q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.8606257056940303,0.40336642942399537,0.5574856715855611,0.20872743911030955,0.17993526005568602,1.8181322389744494,3.7019836774044226,3.414220672300339,2.8806960499016814,1.8311600653918205
0.8990303307596008,0.30837291967889724,0.2859840902776819,0.5705051360985423,0.8181216153327714,3.664463768492893,4.93733749802254,4.619965584293199,2.724660621668918,3.644651198435106
0.19176214839285122,0.6383570647876008,0.7071341955042606,0.23870873101323511,0.6232187835822751,3.560255961546974,4.9538274355896545,3.417580514027005,3.637280373486062,2.1128041981793766
0.30984331985235447,0.7662507960378891,0.8189541807086711,0.8480772801028591,0.34980694086408126,2.3040366167068242,1.0092527633044694,3.4167144786305013,1.0000687535293844,4.7855961990232405
0.26312640897590556,0.6325221556643402,0.10072339777526002,0.7645196348051219,0.8887510390581567,1.5371362673239588,2.8842671309752532,1.9297982508483154,2.18751066680069,1.4680570615821917
0.10834534257720563,0.24548537539471288,0.49626341781688177,0.3780813784566185,0.7688443859971151,3.181946839281893,2.2627901931508587,4.150509593956172,4.138927846438062,2.0632742339280625
0.38864008458634647,0.46560671608475457,0.14251861766971158,0.4745463524356831,0.1745743032683597,3.037426744183758,3.0084618168385315,4.740218399337655,2.3213450855399502,4.70439686062117
0.1577080234076135,0.22355813193203267,0.19776601396941001,0.26951300520952853,0.22891864960410813,1.5223406220158084,2.6205444510475155,4.3254511797000985,1.078693355837462,1.999559193237582
0.8627897515668002,0.6864939963384062,0.7461330973954207,0.59643886568511,0.11388772885247765,4.9377147486977835,4.353923398491849,3.2398380411272445,3.6453949262359275,3.1402692110490182
0.37244684473978384,0.6125064214102082,0.17498893553798356,0.3229629614359235,0.4342050671661237,1.0944272118583056,4.995701567959192,4.815080952329583,3.3794504120918294,2.6147144466039265
0.15606091464424648,0.25132405490306964,0.7683019868421334,0.6758338513238618,0.5285136164908721,2.852890850980204,2.1618489476489575,1.4763574028108524,2.630222119236545,3.3781166097600526
0.6742218784612186,0.8380548047988329,0.6435768220722323,0.2046118399733482,0.5148562395146687,3.177206590858983,2.1542281700983033,3.2323998830709355,1.7063224462623907,3.312556761764598
0.6775898128553358,0.41791150712577874,0.19855332963040784,0.3730665742723863,0.7775751681055019,3.99218306493582,2.3384610131970884,1.8846338469216564,4.743777347059364,4.020508998928182
0.20615983813324945,0.1915799580052413,0.5416856056000422,0.10569744625398343,0.35930246289561596,1.3543208039181902,4.419797876081634,4.769475685395088,3.5843048170436287,4.135350189219922
0.19102070573082772,0.45707260529924765,0.7536659546461492,0.6365166820679085,0.1844948113174132,1.6689606370949246,4.802732882303383,3.9193651268096747,3.749775132745987,1.7002201610767829
0.4443974759366228,0.6958594303890463,0.44714326519935954,0.836100163403486,0.5928004568702209,1.0471660828547602,2.4654485795842156,1.340133711478992,3.4213949689122005,3.8679391921085067
0.4295651693281153,0.8103922062348439,0.13775181680495674,0.10889647804946617,0.15655410253035598,3.5785945751421986,4.376507525925202,1.0713402890471357,1.6601731594039482,3.0444826626015153
0.4828280368011696,0.5566541450754204,0.8605784395900947,0.4314631397032297,0.4722321978200388,4.271847292975351,2.4501506048168853,1.8757170058385517,3.916175010585494,4.770814798859315
0.5760752082381142,0.5066466919934903,0.3829385129275602,0.830858785277135,0.6665419496070131,2.613221184584111,4.9927422869499365,4.78090190438855,2.8442787527894655,1.1215864479918256
0.6500809152677254,0.20281968288421715,0.761202386397302,0.5452736953868941,0.6354985025543136,1.7002666928429049,1.8117065805141799,1.1403136710165374,2.9875771121819064,4.783278467279841
0.30153038385851205,0.531831623917728,0.5340681605955718,0.3090427649918491,0.11071406717566142,1.7444490349915664,2.0619324792932403,3.717504092271927,3.6911304926782877,1.4815445800515912
0.5537456182846973,0.8661822994593716,0.6546964196398768,0.8196400192651568,0.48064479026149165,1.7283031933506203,2.5432719096183174,2.246694208783789,2.637832986612728,1.3469341123201666
0.6860186259674028,0.8057554202306554,0.6409313053772919,0.7025054399428164,0.5473806566481401,3.657226687387605,4.028799492405315,2.7898759718505444,4.140974997924505,1.261960347066081
0.503974978276422,0.6145674472723371,0.1886410038043147,0.2673940486076772,0.43434261729158885,4.397641306050121,3.542908742438475,3.984510159683552,3.656812344250863,1.2964097496796878
0.7476013265085915,0.4407181118963681,0.896186803401217,0.2607919182938726,0.7121843669855624,3.3160449437914616,1.7317643367279594,1.5818985076590222,2.8409296398819777,2.7994450843795393
0.4349865098795579,0.8859306995277972,0.2962190280081359,0.29910873304597774,0.6416361514561816,2.2401141134853866,2.1802421372661636,4.408095150424688,4.67742759954332,3.686198773020891
0.47025226140456844,0.8699095014026238,0.3447036692840804,0.4743206913364457,0.7782868278033267,1.538248756536058,1.0512931603137936,1.8050728444877908,4.110424629981437,3.650675798987426
0.3098769146294098,0.23786483617495568,0.32408022773800305,0.5756688018948364,0.35636401525088,3.1759580751378396,1.2163556702425398,1.707217709009882,4.488496012687308,3.3481905494589155
0.1939184510529847,0.8497872364476857,0.786610104847837,0.2623360161191538,0.16371506243987993,2.6969714322507023,4.007778922082012,1.3687843361235927,4.053086770516541,3.0861461619822164
0.5655758708024754,0.8836856528717585,0.5193380442665344,0.46499418654140356,0.7831941661372263,2.2638958138969167,3.263941227916291,1.1983090267484844,4.083514534766383,1.9851156874488138
0.6532050699573644,0.6520364688381172,0.23542563201181288,0.18865306539513968,0.7172083770433251,3.4001095407393507,3.638822122049217,3.674847312730453,1.8517016134235353,4.823616882387425
0.10600288735005865,0.7123563544520132,0.46476845117631427,0.25093599797053767,0.684099080416626,4.130333384044717,1.228538212185672,2.5826758979798834,2.7907719267024786,3.4866175439436446
0.1630561486306771,0.7486198397550512,0.18396913612813873,0.24369419848243812,0.28916950176977374,1.2253109355833613,3.7929474951219655,3.853429252096822,4.736309697802478,4.1988858064809635
0.3222468198046169,0.19054298261731778,0.8159109166142093,0.5725902904179329,0.5358781087561969,4.521990159158459,1.8784080269163201,2.5491232330628426,2.5976911318599916,2.4101892991336173
0.1581377819534037,0.2367611460971455,0.6766851395617929,0.10190256455224755,0.4665628968655421,2.458558378073346,3.7347273366779934,2.828283489693021,1.7650059758961598,4.771337912113177
0.7298524816461329,0.8423703707724333,0.7827258062529305,0.7932292237612183,0.17778113040412366,3.484818680819468,2.9316579169300265,2.193934191698329,2.9392694383035476,3.4092753678895535
0.13823676814191865,0.1357790015589588,0.18914105344571244,0.5820076696946715,0.604071125191768,3.945481087045901,3.0023297233158406,1.6846440587749223,1.3633546862075665,2.4892525929109315
0.2378168388025321,0.11147088501961361,0.43271612384161207,0.308954831922823,0.6723011185479446,1.8675484475795843,1.2243598952944543,2.33194503594507,3.87486192621936,3.909486390012046
0.840265210022367,0.6771039732552582,0.37073771552857215,0.21626239819900572,0.4815166633802138,4.800498844980727,3.164438198528506,2.8576661887536456,2.0578085907345436,3.1477427732933423
0.1206550006209616,0.172054322843338,0.5792847952608261,0.7638362668555102,0.554360067105365,4.626445837157902,3.268547752667355,3.8463937768124774,1.720336692832383,1.161129727876257
0.17460306413641646,0.6919688940087259,0.37728865554713753,0.30142511046985143,0.6519507573233995,4.399008076408991,1.467235719247471,3.243021295731168,2.421048413485541,3.5127756194927633
0.4694862217752388,0.7290436254423046,0.3378931574720639,0.3678511041032201,0.636449742389526,2.865034874172756,2.3162370960543877,2.647650518573524,4.127191437751228,4.071198284060727
0.44534060515929885,0.13974505695414496,0.20019128718605952,0.5653238449284151,0.5392993959035367,2.7519700377175926,4.166072121070631,4.569661056382334,2.171770295125798,1.8194288801629899
0.5444936682092639,0.8550712450186774,0.6003282844869886,0.8939938614449316,0.5592422655144773,2.1969214449276633,2.4536104050889964,1.691653684902107,2.7073476296422037,3.743340074054731
0.38624131609131107,0.8417826093958001,0.6461122150542229,0.21181820197131673,0.5970158911244896,1.1560063612319986,4.894084081823882,4.710243441525201,3.559755725268925,1.186962014269528
0.31882874348484586,0.5786713176158823,0.8075008559610691,0.6511198711253965,0.42749800810756844,2.3762985382604827,4.9155376208908,2.83570527001808,1.551516770467579,1.447832590542201
0.7465508589197658,0.49862513430313216,0.46370003066794807,0.3949660182398621,0.5714017114466116,4.7145209572932965,2.315043540617472,3.528831224043972,2.9579401364608886,2.1455582294366105
0.8288725724107698,0.12555516370942002,0.4638846546336327,0.23394052762951106,0.43749562340900694,3.1461841250414357,3.2225785047422635,3.923764770166674,2.4414607366022887,4.362532111316522
0.7115897864210743,0.47511948600128473,0.24493816930737147,0.6329406834588761,0.46085287353333126,4.939130978299533,2.5714200606971307,3.9869384893664455,1.4926142755522953,2.3818343437688467
0.34024539436226037,0.8133381905573007,0.44740728150002096,0.2377402436136274,0.6611307818889053,1.0191585270541186,4.315785658498688,1.248868297790044,1.8351954587916666,4.907545327149925
0.7931639736586649,0.13326100202673105,0.6059511817984227,0.43446290193156756,0.12195048493267589,2.944780281622421,3.4292288866824956,4.599819235492364,2.1194106299265547,1.5374914327312013
0.7905138346540845,0.6232541889258819,0.16596677094374926,0.7172730366013816,0.39651160172931577,1.9268885010572303,2.1696839115855306,3.2373886960676925,2.885059423521146,1.5173526446593613
0.5557034246087523,0.28004983669966477,0.7544290817328604,0.2724644559188002,0.8484590773239996,1.1200286139626447,3.531877308910513,3.274603135182092,3.0594271467161933,4.67869309321677
0.37156436854861175,0.2732825905485733,0.6342518917599307,0.3769039918619014,0.1527254138440089,3.81896980600711,4.526607986234688,2.469036086577721,1.68740925743304,1.374191198523465
0.7095919014333983,0.13740399472064857,0.7321452208424258,0.6130701588273648,0.19750493501365496,1.4598859594457645,2.889248330585459,1.3389939297744258,3.767029812112767,2.5751839132039525
0.2699278370648399,0.7865458264395916,0.38230136259109726,0.8350597184449944,0.33581188968094333,3.334301368061504,1.0539504726911186,2.911176434803342,2.733626825003216,3.9783194523143672
0.2888296083744562,0.802552430213048,0.3458426565860778,0.322147721287271,0.7067470625958817,2.7530527998152605,2.730111942319863,4.924624253574965,1.0897618399457434,4.824616240209173
0.7255942489631189,0.5480228248975078,0.15598250151950543,0.1423071695968357,0.11965556498167587,4.460755421725741,4.389067398845406,4.347036466490552,4.895154283208457,1.6953678177528912
0.29918703477937714,0.5573421047323398,0.6470876230387551,0.27899257562863156,0.6980594553378671,4.683117780689589,3.3616231129699763,2.839018495695087,1.9726722538799786,4.810599115426667
0.6431995803780325,0.6872566083139364,0.8163587653938305,0.3303881911379577,0.18695277718964434,4.973591717060826,1.5324776916976068,3.0776987660584014,4.721657717406382,1.0572791328770679
0.7839243207502058,0.7907993372034806,0.8190456347506198,0.5091045862552666,0.7687746664286558,3.896897772151797,3.138740415517902,1.4365942180507023,4.423671803203521,1.0417184010478238
0.4872599617449723,0.5182941887779079,0.45791146706101127,0.536852219322482,0.8369056920259107,1.5538925309577332,3.80360307931878,3.3006597449342285,4.86001953223613,1.893880119679876
0.11844684701050934,0.6339813966019161,0.32723173434692293,0.639466154073235,0.8275058823487816,2.5665081546998207,4.645028378278285,3.9197076411361502,1.4062536266177341,3.0658128545593906
0.5125053157269168,0.79275395696794,0.779130322185288,0.5432323614433242,0.15010187987566131,4.366462043367438,1.7749904337621354,2.9232907664941417,1.71664917714096,2.3457188793040533
0.5199353808973765,0.4263511174655238,0.7557783351264815,0.14880387864154354,0.15239397322533624,2.9091029541525932,4.163469778018858,2.4601910173826633,1.9052977366654469,3.765101442698195
0.7604769307211822,0.6641084187828691,0.14804412332438766,0.5290888252512332,0.48155508591028606,2.561568423913263,1.1203979274276321,4.68544021615995,4.678536592761038,2.4554910037654327
0.752196549332611,0.834258617437443,0.12026307266511527,0.7399765085865558,0.6107771207469662,3.2805033598786633,3.004650711829486,2.4983563995458127,2.2465225432549962,4.85385385375798
0.8062848884024391,0.17025931878705586,0.4032260458515273,0.8218211407094093,0.43993263820928075,2.1495777503121483,1.2451343683327227,2.6448694879086982,3.9831992774197147,1.3147399693115762
0.12327064679225651,0.8661117022666253,0.6507706395480397,0.4137982126721387,0.2692383069688502,1.1056279422418358,4.459248535080114,3.3625826042105817,1.1703831488824088,2.2250034866256145
0.3660444129935361,0.5761161155379172,0.3461890531514602,0.8131909671016422,0.37722969454563327,1.6522748986534443,4.132312175934607,4.997737248931374,3.1545461053248642,3.6351771579970054
0.8003638291902563,0.3588393169288432,0.11778789950660223,0.5475036683125838,0.709071133976089,3.866482301495652,1.9208622165753466,1.5215469982338332,3.072214997586406,4.013543471479457
0.6039201252139728,0.6765875595455352,0.5956119911586697,0.43396826691184953,0.12779241560559332,2.384744130634335,2.60643273181452,1.6706775100726912,2.7240166761222318,2.249193193822167
0.35628099794276247,0.5179616662172105,0.3589078707950071,0.26326333349764663,0.40847827735677844,3.832073995990873,3.160478369591236,3.8435977919233357,3.270602179493771,3.9309248796907923
0.8202618058232768,0.6806740620790093,0.3421559627893114,0.2870566247415599,0.37714838940026485,3.048375871036825,4.299164207794586,4.401805941104817,1.6559187541470974,2.8541177776667626
0.5961304315711606,0.3512281728059058,0.555273706048473,0.3772627871324481,0.21916223045143612,1.4336816228426317,4.486393946752889,3.601023990378234,3.061838604151479,3.5691404348411178
0.5094310447831426,0.6099336049699055,0.8647774401889633,0.8895403425010034,0.5289908254357986,4.452039271091894,3.639044010652622,2.6252937755682417,2.7556540535950873,4.4256113285485466
0.8013402403789652,0.7711147478045506,0.30111309218145943,0.10660049768220255,0.7359967744408541,2.6133659183938844,3.3905444698738414,1.6134619476543772,3.8965765830119246,2.90496984867354
0.615199809485549,0.6664393333299706,0.5099429776978788,0.10841459974581938,0.37661714199607954,2.626685044352784,2.4318176213361706,2.33489868063033,2.1132513959774606,3.79872283318504
0.7620033038053622,0.8001833138609232,0.8969715897415569,0.8070758408961892,0.44142151121660855,3.075853088235287,1.8915286037262513,1.2108725507359681,3.8684711371422367,3.1726188492562972
0.6035930667446928,0.1973824528782588,0.7267019349546795,0.5257999618841599,0.7928800242156918,1.693396202930633,2.8950579302940884,2.0206769148707195,4.577207485736711,4.385552448918103
0.6830835775723925,0.7680779350022316,0.18976274368108437,0.30211343643278765,0.7730349857599326,1.179435771510966,2.983835092198756,2.66470029322819,3.0542195713376046,2.6774624225167134
0.14216156643021594,0.74296393453803,0.17935375355229902,0.47042780530867034,0.7427395330286416,3.799635569803775,1.724115044092187,3.1668944005027386,2.9041137589837556,1.5551768194104048
0.3722396216820212,0.18329606427282688,0.318506287961689,0.3202864681553509,0.18601275515189375,2.47736351835435,2.9195531445480194,3.3365832570652207,3.0092996073991625,2.589032043118163
0.7376366030636835,0.5994890280539371,0.8512286683848685,0.1257063314570818,0.26237849490406373,4.566913915485888,2.1597983791827096,3.384281244455252,3.691875441825598,3.5518445057363772
0.14572322330318582,0.7508971077929741,0.24794454321018922,0.22333666857359358,0.660902443987282,3.5313185573121926,1.6659995657165956,2.7090416424309547,4.639224843418595,4.505336670162063
0.28690397486146413,0.35210582820074465,0.6798662244166824,0.4155942362000934,0.15729112510703322,3.884909236061846,3.2659203061768807,1.1775153042014086,3.7994934535809204,4.630231137448739
0.5483290286223248,0.4896905791012749,0.265230799490797,0.5256873183032743,0.5074235861453017,2.205822300923562,3.2191494509310266,4.034130990126107,1.255607421600132,4.299534406909107
0.3665860550291129,0.6275586999206155,0.4335462714419578,0.5522609269659491,0.11977835617838349,2.0724047048965577,1.8134764622560073,1.441586799196422,4.040745739764185,1.8315314290365592
0.6086940259451366,0.40131465161141333,0.38324416111031645,0.41437829078410326,0.7123346956124073,1.9740034836582723,3.595273971780583,1.277123591112045,2.681036073576264,1.0322585990992454
0.7001630072195194,0.7984144923820126,0.3644067268642299,0.8688470253832943,0.4126664043026249,1.6337540417813292,3.9551155312526323,3.5254900492722516,3.340239688664635,1.6980706842364857
0.8773564301051003,0.23527013934735594,0.8159384125092892,0.43868062825277776,0.6536257336163244,3.805801806286417,1.7149753714594649,1.37358451934357,4.1275425602720865,4.952252341300112
0.7377324582702357,0.37354293346176703,0.8538526709771912,0.21853420252662412,0.2671816715838661,4.573202752896925,2.1405038149729423,2.3318039191305617,2.6189580172703453,2.088030495699715
0.14704905193466278,0.4338193894739165,0.30159085799136864,0.18006834718324144,0.5459688598547656,3.3479257440461856,2.776995565148132,2.699284795839217,1.6387587437040052,3.1418227088590402
0.1730306249055943,0.17797777096641046,0.2671171453831267,0.4542105696275739,0.5750434627305417,1.7433726825569886,1.0570845065626022,3.34031944069194,4.0866414003386815,2.112009432854734
0.3327863493978137,0.13575534818809665,0.435640776157984,0.5527560413727459,0.7938105766858693,2.8759736387373493,1.610772068742011,4.553390731044437,3.169813267930502,4.574558865760658
0.8415251114998066,0.3836515510052051,0.631472982113104,0.6219739756398173,0.2363792262823674,2.0691218677845837,4.433705766298289,4.360834911130848,2.403480042339858,1.4841323403888902
0.8734613357050774,0.8206431721816385,0.7770530449555537,0.7312725208991847,0.10386571039333692,2.3336058563390916,3.9841178080025017,1.0444895536220224,1.92576407994446,3.3534277028201354
0.7005194775625759,0.508354411586522,0.2763934235124401,0.7970302435865658,0.8217335636263071,4.9518765637545785,3.139258110636322,4.6359141779721975,4.3768346287797755,4.9612779841902706
0.3688188761526726,0.5116604877201398,0.38434384829743107,0.2603385561064201,0.587034028320112,4.665813611506097,4.722009957976806,3.1998921162221556,1.6331871042336257,2.8592410729630897
0.13409206751443145,0.8456239491431667,0.604296375744438,0.4250942860775899,0.26536847924377527,1.8357655502303158,4.536784367274981,1.448792143376413,4.096295902899232,4.238408173466157
0.1513950316355487,0.8098588658971212,0.5739812667154544,0.105720690579256,0.8050015159179024,1.3626717989501334,4.537991041951473,4.641820525147987,3.285933156806495,1.122924705461445
0.23900510160576902,0.2414443860026701,0.6901649574849247,0.816103076689519,0.7285153410208064,4.748317702924992,1.2299815683670987,1.6144785235635997,1.6689688951223243,1.4157518227999049
0.6160663832867863,0.26313203099559335,0.6797503613218737,0.423142750795073,0.15135005999680493,3.3111789041409327,1.4552727166918693,1.4918593222174508,2.0094367219398324,2.414522336912965
0.5299354427841866,0.23684587308570804,0.7456199040969896,0.5582275507312285,0.4879344557557185,2.6837707577647496,3.040808749504068,1.2524781802768858,3.9106311263051694,1.0150862144181083
0.6631077209479072,0.4021033803346882,0.1876723204038463,0.1996721429290691,0.5012013335572275,1.3414616506578598,2.8339165885159208,3.121871696928694,3.788158718171678,2.1827994374652855
0.20778535430220427,0.45114593791861834,0.27998265879057965,0.19279024049718602,0.5047942514463925,4.024791764832142,1.6018445641448595,2.194316468196626,4.096393518383235,1.8903634486330425
0.854176270364916,0.2198458962516078,0.3128987379378968,0.2174369556204507,0.1265817240509767,2.629011818058168,1.3638308512274442,3.233952939317975,1.1625365808813042,4.893071203450408
0.4377571360777902,0.835764366028373,0.4059686676408756,0.7375539686093536,0.5180744225363665,4.987320726875876,3.4238900125243585,4.685783569247038,4.754770770651779,1.3004939953865637
0.31305740235359847,0.2325612263428626,0.7412599891901953,0.22493170696590692,0.5923716725310639,3.4160887503295783,2.4847941683284906,3.5454377514507494,3.0576387806149574,3.5511758633089014
0.25335862333989567,0.8124697537353871,0.7683354139583655,0.7807334331217538,0.19576011026119977,2.569459241124223,2.5949459320902024,4.5699508870964305,3.5991883653384624,4.212524649846098
0.11250902393540496,0.4415414999482863,0.28462748803976134,0.8086058016002792,0.4286571573166912,4.566698201077487,4.1708734953920485,4.967918739553227,3.1087648203929943,1.0264797424373793
0.3546433529966718,0.24917262820235975,0.17072674049294018,0.4353886253394871,0.8152604784204277,3.2499031429068097,2.3340987724813935,4.3341871088545405,1.1269375146806633,3.4138793438821224
0.6994000598100175,0.7683596039160874,0.19640585749773845,0.18569032854033019,0.7784635688767804,1.049558731281131,1.666585626889149,2.6284838463434035,2.8752484249038845,3.832719212259284
0.3265292298340704,0.41995610152660134,0.7023807333898623,0.7805008304722929,0.7957504167041799,4.006309531324801,1.7621983405453188,3.168896441448819,4.656319833769412,3.0485790899451493
0.12600911738452877,0.7056013771438344,0.20698406403868647,0.3422861066183039,0.1151589317268206,3.5724784645890617,1.0038749616658924,4.090273307107618,4.444870605364681,3.89667258954094
0.5262229186673558,0.5666236199465245,0.4424608808777405,0.6803475184735511,0.4875529838805124,1.9558240339061292,2.2793231840058157,3.005043625876059,3.70012358407456,2.5150580796583117
0.5368776589619948,0.8013446701990941,0.8808409425818197,0.24822614107887997,0.7410520306953222,3.75100656722305,2.7084757805785156,4.567983821414372,1.8699321648364666,1.4183058900695924
0.6025083823925306,0.2387467973027384,0.3563551259982809,0.29566775783700217,0.11730795115133184,1.018432235009909,1.4456027154969266,1.8703274303375164,1.84736466793228,4.722643237059862
0.2229749900770111,0.6219792121571146,0.33026638170811556,0.39433639599930703,0.7301414984975984,3.4541131444314264,3.883290266237263,3.3925745512831433,3.8302091167344763,2.458229789354905
0.7107222701178387,0.5225753192964036,0.12555306448706693,0.26167015152102807,0.2761113178300011,4.146424324787606,1.5695963218727487,3.398333185399852,1.8581548885067383,3.1482821723166827
0.7889815910778134,0.29942533702253904,0.13555177801078458,0.6718095388567729,0.12794483981060517,3.1299042790320186,2.94465614699645,4.617949370623273,2.302998545742552,4.379326568858626
0.7329280375072499,0.31670472801095784,0.1412926015134792,0.5971055149934582,0.646907059182738,4.667363273541897,4.743383140863218,3.1315846504788416,4.204314296559466,3.6767064372113927
0.5343149124696048,0.5995208950183164,0.7519978941511497,0.6581073942982497,0.6324595366300763,4.51684695006717,3.071587019273437,1.209468622879208,4.026098170796524,2.8133070073361894
0.7635437087301457,0.3157170792345479,0.889908970063999,0.258571112149229,0.7221480032279465,3.4111405695020753,3.700368029174749,2.6526219656977155,3.0425917771095907,2.10774787659256
0.14176314192534356,0.563683619319901,0.6947606824204684,0.27388924896029077,0.6531205963135699,2.9352439879974197,4.7222794521070135,1.9663635623556601,2.8789365143222723,2.774994778596928
0.5774704956716711,0.3423239516227833,0.5716527349273113,0.7161068430847081,0.8818259436497234,2.2202026649701487,2.3057279367278376,1.2415209722773213,4.9128314448295685,1.0464818383463808
0.6728798750722069,0.2926738371599507,0.7687945237018425,0.636485761722175,0.6844606561137624,3.971928581038876,2.306408700382689,1.661928961903092,1.7775085186124882,1.0166689471272043
0.6522217353230587,0.5839832964490522,0.42425431002142544,0.5680023908151238,0.8278299675656042,1.3568294776545118,4.775062372888233,1.9470917408149342,3.1961163736634877,2.5488000811222395
0.6762833572039522,0.19640055299782022,0.7290120160139983,0.16119797954072387,0.13510457747506166,2.078472646029523,3.856439169763032,4.014429788427853,2.0513009018480624,4.527544402521816
0.2974417565885766,0.5171021371834957,0.10667932777269495,0.44464157942946236,0.810025027753445,4.029080520111062,2.0296966246717174,2.2087252671197106,4.67003780983924,4.361674030357868
0.8722144150658816,0.737066005561417,0.10724100823743701,0.3366873264406978,0.4667285169243208,2.410676841928982,1.117712850215586,3.8636228398011783,4.626271097169895,2.1320368331825126
0.7841395679514683,0.48906631027127934,0.2680976790372368,0.14084785197081012,0.5784084312890251,3.735266844964242,4.249391663943953,4.7147779673504,2.4387607032202308,4.944287314349282
0.4208092606945364,0.7855296230100951,0.3102105500155606,0.49448785403543316,0.35779578983008875,2.839218908394444,4.811932015066801,2.282247660177264,1.0920863179931741,1.230415579104359
0.8005603206381736,0.5383181668911915,0.43529758692694787,0.5880985552968433,0.486352311361417,1.3128313078667393,1.3863161158539574,4.463695970122714,3.1651852625421073,2.903193026158246
0.4824648425278374,0.7083876095293932,0.17132562368042914,0.4581095544057101,0.45281515803858097,2.484571792715875,4.099692321369126,3.7312906780694544,1.260764155788915,4.725760538090282
0.4392221414477693,0.1900130815358274,0.2061788517134609,0.35849700990553957,0.44363279608332606,1.6222118861186505,2.879798501296351,2.3828538152616483,4.543379223593063,4.04626096383466
0.2990153333691581,0.8510799814661167,0.6634831507602975,0.8285005564041154,0.7427971521183933,3.9447826289659496,1.336411761859777,4.5629245145431145,2.1079648293058613,4.211846308867765
0.22448321346904265,0.7926471688846537,0.5999004463359292,0.7481539499952998,0.5545029160605586,4.15327610220561,1.8211118670069393,2.578414289883174,4.587888913750725,3.979708161852316
0.4427673006564655,0.26754794731665577,0.20269113456123727,0.24266573181581919,0.2106758344185245,3.903064978491967,1.4981520771381964,1.6384095494812936,1.8134723143809657,2.869535142812464
0.853996801644682,0.3136924580388863,0.7481051070030651,0.2076186475399604,0.7298140744592122,4.761074582491195,2.3149208987733374,1.3113345660664262,4.593702465424046,3.6263477707753387
0.3725350810042868,0.28392201569207154,0.4522751665233603,0.5211660828686807,0.32454208528731743,2.2224755662736406,1.5450980868068855,4.2593800562879895,4.943587254308573,3.3033587292095117
0.533799169696602,0.6490567928750748,0.8337415148493602,0.8970891364653459,0.7674008030902855,3.143277163760862,3.4406143870989636,3.08612492137517,1.2069489742169202,1.426369815463624
0.33282844716987403,0.3503415452654818,0.7654995964482447,0.5055758438884667,0.12904293004721287,1.3184282243928962,3.679530889074509,3.224515444758447,2.7521217608066326,4.49013549642559
0.8691090633268322,0.8320635613019025,0.6545691562717628,0.2648069488781346,0.630520562507435,2.1101632844532814,3.6282013118475547,4.173100390501855,3.122534295432242,3.252227686436161
0.7325030650630063,0.7486132135269241,0.6612297321998566,0.7505659723939996,0.2878578422018825,1.484394392519798,2.428133237157308,2.4661161248031664,1.0136201145450805,2.0893397733932524
0.7398248640807346,0.1755563499020516,0.4841523450425793,0.1162668334079644,0.3972392789099608,4.619442020170566,1.2616719158146426,3.6056809567856023,1.8615807170849132,1.5783034056247134
0.4480561456122757,0.22416759991834567,0.8827573292018205,0.15515060134901937,0.5577165363251944,1.815820800824934,3.200156019070919,3.9043137523552716,3.1474203794845375,4.907013947333764
0.41874998492020754,0.13814040653251586,0.5599860237056177,0.286328956821149,0.789153832833545,3.703716634643121,4.41387984795668,4.799041186760346,1.5179202546889954,4.133192674142133
0.5083851444092338,0.6674368138917499,0.5704747902367461,0.807605884131916,0.5009716224077755,3.382897138932739,1.4903199057799466,4.791772140996992,2.365356395500129,2.885591174830827
0.6876777685957342,0.7139345398375078,0.20941212121000455,0.809710768182576,0.33461036308862246,1.8129421404193478,2.6227692554947577,3.796074163949987,4.201840120965194,4.049912282467385
0.5791564259483092,0.15414904830457365,0.19540740812798224,0.6118896788941488,0.2699163564574283,3.5992743956271616,1.5217434185703826,1.7946776041651162,4.504754102694929,3.508233182468892
0.32580027880002904,0.46054604119837517,0.41835687374267294,0.8490936202140109,0.44728143120319275,1.2294335902787576,1.6820205077958983,2.5213840981639812,4.571591542286149,4.091645836396563
0.7786272266082312,0.7034371578103811,0.5196677493979485,0.4312389278901684,0.26351422913921607,4.743830099024868,3.721950761406376,3.6866560955067174,3.6218102558655314,3.3436125472866562
0.3567764129162948,0.417110678153394,0.46733036941419803,0.5682884797565514,0.4244613263074545,4.122248727911122,2.4308298367491705,1.5729955519857217,2.3620640013377896,3.509382673254347
0.6173756536256135,0.16531587190487987,0.893510008529778,0.15689860958193141,0.40642327721783233,2.946243257801526,1.5759646737162916,4.098017056449782,2.1357585112804767,3.1358545706477363
0.3659273394713578,0.7228411137824037,0.862806627013468,0.2945948925376996,0.27971783304772835,4.41875205852215,3.1611074618205715,4.199684702295662,2.5524638197342675,2.16507715720752
0.7854603946553151,0.8472997487316632,0.5595295581711487,0.6699336834719987,0.7262813080572784,1.2022617142755347,2.873489853959275,3.2474939155348608,3.4153635985274367,4.113862437654635
0.2987734897374079,0.4960932770686679,0.5200355023816406,0.8650608869314427,0.16366540733873586,2.1654378663624714,4.2726922908612535,3.2782786886920734,1.2057200488140687,3.0485537346559237
0.35270986598266274,0.7802310065496993,0.17778186707515342,0.2991683624409065,0.5475160329757426,4.645696352753519,4.772697805181985,4.506270430952232,2.5282975753540073,4.860646773839818
0.22901944300682617,0.7571977696280401,0.8607270359023277,0.23369283987613923,0.47854484447295875,2.1572880751050825,4.804450187157258,1.9973158290998088,2.9724363062641084,2.864371810218345
