q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.6325120938802802,0.5129338430842669,0.3257542357051389,0.34152107522770536,0.32490859690697443,1.523168746875041,1.5920644758817675,4.946363434041724,1.8680640580455226,3.4928306274501715
0.35780105548443664,0.5306333338526231,0.3440195117415865,0.5666596340463761,0.30611135389095956,3.37428248274066,4.709583900922088,4.068579060134049,1.2045102350740793,3.327831067873503
0.445376229895876,0.6062805205252282,0.30199095955007554,0.39826751265730553,0.6238668392682283,4.291512211857184,2.994925500675567,2.7660525050398537,3.2501757859819946,3.0767446148265467
0.5457482784365864,0.3861600117270665,0.37840179327492973,0.5281953007814748,0.5029174481960208,1.2405062789318775,4.319154356585143,3.9017534046426325,4.269672152728943,3.144425448306512
0.3596741976970202,0.697260669911296,0.5144055291741101,0.5155070839105278,0.5748153705336652,2.9730476974419524,3.57482413756403,1.5388910150933874,1.2329287026295885,3.4341171133009967
0.5965186192082219,0.3083575974992813,0.3375087297692763,0.5209490532849256,0.5866252521941252,1.0885781565901773,3.1565449904865073,2.5410128181732485,3.6749328383192728,1.486215416815492
0.64225232102863,0.5747840505613728,0.37680474195473257,0.6665620564659891,0.5210291030761265,3.3303845201033546,1.6271625051330476,2.0398623453816995,1.6403975048090054,1.7257827130122605
0.3597714981743054,0.3598464915860174,0.3617664944406982,0.4784256358748008,0.4551707113103264,1.1717164107679245,1.7799983322426787,4.750223959220776,4.6066785253810645,1.3754307126683116
0.6688803011690307,0.5808671840667539,0.6509435430096961,0.603974748871837,0.4481995200488792,3.6957717784355317,3.8972723079933544,3.6324333349091535,3.5244465660889537,2.761507456425486
0.40925429102338434,0.4876263149491722,0.6241214683170909,0.3804658325078635,0.6079180104360336,4.283317380161999,1.1155375908653475,3.731186718881002,1.1956245976026976,3.8152589042916265
0.604519161656349,0.33416152310524083,0.6365931158156177,0.6264580731785812,0.4584864227624102,1.479816892648862,1.8346099087458132,3.5784377366678966,3.9713646855405145,4.985582344185969
0.3274778375578341,0.44416330694405004,0.36157443565056685,0.4561845583876267,0.46658185474631875,1.3658033762600414,2.277206891022802,2.3632326396584142,1.6525123206181522,1.5390786844072988
0.31732819074739804,0.46668551499430966,0.5089377031356563,0.503393083951577,0.5488911672514036,1.6614929695549918,4.279650839533861,3.2145519568172407,1.4519003649374271,1.0371114699051045
0.4576275369606524,0.30285435283605927,0.38190732162919117,0.5884977384428889,0.33742915865958656,2.8164183208633755,3.471723194166218,1.3027902218343677,4.461118267281786,1.571233761561035
0.4639870378522542,0.6184083743933688,0.4101370963527271,0.3370821811376557,0.6886567956789316,4.7922707341227335,2.8100173200623315,1.3873127670800534,1.5274415589018497,1.2757722305830201
0.4975425081474696,0.5396129655540657,0.5399605904334983,0.5493657876040402,0.6734697993344486,3.1022387492813515,4.781989099874141,2.356975784318734,4.500163712165595,3.44395952380639
0.3483146019691227,0.3653928160361494,0.4011495847179013,0.5825414429863226,0.5661387566787737,4.984762249712981,4.873563654027879,3.3291705222724968,3.785904809875861,4.779254326797767
0.5818427222468385,0.3614155258811844,0.34466232233487487,0.6014851131106085,0.45969675328800147,4.306804727735564,3.0106776251218346,2.817250431340507,1.4488732010844236,1.2722729996393713
0.630621550663093,0.3927065051719273,0.4824732091495013,0.3110476047913973,0.32518608722734504,4.738083084163282,3.4371137072623776,4.486130383159412,4.407565825741221,2.9652818288144127
0.3606697909068313,0.5347748499325488,0.4052625344066052,0.6143943504320517,0.3138026736556725,1.2484773254273733,3.541287871566114,1.808604410757086,2.584642316925118,1.1724762371323951
0.47486251152515996,0.6749391149455114,0.6584083015083997,0.5166598535424292,0.4254921606580646,3.7091015720331315,3.2139491497548374,1.835105569546002,3.80440865444789,2.067579680604948
0.4858668602231667,0.3096602515570283,0.45774680755300734,0.3236807717141498,0.6262644747039738,3.0829300419231576,4.165461580789226,1.2454849573858198,4.7982268699472455,2.963692922178642
0.35886286932944134,0.606506223119052,0.512577313727955,0.3912702028070891,0.4900730385892851,1.1773773913240158,1.646771987973481,3.4368102950685886,2.4244092314788928,1.8586734708931267
0.6895621764735829,0.5751825278077634,0.5214426205212241,0.33456159884307446,0.3674917289474721,3.2995735368887624,2.109535831321609,3.6962272234114746,3.0934189021200353,4.487409465518367
0.6945385775994466,0.4168904569885086,0.4455461940550387,0.34138310473932587,0.616284687195764,2.973240760971522,4.728531743293117,1.322164627680034,4.925719373610459,1.8710323324794276
0.5878440555099946,0.6781730377168307,0.5079411796134854,0.38028913117713525,0.5760206172845489,3.0222932146326764,1.263063309224414,2.0189788566515032,2.29088231195606,3.117676497257259
0.6006963806614096,0.5661916667544615,0.5400159299877502,0.43710940342255006,0.3282793650308847,2.685521964908266,3.8378798658348545,4.5280180881611996,2.4475128247121525,4.631581591026452
0.3343672228093959,0.30677942823898646,0.5127754737546132,0.5928444285145259,0.318868094314199,2.606571878628558,1.8142066869729216,3.870858805313599,1.250795642750056,3.7228908989123077
0.30122515105152986,0.4040782376009049,0.3470174352461546,0.3978352938835883,0.40866155530557524,3.402822834699479,1.1877997036549033,2.2077763649887663,3.958083322399265,2.2221800531167597
0.6972387318311277,0.4646958071154861,0.4015450986141245,0.5207280305750595,0.6729130029705754,3.49467941287032,4.1513341039544445,3.6970527510608315,2.179887310241366,4.159772500296867
0.321425014880724,0.645595466511905,0.6798679658719097,0.4555608156154578,0.3503178111304386,4.405409807097145,3.980262435434475,4.477220362671129,1.3068644818616582,2.351108772059577
0.30875567259811615,0.3632905399754223,0.4210240178179573,0.603045616639796,0.5418446809466634,2.8684937785381557,2.5818632919886246,3.791890445616242,3.0793519354969403,3.9678614430339127
0.3036437200400773,0.5661027786893122,0.3457074579115935,0.6593253282372653,0.4450360983048631,2.9060186744695233,4.2138865958997584,3.060061557313766,4.165363589852538,3.342630231641632
0.3498718097131626,0.5967699255653882,0.613047045091972,0.6105954902461186,0.3342971611899975,1.0592725344418437,1.990130819193995,2.170421701672315,3.3933058732632393,2.6769279766344107
0.3858769290615422,0.5189168584382224,0.5872852342117594,0.5916052345272071,0.4012661482180695,2.198052473974842,1.0997073802351442,3.4768442708948593,4.711137595402905,1.195233661939108
0.5002366062638969,0.525990319813557,0.5491894460083822,0.3040506078497867,0.49679996517681785,1.2021483017151828,1.9286052170444732,4.119554852983824,4.321950696561323,3.492578801528217
0.4010386202089722,0.5317145185751216,0.6364506640360943,0.34150750954613346,0.3932700344935277,4.9735997499933315,2.9301897754204225,4.420362907548258,1.9072872834159487,4.222339804316731
0.3950077237882057,0.5362744478035505,0.40774923265914215,0.4912649644820014,0.6106134093440317,2.020955257104265,1.07461405699339,4.18810479603611,2.5446467025239015,4.654493971243067
0.6252761800687274,0.4514958217563439,0.35215956590217457,0.6728859156118503,0.4169877900303598,4.690900970146478,3.9046139268242053,2.1333547895860088,2.9502603580872755,2.032341836601173
0.5220273326923546,0.6466359844795287,0.46408461132630047,0.424572110364111,0.3187870903705195,1.2289133295228254,3.63594313005222,3.878082453038182,2.0249309545954386,3.5930525134324593
0.6262324540129093,0.6118865679087651,0.37020804718777495,0.6109558290143164,0.3916461070799694,3.08005970072879,2.338737571238088,3.986237229487106,1.0530722677811308,1.6003760141477903
0.6443154438630199,0.32050405552321715,0.43063779787763773,0.58395881653888,0.4107543220089884,4.721020983893561,2.1845593108235795,2.186113608745056,1.034617036265014,4.405578201504345
0.44449215472037484,0.46352905870507843,0.5479472178253044,0.5544092009230897,0.3649183475289015,3.5586881841831497,2.382325824729956,2.2606730682842224,2.4099762436580665,4.24723800180898
0.6133264651993895,0.5891647758142471,0.48806529940315047,0.42250913398980905,0.3955898607651258,3.307158682095676,4.166711501262944,1.2191380315779652,1.7753504197556644,1.1125345435974152
0.5787589696880617,0.460063428195263,0.5094462064146085,0.45928759583765455,0.5945066887593289,1.363377916652225,1.3854506196239829,3.6278066674821385,2.9723441215550244,4.9332047427531265
0.3121170556014795,0.5750873954144617,0.6699061753357727,0.3780105953278788,0.5713725677151265,3.609230834571938,3.9715397394251513,2.2308617892476024,2.210016939876307,1.799917793978178
0.3707667068387104,0.41448765782561814,0.3272677345393829,0.6055018535787096,0.3859562164999693,3.218099687243571,3.4420008146228653,3.6088312639441087,1.319045098347984,1.2476031648295907
0.5179346317641593,0.34676184675809574,0.5212232409578155,0.5892013835550938,0.37706867629246266,1.585275464961625,2.0400638619222162,4.749449518668543,4.002694471698419,1.128126656094551
0.6172151856439256,0.522879740507884,0.509145100367836,0.40285487555431077,0.34590765140250707,1.825576530254657,2.03612194380781,4.567024447829743,2.6715661901315384,4.746750981899056
0.43853688013138103,0.6176448183150367,0.5542636540241983,0.46301360607430336,0.5794531439766011,2.387260785105271,3.9538030344968895,4.679892780561377,2.0376311717455744,2.864227193466407
0.5457865125165515,0.6704840602912071,0.4340514991295468,0.33192281454129624,0.5615991448962558,3.8986836377978236,1.5479157743324938,3.319472257976554,3.036432837397257,4.842180583341471
0.6275136277059623,0.418791342930078,0.3458912723065668,0.38300728677207574,0.5355747590247175,3.6214128657024,3.5946429074401562,4.953092836251055,2.0096118750203678,3.296891311449606
0.44608666945393916,0.49211890940934355,0.38919736770335367,0.3772650411169398,0.40634677454015955,3.7639302584251615,4.507744864709083,3.66006968029863,4.825602713811391,4.179831653624011
0.687848354009545,0.49739850545062236,0.6389840994933058,0.6996811489515079,0.6482885671390597,2.8640941541454428,4.689754103684451,1.3265094342348398,4.146367966526146,2.6103133238558085
0.699477901549648,0.5011726192196116,0.5674939319267902,0.6708342627947677,0.37489124542647834,4.429634984504557,4.999907835234707,2.7094917655741453,1.3173709492710621,4.737590467982562
0.6508726371053979,0.6693016061606282,0.6116729560385346,0.3358668225665042,0.4251475098802737,1.0047668299653534,3.006368268333402,2.4869626322924008,3.366805189086082,3.698322233569791
0.4287999795107881,0.40674852929536987,0.40509442645318816,0.45433664447561106,0.36165537560311783,2.461018611297323,2.1681551988992585,2.8327829173744705,4.997796430167184,1.4062144237871506
0.31691156796810455,0.6030696787213292,0.6577390648132717,0.5603658841721688,0.40960432235790384,3.897647515266433,4.880349918606205,1.3789624111487893,2.9122841295343687,2.2261614028183994
0.4658252262232267,0.4293306784406054,0.30433163408287445,0.5214656693076526,0.4048305271331659,4.87937206729824,4.890139382253906,2.143881126429279,4.264210442527287,2.17896086761841
0.5556871869401951,0.5529941518618091,0.36676764021939867,0.6052593458080973,0.3321597764865305,1.4778865893304376,2.921115171077603,4.76132200962134,3.348502621071252,1.6616323768999646
0.3114264679541698,0.5208596674064541,0.43796657073615025,0.301972974557232,0.48714277274349305,1.00238280507976,4.959834859487243,3.8929334071339303,3.8056814092277618,2.455391410157632
0.6835299782838646,0.5210933995058029,0.4657507889182533,0.6156761952147993,0.6456047523722082,1.468284400955885,1.8790871149701305,3.076715984732515,3.149866504970211,1.2274332280116518
0.5473219775022067,0.49709350460529045,0.3015750068695561,0.3071515048501801,0.5421065638947151,4.801713945173088,1.262859636059492,4.453930676946975,2.8616570952757403,4.771247592235637
0.4498706741270633,0.30496809861879376,0.43063453770461874,0.427805715827368,0.6459588110906527,1.4474963001251133,4.98942628269709,3.8335838144838466,3.9295948925875432,2.0630197157176706
0.5642603251198958,0.4912468433473034,0.42464162707308106,0.37042049927918147,0.3437262661579707,4.358473327267173,3.983920355323349,2.3441797708209124,2.395279279126365,3.5026908492095403
0.6163548550113329,0.4188878951616011,0.594641954255476,0.6822175589819638,0.6516496809545509,1.5721370543109003,1.4438048893379865,1.7797497983377761,1.6037845614573891,3.1271545451183247
0.5273845759883908,0.6520018259207263,0.430367175128013,0.3643357063256011,0.5989082133623775,2.9761003883842854,3.965425544990909,3.4312798508599665,1.3176703608239189,4.762898141026297
0.5283850857023707,0.36939729270838384,0.33902217557435566,0.46853385324084307,0.3108108613280412,2.541093781323224,2.377362220958135,1.8270320483352407,2.5604652898222406,3.105288900906312
0.5933799456378912,0.43198380223412397,0.5477935135641745,0.4747029091523298,0.4633690761467011,2.949830035110651,2.7429998913592364,3.1399828823573577,3.7435658213919876,3.6899305980775354
0.6086407918359584,0.4122733235458149,0.5496285731085382,0.30268141039797225,0.3015000206972142,3.7312651704915742,4.076765406206815,1.8160254627960244,1.789146934973278,3.0872771509903547
0.3743374402034483,0.5935294781741883,0.6411973806933648,0.6579879075949278,0.33556413693244247,3.0863382554660097,3.2145826190569853,1.3798747171083647,2.9401419842442778,3.3676517570403393
0.4171251968404179,0.45726318293074264,0.48879105256720395,0.4417225742349258,0.3789366507361137,1.8047975272095007,4.41498761441608,3.9292542195698132,1.5400638884603755,4.227715328513209
0.3746630337190073,0.5593706711519089,0.5065678664545139,0.34933022596435037,0.5565281173457397,2.277530122206131,2.071585927020039,3.3133385492179643,4.373341644548024,3.613323661893846
0.6335340550010633,0.6923666976598385,0.569460566333626,0.6712115644642322,0.660516040820911,3.2602817238503015,4.671496566010984,2.4424598318948387,1.445984254601072,4.476082921660813
0.36161638113138617,0.45894321915357056,0.43210937786803577,0.609917785998517,0.5745453702181245,2.180898494183049,3.026843146087387,4.21654959584336,2.6929248288431076,4.860706104528349
0.6229984270313091,0.6761183020559148,0.540472821312862,0.6805925199540028,0.33378551286478736,1.8813901386884586,3.8758717919352836,3.243609855256036,4.448748846657167,4.218344273742029
0.3659585977158071,0.6905566450676256,0.5832021237988327,0.41902608184979834,0.49723243314284726,4.696261728491407,3.471793760542905,4.078211217220491,2.515302798932047,4.70243527750173
0.6802335947018336,0.5699013815451304,0.371828616330212,0.44298259568925125,0.48684585847053624,1.158474238523202,3.252746870229193,4.9089936969846555,1.55069310364307,1.691666858078638
0.3152824257512149,0.686717953818762,0.6872862965922723,0.342583246600878,0.47032727297997534,2.2024689366796864,1.485342037676153,3.352796695387169,3.3995819615160947,2.9524252006974105
0.6643486567412475,0.6569424698726211,0.5048364166836585,0.6809992977802353,0.6402148335305772,4.216186021609978,2.889371342876891,4.428064298688781,3.996887104019625,2.4907730867058726
0.3921766612860638,0.43246421618312714,0.5835864858760335,0.47800336348942907,0.498749005314005,4.729387312993207,1.1006442675623456,4.694006004713964,1.045831145346968,1.5952152924750926
0.4212027208956189,0.548919882899952,0.3587596761770904,0.3114154549714301,0.6090970984369778,3.9511216333034467,4.783403238791897,3.464052912960831,4.139968266239082,4.783837072279895
0.6130714906706899,0.30218995844543756,0.42014018447524737,0.6247754511072121,0.4317849046562425,1.8468022138254234,1.8482161239445878,2.4853499720090735,4.078391916194532,3.274295615362104
0.34294763967467046,0.5560155222402434,0.544824010864572,0.534084987439507,0.6808519292724525,4.15314622988908,1.1839851143202402,1.7435401144883214,1.2253489987786805,1.2165906379889275
0.5258613682019564,0.46296871587763416,0.3561289338981473,0.5863847011605259,0.40046071791387133,4.630758729121628,4.363139589596834,4.477519584980375,3.4608392443266203,1.472589678464324
0.5583032511056167,0.6414083805765428,0.4185129148428336,0.43995775723440217,0.31716713546963043,2.33234416617292,3.282461596092113,3.967874130373281,1.773518298563272,3.762447616768312
0.45755078316329906,0.5944222799333454,0.5315619648952541,0.42068425268892795,0.5861909580210576,2.0207901409458655,2.19385212427977,2.52616110543339,2.0741472077340655,2.7823877489420505
0.4440352639896846,0.4129322738653692,0.5564854465490616,0.6439490134231552,0.4988455696636448,1.8375621248151912,3.529169288209329,2.4699723379934246,4.548471270566098,4.463378894052551
0.5984695374953823,0.5138395976330562,0.40811857488566383,0.45516464356519126,0.5003363557885973,3.8804502620509966,1.7580711414541215,3.6999371318305556,3.9322022107250216,1.277503323314681
0.3925152669937699,0.4655018633801128,0.5594455605065813,0.44958551339528063,0.6987669264965778,3.5633127634651256,2.238612940309814,4.841362810348754,1.8664153919774398,4.998334992637623
0.5387805291898413,0.6139834607652235,0.34515573939164157,0.42402168151469366,0.4570304812597101,2.8661811323602624,2.0399078880935653,3.6547390058627647,2.310568202071786,1.9385629600720442
0.38291476938584856,0.6334396812678983,0.676542614988912,0.34856515265557897,0.6844204645641444,3.9963157605101527,1.058998127621411,4.820710418652797,3.545706008831143,4.663374580954954
0.5709457297979792,0.5218076163760195,0.5812938593109362,0.544111902876746,0.4063023165973256,3.80738091428971,3.7910914434649783,1.8872816106238366,4.813736208937618,2.9990243931649
0.621623963780449,0.5705018007703918,0.4197298456549339,0.6943724019218713,0.6253848646125506,3.212431957506774,3.1573277582550494,2.2689538262860474,1.9345639846701035,4.538160241331898
0.46527504854556284,0.6002478426844261,0.41444202943063946,0.5665695212809533,0.3929475775901016,2.609681100040282,2.9267209303522934,1.0950416956014246,2.1366009957579744,1.9425638053105372
0.4453576776814639,0.554674708080403,0.6084271879313037,0.532738948082566,0.3722481610633333,3.8329631444719316,4.512222307329659,2.6791963181707885,1.7251385679460949,4.178924532813284
0.6251318753940511,0.3613113089354895,0.4315485564432482,0.5547257314433671,0.5328228901316264,2.7286505753824875,2.8712735669277167,2.2651702446369315,1.135106690219149,3.4840745636079067
0.5086852892418114,0.478880305820209,0.4793812531915719,0.3579306103937974,0.6117522473142187,2.2132555239277654,2.1984571636166637,1.148005925495947,2.000573162758873,4.707159332210708
0.3573071452895828,0.5522165258900464,0.3210922620942469,0.5202469076080345,0.6578487056194047,4.54722242885497,1.4118508147105269,4.274260600100786,1.1575376879233215,1.159354549057583
0.5829387484664426,0.6410984603259791,0.5006154137010876,0.45810644307311765,0.37444268900098066,4.444110307734201,1.8762910603486382,4.655021475521459,4.474928142185674,4.335403904730502
0.4688604951677329,0.6458711978507099,0.31836785599190387,0.6909622871225052,0.6357804428805521,4.193450136415092,2.6239046446164966,4.374545727746561,4.746992717132869,4.674079704911544
0.5757921478562363,0.3607392139489648,0.40859762188710025,0.4619760973548839,0.4691604287031267,3.887780841700623,2.9942601217194973,2.2908987296721977,4.287341201268249,3.7424465205074915
0.42894525998514293,0.4138191696392087,0.626038426798836,0.6263222438475635,0.5967351029143595,2.387825650601295,3.7216495812641925,3.733592797761948,2.252720669905231,4.251897519703481
0.6692137831303593,0.44724530926189093,0.506469261501092,0.5111584377388319,0.6554340721506469,4.400113738042909,1.6427395445976485,4.438847268687895,3.7593911542338896,2.972978242529985
0.3327849021988095,0.5482078402337479,0.5620691692502942,0.5048685058228459,0.46536898223204487,2.1324821924912127,2.673505712747211,3.7680997074204017,4.417752837610906,4.596216009110939
0.3788721406363418,0.46104637204951426,0.3493129943903832,0.5648353541770654,0.5988523550655487,3.970820162035137,3.6758473317129914,1.8902154019089172,4.138095666412452,2.1164825151940265
0.5540762686382525,0.63932323172821,0.6855804185136205,0.3180453125076546,0.6970823841830768,1.8131101488696073,2.911889986393163,1.5187743754790377,2.3589187878398024,3.689586879999709
0.6577454955455518,0.5788962044286333,0.45665784376090995,0.4279921485650005,0.36866032221612266,1.1994601863344698,2.777151334088787,3.774758462217802,2.1170124475097216,1.4314071763583058
0.5546288277379816,0.699467823555537,0.6412714579580001,0.5459491663138905,0.4165794682471583,4.758015752317672,1.9565481236491138,2.9498896500738523,2.4766052330787485,2.8228269842408356
0.3419716989748379,0.5746359857805499,0.38711389672861346,0.5649399330556797,0.6520233933380211,4.042917393575003,1.233516375703462,4.020978051727057,4.220501699178499,3.801145668465926
0.45211550612365636,0.46377290728640935,0.6701481080129751,0.395537615284098,0.5871054672315371,1.0754732802224574,1.4407317350125801,3.839761530240658,4.983885745914104,3.668169347653298
0.3488327212055717,0.5702385000461621,0.33394242778602645,0.4128717869332523,0.3264041981252506,2.296803353015525,2.307606104229153,2.856701078440321,4.224920386912031,4.734869110234015
0.4462618093488759,0.5666872211631859,0.47529747962454616,0.591027399472085,0.35120178774454636,4.567458141739264,2.0236078557024397,4.607540911212762,3.788601493457251,3.1264015488469346
0.39897886600688864,0.6906009619513817,0.5859522210371533,0.3549606742078949,0.32432877222455275,2.205810499187878,3.896812271485171,2.473424798297464,1.9618602646342254,3.8765046499916105
0.38224664478397663,0.37910302112125255,0.6910340797139513,0.5649010409581148,0.3585021623729534,3.248717079195412,4.562949017675931,2.9863186326991977,3.8278640258255807,4.022541836809903
0.586803527332018,0.416899221549863,0.6692000310308165,0.6188274489699481,0.49926878166696487,2.1594839268997426,3.2478745327857865,4.143386927394268,2.5409141749321194,3.6659503499306725
0.554440685704956,0.3685137147283624,0.39126105933773886,0.4991451587511485,0.6499793816158391,1.4439822826088093,1.913005421783005,1.0051899587009627,3.840136118227517,4.2554016796732
0.5407393830287357,0.30036514765508526,0.6239038577622165,0.37625560865987207,0.520407248216216,4.5729575909595575,4.372856573748406,4.834971404300963,4.809115727981328,1.3209975368521523
0.6920369230244918,0.4148019916735821,0.6574880434810262,0.3010453520949083,0.6274687225299322,1.4848963454080204,3.2829006553697484,1.1919354574139192,1.1086267776413186,4.641677269093027
0.4102109039532023,0.44125983768802485,0.4548546209623405,0.5635144602603104,0.4400276741255833,2.035634159316717,4.511981483027067,2.3440974442016262,2.811603395966496,3.7724801436379876
0.4379825587874564,0.31483548128317157,0.48017941097513944,0.48059253449973405,0.6501580779365081,1.4751939371230334,4.440013655099799,4.178573288800306,3.863576189815322,4.573205693332543
0.33633831123600544,0.668074901823676,0.3613599510328613,0.5925633335310294,0.6216842896662669,1.8095315396025482,4.733417143599098,2.562863827971631,4.0928841774987665,2.902878010761575
0.6890195618196192,0.43860988005519486,0.6577900816599372,0.4152428408145648,0.43365664057946185,2.6019605184348267,2.9833435219335778,2.0988941830337495,4.552164601981025,1.6308376886284899
0.3517299791447553,0.4573217253571667,0.5389917965479457,0.46672883592077785,0.5548614128135765,2.917595457440834,1.8489239547587033,4.253938371788476,4.723640451226778,3.2650083211991427
0.3013563416528951,0.529648689519698,0.31793301815474795,0.5966078090176617,0.48411809963304464,1.2383022176175142,1.7162588232802118,3.7127354413869424,2.0537848484519596,1.7368207993411708
0.5948871688763182,0.5866992854134185,0.4804235055623179,0.6613472461202335,0.35110810942578163,3.799572294367513,3.7048634886887317,1.114415429396062,3.4572807565700936,2.1071840949685043
0.3843947641199576,0.3065089832813883,0.6940223660879917,0.34209248925285785,0.5334815703279383,2.5776129715871843,3.187367678336284,2.626970370035024,3.357393600204727,3.5379403529359212
0.36632006050890364,0.48738592257584396,0.3173971743353226,0.36011086340536846,0.40838625974787374,3.2720589341433506,4.8602985091450135,1.0204547284104235,1.4647436758812393,1.3431712300018974
0.38302427613257456,0.38969496667202125,0.5798331130930905,0.6426614613426298,0.6251074982281438,3.9641605739295356,2.333939396580032,1.6350264634750102,1.113481331088762,3.353935279953836
0.6708354569478581,0.6235517644169677,0.6235314169074759,0.5398900078599664,0.4668710864975535,1.7732359139468086,2.1508182662689936,4.2688712177608705,1.7899537384031685,3.8240552317250875
0.5290557791739434,0.3171313264172094,0.48177829134619077,0.6371527453970385,0.556821724617936,4.411315383019767,2.193416760257568,2.2013002853112944,1.5557874752625445,2.9197873275845714
0.41641235140780075,0.3442758319503279,0.33735779176195746,0.5679171470207229,0.4503857388579889,4.818697670572355,2.162208477385618,3.497623976348809,3.221615845073309,4.631038334227638
0.6599887372593495,0.6905314487503259,0.3827575641161778,0.5220902953829112,0.5061606511325456,4.70966689025962,3.5001251129491635,4.354725396468978,4.808328871999559,3.2746112404049112
0.4131154923340359,0.6324787515861161,0.6039788552362653,0.5245737640562286,0.4484431413454637,3.8538430997673645,3.716853389471157,2.0525001647481638,1.7417833945742691,2.8489415196462637
0.3967725423627135,0.6940706194883038,0.5237886889621279,0.6817289062429644,0.3700399022098897,4.305090131751808,1.8613970043712644,2.392819311800767,3.5815275007438636,1.145344000691681
0.43104013379963807,0.3612387261316555,0.6721173853531015,0.4158238929690182,0.42757025050080716,4.961398882033855,2.8211142503503917,4.381611168550859,1.8397474112484256,1.0599647050018834
0.3051300178617323,0.5441111727615735,0.6965270638013857,0.5899013515471694,0.35608326352844316,2.931497452921703,3.621301210528422,1.684245032785121,4.146010635618145,4.247779915436777
0.640712792247578,0.5252144341727877,0.32125737601879845,0.6218796528532681,0.5105562055193495,2.5122925165748695,2.2944935571200222,2.7725691044230176,3.5255813969642578,1.208858221835773
0.5615575041484884,0.5802772309880944,0.5417555316552253,0.6420442606283608,0.6057975550200074,4.003951148713311,2.4881662321653444,1.7140567594733467,1.851620187263574,2.743214855148338
0.4031466201534785,0.3991020672548033,0.6353599943863449,0.39441288311264056,0.6123330978990262,4.953157561128381,2.8501073794485032,4.635864417154956,2.561900751369466,3.3249083879002406
0.4357481611633221,0.5947932039878574,0.40033622093163784,0.6863751230155856,0.5051762416207307,4.040156965126213,1.1330249397925485,3.230317864264679,2.4659907485012402,3.250091541926051
0.6485953773383406,0.38443332756507703,0.40904840540973364,0.6838422277025435,0.695294374329982,4.489189880200547,2.1814400248195325,2.186958570918356,3.1189998710206543,3.5282906988215137
0.32189951754047,0.6355746940336872,0.3790952179211386,0.3677489849127112,0.3895891566580591,2.390386606747846,4.029069592097757,3.732782099503696,1.6489914346795898,3.0842592127164377
0.6952271226557091,0.519057286487843,0.3585861781100549,0.42974729017216623,0.326674591365063,1.8876942932059428,2.1065115419381177,4.535711555781091,2.0939362681880986,3.6205288811612704
0.48275622673254814,0.3167398092592611,0.5720580631681147,0.4648367492827685,0.5278070681627045,1.9730281837536756,3.13462901307863,2.465830235265437,1.3830313644008951,1.0847506203238924
0.3676414537804864,0.6508982066729108,0.41507744962219684,0.33990169121102953,0.6202876643829589,3.534291578018742,1.994753433650339,2.6419567703346036,3.1986619065064446,4.59140976441995
0.3060004389450257,0.5638718767941153,0.3481382632736606,0.32734948289675597,0.5024652155328987,1.5516233838095772,4.819492962351023,4.409241094751025,3.5287972076388714,2.217822536367219
0.5710377622838612,0.5858906961758359,0.4522259261397038,0.6014672593214909,0.3297283261604425,4.174601924763763,4.1340861289372555,3.375790222215362,1.69434312227928,2.6882243810893582
0.40152915259677435,0.450840871602274,0.5437600103094083,0.3177018429647885,0.3607775399184211,2.716850253273587,3.3189096167745653,4.512468420537576,3.873801194490836,1.2389532028301318
0.5843407954418048,0.49614600932909836,0.6210720875554423,0.5579336702647486,0.49666068200944313,2.6343577956117104,2.9883836299264708,1.3792098039259892,1.7697868621361863,4.35847643787424
0.5296802484004761,0.581625284443593,0.47155342637047315,0.3168102102064062,0.35624227655734,4.025849275442172,3.5933591061133736,2.2915721094912422,2.2900444489430534,1.6396361903225936
0.5505365334241134,0.36999137983238595,0.5381633666165364,0.36583072593802335,0.5259219805521852,4.874568145379227,4.96614573390882,2.788190679926087,3.4739979931411673,3.363355864689888
0.6809439313110479,0.5248900667163382,0.34755980818135973,0.381042033893101,0.5226047263487611,4.639280933844253,2.4227619776373412,2.690172925838989,2.5127440056060024,2.061619959587123
0.5981706544955807,0.3599275174824913,0.4925635279387977,0.5291324201232976,0.5653231114915163,2.5414214047833674,4.8094136338001805,4.562294044469253,1.9168451997660334,4.209549720424787
0.5032783717135303,0.3663762063734777,0.5670598726546924,0.6948952010093316,0.5988346611153201,2.491651827962218,4.197794531969179,1.3710855515003182,1.3498194100420013,4.144826315256259
0.5250722040655239,0.42086361590560306,0.5048016169351208,0.6785393037678277,0.634313763732821,4.329354492864284,2.0965250501648622,2.089671430417943,1.5507429493092602,3.8793855615949413
0.45494122176496377,0.34606819132984795,0.307853358880776,0.6637485978970749,0.6866884759458837,3.399179114373668,4.327635689893195,2.4719825257355446,4.169987496297809,4.484529837839516
0.6548787735232592,0.544648609105225,0.5503090156721151,0.4223457153639245,0.5679904356660184,3.844096069408362,1.983690224228627,4.726880920120465,4.750333563910977,4.012690364572646
0.6208932888652917,0.6232148406793736,0.6175883563091265,0.6456860265452306,0.6604315465313375,1.7082859624150366,4.563647992420494,3.2014919870976586,4.039339928501782,3.63841222954947
0.5812747871627579,0.5894917856777971,0.6411518303986923,0.6833858572948136,0.4478331009850395,3.479922925753817,3.5899060076852374,4.974332752272237,4.876197316833644,2.3983380008031654
