q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.7031048039327714,0.8764086282802517,0.7368976871729458,0.5411606842015986,0.5055155902129503,2.8148972934026544,2.541468998252033,3.595952368727068,1.5420301405511747,1.389193479927771
0.8701090330232515,0.7917935948351,0.5554636160765823,0.7808588151794491,0.6388967824803793,4.360396366400196,2.1964750563692386,2.5887111204805304,3.0868894460710967,3.7580607821311345
0.5582260793449688,0.7332200774673602,0.5960340611345241,0.8379015858996117,0.6066336827734771,2.608364440400684,3.9569923343114786,1.8944159731539516,4.785570539136577,1.1860326986809948
0.6600113526678082,0.5723647535921242,0.8857065399891093,0.5239144415908461,0.7146946167235342,1.86008668963302,3.9027958433036796,2.903535023383209,4.143901023481934,3.367467507512914
0.7375801399025199,0.7486955378386664,0.7273150632511801,0.7637763626990275,0.6977262535391401,3.081895023929972,3.5760411184682104,3.609245710246369,3.4293717719790484,2.6280418483804233
0.7064350683977532,0.7884365012034,0.8634616740560845,0.725489634891855,0.6723889276922959,4.321042624731696,3.299426606229943,1.7932592854041136,2.3812641132867443,2.567961350295403
0.8353065093413241,0.7354148513392578,0.8497308612728509,0.7167463003622827,0.5101417537376277,4.972815500939631,1.3780487827936216,3.2989240327192064,1.4565994396353412,1.7064700240147044
0.5924662672873661,0.7916697977155218,0.6825015002709887,0.5279075164786005,0.8557304654353737,2.9756169602523297,4.898948632737176,4.9433319925982895,2.6026221909485683,3.1193031110356175
0.5767898103911491,0.88640296620321,0.7263349461380659,0.6135152502443499,0.5170780152023184,1.4686095336074505,2.698932199774128,1.3849423914459251,3.3324980724839817,2.069458537110984
0.8678132820210221,0.5447531200923912,0.5759361016297881,0.7900597743782041,0.6840372664912721,4.5678458298240106,3.617445711534595,1.58968578660303,1.5442093095755283,2.5614425605081266
0.6000653347668208,0.8687510454051544,0.5936115287872069,0.5344956596691983,0.6786897527249824,1.4232154629908216,2.949023147090851,1.8258369145598214,3.1185160546338677,3.253596821438723
0.6835935163453744,0.5361206184469214,0.8829690230060854,0.8438528086461949,0.8238413532497566,4.3958160003687246,3.231237886904389,4.976270842648859,3.292111033164007,2.5217744400450863
0.5890532176569541,0.6587475333911322,0.8536733433517232,0.7085890420341018,0.8795611576726545,3.0394825784106514,2.7557413884396667,2.135523686600303,2.263433820821671,3.9270440650261715
0.5217941485889914,0.6124203646942221,0.8989203331586877,0.7893761351384119,0.5554419656519456,2.9070123568173667,4.018948619104454,2.005883574621463,2.074406048017094,2.472762114514154
0.6615483219837289,0.6430976231061776,0.5165028674090747,0.7467012771467443,0.5934085478813151,1.2477381387360484,2.995064175945271,2.0328655343459436,3.588017773596575,3.1585994312575716
0.5065467366015968,0.5567076882857888,0.8485630140735527,0.6029388990674879,0.5349437891692581,1.013513651937374,3.242371581469947,1.7648503535813544,3.1633768844438324,3.6771300042962256
0.6392934975829909,0.6238718847067806,0.7763118188254264,0.507079015316678,0.6899941091245362,4.785170027805555,4.756686045139598,4.886708733429005,3.229980414413663,1.5293533501731318
0.7074362847423878,0.8967557217602203,0.6461653783176586,0.7584679901621312,0.8452371256551594,3.3175782366931,2.434661513842741,3.4364119230303425,1.0590220774426076,1.5781805020506061
0.7524646066219105,0.5171859322753678,0.8811356677694844,0.7345426790594887,0.7033465467180708,1.378598184390519,2.17938314024632,4.196759309067179,1.7270185712282258,3.2868114418614516
0.5733380667314874,0.5465160009361407,0.8788916724190201,0.5453099904296969,0.8071234815675852,2.081161595809026,1.4911326030148055,2.613496387964198,4.564570108214856,3.250195633727097
0.7451175290644205,0.597893362988549,0.6117526679633507,0.6030025229006121,0.7915983227602554,3.462853158558353,4.817880041427054,1.5844291534023913,2.693197848202134,3.462845380536595
0.699389981411492,0.7230814839103938,0.5983560659772265,0.6945256300037599,0.8306150806596728,1.6297433899146876,4.181517394715566,2.1001023779171746,1.4016388048266224,2.93066549596319
0.8735963525449284,0.7227683892470338,0.7686787296291488,0.8260073056305182,0.5678868433871623,3.021405891764738,4.675407469744972,4.687788531433123,1.1839185108052694,1.2701397683396243
0.5176191742554753,0.647698478915273,0.6679980018905894,0.8802796634007768,0.6062986078264072,2.844481453081835,3.339751275416668,3.8904720427492245,2.2085345922803237,3.4955869420559864
0.5084819425501153,0.7393860622122366,0.744058686782026,0.7027757145114576,0.5150204205438866,1.71630756470035,2.0492740929346533,3.1850527119526326,2.2574334234222277,2.670512336332888
0.8207748759008351,0.5280433980337855,0.5735191411212511,0.7364926095146631,0.5457860141213349,1.1893937004674262,3.995435568266217,2.8235125182455745,2.4003988833092773,2.4563992184458714
0.73931334312834,0.7075683606277127,0.6713452137403909,0.896123592303343,0.6460789661586751,3.7685020235229088,4.693509693465723,4.969343453705878,2.794406905246107,2.399114276050166
0.5422962952403584,0.7739511033449296,0.524639992828119,0.7604001401954736,0.5650353772525359,3.9990446804652153,1.9244423068597234,3.219977666876444,2.9867974703516005,4.634444161366705
0.883009199039079,0.8673926174900985,0.7969730491966339,0.75672348306092,0.602955902470521,1.0668871091687455,3.731249920070301,2.1842631509978476,1.5071076035883566,4.198560279543386
0.6908674365654792,0.8434171247937949,0.594055550682706,0.8082191207797101,0.6380933242863003,4.258973688496784,1.7738880030449762,2.39980461579201,4.920976212398262,3.1986638261743368
0.6771791697809534,0.7196461623657195,0.8643555867215549,0.7050436351344218,0.6292902229075511,1.903449372535042,1.4449592582118234,2.389114832360785,2.8634803357793555,3.206996141499884
0.7605514168936311,0.7316070035490029,0.8856913900766052,0.6052028920245167,0.5381302856421721,4.270263696056207,3.3592418229842043,4.00035326295336,3.9074001493515276,2.828751934890997
0.8083685182950207,0.6025724219167297,0.6075739317735368,0.6656617998319043,0.5441976682053802,4.552064656858454,1.776811820108417,3.771679032306018,3.1306934686944725,2.62856021234455
0.5819575168553233,0.7910373843715357,0.8016250187510932,0.8624366387154419,0.7008672131402026,2.1214340302026287,3.586923801782171,2.2838805671771496,4.639338779193647,4.883776368667948
0.5193426998195223,0.7318272980069578,0.5357039804385131,0.7058218276787724,0.6813127221490468,2.2567267642167446,3.9597208692262553,2.8723123751729585,3.6055919832272325,3.0589596283256952
0.6928066831498053,0.7091783425056442,0.5269607995144654,0.6335056572707366,0.8566516901804853,1.5863757556216296,1.1002718493626666,4.284845263220723,2.3935638140491866,1.5039001729067074
0.8755819748067053,0.793206864969966,0.7146895198560564,0.669773660011641,0.7315920993009902,3.9773740360446617,3.9293077098843225,4.7083467487681,1.684722082673443,1.552706603601024
0.7983757113808063,0.8685635501527609,0.5561018549540586,0.530359653751037,0.7630165430464917,1.9689169212824522,3.7958064167303815,3.7510069989460924,2.093638535463895,2.058512067843316
0.763319786052989,0.7632588885763819,0.8781378550668003,0.5585025628854482,0.8308583549450088,3.15990642194114,4.900348999774768,4.224257353247472,4.724801148417625,2.9364871651431725
0.7772730570536438,0.5832950329785122,0.5726541998419654,0.6220922341570623,0.8327106859851956,1.9737146570388626,2.209799241320823,3.062411546238417,3.318347661907164,1.8285836835447684
0.8020626767684063,0.5439206563129451,0.6152889268961841,0.5458906801868079,0.8459292324076695,3.586762625181933,3.920901861131693,1.4260384032004758,4.876510273615548,2.4682644597169467
0.7470063667067033,0.5652370516497843,0.562435241602967,0.8864090559495171,0.6099663374455903,4.701859676398847,2.7180986038681,1.0156979287450039,2.750119110224359,1.2764533905908317
0.7744664650028803,0.6572289339822427,0.8374820641414986,0.6826778479321617,0.7882761442357109,2.5523077438667574,4.2636551747204265,4.572443677315567,2.267467736341966,4.930980108096842
0.6752907654450394,0.7909371977721783,0.8499268934625375,0.8367000308843876,0.8228805637115111,4.9939486577439824,4.5168183068317065,4.053494460487105,2.226794455121034,2.8906210245629307
0.8327897576389882,0.7895558379773862,0.8288262691959729,0.7175288125280183,0.6029607386334973,3.491443903409886,2.9703886582519523,1.8424480902371423,4.306179360746996,3.2026632546673186
0.517449661384431,0.620822241732782,0.852132124621567,0.5931231257069332,0.7228266409752225,3.5631811005626304,4.731878048321512,2.512182576122731,1.361103794319968,1.9154128669689774
0.7362029516537417,0.6986401941324603,0.8693646120003147,0.5327944753300602,0.6055299713479265,1.345347116741479,1.4154701952457662,1.8642892846841823,1.3792962312522334,1.8579241219546132
0.8396397750227467,0.8471577652256156,0.7161357951435041,0.7025240856098064,0.7039591784504833,3.3151987387612447,3.5735414589920573,3.4170801191600324,4.796592417166962,1.5349267516669132
0.7853441880856172,0.6959419775421732,0.6799824140784357,0.6211777244947259,0.8532770198457432,2.06310670561155,4.513258772902587,3.567490694407196,3.244781829509046,3.7550476779628017
0.8185039032826783,0.7045856399975067,0.6973572006951394,0.7267956061593694,0.8619428089305898,4.344790316448632,1.4698873579876146,1.0081964482763448,4.158476536259357,4.0504100056195576
0.5885193251578077,0.8691128891752276,0.6883642035473932,0.654558981350815,0.8113262031129198,1.3822381511235795,2.359981397599329,3.9342884691788784,4.600798475279931,2.705405702630663
0.7379330888418522,0.7494479543152642,0.8002645949416538,0.8490861769826892,0.5257645560216305,1.8453683184456438,2.631011248723312,4.032117746378784,1.1964960665241993,4.762298123175547
0.881470219452146,0.5657618801118732,0.8740666892420841,0.8649019132975051,0.5468204633514212,4.020532883069025,1.4829442827905996,1.4908550562165566,4.3137209019167555,4.320762704068782
0.5282757514966573,0.7989900708384542,0.7351389082228417,0.5907934889548366,0.5421141725436267,4.772020607421975,3.2689986868595433,1.3572110208436738,1.9107374439710956,4.184931015751117
0.6577147799323558,0.8598608239319221,0.8035757693507712,0.885915107210365,0.7396274466889332,3.5985481943060895,3.2282976277745545,1.2901436997933908,1.3197160898049614,4.646275546617102
0.8995485111638267,0.577999972220115,0.5416916069775469,0.6052602451699426,0.6675703835350588,3.823904191463204,3.5211916584626923,1.946989125039928,4.412117648863587,1.0974049661347198
0.7221513949463374,0.5800721681436655,0.840292056651593,0.7250492524931175,0.8166002307541192,2.638806705080685,1.9677188284867615,1.4434911363304916,1.0525635780992344,3.4550307994845326
0.8165878666811568,0.5352490738438286,0.7012825307660797,0.898262583814831,0.6379385987487886,4.329123942079601,1.9879101287764813,1.2206695458512993,1.3303263279932631,4.654121118268483
0.5630251915947407,0.8126305281443518,0.5650875431691507,0.8209262737572227,0.596498025336321,1.1057021144267463,2.1937250907281314,2.426425865858633,4.702848683392866,4.432234803837362
0.6599892556909821,0.5923960267220381,0.8306868951067692,0.8842122993122561,0.5902112946271006,4.678840886913128,2.920920257278272,4.548563983585267,1.9808462711053219,1.521156524414847
0.6757874800666968,0.5082453095734589,0.8640433581016871,0.7457143128567745,0.851940770250528,2.0574350821424794,4.721180047771862,3.381736732636803,4.427679888060855,2.349983887148907
0.590624359820601,0.7747901718758219,0.6767521086260326,0.6963900362988399,0.6218172137552304,1.7939754634397316,4.66639574052625,4.008327110792296,3.93577986573037,2.2237365863214205
0.7908926506348419,0.8008638813969378,0.8324682457373945,0.7042240353771143,0.550880162423311,2.26897700177562,3.888718262108365,2.6322516409596526,3.9118592887637984,4.2463616621904885
0.8527307101937255,0.7980496014096743,0.8628927926502414,0.7468756298845185,0.6050180297320724,3.9294016007525716,1.4133521544778622,1.3639728719350561,2.3688361759589425,2.708423719243635
0.6159229940987726,0.8652083179737207,0.7233288294155216,0.821042721365554,0.8750329782448687,3.491046921089633,3.72098664444502,2.9134661027077993,1.3641631615713985,3.8538403197580893
0.5776551034788985,0.6054461496493002,0.8685153681835962,0.7422445106556406,0.614751279116392,2.2557561163296294,3.44497123203198,2.8480935591594436,3.949221542326077,4.539998535981078
0.7331754729501117,0.5954060744056471,0.5250965817027883,0.7858173094555867,0.8922907012470584,1.6485954593285905,4.430542253890351,3.199109118055768,3.8513361741708483,3.860200060054522
0.5981636115022063,0.6848231865434947,0.5656800359862618,0.855220537652426,0.6025494491392405,4.756901166442861,3.2199486791797733,3.2788945772559854,1.1182720671521267,3.3093112901246826
0.6422203699961602,0.6527862116238088,0.6828140499066414,0.6713649082954828,0.7304122104403582,3.734729499582013,4.879200946521031,2.3925825111411223,3.407554074279733,2.1625226970395257
0.6350204166233928,0.823647679722297,0.6735132934977499,0.6713655689556998,0.77837473892186,3.428216261858143,3.340631706962294,3.12308717335965,4.4669388413111495,3.541806611638105
0.8159793760514714,0.6284779081201721,0.5955992411680249,0.554953535434555,0.7376341840796997,3.121078996328066,4.0341587516348,3.742523667169798,3.356566105853884,4.707954491816211
0.6245232904195295,0.736224418075874,0.8942102218339257,0.7961851766204548,0.6902453411524514,1.7353295891424825,3.8385500673549684,1.6750841098105136,2.984828282697918,2.8912037992614943
0.8975239625158185,0.7708122749582795,0.6706593853234647,0.8724607517314842,0.5431995295379728,4.4727510253621325,3.2108084376136894,4.686850569098262,1.7985351139871568,4.947861358001924
0.7480719430747576,0.5554937074229314,0.6680029953950779,0.862373946773802,0.722512748785553,3.124541181099386,4.317734190745986,1.3510845739376158,4.376606226232691,1.2067460858967012
0.788078474492603,0.6638529115577259,0.5460186152165727,0.5782716520262234,0.6086089231872254,2.7391539065937476,4.833702597725142,3.947110335306964,2.322982338482097,1.8523191554228635
0.8796917280504362,0.5864710934901154,0.733002246085527,0.5348135541068547,0.575435789975208,1.6532221515680492,1.8954281319220172,2.4111691736837066,3.75646536231942,1.3508447970733695
0.6959655345982353,0.6645600039448447,0.6944053371354707,0.8940568768542974,0.896224026615356,3.5241253812965194,1.0636262369188945,1.7329783802503709,2.013472314552665,1.7055950790880061
0.787488932185457,0.80995907494335,0.860166370177732,0.7772899662834505,0.8905278193325873,2.331585169785897,3.823849000156212,4.185120590983261,4.455591332068398,3.3526006185882817
0.5139177820454521,0.7775489449627733,0.5543371082418773,0.7163836391904261,0.6825915341099533,4.126834038010763,3.095084257824497,1.457144878390232,3.611652534383417,4.540445516591355
0.5140950328875016,0.8748910828624493,0.8064489048653576,0.5317362667812382,0.6370949230600813,1.2388066983549688,4.32197035762462,4.55195504767409,2.2276325050679366,4.005638690603633
0.8138269676179706,0.8883263729000831,0.8287428478430008,0.698115518983315,0.5920612554545799,4.905258774778839,1.3609203547201947,3.20741280486582,4.176348595540784,3.9312476925130353
0.8392886066419498,0.500503504750559,0.7601741419501165,0.8857093378759693,0.74466041772841,1.7044392459564088,2.6951209772307925,1.608468533149983,4.2391863972755655,4.9128782612634305
0.5956556223003326,0.8826286859360111,0.5664777374757566,0.8553975861893239,0.7460386310040115,3.2581769265410374,2.4701946351279886,3.983265433823453,3.3322517684465813,1.7039610964681549
0.8628527416476375,0.5385915716558591,0.6549002423077591,0.7818597749822952,0.697610958088134,3.7634659556848025,3.936447270872538,4.4003946173558735,3.718031411089938,2.6764306782852767
0.5570827627264091,0.5984244795853103,0.8738884730864882,0.7525298042790618,0.5067032574255356,2.1420431327928595,4.773253301946909,3.786087839469266,1.5860514642455605,1.649266698808666
0.5327512200576352,0.7736922000388062,0.5959550256179807,0.8701809041742252,0.6896123723546759,2.9424236483612063,3.717339074132707,4.509079127265038,1.3386234386270894,3.6166237299669444
0.7633492453240971,0.5744474561503897,0.8360795000469972,0.7835183932303555,0.852400118605262,2.167073641307687,1.5248412708388077,1.253695682486744,3.799603530738426,4.160615176690864
0.5511575071355679,0.7215381824192121,0.5415837966988538,0.8564810093789494,0.7211315897196449,1.2675770519222773,3.953422312863238,3.7113584810574443,2.9050669564685885,2.4610435820743097
0.5194377763573959,0.6547741041426423,0.7232121006800512,0.8301822073512755,0.8340684264774471,4.981784602267878,1.6057257363191955,3.5934430854200556,2.659130015715533,1.1595443741537368
0.7611035012391891,0.502472884507396,0.5317934512786565,0.6204090804491509,0.7979867707675932,1.4389777363178329,1.5604768844252748,4.7603260090525366,3.1802188917714007,3.6689528297973526
0.8378544018511946,0.5155492859025673,0.7769936961885123,0.6007658960047637,0.574197310985108,3.551203180513048,4.701227679301555,3.0646492898315447,4.244062858271357,1.436194181856493
0.8961991908658995,0.5591002941317806,0.5619442085050129,0.8472500080319636,0.7013312040377268,3.1833506066699915,1.8450667473620959,4.269333710773306,1.2869808418002302,3.864941320987854
0.8826025884462385,0.839543801520526,0.7235169201480723,0.6629889778849112,0.795478000577885,2.444654245013899,3.6997859881050923,4.864322782412855,3.2446388668412407,3.2469578968486905
0.6592002157729969,0.6144147881528392,0.7389042986978128,0.6491714342473199,0.7536381496370246,2.8631598450196547,3.1334646022148833,4.389753624263277,1.6654699319947142,4.088634783219505
0.7349646686066706,0.8334316723852144,0.798062108234326,0.8649215813407176,0.7557529666569347,4.218626709183409,1.3012449268390034,4.516673872184927,3.4829619596918286,2.734008744511124
0.7750908857734817,0.6269230955926501,0.7250531868561263,0.7390096405442265,0.6117531830816497,1.0351954514161825,2.9036225269212554,4.662634931508159,4.84924276448209,1.1387497470685704
0.5331844812681507,0.5193474363155812,0.6344956720811251,0.8920752333236948,0.8079393348496655,4.974222903430089,4.351852519809861,1.2846092908490387,1.3775569626513438,1.2503402713261558
0.889867237286289,0.5014678142234817,0.5375188353062064,0.5695252430158615,0.8717109379592614,3.393546329532862,3.8871483481947076,2.862934077627296,1.3158700927546194,3.4411206760075057
0.6561525861838281,0.8823549746966663,0.6720442298584015,0.7117944062342626,0.5940789377991881,3.498859004480085,2.3736924228777383,2.846342904179438,1.9382412404429186,2.992538273830135
0.6889575584658048,0.5917497359255014,0.6032252708304913,0.7798915187484885,0.7325200174352983,1.1933084456158616,4.143571415136878,3.993574219048101,3.6981317709323074,1.885214702761962
0.7844423760231483,0.5233974707774686,0.8763614063412057,0.588778373868256,0.6106911913623574,3.056837788182328,2.4767960850507613,1.965706948254148,3.3360989165405845,4.06897869101602
0.7990705307158423,0.8910380543207157,0.6738150050623581,0.5784122089672985,0.843478910599446,1.2182415931963302,4.608894511001462,4.155075202948768,4.9034703977478005,2.54264191265648
0.5737606681115596,0.8583958500670124,0.7086130927201879,0.8454875853412176,0.7804882961910354,2.6433414919783855,2.570205187164146,3.057851359576258,1.008537051135459,1.6416400863256015
0.71912352192159,0.6478319017368099,0.5318735521848751,0.8514776172840377,0.6251422305152318,4.322941672721534,1.7127002178674076,3.3761222103756756,3.6121352072208257,3.6380877417784907
0.540399988408176,0.8599929963169042,0.5562871837200313,0.6559586163249657,0.5583001422552937,3.6491210319817604,2.8785363358291454,4.367328955080886,1.8774869796928702,3.857175559256582
0.8772279149893027,0.5460898636639275,0.8761760985605314,0.6509023240372307,0.5454099272969974,4.269548204430726,2.2177696247465457,3.7278925733875132,4.806299539309561,2.3846150618531388
0.5981249915688043,0.5759243602767841,0.7283693176270369,0.5532578511496544,0.6149214221509723,2.654288905253596,1.481906636697194,2.039891534958535,4.542128319054173,3.728105585153588
0.8363558346765039,0.7979973987515834,0.7572816961390705,0.8267113794683216,0.8459864765620766,1.0547496603220683,1.8410684818750962,1.7534091284209001,1.2136553214346266,3.1458654795748773
0.7937180974697817,0.5623363235928196,0.5030741104711891,0.6745542496015006,0.8191968338454017,2.5512363615193188,4.362716149864202,3.2277003744755026,3.3855489240453096,1.1243316631554539
0.682562682515016,0.6496664616486685,0.8603300905203042,0.8628172727869885,0.786851772728496,2.9462865480985094,4.784092910844336,2.5055076318430114,3.8510711636029207,2.0438943010152295
0.5985351176631827,0.8827474146581962,0.7835003708194817,0.5590893909914774,0.8625957005762377,4.913553884154203,1.5927814334365147,2.8998245429752005,1.8835592576182831,4.99465259081133
0.7230044346130307,0.5861435467633913,0.6206513601286815,0.577639116969524,0.8773911249071517,2.559026257756236,1.5218806259103914,4.037754239419727,2.1560206361337784,4.0170962658380285
0.8740086996958265,0.882825237846141,0.8914144046263592,0.6000747979553885,0.5651845249979682,4.813155272010266,4.3968308576731046,2.553567896243515,3.4914646717116806,3.087591598413641
0.858371817693443,0.7206620476708037,0.5403873839162668,0.5801357510057616,0.7124453902974555,4.974253997281711,1.9447943464577628,4.913929123363319,3.695240855638909,4.427882012788329
0.5239675442132944,0.7037108943639863,0.5816659053087943,0.6588050998314923,0.8324995018884361,4.5831328317354245,4.530591536546179,4.944367088631679,1.770564069696511,3.4798793776878387
0.6767856745414473,0.8833340909012739,0.644562264414371,0.8101576720735162,0.631087895130107,4.922468347954916,2.7182703878774337,4.905907874032929,4.512149741659885,2.2014031585204448
0.8833133756338231,0.5492270151446987,0.7234311825516284,0.8281751944793739,0.7390417175213801,1.2350668437377346,3.809403623597757,1.0841370638181944,3.665128115208079,1.4461578223997815
0.8778520494703093,0.8033906059759263,0.6360231926116284,0.5048150754535622,0.7273277115192961,2.5668607833380666,1.9205263313725904,1.4441395320407322,2.224329565698212,3.77742293782992
0.8493075045619625,0.6365301546176013,0.5514374350913402,0.7067867474069779,0.7306746384866403,2.6330965431021323,4.076991837921589,1.0414201797144926,3.7109149214282926,2.397015527643518
0.6200366209944129,0.610271960837754,0.8614490161827515,0.7586058379559886,0.5812049957403689,1.9936244705233772,3.7292663021551453,4.115480521748051,4.274333893086209,1.4540428608305094
0.7259343741453692,0.7424070537584921,0.6942575700295806,0.7001731141400686,0.6984908396518185,2.616976215950184,3.7031302641495634,3.37488423670373,4.149703643536309,3.690534581760777
0.7569207471935993,0.5985633578186151,0.6873877590130142,0.6826601455223197,0.5163116428445709,1.3814920871391694,1.0660588371804964,1.6037280071896918,2.589190885545528,3.1020882875662084
0.866229009545225,0.8289367761053398,0.8075625628827472,0.5618655209367793,0.7382193810652554,2.057664432612847,2.1033257349920422,2.5795282823460557,4.543332585696756,2.470059889632834
0.8374107208216703,0.7435474264686476,0.8966207926735091,0.6177375942835219,0.8536403751347161,3.6468746220592765,2.422003193000987,1.0418952331812434,3.2111816844414474,3.5920738602311895
0.6355584986532339,0.8064811802930545,0.6875637285248257,0.5619888484391435,0.7486912282321496,1.47229762716933,2.2909804295675444,4.285911126681678,2.2781267593899157,4.289221610374165
0.7222344700234345,0.6074247411725915,0.6603560698401596,0.5424034633832884,0.6679179509317223,4.533907942494414,1.5794843206924902,3.893158720103563,4.397563140079513,4.528363727254492
0.6231869587540351,0.6341165853659889,0.5986422518358278,0.6760220297315088,0.58711033213383,2.4152339290750797,3.276385403094616,4.418384243116933,3.7314914974582916,2.7323987462318957
0.5372289169726574,0.6112030563483986,0.6508710490962539,0.8349335680266742,0.7709072071662192,2.6509811566810875,4.83621153183087,3.8823879913235384,1.8282638378063405,1.2346874485827026
0.6805179016400773,0.8986832896518291,0.6490657032922538,0.6231830710840247,0.6604081655323688,2.3986848952574675,3.0845488836958754,4.627387642415279,2.3187606152381752,3.6752322640119974
0.6141417537148474,0.7967885571624646,0.8407358666177589,0.5780141231279281,0.6894762409853336,3.7744342985248363,2.789118721527686,2.4563743111397693,3.8102302502939205,3.068639873444104
0.8243048480340234,0.8733837274414387,0.7340127398942059,0.7732373418240833,0.5315944107475101,2.399002677025031,1.4935954594454346,2.6555544132910383,3.7055427102186336,4.749923593169349
0.6951622284912918,0.5171813817300096,0.6680059615977143,0.696299911100339,0.6382825626479234,3.2589505726103596,4.866414459506738,4.468322409714055,3.946868888877792,1.2416823155218637
0.5364748876479367,0.570943315103899,0.5346447825776279,0.6059006255504232,0.8931798622091761,2.8951230402798025,2.059173080249689,3.039325123783743,4.361698474962341,2.5854255583171266
0.8509242795544505,0.8241692857530565,0.816318316240332,0.6597357613860672,0.70895227267783,2.9442774247545174,2.9471300541947203,1.4607595425052775,1.9565873175286956,3.042979977980389
0.5454405232958318,0.5972207319612959,0.7842071682015179,0.7498585096200013,0.8211778852946721,3.4465580755343153,1.789393502300661,1.5370968527759858,2.8659930427662363,2.372648225863367
0.8942143379016843,0.7945262797568687,0.7717378650632718,0.5789340903493208,0.7649074010316563,1.0901021042035213,1.6259268008434598,1.0313366062459544,2.8013258945994544,4.47100396943917
0.7046059003643694,0.7166029470549518,0.8692380911711621,0.6187241817346438,0.5360963432801477,4.906497638886532,2.245286032546156,1.8269599943860744,4.251876866285951,3.935796106627455
0.6655663700773744,0.6174368631544873,0.5081016128742418,0.6770905304456112,0.8755913600400616,2.9140231225572313,2.883039418279078,1.2766655392393949,4.582824425753642,3.3390365411403335
0.5936669695470596,0.7758856062930752,0.7108462618008073,0.8095206429608327,0.8274173428258327,3.4442705476056963,4.960318008091973,3.4926848087247997,2.290096287909212,1.1301979504880117
0.6338340505006211,0.7605458003650388,0.8425272433053648,0.5869992578437576,0.7566670439814844,3.849048073032786,1.7254638162127458,1.9907282173636522,2.6533595926998705,1.3865618309320862
0.6000527686461662,0.6658377777202873,0.6049845957051915,0.725447814579226,0.8122283530719265,4.788809383226016,3.888923814890034,2.555772701906384,2.466357426050866,3.3964862636656123
0.7561349021286432,0.6576710618641931,0.7987290785122767,0.6951056006284732,0.7064092768140607,3.9543643991402515,4.934871214472127,3.1503351130274106,4.144338889259899,4.623992698249857
0.7145595255390196,0.6801283738893066,0.5337312914043292,0.82998070757851,0.5368986430751803,2.940499468374245,1.7115139072695733,1.9940890834010379,1.710659041998876,1.4641098762057938
0.8947011327291616,0.8408924012702923,0.8882334594993102,0.5520224731943341,0.5450171309097439,2.806080675616365,2.8927932948574124,2.6898633079114687,4.266894551626575,1.0596170686125754
0.5639949896842271,0.6773385951520966,0.8163909017899738,0.535908345060848,0.791729338979418,3.5577938351358895,4.451309811058906,1.3104000747852709,3.2806585982841794,2.6366223351120635
0.5246425287945574,0.7234310284894536,0.7965382651101908,0.8117296519406725,0.6596937698390509,4.811272818313501,2.2233876420139254,3.6580229327235028,3.7190857926780074,4.235586188942403
0.8287975764005778,0.65162075203029,0.6585476736094986,0.7849793411641914,0.7646262778891997,3.4259819570310475,3.4694741593537097,2.4118622282820823,4.398097899159445,1.6133371530893816
0.7125025037652617,0.7220191014358069,0.8066266053960708,0.7794089767641941,0.7486633476670826,4.3223600084352665,1.737520241869813,1.1882708684897185,4.150854602808223,3.8030607113104296
0.8209524512977326,0.8206295923883264,0.6761509084719034,0.8442203541660207,0.7267237328421835,2.4654719879943876,4.711063090695742,2.725758692223881,4.422632580364313,2.543908097703606
0.8030307496217719,0.7154853097147916,0.618475731517652,0.8731892100941057,0.7892179174800076,2.836549162723842,3.9145533469543183,2.037636844756025,3.5477847473324324,1.5924126055704724
0.6643156642583039,0.5021677775747247,0.7954622821104793,0.8237098469496866,0.5647182677152709,2.3604795679149406,2.841997365293828,2.447971428902825,3.066635802259884,4.449725326305556
0.6309289514866869,0.5168474193763912,0.7201829615322097,0.8485027895159947,0.6964240261605474,3.8201426497899886,1.7353809414655075,3.6825300929230096,4.628355009242764,3.0086461606499117
0.52415328972912,0.8834776538714764,0.8200046120922637,0.6114711736748777,0.6720524062270805,4.427196049999258,4.246490572653794,4.568663456512739,2.860001405985253,3.0445997504158333
0.8484390985498118,0.5498536396316757,0.6628008123958254,0.6537538083502936,0.8546065580641957,3.4839396982037814,1.6542846227438028,2.995261604468115,3.380111924624919,3.2497531441243748
0.6781749173680346,0.6308313046220511,0.7210723976199284,0.6748985903243782,0.7456854062980688,2.706868777763826,3.593867041281392,4.220523007699479,4.624457455363826,1.0856689871715952
0.611866033115747,0.7395054287705802,0.7448497327704009,0.6919707037633798,0.6419938830773884,3.5624071684394822,2.104965259402924,4.45708562350705,3.0391337222342,3.5935694789712676
0.853421831629724,0.8191811672026534,0.6017237146307377,0.7051669605234518,0.7610270162660955,1.623677410306505,1.9438504298509347,4.6546508295686415,1.8720438283038074,1.63016677159065
0.8642284923716663,0.6904546988115812,0.6243831447169313,0.5959148933557701,0.8826352470563555,3.4689635081096766,1.8100923595503184,4.267547834662156,4.580236272053394,2.775505048736708
0.6182447309015392,0.6230335527688867,0.5499227052077273,0.7147344580571182,0.5310316905350275,1.9183792493727703,3.8222259553294613,3.723987099567873,4.518153815761154,2.022418365891906
0.5508840324458888,0.8495958279098681,0.6390800386879997,0.6785754884086965,0.761801106964855,4.123822886114612,3.6012130856600058,4.966152821571336,2.394847716282137,3.2141897743049057
