q1,q2,q3,q4,q5,t1,t2,t3,t4,t5
0.3801046119547836,0.2998246076802168,0.3573394974358294,0.10471457455119221,0.3384734415161119,1.5184231619251367,1.383538413731583,3.2783718920747384,3.910698755092353,1.1328793224491642
0.493030839064571,0.24406635126889054,0.32608417911786836,0.323226127070791,0.17117208170687093,1.2323584669402594,2.2089749854581395,3.507951705231296,3.4832049882929805,4.665234438181226
0.4573764196314396,0.4872404166051657,0.13337140673889947,0.22764265735785774,0.29680716375097793,4.499482712294663,4.697977988038458,4.958130949156326,3.1015684606417686,3.716577272905486
0.2775890334011736,0.4943026734132413,0.2474759790079114,0.4360593718704685,0.12663226472855504,1.6894142763709752,1.500873913843666,3.1468753478580407,1.7223765027674416,4.512313283929817
0.39570654504326397,0.3998951025408557,0.45112479697746244,0.4969741414368599,0.12611187350920688,2.151952136477102,2.6464378840118163,1.3013369369699754,4.958993582108289,2.420733128791457
0.3243316532472226,0.4153679142415022,0.25449164688933623,0.41735007973200033,0.32561513321375235,4.843385520160771,3.0314058662444063,2.8746941321744144,2.6636330018876038,2.439947664260763
0.4495151132723575,0.4732748823286348,0.25481624940822223,0.3754595602081223,0.12525322339094,3.4078084367517825,4.730353480410255,4.126401083169554,1.8784578356031227,1.2829845133495095
0.2908309907939371,0.48346903451665213,0.12949039943756926,0.22364894430776358,0.35064866757601576,1.1280558926163646,1.2897947428854692,1.0582251395950584,3.251167196281645,3.2954708488638635
0.20477860550364585,0.10712034220100071,0.46566830256307756,0.4384347104562275,0.12208339039984689,1.1356079462401398,3.463896897917726,1.2331066801777384,2.2268352939078078,2.544272721459727
0.4163622089765634,0.14867415700677597,0.16646525638686116,0.10826334909338904,0.22175267374799762,4.250979458344804,3.098543889506524,1.8182081358480415,3.064880018157244,4.64706357740512
0.10958028559739673,0.18099269295654388,0.3408857933472659,0.4101079564316866,0.30488223508181556,2.473351927842611,1.3056980682037462,4.778835793348767,1.3913422478316662,3.316538475030007
0.48627575989034033,0.18869738140362494,0.15095128277617303,0.12355747445672877,0.10147237938621281,2.890664613627302,2.528483220947959,1.7792389263110815,3.0470934574896127,1.0894143338181346
0.11773350026583938,0.31838258372819717,0.24526254383738222,0.15492805756825342,0.4208249482852131,1.5181011616691418,1.9802524254233784,3.4533558487789557,4.44550552709253,2.765530262710474
0.118456889418189,0.3564823447537958,0.48950579794421545,0.10652275281065107,0.4998028730821583,3.1168171905821263,4.323160485661321,3.8650805766940985,3.3891710956587318,1.6249102896694145
0.28241051480725543,0.32468983729609924,0.43751034037546477,0.2974771698870787,0.38464068872938895,3.415580406969192,3.0605604555042776,4.701866796842366,3.3589567881305555,3.5528008026043514
0.3219277414748272,0.48131269002160637,0.16098764973036392,0.39378687374957244,0.1797261601512613,2.6699832494431215,4.806113477421338,3.8199465970531614,1.416327735623689,3.802761511724902
0.2234435466854869,0.3455364737408957,0.21880408989848033,0.3030931170833898,0.10749728051850749,1.1211748171013651,1.4072507442135116,3.6704686529344857,3.217724906824424,2.8330018879234933
0.35262802333859267,0.37501832113513556,0.17712391676889416,0.3712056701753089,0.41414291981638607,1.0361073193702222,3.7646151070268,1.4522007018731902,1.7083838010783374,3.9895619687733035
0.38573739740910296,0.31145332644881374,0.4497356261881451,0.3811762969633009,0.19991727889456304,1.7815938967349965,4.739298330153076,4.0575533011421845,4.372430861093004,4.825862634939692
0.3258333426985902,0.23352380703908748,0.38963808661503396,0.32808708461892466,0.3445196650793474,3.9245115470587137,4.316770710519669,3.629012967735024,1.4318450731719832,4.3831813255819325
0.11824524195953137,0.10165017910822433,0.422061469305412,0.3212746674462273,0.17742788813659338,4.451440499150771,4.366713436249372,2.9508369794027693,1.173136046209505,3.6465827682459917
0.22988362248485023,0.3760261175086541,0.3267993159092938,0.2922314765276853,0.22903461009064455,1.3937370714989061,4.87354494689421,3.872842188351579,1.8536630147938231,3.4722855044732484
0.37192699172829546,0.3157455599303585,0.3732285395453826,0.23617041588372825,0.2798191250098717,2.949309051954618,1.282994396385531,2.835093191600274,3.0821568610028027,4.619243673875167
0.19635305412114104,0.13872322424813632,0.4614937404179954,0.1605568699271891,0.215131895194898,4.317394103618333,4.055500225133906,3.6381402150938458,4.64194521283456,3.0940018694960516
0.22802194522141034,0.37057844575439736,0.4803534172407762,0.29345528169114266,0.27820180579393866,3.6444322068004773,2.562145397789651,4.999289941170514,4.778779361545079,4.601753125529379
0.3637482809885014,0.43480223191101264,0.21749432212831712,0.380607978842754,0.22117474678189428,2.9814997945279424,1.9885873460487158,2.64622254217056,3.913066541079936,4.173624515612585
0.31479423328560896,0.316961398149736,0.44904985700855693,0.3182656923071767,0.499290163807648,4.771196302487212,1.3683395678876238,3.676211741262999,2.71342944808689,4.232297805484257
0.4294635643277106,0.24608198571168283,0.3489299447807933,0.437434682943566,0.19958676087679106,4.954682783495806,1.2187013947131318,1.827310748805596,4.068858227168617,4.430339193254901
0.2594705920929671,0.18052060288575955,0.4107531808530722,0.20313022941190564,0.4448255993555609,4.269356364028004,2.371087550413863,2.8979941969575993,2.4538613438970307,1.619822920718308
0.1976694393949627,0.4878047237074268,0.14100316655940112,0.32237450137530155,0.29767758698252156,4.803347094155381,1.16569892821754,2.170156766632653,4.421054793423104,1.5270500204938307
0.4323539363855331,0.49237479708251175,0.3437658898538821,0.20302196020393018,0.10046128793346353,4.012340736150255,1.381993368832755,3.184253639211799,2.751072974126328,1.9610080951407998
0.16710469978242673,0.3186336937805242,0.3343652109913684,0.3795494983420252,0.3647772163795473,3.7569124457398555,3.3930155385277336,4.913169695415519,2.3351592227733624,4.126245135625205
0.48183720023410526,0.4701876809300013,0.14476381594280952,0.19553633306294743,0.40365667087402024,1.7375505206891324,4.203027491505613,3.5176933405031017,3.659668470468458,4.798706746941995
0.28386666220990786,0.44924402848520306,0.4992375799366475,0.3508237383517966,0.2738851976682054,2.3245668822678196,3.3366980314261436,2.3118844043444273,3.1930675872480165,1.050868951961795
0.1562894286746045,0.29277344351803114,0.35223365510827864,0.1652479241733186,0.15104429697839752,2.6925947924795874,3.886377873067838,1.6796893444956682,4.294410859741164,1.9224972241468539
0.2517254985642622,0.11125692163316199,0.14326796061319033,0.20352818956985771,0.4699407492060005,3.081471056193897,3.1349453140568313,4.371965627687761,3.0864827973123887,2.4906940975819856
0.3110498452353541,0.45672423227099435,0.15165647203282165,0.21873549304385131,0.367473426148462,2.551327255336245,2.613176827202266,2.7455291851936057,2.704984841827704,2.084071276858748
0.41616749377561635,0.4842660521282024,0.13667068278376215,0.20013940265569322,0.24912295094300652,3.581308564682926,4.112954588773837,1.7561501103908501,1.014821876361271,1.018072823215256
0.4937019885410642,0.22996244112367936,0.2206908823527125,0.16493417965043228,0.211537825895343,2.1174848865674987,3.715304656143063,2.6912880948983133,2.6804130227560723,2.216121036683357
0.4575635345137109,0.39628637016472845,0.2262220234629851,0.18314710884785265,0.19098756817188367,4.767175893168279,4.8360036883604725,2.0076577623895755,1.7404931601087998,2.8973081045283875
0.2701315066357297,0.29660495601205583,0.40375368121515376,0.2973072684422131,0.19680575028698702,1.4436372437587162,2.9514932745100273,2.3747197184021793,4.2716813671455816,1.5387613721936413
0.48683950377105023,0.11993432608878943,0.4946861921149982,0.23300980838789365,0.24890304232588456,2.4563059652083172,3.9388488201242318,2.6143710646388305,4.084693425480488,2.520719674351975
0.4564363274170772,0.20412234112328564,0.12641088446011475,0.2744633697202241,0.1978289882120226,3.3881446233200974,2.9887860666440105,4.964806170409302,4.112892227983515,1.9586645155703817
0.38478532978347213,0.19988299877345428,0.4968532892541837,0.21744072000007206,0.47485529165542173,4.557499979650103,2.561739768976042,3.4717069411096837,2.4747884604363115,4.959349264075495
0.10752940411170071,0.32028596241296303,0.4197978827083737,0.4051370559606585,0.2770366800970673,3.011381954210136,4.578576855074429,4.319995065312745,1.3888529280722937,2.057477399616312
0.398028708070272,0.2750372208357568,0.11503984699335748,0.20932974846245875,0.31513938949203446,2.386029376554382,1.9330601555644247,4.649057293622766,3.946335245293927,3.390235343956478
0.1710673337401662,0.1890580453816261,0.1414441121315492,0.37538064957898143,0.4875755552886675,4.050901357832808,1.8114232322660655,1.920661939849487,2.373528543425641,1.6644139080234135
0.1442299759084633,0.24835331903196212,0.43735848951080036,0.11104336881228685,0.21791402404808224,4.682674913678988,1.7315826029542922,1.8565190660772357,4.7858945468732,2.0068528593442885
0.2760653919781604,0.3343341683771053,0.1383249111974129,0.393185151402454,0.38027428872169533,4.742659632032465,3.5098915819585272,2.6901681436439944,2.772007378812055,3.090163682078507
0.22756158981329266,0.26371988781032984,0.22196115706481345,0.17353290306696778,0.12828999050145706,1.0497078901491825,3.512187585506057,1.389632824508542,2.14500637262788,3.746976834238385
0.35401926199811495,0.20091422811105464,0.21339372730338352,0.47088083808005776,0.2924455077938671,2.676074736998806,2.9660267182558835,2.0318503417381795,3.0294267066199136,1.7503151714424812
0.14790758323985884,0.4455832934058762,0.40014488843831586,0.1712743087671359,0.19042803841393152,1.4265931001879526,4.45593229759141,1.6033543586852907,4.027154725654002,4.887656372906942
0.13645459090852416,0.20576895814438725,0.21927437492308757,0.1631578098587843,0.25261178484786007,3.550767658139331,2.249443310682829,1.1403359108317241,4.578200198066433,4.1884866967428875
0.38838775304464157,0.23773652016646737,0.49701544267663234,0.20613212558061705,0.3647943677088715,3.476390912635118,4.8285471556380735,2.8643757046869487,4.557548144448002,4.069475593199682
0.23770007565824383,0.3362469960266079,0.2031404012425079,0.3450726228529678,0.2368989924273545,3.4201256970905005,1.2116287358055393,1.9424125642583983,2.552795110536165,1.4436747823468314
0.4741255350722001,0.3067999178579883,0.43597483693558303,0.3695339948096109,0.20309565809860325,1.589404311048109,4.798515328140053,1.3504172709976947,2.9385440814618056,3.9604543454950534
0.4380069554744863,0.22797530032164898,0.21841909523803507,0.37796767125341213,0.13673637420794044,4.151638439275324,1.4422941820599195,2.8832190203408263,3.5175630978212347,3.7897629878968155
0.3489995922942824,0.24844657193484165,0.1426457412486939,0.23184295733804783,0.3248625404817097,2.525970635232609,1.9970310312042088,3.246602844811388,4.875896980850449,2.830435506185725
0.3601728181956739,0.2731194210969575,0.36593275293621874,0.38461466753430895,0.20769005730257417,3.2473555083806236,2.440359100496104,2.7213178880240294,4.387234150965866,1.9343851427558807
0.372770807714343,0.45060706686344054,0.10039487981524138,0.3877445827990321,0.1712312988011532,4.1725590251728315,3.6972493594936573,2.7292945608962285,1.7058616060233351,2.118855674078379
0.4161410074684506,0.49215462794706144,0.2538263564274941,0.10529745778147133,0.18350248104311692,3.3682276829150197,1.494610205521984,1.5843822444853126,1.7556119239931203,1.8209892659892342
0.29806310308618295,0.1394890767566059,0.34218908999047426,0.39055769468340884,0.21257560509652534,4.028376739913696,1.3051522609731698,3.8314648933852533,4.541498456045674,1.3493431637052042
0.2996380989381814,0.19242656163604732,0.3884465736496877,0.15990542647300954,0.17425368881126618,3.0464987109238484,3.976314880603221,3.2655246643672147,2.9530297287965537,1.4645346062246416
0.15891793265176146,0.29895438001653907,0.47203534300499383,0.2499422728798492,0.48034455596254,2.793871977352154,4.6798907052490675,3.032424180526661,2.447009643757272,1.5869024879908045
0.4938762149766237,0.22960439663298216,0.4093115708588837,0.3685283371795539,0.4635033214705485,2.4148340580862175,3.378145749705343,3.801491976643735,4.785477812902878,2.066933126824628
0.30164467731741773,0.4866699258172317,0.3514309469612519,0.23157678204053847,0.2699411331895599,3.6401780039810827,4.871974229556781,4.01705279326065,1.9252225814533217,4.353639980778616
0.37289764646926693,0.4171821687844941,0.3548624056233771,0.33051154181218023,0.14057701642575937,1.1954116112928075,4.264755967877261,4.986985645596551,4.398574890574701,4.857222023597744
0.3491803517685213,0.14597275534578397,0.13460956601011978,0.19289918776754542,0.2915519568323431,4.278403316884422,1.9570696711511317,4.239827699191983,4.2936128299861505,2.948753013448931
0.12981357576576968,0.45089390602554524,0.4912548046641485,0.3323324301242615,0.1670708596252986,1.0482416813970366,4.935854954806233,3.5478871721691085,4.857765508603676,4.595903008320484
0.23475269576185598,0.4505386259345663,0.38080039796474185,0.1118978546701114,0.18321798636677267,1.8909264034523083,4.8771630319151855,2.871527285499975,3.9583860791141277,2.980973552085307
0.20330952021149146,0.1534369147672587,0.40542766646912554,0.17647396675435295,0.10155433872355993,4.104415885077926,3.669228991350214,1.8201815779829138,1.7841666086830177,2.062901866204431
0.36019778946797454,0.1860308829886062,0.3879451584791791,0.3851644396821121,0.40347752812673254,3.6681632334194685,2.963892295068698,1.4792053141890813,2.0944910506453187,3.411939366528512
0.4119512456302591,0.12160057536585428,0.2980999927444814,0.12112275363218857,0.46802924046826033,4.830059142773837,4.45571116164659,4.328552189074153,2.099459278771284,3.1099056314950095
0.30882686710562435,0.45218294895148403,0.44778034998253835,0.12916290255310348,0.22492206775937218,1.47587524093092,1.6361257443336825,3.706806514311655,2.6434988669156283,4.577551211704623
0.13612942081285528,0.13290179904793833,0.3197075410941309,0.3380764024660695,0.41500556078222617,2.75935177449644,4.505780081885903,1.3155701443478733,2.1722228840236752,2.1089129439619985
0.3610135319883009,0.27416363130403576,0.2124745782483296,0.15791985625714258,0.4964959435050337,2.4847909287871026,2.1844697525497114,4.878376379866523,3.5743621713732843,4.585670447383556
0.2188777480538363,0.2837040320106312,0.1263012252700132,0.2859962109194519,0.46036266900389766,1.7177546380355775,4.018042361335319,3.4980751263391454,4.305728540884223,4.343845697901561
0.25887869983425454,0.22007829668058934,0.35815228519815057,0.26048264292767376,0.4455071597553907,2.341118723542693,4.082496653002867,2.4592036742424295,2.244826964337273,4.586468244249316
0.1057159868449654,0.21086668032620637,0.23931907980340547,0.37176139778840056,0.12711619712519628,4.396649545321769,1.8767155590277476,3.193740168428209,4.717426256592573,4.29402228955248
0.1685747605151378,0.4655419398893633,0.10320957535601094,0.18294850759763595,0.37487109822006626,2.7979721168345417,2.1553474781416266,4.421868528957533,4.116509611353091,4.088950113716717
0.12492913041113579,0.43198347562529493,0.22067740590283869,0.20014659145755076,0.45738620378286554,4.67263512223211,3.3234987990011167,2.5475529839524,3.7562671488477175,3.6745228848242473
0.43871308886727545,0.36011376386251215,0.12712249216357066,0.22972213770851263,0.21976641914048411,4.86655381736215,2.4268446819868474,1.2028218030240803,3.8850152449125472,2.327142687456031
0.24152601945725094,0.42197419201514685,0.19267016019083594,0.3325777375629893,0.3079131022973851,1.1060071241005556,1.2400306602804632,1.2796056493960775,4.314249433633687,3.1674137913451093
0.17638130204601882,0.3229741215650178,0.4197062993963956,0.1085629780430951,0.49035651692665894,1.356291078491659,1.5523724959466616,2.3727915093739123,4.540633619233441,3.35108797804409
0.3871329844064947,0.14962729434503352,0.24153722070154438,0.3757996875555384,0.3813081603556959,3.4409430403342354,4.739122257063775,3.4660159511706734,3.5858842902090355,1.1383608070527274
0.3226684145399127,0.12938713268435464,0.25813883132941107,0.2503490944403575,0.18698491572720766,1.0535193233974578,2.8653664564827848,3.433690837235476,4.952673917458846,4.188580958416285
0.22623259306802126,0.44443106971905455,0.24825997080150863,0.4160849900911364,0.2410642138754743,3.071328763625182,2.2384549485493865,2.8238666699079937,1.9229939583187958,4.706803766688953
0.30377724729707833,0.3703975064871874,0.36931668356674674,0.1510795201441603,0.4273613279174684,3.6640572133246296,2.0213543074162663,2.9670654877835956,1.1822353238136687,3.7460284299635562
0.38816078416022026,0.381960572235599,0.15649343899958162,0.34710773764882186,0.18461898142381622,4.091133877877867,4.652491288717234,1.00563027633567,3.0337982625220272,1.5538981024924725
0.37311668365930073,0.3804164195619846,0.27626244311399706,0.45714146271688816,0.1778797686672088,4.857171511137571,1.0403520712335395,1.6542786600607942,2.760810578704281,4.554340113294357
0.3697087113817008,0.2856058289954675,0.24941899954563143,0.21881627102732876,0.4440137304643592,3.121840347511921,4.063155742001288,3.5249988339900122,3.671234682390886,4.1219023422475685
0.2646944316241171,0.13051114776364595,0.298963572703857,0.3642179913436395,0.34303944953532195,4.599296192744967,3.6840172735583554,4.218308591998478,1.1365859412931778,4.741515349326142
0.38626157186741017,0.2626012576626243,0.3919467708936337,0.28310403340107393,0.1138991660212832,4.153775262416916,4.667711346155598,2.3984369430533734,3.2227046472500014,1.6942556499560313
0.3834050673819407,0.12113553580804536,0.19577905440961463,0.4892408724788069,0.11484475471242109,3.951835184675132,1.4204274206458232,1.601754841799024,2.6413160644055873,1.2960611137471432
0.3737645065271533,0.4677251691469064,0.10620153404192081,0.46794638909576036,0.36259545179143005,2.1478855988317944,2.643322848894841,3.6059003113349455,3.3259557409428204,3.776601780035575
0.4108418155249528,0.10133643412278213,0.4029713798025316,0.241343853118864,0.21466888678998217,3.9246327330940582,3.7010748972303373,1.2319479561620943,2.688821347289089,2.7772149562343103
0.10015641470539248,0.25625251182949127,0.2508726863510445,0.2571293402200408,0.3710132926188062,3.5370651964325948,2.805390104421786,3.2695829172847395,2.1624180526012715,1.1475534186678846
0.4308312425105989,0.2300200444615615,0.1259854140345576,0.17226512976146385,0.12561713646008485,3.3648847702788904,2.0937492995526608,2.3463067989273343,1.8418184812533296,3.516104985613013
0.3369736633130259,0.1956989911234941,0.18569862101986861,0.26644995831065277,0.19901717419378182,2.636897865456805,1.9136693866256396,4.192933782043253,4.647378830541346,4.349072958142302
0.3315013777612086,0.2204047389194578,0.2827193904704616,0.49092718649516554,0.2359420868796306,4.694267770540375,4.331160572369937,4.2073593550356465,2.7108058088101847,4.595640898069982
0.3990120117020459,0.37261283261265365,0.36128685027164176,0.47226037829231193,0.25791660806898864,3.7629792425060815,4.316493929347861,3.956000601772282,3.8606439615253807,3.9915655464668616
0.46265492837728694,0.32358155110086717,0.1425865836874393,0.21958172268157386,0.41918484321998284,4.387085783445484,1.0483172495210784,4.228748427892617,4.180782592807335,3.7995776704331465
0.25852431770783035,0.273443198419747,0.3691224871569744,0.43948535360740715,0.18151716576335578,3.0998630518566808,3.987987712319483,3.1981374383751096,4.189297401401109,2.5887731462989345
0.376094307100443,0.2855887678044361,0.2728287984060159,0.29993993472474967,0.1200519412652036,3.7773716654872143,4.728592836170747,4.909991297251555,1.5473025144581696,2.3514746707876597
0.4940364471884523,0.48116373698104653,0.34475646382761005,0.3744284623762777,0.19964422474711097,4.986052179961767,2.476500356865982,4.6513258189349305,4.712992983003056,1.4251355451747392
0.36201417303363914,0.11843629558231905,0.302441756061293,0.43448654785996366,0.3753741277035102,4.343923694455395,2.9083463732247843,3.270177028147563,3.623995045227039,4.546135106779721
0.49773757231111626,0.2538120856235027,0.1663626762367586,0.43623335815952646,0.3713121810705361,2.029977165625139,4.938939117769705,1.782830087492953,2.7884925214990517,1.9995055182728327
0.18156117643145367,0.27945576140687967,0.11698143191060933,0.294108843622334,0.32078517936584916,1.8215891856181585,1.0172254595626375,3.8917146727167715,1.158371602896561,3.3335382751500875
0.4566729909566315,0.19768001947411779,0.233447989633543,0.2055897966516642,0.16860033386169784,1.439356337927192,4.295416636481064,3.4080508962000264,2.432242291072831,3.5864534381857034
0.3156112531925966,0.4717328278731636,0.24642336491626501,0.17989221454267723,0.33852117705237444,3.778120275420748,3.1047544262737965,3.7771963912059014,4.099772072875778,3.5328199136628964
0.14641941362270405,0.29293773909905085,0.23358498851458862,0.3496505971068983,0.32892110312319034,4.425852596761704,3.8705278356503436,1.5371033320635403,1.857673418911288,2.427333906889303
0.21748184413023797,0.20314535903077752,0.12809725620588744,0.12891120167123776,0.14572716954262585,1.8786768222568782,4.40899025959144,4.1092726368443255,3.01482173093169,1.0744308960068292
0.35188537862116986,0.14147823878915686,0.41087779735910057,0.339471453923361,0.4254925460763894,2.584106031499757,3.1043347159800927,2.7754845528058523,3.670232582626208,4.284835271814204
0.3922106057534861,0.39881695178595356,0.1306559485117753,0.42639185345267205,0.2364142194353411,3.9553222101383225,1.0650092664218826,3.9323424433368714,2.144521730161266,3.7325713029413716
0.4972749190991491,0.3053735841509979,0.47732186183076253,0.13295301448352143,0.34321905411729225,4.878096441393507,4.310650797836598,2.411522240886061,1.837157932054037,3.434560039053486
0.20499904979247205,0.23221744662352872,0.21196737115410924,0.136102096371037,0.24739765504407416,4.939161324519284,3.257359664136744,4.453914624280941,1.8228291788160718,3.658237069742863
0.4810221136307231,0.3958464737134231,0.37744652829570435,0.3953700445123539,0.28776640047406965,4.235298453237452,2.069154783523855,3.1493935756708327,3.0582721562878135,2.479502721279049
0.2426612673240195,0.25797200132539533,0.495282508912407,0.43081169146688714,0.30109904245673336,4.294095860067695,2.009604409858338,4.41256850258547,1.139137818629682,1.8185779907382793
0.3947843544476163,0.12595532181367342,0.22006804758357826,0.24889874581308488,0.14005790924147546,4.544962529400329,1.1980095011628258,3.111439972332401,2.1729389177707628,3.3067235918178994
0.1348496582720194,0.4240854423661009,0.34280354530794344,0.2972362958594353,0.30383388503788844,3.8492427986150712,1.4516833245969254,3.0400120099016466,2.517294031698002,3.7541895023741114
0.19972165315769327,0.1478845585661146,0.34321894586346857,0.13332890202249648,0.13274771061874022,2.073150911868079,1.211713691788174,2.0310400729465456,3.161604463519253,2.8190347364156283
0.3781199405893374,0.2874553651573158,0.41981681523747927,0.15435463174717656,0.3157896502244957,4.688362296300775,1.07185494718936,3.556114206011081,2.343387781746835,1.6999598173885992
0.4264570977170826,0.2700596744462363,0.202351316583132,0.1732907881329954,0.42419065437091985,1.1077240354936695,4.784027332845246,1.0541629897610827,3.555536193060086,4.5180576060980515
0.20245082127516706,0.1930379460317634,0.4501634323921174,0.27396475199041403,0.28147021129375005,1.9037756177535252,3.537188033110766,4.783982691381734,4.4335868956617475,2.489794841693427
0.4283880163399475,0.499243357611167,0.4881910170576568,0.1725192762842026,0.3673125279834397,4.751245378159184,2.276773920400008,3.52054629023048,2.2802648896611633,2.7507526797844744
0.2418127047866208,0.44475108219956383,0.2095961462944027,0.40731344126948865,0.2369592387239215,3.870241807011997,4.066051852440558,1.58693709624188,4.330641889789503,1.6214556197282306
0.17287068088046997,0.11608149265900725,0.4604582747829493,0.11172166245194895,0.24804780469235094,2.6074173523268627,1.4655846055982424,3.3605749665988798,4.645638952634794,3.6116518625721366
0.49496782785871773,0.4632109152718634,0.3740780899870675,0.32121955112163136,0.17135554418652835,1.217519993101984,3.7824655657977395,4.257163508343966,2.160030737652998,3.581911305604655
0.2965877462026184,0.13990254802141458,0.12413758598293773,0.25663100200686695,0.1897194191705639,2.598890944341181,2.4695123072277125,2.1808088987112058,1.948757427094181,1.449491709178223
0.1876928288219289,0.26073274848913,0.1996821055999899,0.29389662999851285,0.23627976196519596,1.6133387420625729,3.943040085616631,3.1564973765618216,2.9374779982489647,2.6576525859187248
0.4458617385501137,0.46391613698128686,0.3226918382202263,0.28990879969106453,0.3646837963753291,2.8932859246163423,4.4572434834834285,4.268244229763163,1.7188054353787878,2.9549593694297167
0.446752301191644,0.43993479686670167,0.4686777562550527,0.2971236368615776,0.47296736481496227,1.271758330350595,2.837739722540979,3.180996480139984,2.6563361362933016,4.946770006569286
0.42332091961259566,0.1527798541814904,0.40891030211607415,0.22543625004694035,0.4370452401087608,4.090204128089238,3.3652388142617635,1.1005725126761075,1.9894540028388592,2.4651101669971807
0.23889964142281483,0.3169674058829718,0.21501707762128286,0.1940631563380217,0.4109181108325606,3.8806595006544775,1.5844637556001064,1.7467267409840037,2.426061579454533,2.6456274320932307
0.20624906599321235,0.3074449869885546,0.4745893359200323,0.21139105123370705,0.40793763658433846,4.306819583821535,3.2576179922034685,1.636891471250724,2.331767947956907,3.115972937997819
0.33989484769729766,0.1482085043804463,0.2579137725575918,0.3384562979438355,0.1555717920450131,1.6043620217857457,4.208842719732957,1.0698538366673924,2.8095164180080454,3.8007681125814523
0.4721420090355839,0.28161117942921154,0.23094504479989297,0.14258819323194283,0.1934787198365503,1.6054697784739131,2.253956795413359,4.872317341759503,2.1974942409056375,3.3194980227482347
0.30670882156040713,0.30346697508349985,0.41351934584277783,0.45879924322750787,0.29055207239614245,2.139395798295653,3.150022700130225,2.137972174298995,4.6202295553320525,2.381887302104886
0.3335432825062903,0.34409344943648823,0.4673675986557443,0.3171743035273831,0.3863385439175304,2.400074227347252,1.08443381251098,1.997864145080431,4.979494726328861,2.349401827488041
0.1843105839454398,0.2653387342762138,0.44425050513118436,0.30045038059341317,0.14832002274963313,3.4786010364297946,1.3088759343774603,1.1620127330645422,4.311210087908106,3.629195779300437
0.32894732745232536,0.48614269744680505,0.4601099207397611,0.2017976513512247,0.22837494711018147,1.186621448424754,1.3954085438523318,3.867620342747613,3.027316594321694,4.538404191757286
0.38905786889122307,0.21714952719214323,0.47975584752519074,0.11267570878139202,0.18148705715438107,2.9959602829800565,3.64203171459533,3.0402415437795964,1.4755031685853206,1.7830945338094075
0.11031058332708872,0.2730354034631989,0.2600905250159505,0.18851075357042815,0.3964710851902217,4.120465358219486,2.6594685144271795,3.2668753126920347,2.8013639079945998,1.2533258160974858
0.46738516463813695,0.3002719298024098,0.4832311990654493,0.43901888296307556,0.30737359690749155,2.649779398723977,3.8922612613963485,4.059714261379817,1.6563452209149823,2.108750325672222
0.4932330556314478,0.31805088834166445,0.3567902620022356,0.22611267630588117,0.21875034160171883,3.1332444303761378,1.3534579921042305,4.370056414358243,3.0054269554051256,2.2001328619088145
0.24819851924160066,0.2644115668311925,0.4405126938755267,0.29305932883650865,0.2325352744923599,4.009565000770598,1.5695816806646796,1.1364661920572843,2.955617853984612,3.4842951832571805
0.4600982899305429,0.24191095484376612,0.3423663677922981,0.18182645344551435,0.15298589017141184,4.92041002689826,4.194345979350924,3.1418511741094797,3.7538966407721617,2.5040561518159894
0.342119632769193,0.28314381714169234,0.21890749314869887,0.1741010226005632,0.3112731155413413,1.0058026759332135,3.5227370840762164,4.651530741652395,2.3584155293778233,3.8103494571180416
0.22552333584253975,0.1852523551436117,0.326798011456367,0.24289856121868658,0.2931501684818474,1.2570778512727339,1.9888603364214124,3.027639962867516,4.0818796101963555,3.361546663420337
0.39495594764813224,0.17581620361849248,0.11858617307238628,0.42694543367811066,0.48636938852842004,2.4760415058821215,4.334186653948067,2.278994439055854,2.7480922090114683,4.706193552085369
0.26937916475143464,0.36702759003137364,0.2365105305547063,0.4161143293328279,0.4345502674364675,3.9498226534536185,4.580668518964732,1.3393885789165418,4.877167633964162,4.923532767262976
0.2862448096657951,0.14435047906883813,0.4211497209160918,0.26689102583147584,0.36241929945473095,2.720481733599857,3.318396858492812,1.567814467367393,4.318612288836732,1.5235439622988372
0.42223923968909427,0.29539741595534896,0.18749906352514378,0.361382738797832,0.26000842769443483,4.594277316500566,3.046593137895697,3.2007081259950176,4.198879018127235,3.0692940175497787
0.19601857246707077,0.21320954806483422,0.2541238329033134,0.1588159144164612,0.4407580795309407,4.307884968500021,4.536110480460513,3.7092689456004475,1.6356068663941095,4.2155053620806715
0.2148231146167442,0.16234339131524297,0.10901502424254349,0.2363994362517513,0.40673832452309466,1.407576235816978,2.5859720660945866,2.281568889447657,4.994929256028092,1.3927805752469586
0.4738985766324224,0.20762180388275944,0.47504736448415386,0.3953444961588104,0.29902288269900323,4.433127942452631,4.576013346061333,3.847269430845736,1.7424173876653857,1.0582229939199568
0.4830798948217545,0.32588283740750035,0.27278887573902155,0.18508562473875356,0.11837202298300112,2.58835216127616,3.465609099407139,3.1170343915299226,1.1347937992056067,3.3219003013481707
0.27038491989382757,0.1736762143129326,0.22245440838887848,0.4923985633931217,0.18524426184981585,1.4742380992048885,3.1294138106366463,1.639170554931253,4.838238004812724,4.649219370763671
0.39937641738029117,0.10972039974577968,0.3043710742047039,0.41277885152703053,0.21828278735406537,3.3677827101087887,2.038703302460644,2.4191319682056145,2.470695843232919,1.616266862603883
0.3361638850378158,0.42711416182445916,0.3355050109718837,0.43563364737332966,0.26299913119111684,4.546690605803086,1.3427080024841542,1.144784691633519,1.6024851346526043,4.48007873945028
