q1,q2,q3,t1,t2,t3
0.4064257585887123,0.48198447922885285,0.40080453484160655,2.411625182414106,3.536368656383951,1.4766807191324345
0.45017904351072224,0.37190939470352463,0.3928867131806688,4.593695451610729,3.804198548306501,1.5168461785685858
0.3600528041025539,0.30190846923140624,0.6346680503151353,3.0950492126951428,4.817127548229711,4.496123826939606
0.32564938429893386,0.32513169371217393,0.4113959731537033,4.518940052690812,4.322152478592437,3.9589883758864364
0.6334218865825189,0.3760448891422683,0.4942809612555268,3.5005390126513625,2.318121960916776,4.2199026295777715
0.6069504497419091,0.3824369614478702,0.4087711818908385,3.137231269751412,1.7830680481696248,3.720013236549219
0.3625642439448061,0.6922915768708338,0.5106910733234498,3.0367799892768854,3.5248597736201672,1.6122053430869494
0.5998057412410094,0.3408291695368345,0.569783799912169,3.420674159886718,1.07522031768299,3.622465948808575
0.5920422580393565,0.6417065109494674,0.4037540515429985,3.3322522558912517,1.2970142843743364,3.660171081570067
0.6130446476594746,0.4577053121769906,0.6796184408572339,2.929588947880575,4.7483799594237155,2.8190911742592677
0.4075378938783162,0.5820146792455361,0.4034325940277429,4.121578528745184,3.312812163193944,4.758117000639433
0.3209873659652163,0.5227635968319401,0.4955157864497313,3.2703868729428507,4.865958689347505,3.3903787480500025
0.6840014101066387,0.4944215299769983,0.4729021229395878,2.468012105410268,3.877828003334548,4.011897986974589
0.401685319983027,0.50774326036676,0.4573173975805016,3.150780038180196,2.041814567763324,4.3615713574832515
0.6065133120938841,0.5968725437953187,0.6850860832816056,1.1065550831781197,4.828718317889393,2.7087751549288557
0.5073022626480905,0.45890262181708796,0.6252950819299524,1.9350101133194721,1.2915634639304834,3.729237960052343
0.6062418377692528,0.5803641431657189,0.41098642422698145,2.966334579979348,2.991349371592568,3.871173940811399
0.6580695885025035,0.4018556829296034,0.6259425764259257,2.0894858586725356,1.1134435602853214,2.795040521432786
0.311674300445034,0.4343280545875905,0.47518655577748625,3.049334477278851,3.912448524090742,1.2070906497250018
0.41715242541372033,0.498131085298243,0.5602541509224206,3.262892429805044,4.045306080956437,1.891684906592837
0.3209366794624014,0.42924665321138045,0.5020615345888816,4.864933579794505,3.5339306260153744,1.9088646827529763
0.6490352674893075,0.692439259536033,0.58395207955583,4.795737796458444,4.32336325228037,2.0223018169960083
0.6534938352650803,0.3035761376236472,0.5739600035770369,2.33736826094019,3.797926939597297,3.4420305210268243
0.31343830377061194,0.5392134959062794,0.6627552908997141,1.3376632898945626,2.77031827588917,1.9964764995503952
0.47831379302544935,0.6173421150751439,0.6638075335786375,2.28306511274171,3.612882197476357,1.0925976768245507
0.6791401562262187,0.5270664026847162,0.4795733374034419,4.194021097063571,3.833574016095553,3.991135308741665
0.5191282187564221,0.463742333677343,0.47740764242646405,1.3071760768105314,4.2045195786532625,1.8794210156006965
0.4859774508904163,0.6671230331393789,0.6233605873142098,4.892475562247433,2.225667177113163,4.655179853447849
0.36295947003722784,0.5401184838424863,0.6194019080137386,4.578524489361073,4.219546809478177,2.3366309950180844
0.5099673882198466,0.4572912162988241,0.32369531044064065,2.653381534194133,3.711053639987944,3.771532824653888
0.6714202441237358,0.5841223043007573,0.5237950286275764,1.9361362665521273,4.976623666823005,3.1111209335630647
0.5140090219393564,0.44263902351351003,0.5344245465686472,1.7594344111894547,4.828223010735406,1.6515595289848992
0.33914836048123326,0.4797591333338499,0.5192105727367853,4.755562095737918,2.8690425292773734,1.238409808780088
0.6738873098787171,0.5388886000036008,0.40165069365856687,2.890923789779116,3.9532278228697626,4.5915998654883765
0.556627042215913,0.6685829518533883,0.5622346988465176,4.842939675532649,4.44638138478409,3.7417469208732426
0.4760612954959548,0.5597589868483168,0.6113835496071989,2.732790855453165,1.667326880034386,3.378459929496035
0.4863363784666105,0.516215827882212,0.34427073340692815,2.942062160258476,4.999564927469247,1.6059157333757428
0.3739832872945934,0.5651533698001442,0.38718790912880086,1.9391046039483655,1.9224213119869367,3.8887014089264342
0.333402358914744,0.6911238592333064,0.5240815645580484,4.164202768165085,1.5642009514316895,3.9380695170849
0.5108587628920062,0.3127726514848671,0.3719061963484866,4.399769842955784,3.4452800000969477,4.243266780615651
0.5262034128187042,0.6125973425196135,0.31227465247987324,1.2130435792944603,4.823205307233684,1.0435704983807206
0.570536925591865,0.47949871807173094,0.3615528739899134,3.779457613061262,1.2691121438857484,3.0180891354645345
0.6851383490796478,0.450417908905167,0.409864351856065,1.875417432153439,2.787408428874251,4.7341003250584315
0.3531023639164183,0.4169573790696563,0.6179263931253076,4.102845605548805,4.00826753278199,3.1555632088367638
0.6632195347520118,0.6681326961006572,0.3158746682320606,2.899507887925224,1.6340442775411423,1.3355507489869591
0.6489299180476595,0.34643471916321866,0.45737041323363403,4.125665201656971,1.7998001211967276,3.881983331369537
0.3143757831416907,0.5490351401349574,0.3654074251591942,1.5631845447832076,4.154220669493263,4.888692864615746
0.6038771084056809,0.4079916258969704,0.6049993636973786,2.664223103724215,1.6118532847996843,1.1613339228564952
0.5432537449511918,0.311961700167925,0.5773149892017673,2.9386416197288945,2.1293822795861272,2.657252507171621
0.6227950425188662,0.4800389451407423,0.40294240658450664,3.4673413817516643,1.6118616625037392,4.878046573393182
0.419123349872232,0.3582477593861775,0.47537923537885934,3.2008591317510353,3.639954487260047,2.8151118136595814
0.5692070736179393,0.6473534617486685,0.46591793899986605,4.104931920354817,3.6684929494279874,2.412374010167804
0.3658943156567851,0.6163058168919506,0.5858361147040705,1.1215622347578398,3.152827634129875,4.135213537664172
0.6248927730753575,0.6316347101153743,0.6679066081414469,3.6861536899937093,1.05436593325949,1.6504628958772392
0.6788534160850785,0.5951848668310469,0.427394810745675,1.645616060657865,2.2445365540679525,4.665837678517773
0.5382534963631962,0.5226182155213681,0.5867484775778222,3.96320317068505,1.224513881214019,3.4722789809788503
0.4143519394006705,0.4840680281625921,0.5337793096588119,4.834159875626437,3.194691948673828,2.207582193073672
0.5108392169031771,0.41853562070230294,0.5031562611791642,2.911643373995238,2.6066141040509345,3.5285014533798877
0.6916700312529341,0.6296107495466972,0.5078901656441444,1.7044082522805102,1.7197364297774538,1.791947152810362
0.635781076317448,0.4792792580428966,0.42945129455933334,4.630630379877154,2.769429309100544,3.213354431703517
0.5939400414117495,0.39172447196217575,0.6820379091594675,4.85909003116525,2.969286199096617,1.7423129057266857
0.41821435284945085,0.44571014062658443,0.6385125108666959,3.56045748649435,1.8000451435899594,1.889119279737744
0.4683281722186081,0.5092135792100656,0.47073026536866214,1.8995053590719753,3.831237356786481,1.4696231186277648
0.5426862516552053,0.38041506599593206,0.6224997960998571,2.19064247551521,3.682614047253039,4.1402838868937435
0.5436497273616085,0.6979458838033386,0.32494864072376783,1.8570711988396358,4.483738394046481,3.2399787801336934
0.4349033449429103,0.5399069087083731,0.44037887048110763,1.7053291024554156,4.110483210252376,2.745061141408092
0.6119321139767221,0.4207562271424356,0.583341643526011,2.708139107561567,4.770339132238277,1.2353468344486025
0.31736483251226655,0.5356686334814602,0.5256870849506294,2.2125168085700464,2.111145875805664,1.6692947507998612
0.3972968783059424,0.46044887791919864,0.5140470530777056,3.0173598417640832,1.4055875777470916,2.653359334769786
0.41398852741785785,0.5633632317540286,0.4645607135132569,1.2251156310159512,1.5101090032934845,1.2572857583996537
0.4273247567698406,0.4109086891454346,0.5359959119855481,3.534553683343087,3.0041146690101606,3.072139071695723
0.6516033685676527,0.488823317877509,0.5933564832078381,3.085036140360403,4.227892671606632,3.2464575049292144
0.39196918325856034,0.3751169771406615,0.6707099543274202,4.474137578338287,4.72803635289595,1.537151286259748
0.3001875528829848,0.6719348815325579,0.6684528153926212,3.547064038165588,4.20524794649404,1.7016020142565962
0.46071415451421804,0.6499502257074303,0.4064586923562341,3.2889898986783406,1.8126705285994857,2.875100389489555
0.5760553311866126,0.6349797730132674,0.5616662365605916,1.5077948788364752,1.4300371066996265,1.2393293014470883
0.4835210794406162,0.6224544913476051,0.5292202993395486,1.002017946642452,2.177732354567789,4.584527116179197
0.5983707024756251,0.35806596101663607,0.49254603080355036,3.699152245270188,3.5858614595196103,1.8057591047494892
0.3874146251771866,0.38349731558378464,0.6763351396546426,2.3061205709988606,1.1979271968006726,1.9349814915294168
0.4754755784228323,0.5364957800750486,0.4697067454174811,1.653693441573406,1.4429821507547382,3.103744934147116
0.5993014378359062,0.3923084752974577,0.5985314623958087,4.042469746133442,4.230663998115476,1.7633484549141185
0.4975065060441842,0.40957215219426596,0.48508847448367215,3.3775835713799296,1.896508378033026,4.733727956730973
0.669578798651794,0.594370324986564,0.35560838190997734,4.028318545557404,3.1064645757598957,3.539097253996628
0.6306139961195996,0.49291565969688234,0.3722452701846195,3.434757810898419,2.620426570993038,4.46835111757457
0.5854736480907263,0.32421381599731464,0.47078994487687653,4.291372923938532,3.8918044160843497,4.003582310356861
0.41156016855415883,0.5798785070375352,0.5954003383831725,2.7487124214956546,2.006772430998062,1.1319492862081093
0.642543625809416,0.46525020334491385,0.35773334267235773,3.791238377819403,3.6566568789860305,3.494741667768549
0.40594766861300485,0.48892902461853516,0.6257283969610834,2.908351714984157,2.4928991377257805,1.7324122718043231
0.667961233346384,0.6526483837100585,0.5796696677097306,2.2943868869911643,3.6589985401034744,1.3816902305070373
0.4480973522608136,0.5837404955169492,0.5815526268158531,2.366577059731492,4.745327335163501,1.2600074429461054
0.32989560902568105,0.5296386520640646,0.3136567167045669,4.679485580887815,3.8773040850205147,4.577630796606248
0.5790740864601801,0.6685673052946149,0.4826157082308107,2.491475290137209,4.212758788935211,1.5640763688084913
0.44227236514647367,0.5246757878903096,0.5444866955465624,1.0224502046559385,2.8245784466381254,3.76518119761697
0.48199020117211333,0.3163812932197908,0.38679681400884935,1.0994324289056205,4.984459043800589,1.3906147501217605
0.40869149151004147,0.39974237464620355,0.5134194330646119,3.4802606380184145,1.0709534652341262,3.2900652973935554
0.5326420152353251,0.4091251778729845,0.39895472627986395,3.154407371442759,2.0080579054924037,4.757630007102069
0.3057314027787667,0.5062908798553744,0.6266564024581356,1.226982035507258,1.304384071027699,1.7626331099733425
0.507809390077429,0.3886839131740255,0.6398445166827178,2.670994210720572,1.275170094006743,3.921929685295024
0.4521636016120119,0.34188291095175916,0.384799638617219,3.854194498871334,1.6569982355149824,4.88905111798428
0.41794718675961434,0.5823290666454295,0.6296314193510524,2.0743952974693807,1.2957480573441789,1.407088374182365
0.3478719161947622,0.5910829909031299,0.3560465949661076,4.7145328037813785,1.6977611553497205,4.306494902486508
0.5961331219825288,0.6710726046959582,0.5492395310321649,2.4531314390241388,2.878018604551368,3.144365152301769
0.582188485612503,0.30620010953824195,0.41881139076135765,1.3528432943531534,2.0282035837593586,4.638474638759399
0.5284757926681446,0.5427088439510572,0.37428430218500597,3.530660179474542,2.0664252286744222,1.887662134534347
0.36414826329811967,0.5580035118916675,0.3812925113760274,4.6301294415259795,4.853626428904053,4.497671677091628
0.40585905066525085,0.5077222235472129,0.6100355973239897,2.7938867171455897,4.170885000507059,2.318356229602143
0.3590390981501492,0.3679882485944202,0.41046826291375643,3.5922118589954106,3.814841518176273,1.4713567216806407
0.4939218264540959,0.6717941839834838,0.3059336686122223,1.0916182735602797,2.115917744782319,2.033489778646709
0.6820015360316806,0.4343270590447485,0.5577944650394271,2.508218980794176,3.7777679411291407,3.8640086312623296
0.37910268091486743,0.46255861744296156,0.3997441393361552,4.092358202332322,3.641368270669467,1.430548162925101
0.661534062193213,0.4860284309889835,0.33446416923529526,1.1116952890542056,4.77670635548942,3.6008962445343577
0.3430795315565056,0.3434696288150209,0.3589540656325019,1.181661345077413,1.3293523825260056,3.8636704423149375
0.551082525542957,0.4003860559817154,0.5746003441487897,4.6161346296276315,3.77556653539846,1.511572221670427
0.6446209323194683,0.42680470607005794,0.6786822792429726,2.5512279863930143,1.4703486288704974,3.171943419549323
0.473489134074742,0.5109777407438835,0.560858205924759,1.0782549598449345,4.264117739361059,2.78056346561036
0.4786078019655815,0.6511380803393128,0.3250595974160735,4.951936976048175,3.1910085452009582,2.1037328762326712
0.6470698745193686,0.6929807095795455,0.4095008338760568,3.9589348201441004,4.662645689170144,3.3843391222747323
0.30355833254539144,0.39458341181491946,0.6174703589366457,3.2285324024337276,4.956888491070812,4.8321138876721275
0.5461778537750722,0.6030486976172811,0.654736389757557,2.250766870629908,3.590279335079609,4.7415477548847065
0.544641659349921,0.3591846570712689,0.39289235786766125,2.9482274527050123,2.396136123929961,2.7193323555349664
0.4538669513017711,0.47559000572634125,0.6487025061324763,3.7577326546443723,3.2085447210932685,2.992190265447511
0.5689050501139817,0.41695549374467294,0.5343081096001575,1.5675659374916382,1.9263610686048995,2.096962953541613
0.30769443510234346,0.32946235268624313,0.38761783522556426,1.403982820968677,2.9145653567747587,2.666314093538128
0.6220219806185997,0.46413205945026986,0.48526240184226044,2.1193775469556027,1.4401340102917883,2.3670072010615355
0.6743520811699208,0.6893104373725158,0.30816186822610786,1.1994304112670333,1.6455712439413768,2.574059296103562
0.3102026635577754,0.44332221338364214,0.47078104864861436,4.010689210607117,1.256604205391727,3.6179943261537284
0.31978962415170364,0.3330955325541605,0.5343636211238348,2.2498608679185867,4.532129113502321,4.213982505922125
0.5862391446951538,0.47187078096424717,0.38920953154452487,4.166043893323351,2.265058375441316,2.658012694109159
0.3504894314665791,0.5116955877339259,0.3029180988156268,2.1047970360206936,2.962728333993195,3.5891340825696423
0.6598493303866397,0.3657036702143446,0.6038327128379051,2.3350693542098373,2.33332690760951,4.276198129343154
0.4944282361367802,0.5272290084726472,0.6837095497619716,3.9636051180046605,3.478391650411117,1.0479468269246333
0.5395776974936342,0.4944831470719441,0.46011756429076645,3.0301394441968545,4.2227339732208575,3.984828843512065
0.5912029444275386,0.3558610883106304,0.3166347328644444,1.1656216186087578,3.5758239185365346,4.941205881860593
0.32892153606250324,0.605898885907159,0.5919352625390819,3.4258995965905026,1.8184795858254947,3.0861709836172206
0.31541515315008245,0.4733442557198293,0.5295422128967471,2.4772575578461113,3.116016442951488,3.166489644544262
0.4269564299226356,0.4818523300033053,0.4818223051546875,3.78526206211263,3.156941464487086,4.094996853304545
0.5810535859810123,0.3042948568782157,0.6358815428903917,3.564580521696459,3.1092351408609913,3.6014986675599863
0.3400529085825109,0.6447806786873401,0.5200905061689363,4.312642158652304,4.17630858236073,1.813051645882295
0.5721524850293098,0.42418944368165556,0.37179102689384896,4.756927486997051,3.0361148268596727,3.4737871351405722
0.49396860164764544,0.6744417499715211,0.5525284149464551,4.612970972166997,4.580013217901268,3.798456853692815
0.6784124706901952,0.44249974824589405,0.45251596697741253,3.653263592940286,1.2435164023654348,1.5783265395156922
0.6656094493121563,0.46133699931675504,0.5409076461195107,2.353140784874312,3.168499097101547,4.313419102627569
0.5296173603003367,0.6840849593922367,0.43747937873937115,2.671259667786164,4.242473390445832,1.3692141282361412
0.36548627298303465,0.41923291375428035,0.6505245510285838,4.152164321320434,4.504771423329985,1.8320664063564527
0.36099974162364484,0.4520324118136345,0.4745789580752158,3.389767221299837,2.8103524129825717,1.6890437363827466
0.4284128792632429,0.3650470445762643,0.338262037274223,2.38951442247049,4.224329256304101,4.278959895990603
0.676940704580309,0.6624360576046668,0.4282434006587821,3.7546612011632563,1.8104858839855407,1.8993694103779433
0.6764907990298834,0.4928973428814921,0.43387143849503207,3.034772890823418,1.7360747793482405,4.492467959810949
0.3692713328371184,0.5195993136076441,0.47472620978938096,2.8690738571823475,3.881557029012253,2.4228824108760394
0.501047714846361,0.45449385545801935,0.4553622402417458,2.3549714070820738,4.3615614147429,3.651039344158172
0.5096640496916018,0.31913677131713464,0.6474213560349018,3.3857884770522277,3.5316251387884234,2.3476036521653585
0.6497694021422971,0.3265568523999019,0.5501596979232297,3.728416005684535,3.9519051061586357,4.68709323212422
0.6031098887214781,0.47215313494706335,0.6737730448340732,3.7202508155353557,2.46497819639848,1.9327143898646204
0.4208312157690109,0.4841104575766924,0.3340777677580541,1.398146017395355,1.6907583899997949,1.0147180941526308
0.5291050198554648,0.48676844253761964,0.5998418509578456,4.672328218886631,1.660542951961121,1.2927097889984331
0.6381563054246896,0.5733494956397835,0.5247129852308022,3.103231668663234,3.861281992229892,4.2549643560436285
0.42884816574409745,0.3319261318255951,0.4692925516564475,2.675441140086865,3.043668361028341,2.6366188151396797
0.5981550615747167,0.4165126106824033,0.3253736496878871,2.947072264837603,4.7584298853107665,3.659203677738267
0.4381918417268994,0.6211369894116279,0.42138311905085124,4.0681887176247855,1.5621259221761656,4.81316042351124
0.67721076736923,0.39108183870733376,0.33040716290946165,1.1726148830727512,3.2984154093922156,1.7978225315917413
0.513725542142994,0.4464464106696588,0.5454960463314584,4.372148296771075,4.155199487314483,4.742799589093298
0.6270185421469978,0.4519564507593829,0.6345540094385564,3.6157689589234066,1.8440313662290206,3.438613671294582
0.5325096667289488,0.3690136748541912,0.38555073563720893,2.04298026868178,1.3741116640727489,1.231795418253978
0.31009523060490646,0.4717351526443597,0.4237719250644317,3.432048223313789,2.786159688582366,2.908497764198307
0.44367874036679317,0.321884691955802,0.5909128823859031,2.4762500865113264,1.4436235175587795,3.2615325538220423
0.6810215716752599,0.4068615716512302,0.33336094347133477,2.0582718389078085,1.7030360922318488,2.650915724708592
0.3870396342167797,0.4162650012678784,0.46247467921468466,2.49411265471268,4.147413997544611,2.94372804922702
0.5899675534104671,0.33217778683191523,0.5040545382797929,4.166870501130877,3.538048733345847,3.0423635730532377
0.6388333644605906,0.4175637603088068,0.4677874624000636,3.1231123954080804,1.6421528635510514,3.890427167122306
0.5134385968742526,0.6649706131397803,0.5031380554507203,4.402223229324611,3.5928509849701067,2.689679470748226
0.6490631167022666,0.6428082563792777,0.5676976053707716,3.230669286789718,1.2655842652288385,1.4250483198149535
0.34664988842746847,0.378620860342664,0.32137380311675745,2.1666403762896485,1.6170345301890912,4.411392207120347
0.37005820529718886,0.543199390991023,0.4572231997156992,2.1318972149460382,1.6150810445178498,3.7970898932810346
0.5685093822344833,0.6609844695797977,0.4438174945576534,4.299222677156737,3.413892593118354,1.7141876476204505
0.6530346241262737,0.32561724541032333,0.6326554860410838,1.6440850638542308,2.417173372421754,2.2817472440343023
0.4283197809825388,0.44952337152062016,0.434590552209987,4.190252372211077,2.5976349779126293,2.73761608281999
0.3500946328410666,0.5765665286475204,0.6245177423108152,3.924411198874454,2.483384434445438,3.9289917117889095
0.3981465818171311,0.4925021225770414,0.5837331904715164,4.12869906375389,2.6406597584404663,1.4621017109216723
0.6875911842351591,0.6000092091191409,0.39689519106262894,3.604452917574453,3.94071165548318,2.2285666373133033
0.6702054049453161,0.3827575906654351,0.3081749380043308,3.0726177648503086,4.276031074521084,2.802665689267429
0.35185175783452505,0.5760891651680845,0.5997389949129128,4.308787091309372,3.6590488437658406,4.916029695493404
0.4767298322337843,0.6028874857293209,0.39893731139904043,1.6450857413355306,3.4718073275541785,3.599560446403327
0.5454335368751944,0.6234648826967937,0.3325011131003072,4.284266543659932,4.391055496279781,3.2944174634092915
0.34973598372251913,0.310567294947592,0.34681668595614057,4.1316661820580265,1.1226262878544624,4.398784240413543
0.6346964063448821,0.6262427715241776,0.33283813364047327,4.053645311745688,3.269173569598312,3.3914508604769322
0.6020767396172211,0.5744059925921949,0.3985193455549077,2.8062451365468233,3.6090525447060804,3.8666160209561697
0.4662733156916668,0.649324599972164,0.3552729568144585,2.506566633999543,1.8516794110902124,1.7806545831888485
0.6270154580632885,0.49082743640628546,0.689361765476461,2.2624340916875765,1.451185640164982,2.431516808681402
0.35721044172730615,0.48133987542345796,0.49800430253788136,3.1333599984354112,4.690787205019103,2.3410887468115433
0.5518614522104838,0.3469399893675,0.45486108151267474,4.181525930536158,3.1897776617870637,1.1572414250723648
0.3132624294557383,0.6849970187828323,0.5734874833068141,4.326083938628312,3.328756140402249,1.8034397392329726
0.39216598073806463,0.35923617500234045,0.3206461766374225,4.545474907230247,4.578458055269267,4.624000438345707
0.5094276412044548,0.5595706890185105,0.3768673572044015,4.534009459515096,3.5636022899038666,4.138183139661253
0.4279485485878609,0.49795441055092815,0.33233164123995373,1.3755277281605691,1.456597321502465,1.5050461796800851
0.6150705611336961,0.422025946813127,0.657408041541305,2.3160016340769545,4.181049940885074,2.694700876598646
0.40747873711635324,0.31986805989127687,0.5123991160294419,4.467035301444075,1.6052741528440064,4.8526505842614736
0.5953908913463389,0.5220677772040887,0.668347651444859,1.4243069740421,1.2682956806605699,2.8640546894577295
0.6691586372467042,0.5213953169601724,0.544211494655609,4.359736232536604,4.446857272757469,3.4797808349583548
0.47575306330539646,0.4600161706622007,0.40212099601014967,3.4292163570370287,2.674247345249513,3.5308143732366695
0.4214705849138945,0.5653436062133184,0.658760161732727,1.5364411377755998,2.0574584888880487,3.5230094724278356
0.5187411323492459,0.6331583083096815,0.6589961654606129,3.4738841546139616,4.688048954261102,2.3166730027471036
0.6527056278891069,0.3639736815489596,0.5547432341894829,3.9916987596344047,1.7893288225625668,4.669468000006322
0.6680288094702572,0.5337196104115587,0.3876813389253259,3.1794116782167574,4.14907741248098,4.879909786766266
0.562092258168187,0.6182738421014674,0.3234272061475744,1.9843935324966324,4.414379573353464,2.9574460186699048
0.632635642826127,0.6504965464736515,0.3078767743176435,1.4260849262263307,2.4375298084395736,2.691453684221668
0.3711850272413896,0.4027289334020433,0.6829152104635039,2.43005805235617,2.992878967358573,2.7254102572399903
0.40549627778352626,0.33555731704900466,0.4422857837437073,1.9556926163419357,2.0200336872725932,2.293700245507625
0.5893584872732369,0.3383063943129027,0.6258282692710102,2.49457756335536,4.314980022562728,4.928804560540994
0.343623856549668,0.6385434559273991,0.3434055686855035,4.585561062454628,2.0834970918823768,1.6411443924217037
0.6055850257830325,0.6552629772330971,0.5075897655535305,3.8841632819337226,1.7630436088606611,4.189970009529919
0.4412219299336362,0.6655446288869591,0.6943875481994497,4.529475615054238,4.5932319910232335,4.469110776155102
0.6622870743653592,0.3234428105289576,0.5861209771154252,2.241520109012767,3.158030813911962,1.0503306725918522
0.6295989073446815,0.5936468770754776,0.4281626148999762,1.6208249431078183,3.783237379366825,1.3229491418004917
0.556942878184504,0.568640035476272,0.5459721195952002,1.3522303818431043,2.3131123273188985,1.572321605433972
0.45264404804142166,0.6926938272997144,0.306224912266476,3.6130457734889463,1.401039245356614,4.094452331454417
0.48755962324291446,0.5179521137308258,0.5072095684657546,2.7049020708407756,2.8347608826779256,3.298245668237618
0.3875075504866572,0.4836228959329891,0.5275723722263451,4.453999582571111,4.48494386135143,1.154234189334029
0.3988626700435134,0.48320432206399866,0.6742872193016161,4.533519513463273,1.9056835256896871,1.7298614038211921
0.544439325565759,0.4767157153063668,0.30432064752815396,4.29701064178727,2.798953522789156,1.802763607054077
0.40756692644490333,0.5271444440106106,0.5378005884131457,3.0327648084281886,2.0781090218677996,3.681629794482781
0.3852123847110002,0.6772577954653959,0.3824609244538563,4.204856946169886,3.954391535434717,3.0248043044697015
0.4975206533897905,0.375467993665391,0.6744829341028873,4.770257736588253,3.5297901133756833,1.2865562021221493
0.5776395104959405,0.3894687821210702,0.6046335163789063,4.2304970374851445,1.8175399485901655,1.1931069560766767
0.4899230217299452,0.686856544946542,0.3562313616708824,1.9401007423703405,3.0522733199150665,4.682792584588773
0.48175343712728136,0.39817390075323855,0.3895216282984192,1.4540707578714116,2.518194885063032,3.1776251649153284
0.4882173326178558,0.3178407657329574,0.4246356670984586,1.0405051689810705,1.1580447964387206,2.640809072116191
0.3238687378844012,0.4070947635839724,0.35142418170645795,3.003844953211501,3.8283974949066444,4.805671138868823
0.5813068258845202,0.602208065111983,0.4696472810099154,4.048772813808221,1.3222656072856998,3.758295413042359
0.6782392779215196,0.523673381957489,0.36578217277498737,4.954153034214595,2.229062113603886,2.6867324356842515
0.5415072214669927,0.6690713605254172,0.38794244794875055,3.260697330914893,2.7401198110484737,2.561305123029509
0.444253235072251,0.6448101704708299,0.39714766500911547,2.271787329300011,2.7366215339777353,3.699043277510098
0.3873772946794709,0.4134814985445466,0.5817700710559357,4.510172548607022,3.6210124095247496,1.7207022746243856
0.6325844714432844,0.33498481735805963,0.5313295719331442,3.9934774537114777,1.0188108157134605,1.948393893732466
0.45202541351133885,0.364645225270948,0.43076087212110464,1.433736269779165,1.6812452532003306,3.2739077397145184
0.3870084268680095,0.33472617605157884,0.5039927486085952,4.842051329456407,2.4880006578163263,1.6902523407524361
0.31985530077229196,0.3931158351626015,0.49615389780627284,1.9002045670773011,4.416725440028101,1.3267130175973607
0.3838611923393526,0.5544514303095792,0.4229032886478024,3.1735521643738407,3.839646910870286,1.159201914360465
0.6564257700273266,0.6617138905494696,0.6448526610523149,2.2789705003197502,1.0078357355744352,3.6448028584985126
0.3663485417107032,0.5782811869301632,0.680047706295288,2.100545042695776,4.938076569328245,3.58576625241294
0.4135338222597033,0.6331182155268088,0.4543738504238087,1.2344009514916658,3.6221349483027003,2.917991085968165
0.47818262660148914,0.6646722472669537,0.577437125507569,1.8107950025490727,3.7762864385941306,2.9024839681702446
0.5373491049497545,0.6962514467921765,0.34398524298882227,3.722004510913684,3.558373618478737,4.889992656992428
0.6153122368693883,0.3574823279194467,0.5483846793295417,3.0756244222737807,1.5599124020658017,3.1931457567641193
0.324017967216826,0.6047343832633233,0.35127220012158017,1.5451843853001241,4.967483632647712,4.790073859124373
0.42875816268520894,0.5695902364939498,0.5562536506304915,1.9483592776067855,3.1004499445514124,4.693026359167831
0.3993858931206386,0.3851162847153107,0.33310987125925395,4.700327241351596,4.276645141084582,2.031261972306341
0.559098091277618,0.6441095723442953,0.6746301784404485,4.133050055563519,3.5046705027168406,1.82727898058139
0.3061772140667715,0.5173226167515645,0.3694029762854061,1.7275492538338701,3.7682576868371545,4.882367392846956
0.6131645599152882,0.5167924478172311,0.4863195159664873,3.2264092520272163,2.3137298037720093,2.065457436730502
0.5150534052760256,0.48629006434936206,0.5148082636624155,3.9928910993850595,1.2182886013911522,4.915629353119506
0.6513891845619156,0.5164556753975127,0.59613477209348,1.7149979512640785,1.283619678640961,2.6485192136400677
0.39784610951238175,0.557019742392699,0.5149810140319685,1.455459946201847,2.475036549731424,2.9756452251135634
0.5574871686950273,0.5004639371572035,0.36644400064365557,3.229890155921745,2.8699629433777956,3.984626884354336
0.5713854478075544,0.3116606032355945,0.690370261508614,1.425912025823357,4.042582723065911,4.8069191606363155
0.6435429088522144,0.6656058506863546,0.31762202556250246,3.129162333045131,4.604911782112264,3.655967997053323
0.42009459198025423,0.3531002769673535,0.48413883559226983,1.41395228857552,1.911691837323981,2.2621338896685312
0.5778930470308774,0.6483812757208459,0.3976578201076486,1.2803467608403656,2.852913786917509,4.726814332784767
0.3221386332860618,0.6802677527973806,0.4034456991686373,1.572420219949775,1.1762903385711185,4.2168209146718345
0.397037854710301,0.4503624071138527,0.5154238589549668,3.4250672539921636,1.6644123472965404,2.1830188638664616
0.6750064231029984,0.553244203451133,0.6690040020096232,2.1460541081412305,2.930908473384881,2.718359616647649
0.6350983035271068,0.6064623742918748,0.36434695781774734,2.4055070983496805,1.5580738838020265,4.569830767247151
0.4339946141710241,0.5645727034400421,0.6874318018751475,4.354792211577152,2.7380308655662677,1.939547525166228
0.48315576889570316,0.3439014221010748,0.5330341568973012,4.6664569420270245,1.1705308228718083,2.2148947957271092
0.6778224233493034,0.4772921891224059,0.35809761364215675,3.666676588770369,3.317105355812501,4.209531039203999
0.4636907162299268,0.46204015392834685,0.31355786611056874,1.2212416382393823,1.6655916523548813,4.967591899624269
0.46770043591849064,0.657742815053135,0.6293935048659414,3.287396957083523,2.4652988911491143,1.4768773397462054
0.4759659325866539,0.5746794480055533,0.35996292494202703,2.0270573425273435,2.5543386095270044,1.2782488578098663
0.3908234632702921,0.4960978725309554,0.6005441025225021,3.0875834154209345,3.811663766619569,1.8087034590489912
