q1,q2,q3,t1,t2,t3
0.8664662615151901,0.5414019471955378,0.5742553873516887,4.6033096270355225,3.83000890055696,3.1173402233485863
0.7583694504597831,0.8043783680884362,0.8190275416008719,2.8610568075502387,2.023808022358608,3.3379068422875866
0.8432212320023493,0.765173326155861,0.5172780881230008,2.072915943558887,1.8460575686099485,3.979140459087274
0.7345735244578143,0.8387596242683104,0.5998704057337362,4.541679281226484,3.068314037738345,4.254795666628688
0.7503009370360787,0.53384288045499,0.5756964002106644,4.56999550005434,2.870842759045167,1.7119168040961306
0.8548643726807414,0.6095772987918188,0.5600178893043352,2.9081292132402377,3.0776700877220486,3.53716450613976
0.7836579016722371,0.6580049556119749,0.6835393465527123,4.167657641295099,3.7959219396486716,3.015024555144472
0.81804128377769,0.8683433666604699,0.8803575573361899,3.969354200870173,1.6741036672907184,4.071228142623997
0.8321862031816687,0.5757946984801972,0.5117531194365623,1.2873842575031622,4.962234444493728,1.262927978395103
0.6100879319234769,0.6941641673483285,0.8030291475997059,3.542890185370128,1.9974442826286252,3.2519029424728423
0.5829521123984924,0.6305991371759905,0.8397113999802479,1.8009027164543712,1.762781476709037,3.6096878100435923
0.5148630699390259,0.7042578231190995,0.7991951390804656,3.798344543348348,2.9834406436717034,3.931308010328425
0.6754950102354873,0.8319406248151211,0.7646038740966918,3.5091348016201005,2.3069657446760283,3.1588310547541223
0.5118311156360258,0.7142489105110141,0.859125033362918,4.828279373709653,4.576463022397789,2.8681204363564
0.7931551877156529,0.6933056649391152,0.8950769124648188,2.6157598386523615,2.1876239441219116,1.7341644501905265
0.823607913281829,0.6504452054896285,0.7853728938238698,3.1714553307827087,3.1806417450854267,4.441932904250648
0.8515475805389159,0.7428627064671864,0.528983546737754,4.766884953869264,4.407345133131355,3.299082225420162
0.544936269849959,0.5417864823620067,0.8841108286735286,4.233061396776255,1.692785566666914,3.6924093883093754
0.5302845290734338,0.7158338169148164,0.7098836094964588,2.889908290566914,2.8120901431969694,1.61417198052197
0.7537226404594224,0.6550693478601194,0.6245253181106644,2.0498317763653473,3.6885427595968396,4.775713022149356
0.5899723006344767,0.8798765995169744,0.7934473454380507,2.782744558461231,4.523668632578758,3.2634531155494617
0.7644979968503172,0.6446303386440115,0.6937744946407964,1.0169976583343292,2.8081136828730626,3.886273758795835
0.8951947549022903,0.7654330488248562,0.6173021352870843,3.068972007033449,1.202363771181318,2.8363719349880574
0.8189281694912276,0.8420501979168276,0.8479482954923904,3.4550426548400477,4.591457110509282,3.82502935456733
0.6082654120990832,0.5978012554314714,0.5217606162023133,2.7947955736287495,1.387852624198926,3.0854987945305243
0.7229917957947198,0.6539403621427761,0.7152408246921185,4.763811595638011,2.612899570227304,4.648386619531492
0.854268874033614,0.5219570202921904,0.8348073909127998,3.2960537504088308,2.299862499705661,3.7526649710857543
0.7078731604761717,0.6463015790205506,0.7040111544937239,4.603756676160187,2.017524861921845,2.9869184688505372
0.6575003959054451,0.7737459860019995,0.8618385481576057,4.241002813543462,3.84669680622752,1.8744891358166278
0.8667042236770415,0.8029696374962181,0.5346459684911509,2.179540165212397,3.7427713483223197,3.4620892333923496
0.8972131153510445,0.6234928402558918,0.6446827520525047,3.640060868446466,3.0636030703799557,1.525476126828563
0.6097365622785191,0.556745689249621,0.8835948182108091,4.812820947875095,2.082711896431306,4.44975825514493
0.7213856835505387,0.8878833706878991,0.7065707301499834,4.106533709612918,3.7374302884185715,4.978162987047226
0.8514979165190317,0.5455233824912656,0.6277745564730239,1.846857331010118,4.518883740823845,3.558466950462763
0.5431636113612586,0.5433122745683815,0.8945163993356912,3.2494985984712708,4.986876645326507,4.4320497500213945
0.5361762778632961,0.8177156163606378,0.7282285305470253,1.1030611583520038,4.278228779911053,1.4920003350483917
0.8517212961570162,0.6533143366983741,0.5009945971542403,4.465096290686242,2.1339674401685853,4.796043050423916
0.5456070537671359,0.738066907365855,0.6168140512393666,2.3815005770843234,3.06153997124711,1.3091223031474932
0.6210533401762016,0.640115318600283,0.8653674981319869,1.5592644399198763,2.739292149110943,4.196486960128676
0.8805728946931956,0.8256827277912835,0.7887772835438207,4.8921377442604115,3.4078712203261965,3.0299115305081648
0.8064634862154807,0.6426071255651509,0.5769656336380817,1.612913839629262,3.1314518235355315,4.56354231947078
0.6489236353050598,0.7598627617747424,0.8604761290433225,3.7420459274497464,4.4817313863441415,3.749659865802373
0.7497907258339033,0.8817912309197617,0.5402948192006759,4.917116970526576,4.761296774336062,4.0215788736454945
0.8883113864459888,0.710850362909347,0.896427440874662,2.1264475661708406,2.9342683283352686,2.2131235265646376
0.6392057427744808,0.8086538285000371,0.8495171104964668,4.7477779593762515,1.6371281505228783,2.1216209928275926
0.5923110754907277,0.8712493406496562,0.5986240290973276,2.95676323568851,3.1989796741075907,2.9102715496218288
0.5949759602159082,0.6140330775106535,0.676030212225449,4.830701829215206,3.1387315321024403,1.18941835199242
0.5084999025364634,0.56653340951747,0.685713053577597,4.172822489497921,2.300747746061502,4.6543121618171215
0.7722619656188743,0.7871975140389826,0.8546072973016192,4.221153393777285,3.7103735487869587,1.1316117903835137
0.6172276625696682,0.8831265193008111,0.8163621393895661,2.5884436775306545,3.2827027913382594,4.651955473798303
0.6176941306618863,0.8417901352626196,0.6576941640445251,4.373632963444621,4.553003577826363,4.842181879956779
0.6436740814408233,0.8684391076740487,0.6642228714234812,3.327118280702699,2.906469206045271,1.8255909890715927
0.8304814463501566,0.8209907742364587,0.7169878993286216,3.668410097725527,3.260690687245593,3.01244175549564
0.5890467274169814,0.8008998063046113,0.6598529205596105,3.2597917049248073,4.880170349551015,2.108576354726627
0.8676114309827354,0.7724964348341403,0.8908468650164247,2.2032168179106772,4.91595154283068,1.6060698423647013
0.8123136607322896,0.7779567452006684,0.6980664255678369,4.323917198570517,2.557541531401056,2.0125566734589277
0.7710296816837008,0.5549722377178198,0.5114003948461807,4.873839262211621,2.8303064472312913,1.3250424473635967
0.5827637171274297,0.5742305775693998,0.8719809252362749,3.0876649434182566,2.3055148137348827,2.0516907393763404
0.6734038474062906,0.7950737450242197,0.5649752782845423,4.169988464822045,4.7349766472413926,4.891013196805027
0.5613377288174688,0.6258342988304094,0.8055396609916761,2.6080902951987097,2.44989576995469,3.965162642605635
0.6622562889304631,0.6333561717232811,0.6657050692522393,3.702944082975515,2.075309393923594,2.7888148555945875
0.5223223518668896,0.7049102562765353,0.8718058779650282,3.4246479331494566,1.2189006078283846,1.4338050705975478
0.7841588146214524,0.899683838788357,0.7831046301386225,4.382480746416023,4.123900481797118,4.079498973449005
0.6414111271900776,0.8200289453393437,0.6919597146621769,1.071350988282484,4.735923440703699,2.1524337388882806
0.8491656270282497,0.6682654763948006,0.7747869000563231,1.598775232022244,3.8033577386932764,3.5322602508372274
0.7959823711028436,0.8384097375511324,0.6680081524336494,4.428537061230961,1.4055112392292477,1.0636390957945157
0.7791956776022062,0.5577678092172697,0.7194918606477685,2.6189477174903377,2.8452419532391398,1.2644519089545874
0.660391033926897,0.8149660621512235,0.8866851220619485,4.643071112163292,4.207384576923322,3.478885756250258
0.7973226062373477,0.7733118136465562,0.624627244499994,2.0285011660924512,4.7534792930720124,2.07190737624952
0.7470576622120659,0.5626391853308903,0.6108634969734453,4.571316272998201,1.5895627325969732,3.3273860963856583
0.6475115905735525,0.7999134769328196,0.5921657811074132,3.4113628987381217,3.7209517735238915,4.144302317736505
0.6113045773801397,0.8127408516948786,0.590241322385906,3.220798691122572,1.1982953558855058,4.387571566045161
0.6178378813104612,0.5270716255395459,0.6288423558497036,3.6010400077483986,3.2633361265823995,1.458685863816287
0.7567033020509776,0.8843899339253001,0.7252584515378795,4.978165393325474,2.1847872534485013,3.4612698071727577
0.6428108783593266,0.5910608741166585,0.5562015069868262,3.1018236935516947,4.4337064514010995,2.50879606802098
0.6381352814990776,0.8898447404118404,0.5055661584013371,1.3004137945596055,2.7165511083596305,2.3337444331242514
0.7948087283575733,0.5200021600485474,0.7221197382550555,1.8014104697715965,3.3780849902803487,3.850911117603612
0.7592824070305983,0.5683175274685918,0.7543600990667616,1.8784908186293814,2.4054077388321176,1.9849631641498124
0.8955553272321284,0.8039036135994932,0.6876027352173592,3.6571484813654633,4.109227362762831,3.4332450168396296
0.7722537508830816,0.5695225281360357,0.7866679452045382,4.035320558235315,3.68093238322243,2.2798214707743885
0.6131363979155517,0.676328110122201,0.8806850742221792,3.9802070806153473,1.761046301263641,2.921241167652676
0.5766139722531024,0.6839940543016794,0.6574981311383673,1.9668398829305493,2.159921455657269,3.83486419733007
0.7341633186274078,0.7884329446270149,0.6286947970820285,3.2168149387650944,4.01339221742172,2.4363633625265617
0.8796264610001057,0.5157841684709303,0.7352850053661142,4.722885729917832,2.059715135507979,1.4416120373079409
0.5193603006446733,0.8632080123316787,0.7039705181613071,1.6261803016393648,1.4458359014074285,1.3080246846818842
0.8065325954835902,0.6908378989168725,0.696170557252358,4.572575049062101,4.418930990614709,4.907800006613289
0.513531787968337,0.8909406985305097,0.5327728350917279,3.144926693599456,3.599175273482593,4.142951911281655
0.7668642863587767,0.8929643043775545,0.8356381360321304,1.3806883429073302,4.440997371922255,1.8090900599530189
0.7583220501537032,0.635135974125055,0.8822509159053281,2.360529959752693,2.7012423075000687,2.0174988464723134
0.7470668855036113,0.6644095243832614,0.8385895218188777,4.991513486434422,4.634999643124903,3.082041560060362
0.5916652959255322,0.6118931172860339,0.8606903570046458,4.039503802655771,2.5722596052790223,1.4102387257328521
0.6717042651620372,0.7869343594778547,0.8770927080453879,2.9468767218915017,3.3912560610917497,3.0295304543247195
0.8722232029595177,0.7004049000437198,0.8013293837319818,4.544467457492763,3.2241900381006907,3.2110598663234136
0.8271714111669201,0.6791291631903328,0.8797486324600803,2.0658006296182654,4.532180015805772,4.1751242778245725
0.614731118364776,0.6569634433637054,0.5591404346627976,3.0309068246063724,3.3088728965434164,1.613938298942717
0.7842243850502931,0.8471699291060373,0.7599365246024057,2.088758725527974,4.881442815742864,4.661677138148162
0.8238875563706688,0.8578128225307151,0.550717873586674,1.261514914828247,1.80757650333208,2.6470947962842954
0.8838915065859371,0.5429500269719856,0.7068232930290445,3.7057346257338812,4.079935353332441,2.079171337216155
0.7605581399187107,0.6000702576951769,0.643945691493782,2.839625951605404,4.271477312820749,3.9218321479774465
0.7025697608000059,0.7390154927551249,0.7186105990891688,2.137655405227571,3.5852127873027984,1.8287478111614002
0.5956681372530593,0.7224038445719632,0.8584906903645426,3.438590176379913,4.1838058285837905,3.942289154768936
0.7487315943964323,0.5655943875910037,0.880106859968108,2.442937425739112,2.2973911933293865,4.01117175872504
0.6447120357642471,0.559054346942464,0.6494832911837499,3.6823991767372446,3.952729608329972,3.363019197814479
0.6841187735887111,0.7716693776203175,0.7832264914024483,2.1702081265319615,1.240140688430916,2.0264556279176134
0.7280886993986172,0.597844580148059,0.7584843698887258,3.4996032543082274,3.4210971894653888,2.339447505265219
0.7184920242194306,0.7671210019955172,0.6200404944786888,1.59048798587812,2.6175564870676515,1.6308967773875835
0.5140615427680043,0.8625755410906005,0.7974169947031993,2.300654757171168,3.8868054801582064,3.4730250815028443
0.6638524278520892,0.5963166293202454,0.5293290659531739,3.8982529132816977,4.510271585944951,1.6672567261454283
0.7748741913782979,0.6510504281840299,0.7687426999759397,3.3909427636834755,1.7268707141080109,2.9100179639896115
0.8105369027652671,0.6765682111431346,0.5378329385897759,2.920949834551899,1.0288758504698032,4.349529607748782
0.5361767691667252,0.7890424332613134,0.8607598548629318,1.741009900481652,4.70844608095413,3.3194666874776155
0.6421403479115411,0.8345391306037794,0.5680167604241524,3.3345275334966225,2.450079133018984,2.2378886591706086
0.7499729485992265,0.613133864231332,0.6853596289510401,1.4698131434171202,1.654132690709475,4.176462578786671
0.6119685845574717,0.8507682262448721,0.8968293239105779,1.1373454593228303,1.491807578962356,4.814388479941379
0.5400832531587125,0.7910984070021427,0.7510410081011251,1.1456470059744124,3.8758472611927237,2.65156376703011
0.6640923679284915,0.5505508125200238,0.7022498266753473,1.093164492793968,2.2210493479509514,4.990261933568807
0.7341598385850981,0.535240236043814,0.8133281113023003,2.150452772338368,2.909025557652212,2.2725828993590937
0.826576901551715,0.7416121513579422,0.8509160477825268,2.216209919795305,2.81382668960035,1.8249176570408814
0.8995953675568205,0.6410562011606384,0.6464092997821029,3.420629070685571,1.8472382935882043,2.4862662331539784
0.8905448845595796,0.7843105644409276,0.7208260515144813,1.7611401826240654,4.362847900366497,4.085885197562326
0.508050782630141,0.5743248559421442,0.856528045693426,4.041254330113527,1.6089782217227278,2.504185884363082
0.6774778801545827,0.7425685509434949,0.8722282386489255,4.183713177850636,2.050469076295494,1.783134158143869
0.5850010739893352,0.7501859961477273,0.6042453291497913,4.7863064018889405,2.580209881823299,2.3730847705386857
0.5064080635266041,0.8897445452643014,0.8323000974230692,2.988637030762356,2.1033604448663503,4.309543744748133
0.5921199842843052,0.5029811684064651,0.8376328123518828,3.1183049171306045,2.260520288364539,2.855967656924485
0.8895520355218218,0.8864688436268603,0.5805144250617573,1.441173499197852,3.842778126398538,4.396142446550445
0.7369197019043483,0.588963665115436,0.7058446606746485,2.1177642234070495,3.269731504994982,1.519890784557254
0.5768396748963353,0.6296193286472419,0.5029210222769368,3.0358282695371805,1.3717095211679702,2.8367762209404983
0.5302022305405709,0.7129023628057387,0.6672584209608812,1.6106048436333182,2.6289516110643456,4.4910489740200115
0.5450306873517708,0.8536553415357854,0.7441288809215598,4.7865953131660826,2.69751132951606,1.2085932953698757
0.702879661478687,0.711320962720088,0.7227932372511572,1.3656513356913837,2.031512616253183,4.697907623737756
0.7205669293382375,0.7714988736998587,0.5938841364066569,3.7866798789560416,3.984663947362039,4.343887626700823
0.8665613288866483,0.599355085879319,0.854441684163584,3.546467711888303,4.299952278906273,1.2791165368812312
0.7262313925023519,0.6525492544336573,0.620990325799769,4.818887885391347,3.2960174193073906,1.9904121180883294
0.7443994728828744,0.7994929800995652,0.8763824223735632,2.8541983639208217,2.9379373692702115,4.046075893421591
0.8285589146421766,0.5336194892676427,0.8534483525154188,1.7197376528059962,3.6051766395652187,4.011287838131285
0.7823921237093345,0.8185599102896817,0.8394079107365613,4.213797722056187,2.779997548487123,2.5061301535734772
0.6952169051953352,0.7554626594473502,0.7366095395058483,4.654902648360543,4.663203963459788,2.404073037853257
0.5163514279485129,0.7966744200197091,0.5513625623171333,3.374151484306079,3.350619180827853,2.4708082288568
0.5577334041627828,0.8888985980006954,0.610651091742801,3.6161635673589725,3.8079604287308673,3.6151101071077925
0.835688206529448,0.7436645930475538,0.7658864099458922,2.543186542565457,4.849118726220766,4.6540517018481555
0.5905083050552393,0.529261418027277,0.8797616243480484,4.161459844916977,1.4265242312570816,3.819117917366932
0.659954039050952,0.8691442961160665,0.8284289315268425,3.299277541606383,1.8066183900938935,3.667236537749914
0.7811714074285018,0.8029290838103963,0.5357385169477576,3.9733595628459044,2.6449275606334,1.9206395507764498
0.7450596661087123,0.610386114021338,0.5507291364647138,4.844419522553768,2.8184967917068153,4.9531930021247055
0.7467551694724066,0.6251552673958295,0.5882478320966303,2.1798990813025823,3.7139026791267113,3.061486906726505
0.7864208056868455,0.5579343151375614,0.6558850923582884,1.8062961301416616,1.0953862921776505,3.897708912730007
0.625296189846249,0.7005286661345738,0.8959475791723353,4.808507163700215,2.1226787935921054,2.7828476468068652
0.5882988133072775,0.869655080548681,0.5340092432152155,3.7058272822181078,2.5538270706325576,3.2371681592753285
0.5513737234901354,0.6377686497449487,0.831445603521227,4.607725873882956,2.430311675906319,3.246370075127663
0.768603790211652,0.8712909461293391,0.8150138629085153,4.186674450230066,2.205014899374164,3.3685981179696904
0.8252640938569993,0.5711878724147772,0.5142224049806787,3.8943112921920067,3.6088569999708424,2.1373048171693023
0.7148346599941817,0.6131768585436947,0.813505715776669,4.701857354915325,4.997892744735027,1.3201684660603785
0.5167707552678278,0.5331493920797017,0.5940194487686319,3.4840260851158966,2.4552739424052072,1.8613719445283037
0.8505410846260376,0.8861538098314596,0.5127435233924802,3.688197337402288,3.318514620745998,1.213783140190169
0.8084925397224041,0.5897768111465751,0.5730579868727917,1.547840404045929,2.952666663980569,4.010587678777647
0.6760706604909363,0.5734839555080328,0.8415812987002214,3.590869969285042,1.6722625259155146,4.559134525788832
0.7299060354945881,0.8698951479000925,0.8371628179527081,4.6247810546774755,3.4329369109356884,4.013483636003354
0.7434890826956154,0.6151444911144182,0.8750253484080238,2.1234734824696178,3.332590122802247,1.406301168858474
0.6312943491622662,0.8833573845298375,0.7545893809811026,2.194869686319546,2.181944725004066,1.9431706271125773
0.8006921021325907,0.5273834127297788,0.8930910783166566,1.0817107985350063,3.0772962618884323,3.8689281816087506
0.8009249783897938,0.5019528629727882,0.5963763985064802,2.2669478185897276,4.997003246941539,2.7162039649684395
0.5729154263680651,0.666106398602499,0.5806842270111989,1.3660493733950823,4.02505868352706,3.7401544639186364
0.8252060615555785,0.742387932455928,0.5858459074898119,2.588171936227969,4.390548395001038,2.6208505573624947
0.5585438452514193,0.5423786354417517,0.7359702296760896,1.4580705059512304,1.5211191492087037,1.5725515728863506
0.6525309987137603,0.858496373470905,0.5263768191879101,1.3336929575450247,1.830505360492908,4.237857032165323
0.8416836165036112,0.8945308522086584,0.8504975892615501,3.714118866581357,1.2388944256122194,1.8654965430369677
0.7984536107355484,0.6958883602102693,0.6182846809532477,2.0170223162460283,2.747629540560772,4.164952884117537
0.6792001414004489,0.5832023739218835,0.7516783833063121,4.467917256157976,4.996464993066086,4.597715153693066
0.8299172377959281,0.6615139729030081,0.5085643127744934,4.426232124117458,1.2451600940924399,1.7179862097646765
0.7532174153748628,0.5456592079195326,0.5449440934472445,2.046766638616835,2.2582791467841803,1.0880036066984422
0.7855855191262876,0.5841933429264626,0.6992599454683026,4.678455635346116,4.242915024624376,2.6896852247569267
0.7899620952996205,0.8528154329607516,0.5936325822607522,3.023429329922865,4.741115509107399,4.161450337512713
0.7795336459342317,0.6696951843004902,0.5417952273418822,2.827935998105543,3.4439635581225616,3.311737756263984
0.7877857054610007,0.5835176358654327,0.6987341271668366,3.211326011077176,3.5375869604787438,4.871345633946101
0.6160710111067709,0.7334771039436452,0.8233957328672445,3.688851474837257,4.1239935243976165,3.317226150790262
0.7965290823089308,0.6295149993748066,0.7192292127125951,3.842610109550444,1.3680292561076524,1.0784673762349781
0.8509114150120032,0.7292055077394008,0.8432679822094296,2.159872224862566,2.572315765171833,1.7916444383385457
0.8498000619944446,0.5775365894685923,0.6182596882401553,2.1817024428504306,1.3631077325175855,1.0780843785988985
0.570383979433542,0.6846976787299146,0.6093386748024342,1.8130525148838128,2.589109079388243,1.7161066182181015
0.6825151589484244,0.8381634935043987,0.6560332417540262,1.9247571569940698,4.167032210727929,2.8280651539835944
0.8776902019618749,0.8394064605311293,0.7827216024778378,1.885732011313383,3.338239807444789,3.4130492264587327
0.8632578342469173,0.5158153259381503,0.7014205006938755,1.9944520673977175,2.1867887423955894,2.8230541056254497
0.8761613687917049,0.5238015135147799,0.8316528107221306,2.185277058216883,2.7090400983034355,1.8138522687709964
0.6042239731154083,0.6020142883544763,0.5336402633523496,2.5264213103356434,1.1607530718752486,1.8837017497190027
0.7070671198261922,0.7492659776002638,0.8841183210924408,3.2945751381622657,2.9644858982834847,1.8794113285939078
0.8008501442395617,0.5686725676886908,0.5863328287926538,2.3878008521337453,3.9081342707095743,1.1908705271115814
0.5741489064537862,0.7337538185792322,0.5225723003953264,3.0250597461570905,1.2004387045340312,1.993224817854653
0.6115703531632525,0.6794259022947478,0.7528003936665633,2.912151768163488,1.1119410081888992,3.542350116811817
0.5460541105916449,0.8189496617031764,0.6533758822894544,2.3777544452342596,2.0537309707075444,2.4072228490898935
0.8335128640774504,0.6543206319630497,0.7547836686303367,4.983400886754993,3.3633209583428743,2.2082054289211595
0.8175247661040856,0.8929051908959973,0.6017155526235614,4.858258681884888,4.517715757958672,1.77110231884485
0.5187914032683401,0.7916258840486792,0.5816339854669471,3.216136859594755,2.351175718334467,2.5576199542521536
0.8353597633330594,0.5301681258685256,0.6254555991647855,1.1969862895144816,2.0421730961781144,4.289178211335515
0.6119829824855447,0.8677707282051734,0.6219146464344315,3.624768115340184,3.026738911523803,1.4416100588105865
0.5396721837973658,0.5804539401081218,0.6552890677537413,2.386028553721218,3.070305257031549,1.7917372733019974
0.8793398894997875,0.518136092413201,0.6653179524556377,4.494487035380581,1.1668972642888829,4.691904243609488
0.5411038501038952,0.5286263210496452,0.5117173211765292,3.054252575060735,2.859639664608279,1.921201071579775
0.5666197745235524,0.52634379683279,0.8883286985097449,2.0984476309917444,3.0512719121940783,3.4372371705599436
0.5468780000422642,0.8570025184002985,0.5610369109213386,4.217588959995049,3.341761244130767,2.598442891501131
0.7615469797970877,0.7518918073592467,0.617130438416857,2.6194800492236263,3.9855054844346487,1.0817161805338378
0.8098429751558918,0.8337973487690866,0.5105714292111906,2.324177785944646,3.655865145477847,1.3113460299787079
0.7466254299681008,0.895745515213044,0.7914154077836519,4.045153767497642,1.2861268768458682,3.5258770163068727
0.6890389120334107,0.5406679160955392,0.5416980885931482,4.212832269078617,2.212888555123504,4.341043789852011
0.7138839182957916,0.5898046198305151,0.6643094095724884,3.438995127573639,2.4574466578448426,1.1428904474703794
0.708379710527134,0.7519657591737503,0.7797886848259297,1.6761818117040308,1.4305820367935063,2.206741678958366
0.7931791863759603,0.7359879957073583,0.733731719888894,4.995379190101543,1.5938565726259988,4.706870199411044
0.5296036244699682,0.7884149783280083,0.6900363756604899,1.5017968536114488,1.9237955574134409,1.2155933486001667
0.615565230578411,0.8039437509460494,0.5937587079938493,4.9583815236208935,2.744691875466482,2.7211846907106203
0.678593793065841,0.6831737190096624,0.8564570819091519,3.5308343260438315,1.7054671492645177,1.2227853580992036
0.6355580776337397,0.7205499325691055,0.5988032333013253,2.5556690821207892,4.929158055114125,2.7418591750140546
0.8320561634212535,0.7871070422187556,0.7451597503531985,3.4741229965747067,3.3935132346762016,1.0446241681787187
0.5143588646383704,0.8723082212842102,0.691886883893021,2.0953797705543895,1.0027483208910022,3.7138480389302897
0.5701378226705272,0.8864398097981716,0.7411666173999758,3.2149605031486272,3.448887081990283,1.2812705824456927
0.7350968163877333,0.6415153582233228,0.6351961628323798,2.9956890203626445,4.782044102210076,4.549884375588797
0.5878677637757402,0.798317804923761,0.6987093848175511,1.010633486408075,4.1321353853595255,4.894241263762064
0.8465395621564344,0.6648510572426873,0.8971442081364369,3.1663883311502445,3.93449049883992,1.3878721738637347
0.8456862174072621,0.803881853998905,0.7549479147221494,4.8065956650173245,4.33581130851441,3.5036803693068608
0.8262486456390647,0.8395836045867574,0.6304767996995206,2.501297569498652,1.5118045110157174,3.456281746562727
0.76603767596757,0.5332907284012182,0.863088128979477,4.887092683365677,3.824482443278531,3.9289525455605254
0.5092482402372387,0.6528928379699056,0.6872315823262456,2.6918717448108698,2.9989726337221194,4.396444108576059
0.6471469781327766,0.5915739575546685,0.7324934514798055,1.1254628497471737,2.8813496263254654,3.627974472535027
0.7767526968691154,0.6812067455621925,0.7202066545514672,4.625053165577553,2.7684575488310106,2.1856854313529954
0.561042326563477,0.6437715268147988,0.5193948169171266,4.095811468710364,1.971837782846376,3.6456885840657502
0.8951018534348969,0.5196443580020272,0.5156201826851688,1.4827210446235597,3.313286166337683,4.190500733817002
0.6963923668696818,0.8877770451472928,0.605508093061464,2.7569771417041196,2.9033762474876497,1.8365546907831867
0.5103737730154488,0.5156740035300248,0.553156984730832,2.902066617426894,4.550484949178122,3.6390337631196052
0.5719839322351629,0.5787996887077352,0.6535745955714963,4.13616713999367,3.0771861063294406,1.1997021182402872
0.610280094000344,0.6371006403149968,0.7696070928024066,3.2246680885707866,3.6806618744031123,3.3662689671257295
0.8029630740638942,0.5288393820444421,0.7756425224691037,1.8582635484929284,2.417608881530139,3.2884698341421172
0.5299030365385448,0.874765748858686,0.8858846420781807,4.677936183242776,1.734874196253947,1.1655383902437366
0.7482986591794133,0.5488115707339364,0.6954593873947312,4.0601000758484735,1.5113157339151462,2.0088831629698305
0.5408807726753554,0.8416090817852488,0.609776232358196,3.7817035478879584,3.200913392318416,4.487533863137259
0.6935718679236229,0.8315357735128897,0.5664714886437032,4.34777470096083,4.663374329559167,1.4439645951749203
0.5961615232525024,0.6691196126648521,0.7094302470841746,1.3617783213572858,3.5355536117479387,1.9883072638430122
0.708067225150004,0.5223205928279974,0.7088932671560915,3.9530757136429377,3.5453615094254847,4.116090108567069
0.6833216663354725,0.8472167189148478,0.5974806566231614,1.3117914557272554,4.854069975935258,2.94059496978345
0.5534797686121339,0.8315360969372545,0.7732683252333332,3.338780945792914,3.3448014722550976,4.338878835623589
0.7236668169889688,0.6309636007966395,0.8493561785203865,3.9354829959907986,4.724970617436449,2.50950254992079
0.8727119511596546,0.836679388639929,0.7113703062226711,4.673353058934406,3.534516692106731,2.6051462025369414
0.8714403956339731,0.6113683418725289,0.5577043789854462,4.6265470291015225,4.9638983769433604,2.3265008692759404
0.7532917373274217,0.7010322824279912,0.7326151614150879,3.4480771602475793,4.2354133994368395,4.369264576683902
0.8134392077430119,0.7406906455200003,0.5506322581849432,3.067425931209441,3.770488147481341,2.321631140501787
0.7827089516098458,0.7049524291739391,0.6606734694941309,4.184211860831215,4.474228039543703,2.932032203977532
0.8850668471622929,0.5639797680291962,0.7349300470081745,4.902668323994148,4.143336130359016,3.661638889152819
0.6651932963597088,0.7027600642241283,0.6062421382596968,4.623597732512245,3.1534541148769417,3.493404816006075
0.5425057378940313,0.5251335299463159,0.5411452076451424,2.8010868093900756,2.4585086106554677,4.728621531528142
0.7546581852034713,0.8049143209031089,0.759401889713804,3.467813737093172,1.8676528857566117,1.0587866702583524
0.7745225099629345,0.8760619935523721,0.7955929003965845,3.7144638645651122,4.769503450356103,3.7628615191161803
0.5862339486407906,0.7506087389951057,0.8827225400187246,3.312053205579388,3.527327828091358,4.104703068874018
0.6243850146053596,0.7651847326327129,0.7978278102362357,2.05475305985909,4.005444245489034,1.695547522471223
0.861135709738357,0.8353420677326159,0.5203962598553219,4.0947665551174,2.197854211510643,1.688266033472984
0.8947344287525829,0.7016039790767069,0.8966680598625306,2.4373875552642774,4.882043108377352,2.0171058937329933
0.8754992222852325,0.6276219115011885,0.818996733436997,4.649338885990838,4.226898161491492,2.219484393769209
0.7624692967125146,0.7338638801363608,0.6408183661107185,1.2048837665415846,2.5795452917739334,4.354227565868036
0.5280567888851759,0.6449043345542275,0.5049426569094476,2.317245386062811,2.055464953910814,2.2159613163930434
0.7990937531613761,0.5935212761031889,0.6492497582602673,3.420651708337253,1.3208597812703742,3.927953827641196
0.8761757448383953,0.8661632385559972,0.5756349467554063,3.8123969568547817,1.7849238693937837,1.845702415705798
0.5481231157384615,0.8916538118610642,0.8985720501556652,1.830946627739488,3.7493270157198895,3.303896528358238
0.8616407084104423,0.6493974365161893,0.559226132772802,3.9586952597812024,2.521956233714138,3.533611632374046
0.7231193831849866,0.5430930318621565,0.7365865979235328,2.5026780691700505,4.807555602848059,4.393488155977352
0.5279707910772439,0.7478450712385982,0.5618077222223264,2.8146430938095426,1.2910722528248506,4.992641652075149
0.5009198543349511,0.5895873215614011,0.6607768772704146,1.0924119212675079,1.4375244785283883,3.5114030254448156
0.5217909344618896,0.8436840074291345,0.6438068389584477,1.174075973944575,3.496249768785983,1.1126542271595845
0.5955419714538942,0.6628238347448857,0.6888186184542603,2.3259764416119344,3.7094012738806184,3.747979820263752
0.8155011110062357,0.5371503685131851,0.8928522352876569,2.510330542653125,3.8274392155837544,3.4970415012022364
0.8496615753752167,0.5612747162951831,0.6500329431729626,4.840500194906678,3.8631291930995415,3.3958799987432178
