q1,q2,q3,t1,t2,t3
0.6277612818707302,0.6826569260947126,0.6156176887510769,2.75359576526845,1.913563773239492,4.607609217869032
0.5692812291854912,0.8721316989309106,0.3951253145789322,3.9535959359423947,2.879726316151066,3.981105113875403
0.8117074682572326,0.8331681917278168,0.23120004332520044,2.7664889414452194,2.9937432955419636,1.0137389184229262
0.3867542690420551,0.366598375762791,0.25120205295203224,1.6057479905888599,4.080505696398579,4.238362279851298
0.8165892734547351,0.3892765361571169,0.30175477411466667,4.991222408310546,3.1694996631672785,4.222047448950109
0.34685301614146075,0.6091302814435753,0.773320013751753,4.810021032944043,1.2665031239825622,1.8866522621855966
0.517091440106449,0.6583294691925836,0.6097962102835813,3.337454881500814,4.563844708788444,2.6999686604116793
0.5097659045274087,0.7359693427811586,0.6912298041859296,2.6011949224824464,2.1283536575113446,4.351839563645168
0.34293210919337636,0.23815614487500306,0.10932174747146456,1.3701393736555332,1.034856154177989,2.0895969760588384
0.3014996654439397,0.565923445482197,0.14131325879673273,1.015042885000219,4.267674344751042,2.249381178943053
0.8316058959396007,0.8972518135793334,0.3233344677692953,2.3885210350489006,3.1566108877811327,1.6216292028172141
0.2747367412281344,0.8557470850364677,0.5113623162177223,1.5695911392500292,2.939794775043005,4.367716728523459
0.3128639529093571,0.4365666703527751,0.5427939288871928,1.0545204979541971,2.572711122616629,2.839449184620456
0.7528700315825717,0.7907377357506116,0.30750935920651246,1.843852039339719,1.3281678835509512,1.274153519076437
0.7602595530770714,0.2709229211373623,0.7488547100454698,3.233638439496656,1.0996931717159235,4.845148590777764
0.6335673798805879,0.5332494448688231,0.8035862646497538,1.2132129402228893,4.564525649439255,4.385974144701727
0.336443330750004,0.49817888364592855,0.41686881166625456,4.733106041839259,1.047614016470387,3.773547205826559
0.35388854147836835,0.7090334863434512,0.7616720013501752,2.918808043179233,2.3353701081323868,1.7038429668861719
0.4931172045961443,0.33861080138818045,0.534033646574246,3.7329495462205866,4.08065927538806,4.923445038353751
0.5375240612038343,0.3524023934511302,0.8025835019111124,4.688652193441505,3.63293230966579,4.4892509382327885
0.6195758095240402,0.6035155910938247,0.31044040750898283,2.50363536195038,1.6777451100544258,1.7301642569963187
0.6381904195978668,0.2517145711725274,0.29090304267882755,1.508628411778533,2.3524498863972374,4.479472640912009
0.30991672796931946,0.8022936079110753,0.8969467363077203,2.6030626318254377,2.5652202602416896,4.466888515098855
0.15334603169511124,0.6696216098607122,0.3208359884550115,1.386947253087449,4.5498383739841355,2.9385893561364576
0.5392697726179178,0.45851309539191387,0.6123514446567386,4.985671650076823,2.461303278655925,2.3630348336351368
0.8107355611292644,0.8102453917053852,0.3347148586202081,3.680185132765481,3.224613876741495,2.528733769993197
0.13488098845199625,0.6177242150587985,0.10192603148651039,2.043913176268835,3.465593933682798,2.658858786442898
0.2510273681800955,0.5728981828357024,0.303051622059313,1.6829851486097827,2.0655717806929434,2.911787763974714
0.22990047464875138,0.46441868314316914,0.32622716709857014,4.311454087332277,2.1481676613879532,3.1689780609718747
0.25314401964737776,0.10328796709016075,0.5179436381392876,3.785591626046994,4.538352732572899,2.5692371327656547
0.19986597836576597,0.6086940039527173,0.8737390249775911,2.132690492419199,4.877455592264294,4.4622977659065555
0.8110477161408328,0.49830076651669075,0.6068914526609502,2.7044469338973958,4.483993247248007,1.1447862928810375
0.32452191617058085,0.7552392773142552,0.10604905966824739,4.023955479580204,2.5917565663147935,3.2392355183084485
0.28186304950701047,0.598539110876413,0.5999341264829153,1.4950077399235706,2.849742160725011,4.862345772158682
0.18366584726303775,0.6471878266786095,0.23333150916269077,1.443744090796117,3.810749212496363,4.376166492203794
0.5146532020165688,0.5749231348771148,0.5896108272552424,2.9436208334674614,4.521162930305539,2.9824900897057187
0.5641320785106484,0.3257695520160853,0.32839043918965294,3.086685275364185,1.1115125790584424,4.9364706693201015
0.7657347294183557,0.5600628489445084,0.5812270347775002,3.8155945543445027,3.5914088206104857,2.0594813361912774
0.8679522266478061,0.7147207646948692,0.8337247422772308,4.230020933576025,2.2860050247987056,1.9295177578966367
0.5468583364028968,0.7410297278508978,0.1880495785541527,3.588213397913436,1.2175352430617856,1.824874649460364
0.4346846090631138,0.4012917014257795,0.5694037754203428,1.836106654958554,1.7403838285116437,3.105594064972859
0.6205681320342927,0.5876270731461916,0.3588192580486659,1.0538660616692113,3.5491287955820514,3.211164907230735
0.464756337247637,0.44799170890117423,0.7160583696010695,1.1921709907682017,2.936190165402577,4.9130779340985455
0.22814569992906097,0.8318974795721056,0.2362716086481722,2.920690088327735,2.0779146562041806,4.03865551757375
0.5406294670678052,0.5940845303699221,0.17674193594228813,4.646191660298994,4.385597245946401,1.2784552604310875
0.32930807735833645,0.1870306277604472,0.3388406978752899,2.803435036143413,2.4786605749455957,2.1796882490602485
0.3542476986505442,0.6661084973533026,0.6981195602283006,1.6140126128495442,1.1728453662099616,3.8565493044477765
0.403991594993489,0.3494899741667659,0.8893906812679225,3.69990030025512,4.9064847705600725,4.053879317918679
0.18766904902873557,0.2800057206021874,0.7561858206736212,1.5195347174839329,1.2304253846861002,4.573987077400774
0.10412320250978731,0.4880702646335069,0.26023902243091557,3.9192291456039205,4.792495897608444,4.805724150680419
0.5350275601095449,0.20923971359715204,0.5887458747525806,4.104711840957202,2.2590273922641195,4.137649134236663
0.3735592978248441,0.3049464070888265,0.4673311370544794,4.702007491002005,3.112507259465491,2.532924377422794
0.11104177405719025,0.14915334702190589,0.19684817312106892,2.119090008976081,3.490674412489258,4.155187221578121
0.3240791230997447,0.29003720185971227,0.3193598313786346,4.7739548908346,3.5870437515171103,4.7053328128605845
0.4963282415915916,0.418479818150707,0.3630523892944407,3.837017090320522,1.31604091454874,1.5261567752411107
0.4592850625162861,0.30751490461091147,0.19240625680797763,1.2324158212977006,3.536466527935776,3.515621383923267
0.3328605388888294,0.48395725751104757,0.5115305976223496,3.5209174886908237,3.868812923665393,3.3299253417398402
0.4329441736312267,0.3079752406823346,0.49442042643210926,2.54461200317151,3.1404453104756893,1.9313407002983691
0.6552657402904097,0.7577566553849435,0.3196450466982039,4.801814549348895,1.204779766248702,1.9300422105004982
0.5561610231451323,0.8567573544407292,0.16416355846409908,3.109466901483522,4.183718008955469,2.7756251419395914
0.5859239727532222,0.3100621356967791,0.8701497593740811,4.951480853798328,2.107425967556492,4.727275251653861
0.5479575298140701,0.14044729350649376,0.6577009129553206,2.6652161991179852,2.184579469807364,3.3264779623373553
0.8055407465732948,0.8031740984608,0.41740409927612976,1.276420015470947,4.8716225054264495,3.4779587964251473
0.35357712312503986,0.1749253144623303,0.5005900823989524,1.8268137758334904,1.393840989529246,1.210098419220186
0.6405281188120734,0.44326810457124444,0.5093591222325692,3.728785544048969,3.3726510595082564,4.780222221124712
0.3802112487634839,0.7802892150322828,0.17700920269834983,2.2946659260222093,1.547214120348964,4.6310346178950725
0.6263821686504913,0.3767923975067534,0.7677111799559544,4.258952421874078,2.4773528136379612,2.7058945655294933
0.36343465461216096,0.716263287363712,0.46320832132681056,2.1929292590721534,1.1031655079908615,4.533466085657479
0.835169764112404,0.44694881022952004,0.39935575537094314,4.759129578485669,1.5232616955478084,2.888017212103019
0.2216682601440656,0.15146153246570684,0.2882785637203263,4.536598941490055,4.204273535149705,2.7215138196862823
0.7480422260949091,0.23843975518264637,0.7934462420375272,4.831270903946672,4.371485589183676,4.421555538150233
0.11119882935432966,0.2970945387450801,0.42505970081585864,3.1166390554149155,1.7772990312550174,2.2735098487358822
0.5313007187313232,0.13900158778555644,0.7655139518893538,2.723478061455517,2.723323825392894,1.3953201523171543
0.8236061858725886,0.4903214626633686,0.5314564490681521,2.496466079144155,4.54955932704695,1.3443089045207683
0.8057499749357149,0.8595393699555703,0.7363466705964917,1.893051639416977,1.1562818839403262,3.8035456758470696
0.4219559814191083,0.8621501365336419,0.6305654094782748,4.467842383314199,1.4701974913414082,3.652210005169933
0.22056933958330982,0.8313787898228483,0.828006904428145,3.647205110987464,2.840181630284717,2.626090049438373
0.4594687846501294,0.6897109659502888,0.7029690294632568,4.545921212783865,3.398520107194175,2.48976662167067
0.8648032904620531,0.2705277915762071,0.7974831939423702,3.9195931445750993,2.5042462851790157,3.8304995189135633
0.1422822476041457,0.854459380197191,0.42572742020585463,3.588185747779119,4.8380242348148705,2.4942105341029945
0.4126423062226191,0.5532741529026696,0.7423235745193235,2.0913660835887544,4.941619981179703,4.609955227621791
0.8175942794586467,0.8703120399780108,0.8724497407855741,3.730624766712131,1.9432730343422309,4.042498609457392
0.15761131966387937,0.4300563270917387,0.6355247064648261,1.7602304799098434,1.9122445549931122,1.4191901648308685
0.5357819585802119,0.20997159227753387,0.8688714615827337,4.614353033691128,3.3063490745231823,3.977532997088015
0.7622012640026071,0.6769548879143013,0.8034482212569252,3.9456730227727794,1.1683330172304114,1.727894682412595
0.7523975580614749,0.33945142741840895,0.5639215644444215,1.5637961852785702,2.486288869908054,2.5856205508977315
0.18242413020538584,0.6188848133113108,0.3612515223728442,1.0060859507380213,4.467395098476929,4.8233021671611525
0.49133326115016873,0.7272783724527251,0.6193545903956371,1.8435725240145944,3.6932206802978467,4.693853383462192
0.680071979877623,0.6791716613167642,0.3288739996339066,1.6311690080974905,2.5023055896688327,2.3503645413559715
0.3186505458021591,0.3738064182579903,0.13716387726113446,2.0758603223648375,3.799438814174458,2.689544323607544
0.8359254012831404,0.34861208392728804,0.3340774501655391,1.2167275767492924,2.730127263817403,1.7647139694562703
0.5243191845550434,0.8883541874091071,0.17431678741424098,3.8586271002518275,2.1662091513274166,1.6151619064239302
0.2850115398412866,0.7940181677056172,0.19317931121198395,1.5158051385450344,4.447843374397192,1.6431535900790193
0.43161279157265486,0.630015866980789,0.14641154678925902,4.355681096846002,2.058226856086379,4.41115454173539
0.6256357192890475,0.7134099766605859,0.5093594825569323,1.5143662572218597,2.7741099796024917,1.8342734991027276
0.41835370131710925,0.2593046541324263,0.3358341112191221,3.9117800301421317,4.186185789661556,4.813535370613349
0.5535277366431516,0.29588672265130356,0.4849995572458188,4.230836932033867,4.742849341481157,2.5951494121575225
0.10064868529554226,0.4288357134329458,0.34154761034270076,1.310001848992095,3.2195667666885797,2.9999829656467645
0.5901925877723633,0.7091352119043773,0.8601986156043696,2.805319953463936,2.3203167418290036,3.3760622075182924
0.3838620465809769,0.8183853633897128,0.46781154177313056,1.354566517735238,4.218757059377425,2.5048467737200735
0.577262610022178,0.2748167627107268,0.875370760025049,1.3957828233187968,2.7458415727168033,1.0597580545252958
0.829859081742918,0.8291182864328397,0.12205151360133631,3.872343816774153,1.239619820323946,2.5022974583670816
0.8994309936855791,0.3271868222932648,0.23053656456737617,3.10557261512006,3.5186829042083483,2.9139649417385183
0.5507337530121641,0.6421738877725023,0.4261507922131198,3.2495182061454386,2.4380749150638685,4.069388614808952
0.2792229176504536,0.17944804125860545,0.6019331902839843,4.629844687766733,4.086357181716833,3.7159172916280854
0.1647387910390295,0.12065583081473062,0.26976020929408834,3.591523239059203,1.2636693267097048,3.558825520378048
0.5893533441922196,0.8537089204845625,0.5552016933233427,2.9391100983284693,1.7151719355451949,1.3548951780505787
0.1995192085669949,0.37789222156970514,0.6267317174073799,1.164784099052854,2.743076783246834,1.3116508721087312
0.3913645272227866,0.8403609295567369,0.5516531866068748,4.050787627140209,3.821526269193722,2.4964606888850644
0.656023201595675,0.18558897067239766,0.22407473869586064,1.8420228114261326,3.4416823984981777,4.462026082232441
0.47460668284551877,0.6881156217432622,0.5324653626130094,3.588596191613701,4.390227964426063,3.928997697294724
0.4037112475114649,0.1427294539646658,0.8265491325461227,2.6472113172668568,4.265634570728551,2.3401955918898247
0.16981890032002092,0.5080015229720257,0.18771790284103373,2.9110486072934147,3.1998993363232353,4.6495069715576856
0.360193191100578,0.6165705536303474,0.8562360058228212,2.3719866992093666,2.75083880079554,1.3335353952713875
0.8324372416182435,0.8243839489493173,0.5003954721770203,3.719529285898691,1.257415915255807,1.6288130262884746
0.8863443276660096,0.23010053803312724,0.8732330245387548,2.069115488431171,4.802817624050551,3.5467842196816655
0.7295125589414706,0.29550342945799973,0.6361230893445612,3.6017735488564115,1.0216839579434422,1.1690907429598978
0.2835341517701474,0.22120705495405846,0.8814927445954218,1.9632564514183493,4.306267206797577,3.835686693699949
0.7054393423931045,0.2561837533515201,0.21140139491396592,3.3243453601172748,4.251896170342526,1.3756059109139676
0.6732583131949849,0.31160730313136575,0.6046524185200507,3.61682258562017,1.3908297597081374,4.194928541668947
0.2301754399650637,0.3880507140815469,0.5278852448292348,2.5168263154164396,2.938188847975706,4.606276609542425
0.346223223282901,0.6103871932479388,0.3955685260606402,3.763994164979315,3.0589782825982077,4.285028120871105
0.76997320038903,0.24895970552471117,0.7132917340136594,2.568312315809295,2.8856121880059638,1.080076944123216
0.7349773304331274,0.5325904803044935,0.5945728367754333,1.1202393286691992,3.336154717800242,1.192387819480346
0.16127482831120243,0.4280470255321428,0.7298209485529643,3.1552693732622092,3.050481427745212,4.158027461774295
0.3099879588848564,0.47538539100984445,0.8661522023441952,1.9751330375948983,2.7404162041931217,3.964612337541963
0.7991775833951108,0.8612759111101532,0.10528826080907408,2.632876761031066,3.917827388650198,2.3937499535219606
0.4753396453232608,0.6498568690044749,0.6688119490020311,2.0966425881526076,3.8821788133337902,3.9534502616320193
0.6189606107811991,0.8390898934246115,0.814495501731947,3.2603529144222296,3.193626865699276,2.085952857984915
0.40299268925796194,0.4375379718740524,0.641822848127374,1.9301428419579416,4.3607327534637355,2.16557470041566
0.6083889263222219,0.34721302604736304,0.6509922200342897,4.406687365570193,4.7845349837275,4.8782615555705675
0.4335037147250207,0.4154428517532217,0.8434704124896548,4.678495698789242,2.1692110987689537,3.509957041610729
0.46308501844810857,0.6301187000481479,0.38639294909911226,4.721410411616263,3.849832619705631,3.92988649571022
0.5454703374017049,0.319634995965445,0.37347607307278763,2.2268953818368447,4.97510621843254,4.698369547754409
0.713638642525514,0.4126425444898292,0.4600509377623203,4.629998083027399,4.926574624455415,2.7661273390931136
0.23791069149405555,0.7444825213745727,0.2690757923505334,2.9324891363448344,2.576147778762878,2.9484685387680933
0.7461615297742633,0.8260823831836609,0.4356153663944149,4.10370154805277,1.7129163697255354,4.8985065356337945
0.32614738240745106,0.24360188073112604,0.6018729210164524,3.516552892833352,3.4979678638456715,4.049120565452026
0.2859598067731606,0.6878627507104973,0.24135711745799499,1.78534960728304,3.6403401848968784,1.5598438789224973
0.45412234475468727,0.2297728993880842,0.8068436673974965,4.081315354772507,2.0850665403042994,2.1142724816320575
0.21199195660333725,0.745624162216299,0.8273863345657937,2.9777460991399325,1.7306059842153214,1.4227738584658107
0.5266652075904762,0.28763928207478295,0.7623478651614868,2.3328168769062385,2.6634059267562264,1.4856460259836286
0.5253629669990766,0.7363152943348776,0.8927880570913985,3.0146254283135683,4.991324876928253,3.42518834632373
0.36692618611186567,0.44153008828999296,0.10403208993231985,2.888338352940803,2.82047862927453,1.3491785266186787
0.31672855851017623,0.1803161505514595,0.5803510536935859,1.4466218359225582,4.567150471394913,1.3825089243191915
0.5498435749475509,0.8119652702025059,0.7800302907935475,2.995093303764204,3.1324031076852643,1.6675675578741247
0.4070710303066004,0.69626393697461,0.39048014104577244,1.2798736188089306,1.9666525114279585,2.4887703218958004
0.704585088426761,0.8975028037577477,0.8045460321037858,1.1608086911358413,4.0792478308797095,4.207063161660432
0.13110873570629966,0.4541298312945262,0.772279674784792,1.7087645024676137,4.744159187816158,4.909906694917649
0.7502790179370644,0.46206989036695656,0.3246699619740035,1.6912301274009254,4.533339414845618,1.1317668634873916
0.18661796329431085,0.13313729587240744,0.18645871377479928,1.5911572395530778,2.273456494710995,4.403926358479239
0.17814212436063726,0.7312624373277373,0.5703390754256548,3.0981056956093047,4.911302684261255,3.1953881899600898
0.19058499704789453,0.3579111287383583,0.5302757889827129,1.2849578269541224,4.615147728599109,1.834289645508786
0.4512391866341041,0.2628944631584833,0.4156207264837607,4.267083894926836,2.227189391072507,4.27938375336423
0.4644203016204852,0.3973038928846456,0.1170440282797344,3.6787170271767478,3.086394736654862,4.388994728147484
0.7025537440354256,0.8872168876541533,0.5421345473320379,3.7985745063780083,4.01573805314939,4.207040608387226
0.6481315680873673,0.29297269325958536,0.647122347123544,1.3110282502439556,3.0323275253269246,1.4116819805068141
0.8863732522268769,0.2505986751612286,0.5107376451468921,3.737594587028452,3.4911731887643445,1.3131759312860583
0.8429843335050187,0.5322563311250834,0.5077883617275631,3.510659730750075,2.6311018931552344,1.303155123304946
0.4324327471143903,0.7167251331323409,0.1298593867402346,4.945650589279033,1.8646794076610824,4.211776757989315
0.5584567984983003,0.5090854390328307,0.5545915556132419,1.6323479223876252,1.8130602863808276,2.4163922130500737
0.5709614782138338,0.7027712193712263,0.7962166886699494,1.91471115875183,1.9790191659063634,3.827938831880794
0.3356242299054344,0.2081396037365785,0.6886611081385627,1.398159004534829,4.965094322860136,1.6042467638879847
0.5852237433890081,0.18870414485871603,0.5096057866818147,2.5983259519401427,1.768919407266833,3.2502331009367342
0.16373702844628896,0.7257012717136074,0.5894642121066637,4.482289421229103,1.9101785777143503,3.6345741606397883
0.4745148582583364,0.632325116488901,0.4396498374812806,1.7234188463272,1.221521213959794,2.9166774263154345
0.4469133911256039,0.6990894848016639,0.4638044850272385,1.7647344775415803,3.643867656467088,1.8759997201045016
0.3106175100535069,0.817090275265857,0.4442425683619794,1.5668788922722259,3.444119884686308,1.091116155982773
0.6928122019755281,0.34102277563355654,0.853668141325505,2.337362393069286,3.903396671589009,4.301208659713534
0.3567866141488649,0.15118505816369618,0.4564552920884414,4.320617115649325,4.736072797644127,3.610444291466206
0.4071979816049519,0.5061228052825378,0.812295684046631,2.258715352998829,2.000564057715007,3.0484079630405736
0.38051482142492643,0.5259980858058034,0.7723683583972559,4.434469004994838,4.416252330920567,2.253364958368122
0.8282375429923005,0.423491792900187,0.2857551035403427,2.1581839363921844,4.489950626059074,3.8086313726920107
0.5483282152712896,0.22741171306793753,0.20077093605738058,4.975993575983081,4.3993846402279395,4.489552916425671
0.3442022633491748,0.7834040162182933,0.32898882630130527,3.74060842192271,2.7476802814348886,2.835511886136657
0.84844245176195,0.32122350737215727,0.27569790496495267,3.911621092070985,1.6454452458522617,4.57710588221129
0.5373752255025634,0.3794227020481614,0.6788349707064825,4.194114622702235,1.6016726505691299,4.012707447945174
0.8966392980119225,0.5432835233445413,0.18094297583385954,1.5320260031027466,1.8677484977555068,2.4754417675470304
0.6115117678528581,0.8551903814593625,0.16560489170117665,3.5641933723140546,4.044908403361969,3.796450554277901
0.23258632356467093,0.6465038104883085,0.29000239976312586,3.8530951771180417,4.3628510475053535,2.275588591606245
0.4677398383495891,0.7797508161679501,0.1773332212450118,3.8147702795919507,4.282646598326247,3.0500722309453963
0.5034075923026545,0.6690602020258911,0.11985262007869171,4.940644403228798,2.9650162708265597,3.2239659118797084
0.40067715047753205,0.8202175703147708,0.1064375409382043,2.9942322032795463,3.7650251671543735,3.575436442547021
0.4017323297557275,0.444335720469916,0.20215304407236873,2.649332384825925,4.629646820656088,4.503171664383949
0.226123886105791,0.4541116398053262,0.8518524457010912,3.0013380019312343,4.8112679538284455,4.133467540031443
0.2791919263375995,0.18525234289058778,0.19155482454781866,3.4754330959960553,3.99071251541306,2.020543456903586
0.8103832551324944,0.5206774386380628,0.33258685837704915,4.88616615173225,2.804037582620306,2.2825714438936116
0.23811084241011946,0.7815500197920953,0.6171961719102492,3.9817417786531326,1.5430309404300866,3.7902886555676227
0.5413799344264687,0.712829339678237,0.33740810636916796,1.528907899577117,4.69754071275447,2.4827528364466396
0.273622228798564,0.6564590186946567,0.8347351458949751,1.3042977479526128,4.971227082149214,4.939337536945724
0.7953139137180462,0.11163838873755819,0.2989688373041702,2.8690092460655245,1.616404004594476,2.797603706455827
0.5699345001279639,0.37202317874886004,0.21956883795716725,3.9693124170699834,3.109694433478033,2.166487589311462
0.26517354503158264,0.36504585784173893,0.1543915620586665,2.3058697626930407,2.021174516687072,3.305174220830799
0.7457188168412471,0.3902837846046213,0.2006076063225768,1.933413245674422,4.861388079768952,2.584249479675343
0.48048643187832596,0.8522915703605387,0.4053035201754387,1.1847593136376373,3.0639699074434015,2.798620322419578
0.28767981112522123,0.7220717581073307,0.20166085038700743,3.639018359612,3.6616457346740896,2.9678976495720004
0.8784648776932452,0.45142820789508353,0.17171967553782397,2.1540069226331857,2.3751109559277186,3.515517502724782
0.3145909460212957,0.29646244354664764,0.2406259334076232,4.453329447950582,2.5503209724776426,1.6355816881098475
0.7591113344067919,0.4390383838446613,0.20666459582188423,1.183856615724891,2.251802856810037,1.730187352364922
0.7289762151797877,0.409617093556629,0.8230053543777202,2.032383832106012,1.2000705780050964,3.7304839175687565
0.4010314282805062,0.4628676580668526,0.29601956829377374,4.703240371545183,4.119786711744272,1.7512582413105076
0.8599970955238833,0.41208519107292063,0.13145202292243516,4.143608746697129,1.5306683942491013,3.355387504744849
0.845413839762829,0.7959259398554194,0.815328491242895,1.0856848837209734,2.7168730505888927,2.10031729347618
0.166394185565526,0.6169088173926681,0.5079521056574133,1.2821119435766475,2.57809586832344,1.865338001872865
0.456161273232787,0.39413298499644367,0.3564862354155329,4.88323438322978,3.693875970906797,1.058877716381228
0.25619818533390526,0.13003708613542725,0.39668143461031335,3.849027962168213,2.566755696592227,1.8544567629753184
0.1572899828609085,0.7691432266418968,0.7543845189110876,2.7895898853552117,2.1061933683101692,2.7637457812101793
0.3647835933772384,0.4800231199962859,0.5670938703107495,2.9905438711353343,3.2132699410697834,4.184391808310671
0.4320291364326767,0.410655502684498,0.17430410994814222,3.4906528115027564,4.098121269465788,4.615499324169053
0.6095644090579846,0.31454740145720167,0.35245758673132055,2.501685286433961,4.268491796660272,4.421633862080904
0.6033728214537233,0.20267500839966993,0.29518704999903156,1.409527986899823,2.5145514492236476,3.723859178318464
0.3594346712016403,0.6247723806041273,0.7848535668756921,4.316333008392398,3.8401017786497142,2.6531746062334145
0.2732297494595566,0.6335580519528774,0.77069322889445,1.2870481999501209,4.336949674081577,4.148809230074301
0.5996143535462564,0.42880159278070984,0.5514316854005891,1.7536808242024504,2.6361385032164835,2.238326413158238
0.5120408156830555,0.7919694581999582,0.10075622225761,3.069304638167303,2.9404173964953504,3.9995102068143726
0.8314946466343202,0.1342335997107087,0.7030422281743521,2.7225360810874166,4.010979569656512,4.849178209033593
0.33812310854440586,0.33341351095140614,0.5342101324530807,2.5492362914077615,1.99873096286548,3.4045629050949735
0.6610762742074672,0.6740993266585577,0.3757200345566041,2.350581376298276,2.786117542156137,3.6549153141554855
0.8418377702110442,0.5473221274283244,0.7467814639245445,3.4746194868104423,4.420449074562467,2.698373867711422
0.5093157994305617,0.467697375923947,0.43352680427349777,3.2399289255989707,4.838425787012752,3.230046565130549
0.6538946255854189,0.11693985331502735,0.12156393410554607,4.249874289457631,1.4006756567162189,3.4110115939866814
0.7451292812690353,0.8116987944272396,0.5823105525481804,4.962907097057561,3.1476686083710232,2.068024077470861
0.45508963517763223,0.7703203782255111,0.4447972694040624,1.0508184096313533,2.472661723823384,3.141333597404775
0.3187831898410856,0.20159152498710925,0.4426630963360382,4.319052237616836,2.84063547465536,1.1661872943712597
0.133121918767095,0.5025970841923139,0.7742658289176602,4.2490521908461805,2.5091370889956517,3.9598108149278524
0.2943452822485847,0.47682011366699817,0.6874707576696725,2.625277922762886,3.4258543769241614,1.308995954393434
0.8945725046853313,0.46737581904498726,0.3973339568440263,2.164752081679544,1.9761526255086164,4.6898150387254685
0.5444063096885835,0.5219648428479682,0.2804078216463969,2.797932242441882,3.8968149730105157,3.6383823473379433
0.3765022446146221,0.37601699353658213,0.7850183749559022,4.045654970281471,2.9144246907152445,4.56660166142019
0.7372818378663463,0.7412786152044853,0.7022285127430695,2.42494236142144,2.195640815462223,3.021320315765733
0.7722439273055436,0.5852456404662053,0.8826119345575404,3.101639228561692,1.7565796925905541,2.350910143673646
0.5887754589473623,0.754164399936353,0.867220508731003,3.455209188759526,3.637606300744329,2.63860704664485
0.2514742838654106,0.34042989897606923,0.3885690902642519,1.7918589954737172,3.1243437938209366,1.9573038152972178
0.4812395780567099,0.3401349605269214,0.41785310198440495,2.2540596666324877,1.773726743429731,1.2257122820586517
0.5326004824429335,0.39764885993485,0.8929125237473793,4.445640105512155,2.318696184316255,1.2153146905148118
0.21019270960051328,0.4606441431430245,0.18497140312263022,2.3416077739572865,4.032692710732202,3.939531302511358
0.8514470017049078,0.7976571203957236,0.22823147318130685,1.7627548897106466,2.575015372755444,2.1482031189844903
0.7183804819738109,0.523852549895371,0.7351499062297506,1.4469632710997402,2.4032112239100885,4.9833275472835155
0.5816862421889475,0.47185659778931,0.3125995752231521,3.994936292205719,4.458818738057964,2.769008127789359
0.1424344484826385,0.4325588996893114,0.3002306367973617,3.958110115695595,3.7758026880049655,2.835323563577715
0.6529039287222644,0.27937067709942803,0.15582069021562558,4.145834643486493,1.6578036836613208,2.8443091531849856
0.6202299792727903,0.34640625990737317,0.8333458091905136,3.5723490648587113,4.283307634500612,1.0104224846461332
0.4579612085437298,0.42913544845199814,0.6916825723847901,2.9948000399729633,3.1399777399659445,4.680170397348973
0.39538253433855297,0.5816311981445413,0.17854501214900653,1.9444042498306322,3.5767219783424355,4.185869484205567
0.7627662625475775,0.27123044716480554,0.4368883884032062,1.283305620381472,3.1192679807635812,2.0217721937119366
0.8232789716575963,0.6409427014985404,0.4997869620643728,1.9607230210276478,1.597539356334507,3.242878916601839
0.8134073240935653,0.1739152759751056,0.43037483481384287,1.307970512345399,1.6017621870516052,4.741039045507143
0.8732355534435907,0.5590480132757903,0.4616969291186749,1.0240068384340404,3.3296043080713096,1.763182283727586
0.6619028857122586,0.796021556980325,0.2721519245233054,1.9381104012881654,4.638435363159683,4.869411859815523
0.2497484006449714,0.31554266868755454,0.6099303927677677,3.394504795688724,2.980202192635744,3.7865189364419374
0.838342043101386,0.16586426013513744,0.7923871988882368,1.9161675332606727,3.1834056627240113,2.5858709978774277
0.24881586624057556,0.326636671196988,0.8768833757485673,2.7328214686478285,3.233363143721241,4.165821130968236
0.8467755176700349,0.3181386629877304,0.3011371414143028,1.8311577792168388,1.4655270846585893,4.977498000925839
0.4127008343199243,0.4808402645519262,0.7803699976898578,1.738508843777181,1.592685178140183,4.673420210259055
0.7513587783709731,0.11859611326654562,0.21481506033706915,3.9533322609875645,1.0160657444161583,2.2441384605394656
0.5537284792897007,0.2432827758027358,0.4436232453088703,1.3514029335844988,2.4071066938097303,1.9129888644451967
0.5168462947713012,0.14305206099619971,0.1647986751030988,4.810132447181897,4.3802761202861715,1.655829808694386
0.5374198197468767,0.1676403714152075,0.16915490137624917,4.02446448139592,1.7367538707684442,1.6816417175737008
0.40564020864943695,0.854916169380304,0.6766101332493986,1.671796406863428,2.8457989852265895,4.935813148113817
0.5524265846677407,0.8482783272597664,0.8644061298418534,4.523388296395375,4.868616694404941,4.422420205822853
0.6768455525256817,0.8487317424826193,0.8564563128319682,2.1357641293589396,3.7558910330067743,1.740943822570685
0.21095388530729073,0.411399698803704,0.8063767330849368,3.788341548544099,2.1627275059501905,2.496677247316856
0.4401989008941326,0.7692974175101188,0.788766244478077,3.6257383066363085,2.266521354733869,1.3198419298992672
0.8641600802576063,0.15673467028643612,0.17282772701548288,1.844302209066364,3.139547174384213,1.2335006045433223
0.3358989918836988,0.4402488274981312,0.43708431547395965,3.0389213451263952,1.9496590686962714,4.8310855164022035
0.2097843221011397,0.2957902616620466,0.473945245005884,3.580939511842952,3.6215170897910864,2.459004435781334
0.6358927102080424,0.2902669001764604,0.5069677871164945,1.0299448595008247,2.7959403835232957,4.725910639924771
