q1,q2,q3,t1,t2,t3
0.27965599639784583,0.224877351072674,0.2761247234153825,1.6442437359372422,3.9938324937048346,3.466426216221145
0.32894147886083475,0.44280667451658806,0.12653437033633336,2.8863701144871907,4.448248147332433,2.704689248745237
0.28759769170681687,0.1786555910226084,0.3889642634341033,4.689552038833678,4.688420987386426,2.497915816465195
0.18846801263892543,0.4044716542788932,0.37734723332929654,4.989532807730401,1.6674953927485765,1.6649737237028495
0.29144372364760046,0.15506519804712646,0.2715031389853955,4.014553406646871,4.382686959886886,4.673308006585506
0.4395765411882314,0.34595513100833,0.2376278888786577,1.486595644313823,4.009924585519167,4.556352025441545
0.3320180070888661,0.28911284383017943,0.4491411339873378,1.9896881241830755,3.6242571563555215,1.9250210894701958
0.1443717417961901,0.17384993914803584,0.22067780044515609,4.824596413705447,4.038958769516199,3.0634752110087895
0.39029777877545435,0.3580735194407142,0.2774151026168925,1.2909982398410893,1.10829077146939,1.1046436349874424
0.20844075319776367,0.23970497826831122,0.4320032996892694,3.4430743162648616,4.834100846047909,4.504059874584483
0.11140994227513171,0.25631699879398956,0.1650962720461724,3.438340849523752,1.391303412670335,2.1739949726635084
0.16966401253054036,0.3723162746051035,0.3287509444945955,3.2635219055547404,3.2637982316478373,1.5957987515712482
0.4397710543857404,0.41167465683432947,0.2180238903602767,3.5424235203146113,2.390915350261605,4.651207742249776
0.3450354114217843,0.32086307883429455,0.2139596206708908,1.038099869075758,2.7618975692253755,4.784840736771302
0.21996609297613726,0.3733258956863935,0.40376027039415086,4.174344535807918,2.0753066048031474,1.3471274681213847
0.3366915223499075,0.22138667310320426,0.15115390007422508,1.3037514822831158,2.025441674295248,1.7121917223199974
0.2744072606546335,0.15882553675554353,0.1415653965126678,3.038877441380836,1.462447552433776,3.6627064554005813
0.2581484163451202,0.4791815778285774,0.4808982670206854,1.4964545402629925,3.8453077184197175,1.5092615541253709
0.45906022804620616,0.18478029596417153,0.40369252799379685,2.41389985845126,4.145347465339611,4.216589448816765
0.12406981308354884,0.2523503184852468,0.3966913131975851,4.232829157113142,3.030307456737117,2.830494580534274
0.49196103026922955,0.33293933804553977,0.20289201717586514,3.4453277253913344,4.9992366300101745,4.452250371225522
0.31121070541532037,0.3810806954390934,0.17120409520584606,2.4487766838790597,4.463076072471671,2.284535469148749
0.28592944835947876,0.31077869898166643,0.12960178280749438,3.3277207839087053,3.334537587490238,4.93302132678541
0.11862292298163286,0.30441108604388845,0.16912193643116558,2.1151873486842723,4.549258790915944,2.45617560978825
0.3829713134619167,0.4389157179059814,0.22460541953229704,2.955436046697357,1.6054082165274295,3.7984317000497274
0.20908809054101268,0.11997646424299609,0.4172272896084678,1.7393320171402609,2.7301791955728927,2.7320617013584423
0.3953489271083188,0.2858492067027266,0.15457814959208305,1.708575283882106,1.337334246897747,2.6327131282422114
0.29975293386780066,0.38734614252073096,0.44292674064060256,3.125771021194227,4.664425352929703,1.0534580471610537
0.49418219275449393,0.18902758134249426,0.18653654246103424,2.390184816968521,4.07415880621331,4.033253597700928
0.4527150367775097,0.23174481289379953,0.3563924245970176,2.6180886508649728,3.5751154104695138,4.989200868286606
0.4503111419483198,0.16788671269989025,0.2282374131798216,3.6149674615962306,1.8945092805607828,1.820218979318394
0.2775029576894935,0.43846777692302963,0.2917577741943649,4.49581536756161,2.8530202208447086,1.3134575325215083
0.4199536935975272,0.3688536409323445,0.44080483888700017,3.407045319434846,2.106341074602838,2.571049966873
0.493982277932125,0.4885989663439325,0.2624130752342085,4.041573031858862,4.305843946085745,2.2487438202910157
0.37800876733788025,0.4728425740243761,0.1651469746250533,4.0310468563621,3.8620326113886394,4.8437659603527585
0.36795965221168114,0.2708896837469278,0.2288829987861763,3.017157655257118,4.993884024259459,2.1421737430898897
0.21525087112591745,0.18136209861340513,0.18656380587097454,1.1127771192794045,3.881376525454347,3.4812302499125316
0.2818670291490773,0.4067842936577989,0.3247569835406868,4.777124119287976,4.882370172249528,3.9742192300458017
0.4878490363569473,0.21850783036041124,0.4066292914612868,3.005965902403701,4.634549269635095,4.536844493869593
0.280503316220281,0.25207199015884,0.11420722550518132,2.5969533404140615,3.0681982436104738,3.7387793419232027
0.49379996413152827,0.49337340647130556,0.1570127082602184,2.1989974895966027,1.1726815886958608,2.647574542976061
0.4286370725609837,0.37722691407714304,0.14418233502458985,4.245195773313913,1.4428820640030002,1.310876109252093
0.42347980853666223,0.21727854818316283,0.45847649071848584,4.373166741579502,2.3586309021681213,1.8220974606374947
0.4209904059793331,0.1794363014428716,0.4121099947382042,2.9630193790124872,1.9470532962689369,1.419586842319478
0.4154579052047328,0.22821602964248236,0.2826032739649012,3.316341828076583,1.2077285027025297,1.4130331408383014
0.31126549665194514,0.4149452854622605,0.36903716698758304,4.21750934484679,3.1772988873114416,2.848846047885143
0.40798009326381934,0.14178338296485438,0.44800051005456154,4.0856972728351435,4.190334700646945,2.7364489276882376
0.1588502376614147,0.14600785323644472,0.4686222555349703,3.5114271876417824,3.0633055178986526,2.4945970204845818
0.12468119975771055,0.16045888992751378,0.3165020796827036,2.24055473581803,1.9860729970657784,4.280219599066976
0.46975493533369506,0.2780569055922445,0.34171533776730223,2.59547163347652,1.239523381327695,1.775165540905352
0.26570275111962777,0.21288314474845757,0.45827824190358835,2.0985962793859407,1.7200392746494488,2.7195602598138677
0.41622730153346266,0.1679197101694087,0.45598237901292504,4.791404398588788,2.615899880570944,1.0131425003532266
0.24455557317412613,0.46080615043783335,0.4103058897797591,4.001136148597844,4.636713801748985,4.009329957804339
0.466047467254211,0.4825920043883054,0.365570340616309,3.7121726002149256,1.0096209509176086,2.3906550700099487
0.1025918367697706,0.320688608684053,0.13490551371819431,3.005015104974529,3.0859772897999846,4.755057474364688
0.2569154870490564,0.43293475161409434,0.15074157433277283,3.776083633060207,4.039686087052664,2.59873828622581
0.11426208196034385,0.17647825616139745,0.2848995890101972,2.8208769786084167,2.297456968358671,1.6488959026300805
0.3503892820338639,0.4042586880072139,0.32692760021928735,1.5313045664113814,1.3484582646374985,1.4198742739245622
0.38032944804277047,0.4868219338983256,0.3460290957557416,2.504611496138362,4.936931715009185,1.6377685276608647
0.12741154066042118,0.2948408025751415,0.20990163400294,1.0676943331448392,1.2486702648581351,4.85717485947255
0.1891290505539523,0.16939913967639564,0.4857191064223393,4.552019831403951,1.8963653165560022,3.9253746333137673
0.1378875332199092,0.2612525010876602,0.4919971705279582,4.23230293329714,1.5248116142518606,4.541580017924899
0.40794369324683666,0.4505222521979374,0.3058112775330476,1.6741033688578337,1.0522952071913778,3.969884217305985
0.22711399677883018,0.4253480085515825,0.3502475842363538,3.713657533670622,4.774877325762764,2.6150052988071266
0.23960014899883975,0.25552342220806423,0.13383046061451076,1.3262264508352715,2.4709615718027873,2.634955865660138
0.16642738912560262,0.17985512280673302,0.23522440950582635,2.525048491384089,1.356729505385383,4.704421010604541
0.3945535682887148,0.10949577435356153,0.2071671174745756,3.158718355096598,3.5415089599022735,1.3047236933202884
0.4712916788052576,0.1595723445051884,0.18835063829765408,3.454095802395348,2.531704555397738,4.668169869378152
0.4734563565325528,0.19578885611085906,0.4091044787081839,4.828176408578121,2.179581348684784,1.8256414892910833
0.29439767442509696,0.19870087181320484,0.1627334377453023,4.945258682305581,3.3782881400539537,2.5062124677787088
0.28332968680171133,0.1692873243592845,0.26202704706667534,3.3446249222507527,2.2950017685405273,2.987716465343804
0.2512057923550819,0.16246647545475917,0.4116805481096515,1.5653908515978436,3.9489316240723724,4.502281441028036
0.42384836488491295,0.19060290858524,0.36406106546764616,2.118950249513434,2.925971637711868,4.592580364321687
0.2968614455938101,0.13795699279101425,0.43287060505439623,2.5607753545269727,3.3455104380879535,2.9079478553906926
0.12560798397383605,0.4889517485123699,0.14382955133838957,4.403068712584034,1.9594005112227162,2.730381721366843
0.24466359044472716,0.2516240926324781,0.28241695058310456,4.509305332413244,3.171966577082946,1.829596218309291
0.24171476582444607,0.37795928382413,0.13728672396148645,4.673616797104123,3.91343409671709,1.5923126475687432
0.48579473624798264,0.19077703684087677,0.2961716916487366,4.688510557335335,4.864757566045941,1.1601356963206628
0.2565858943347551,0.4011180670849528,0.4735457901141381,1.988652167916137,1.2438691563963804,1.2898592874148278
0.39047842393315757,0.310495082958017,0.38450515808441543,1.4353316998658237,4.33862008703759,4.204668556452287
0.4244185612902581,0.41661965508903676,0.21176707707002712,4.509173816530918,1.24733691398417,3.4706338702605075
0.18145913023701674,0.3039848874303431,0.47953680150980993,3.7119410902390957,4.629670263819153,4.9020118549242655
0.11448776385961984,0.4540575260894253,0.12819104227822056,2.628100745860567,2.7684137734769356,3.633927263444363
0.41376363443933417,0.28862227887694814,0.2403706443835744,1.665428623932823,1.1177955415467258,2.8225769118047506
0.4950369929930135,0.10336340037969843,0.23749507106192144,3.4445686041938384,2.1904524176820086,3.1936146488416304
0.3271573060384385,0.2780412886634614,0.18209765587106458,1.2467294650246323,1.8331557405020877,1.9752456832953724
0.22125698737634958,0.35345471736085887,0.3037989469648588,2.548154269824373,2.5189729445404954,4.452133865838625
0.2443901958360728,0.35885360967070534,0.4993321027436871,1.2914691320992056,2.8250982034012786,4.672930799881193
0.4030572093333403,0.4712502251423538,0.25508481977869335,1.1734997424058369,4.434791405278516,1.5249495242300197
0.19302147877920364,0.294602428965942,0.2375702941230732,3.195088892429089,2.788646889246099,1.9368858601322065
0.3080212712993218,0.44029744082861366,0.1231231876506004,1.0564188577095033,1.3048820638085719,2.5164088793535413
0.2994231760325697,0.3076759091452901,0.14684200393167154,1.469612675012745,3.26746658778941,2.228591971333169
0.3204154309378382,0.42765245717319555,0.4076867549515384,4.023633538930353,2.7014798265696127,2.053531017099731
0.36312453276790146,0.32618855325766627,0.23366379141099003,4.487966517545856,2.620227713185322,2.088577559975346
0.32724147857819097,0.446780866963278,0.4418756930687855,3.633086866361001,3.6676919772173058,3.555351594672527
0.1958453976216016,0.31595693991529616,0.4740926117398281,1.2642502130525992,2.7403194523997296,2.20508194673957
0.22621979302897374,0.2958245749132906,0.4279368777752355,2.2880931754410376,4.689614981854927,1.9672997231872467
0.4340629500352584,0.16651265311940505,0.4550142360452931,1.340539977934129,2.3364647708709843,2.8857810246691535
0.46661597722206427,0.39541202575899015,0.23470674689034549,3.378216844559608,2.404910975233716,3.910502214072462
0.2050710223360829,0.28166266995388256,0.13811436486783635,4.786402184384069,2.787028408459692,2.0533262886652723
0.36052691039615425,0.49108247893471046,0.14267899682939086,4.292133032721871,2.0851469254646204,3.286043403199134
0.15390465247881774,0.4793101629672555,0.41079532898336124,4.6173785282639965,2.2586304219162683,2.4171825777275036
0.2014524934758023,0.28686898252091053,0.23794942270373573,3.5217138845464557,2.875997514149314,1.160803672428485
0.4374452115088302,0.27375943617342935,0.3376989366776314,3.8386936540407,2.7641632298960843,2.4224009643529314
0.42136337976233695,0.33965939437581405,0.18136242997159197,1.5867628911412162,3.4703781893558485,1.6696214780989544
0.2144787051112015,0.4072209622912528,0.14777034828406885,2.1618801508870664,1.2768161422499196,2.316043170266834
0.1626541609829218,0.3128817038795415,0.30299971405797976,2.2173071606479446,3.8238462650420866,4.954483812892315
0.34426670980104046,0.27508949335033855,0.30305777691162905,2.1983229310925587,3.10998644926665,4.89930847696284
0.1170970060975412,0.32095649833604045,0.23089137878206573,3.9392177190991697,3.421949716643325,3.3298873757655736
0.16608020448434607,0.4717743417216108,0.4499926118834766,1.057779821578876,1.2248499330229778,1.2532667594944682
0.46811734591644605,0.3193090549425455,0.4020060331246126,1.0179844880531261,3.616363219318959,2.8477581697538836
0.20353837502728808,0.4873178880534028,0.23536195880892602,2.9595945322302075,4.024611122842062,3.8372128038066844
0.42544898797627484,0.3559857397628333,0.26205475248099064,4.203897774510919,4.915732886963011,1.744036317020683
0.15672171255238282,0.4720525880726808,0.1509940805247969,4.409516352370736,1.0394888437825172,1.988053288051594
0.15589664145060605,0.48622742378678063,0.3212892295469071,2.8939518245828877,4.512233913671464,4.174554499801318
0.49568248157251993,0.19010717040314004,0.23790899600697415,3.013795109203727,1.2472265727195184,3.7013575009407518
0.4050912919659838,0.4128565928502278,0.2848893888316657,1.8269793992747214,2.9062957477816713,1.7323030831744637
0.4562726864768244,0.31893150675988846,0.21015811979297735,3.6245470652038128,3.2305397621901317,3.96708503626577
0.47121734412626204,0.3347996257330935,0.15051003809999433,2.585141205777483,3.733600657945823,3.3698902465485423
0.10029205697641236,0.24112121411962548,0.34614420069509577,1.4142025498159816,1.7452784992955106,3.9735052425084953
0.1305273261119836,0.30999217565327825,0.25578903528086405,3.182110821379604,1.7428402095069337,4.499678416652526
0.4426088856606547,0.35159252237655425,0.10295831080670403,1.6239420257703285,1.159206056099836,4.995805417820603
0.40914542141746557,0.14571445746445413,0.11165780928613477,2.248608085429071,3.774782258552058,4.613645768107771
0.22343304964525387,0.10709713609287724,0.21290797671722547,1.5628276349966326,3.846172901319,1.3814511448134938
0.17718192316904693,0.4331139887514731,0.2841129735279575,4.855276389100554,1.0170393348866176,3.1143111350530237
0.3538091448863072,0.21447615603253045,0.2609676157057883,2.490305868489683,1.7614970213470285,4.5866476853724745
0.21214478156037597,0.186033533055838,0.41221482650891983,1.50562937457459,3.8599232506058936,4.508182150936678
0.1990754354641891,0.44537080782871385,0.3096928218183074,3.3692124814150457,4.678159238687908,2.6170990924085737
0.10674221343356419,0.17821833169012377,0.3546063190909572,2.8806705393935736,2.641280152402664,1.7772620985791612
0.44064077252308465,0.46986802366560587,0.4705150174683731,3.7853234951581705,1.682034132012686,1.3637518716753867
0.3720407636790729,0.2054367119471258,0.29454866198845703,3.265477547041229,3.5541813511180367,4.342825225903312
0.2604745615883841,0.31107615935877,0.15586987034837563,4.478569824221285,2.200609051351454,2.310548960533829
0.26330003447851463,0.11404890551195052,0.18585119755133964,4.446131152944918,1.1696714036092812,2.9291375096349634
0.4224062699131549,0.3960221911351737,0.3584566131567163,2.5055108956702092,3.390495920934293,4.777431816646415
0.267997477796179,0.4902785428767743,0.42221004595392453,4.787836201734457,1.6936579616749867,4.78841447286812
0.44605083447873295,0.27608563494746474,0.38135217846241143,2.6171344449067755,4.653241680668307,1.896758589293376
0.19496095294219096,0.2079653399948235,0.26535574519747285,1.9199654894737312,3.2655836479550517,2.676344827370495
0.4601309520563931,0.41296972296198176,0.2396617590148841,1.1714243787453906,3.2457458870736096,3.8855585899096603
0.4644476791515242,0.4864192490755145,0.13425404585680598,1.5438540802009424,4.160215951815493,3.931876668645229
0.49756377716455413,0.4759496659047078,0.27687195347660987,3.992771834731024,3.289687240956672,2.782498332542823
0.22513859106656187,0.41185710856978675,0.2608265271843401,4.567677652943751,3.181804215354826,1.6822442901344763
0.44146893244753105,0.3869604538129804,0.3635039383683124,1.8385915167823104,1.6704444652225963,3.776472857916122
0.34796747423523,0.14977233442679241,0.17286102116687863,2.2817368068848856,3.0881356262149504,4.823247469746874
0.37827706178680376,0.41743373117167315,0.1572025226324364,2.232504514120688,1.892562216696673,4.9471944635094545
0.3482984134328138,0.23669983626795138,0.2067508878483369,3.5451469940445106,3.7692494731209596,2.439959843613419
0.3318105490459178,0.13007619984137078,0.4165348351885353,3.417093002598005,2.4773429031587453,4.544176703824473
0.3818834780176017,0.3168611587212973,0.34623439611520335,3.1251335456997342,2.175818202059129,2.5060373874228405
0.3344647091842933,0.2267408799944467,0.32658469288084513,1.8500838951942935,3.6855208759185283,3.0094397930528025
0.3642296556923791,0.23862200601494285,0.10954148559695548,4.649519884566573,1.6044216380359853,1.5874063533453686
0.10019999444703061,0.48140547906814113,0.3654598918430638,1.3709687506299897,1.1689079839242966,4.006811820927184
0.22273704269853267,0.4912073555464439,0.17908386566953524,1.5921715967329062,3.561738215172869,1.1352646507947837
0.39703391527207577,0.33928743848559306,0.4601083624913572,2.840478117689975,3.9598799659145145,1.4535597454351121
0.34952294685713425,0.33754246777315333,0.1930744725653157,2.242293781143749,1.3333812743469897,3.1043527372131976
0.31019271487809963,0.2665629370105932,0.3294055827593986,3.090067386369462,4.002877908381798,3.3412372724464525
0.4953724923274343,0.353764304945677,0.38703703765665487,2.9646801378495136,1.2106173077813365,4.305750890332205
0.11968552428305142,0.39644753234989916,0.1910148223533885,3.601450479682459,3.3457671083594605,3.7332842365708396
0.2581456320811165,0.2033626788191029,0.4444671104310559,3.0642282412058153,4.3287698470363525,3.1787165039587046
0.22292510970040047,0.33176233102728236,0.1862088481234502,3.4765317853428623,4.733108162161204,3.7005965146517106
0.14191464269949733,0.14527083562327317,0.2022377964557821,4.541348975869157,4.353585469846753,4.579712616224064
0.4112807692668071,0.2676340103852846,0.23761736516518603,2.175178690928231,4.67856080946002,1.6900982644019313
0.2899124426145133,0.4966200260733534,0.4270882407823148,2.6687877453546704,3.204201769969509,1.8494036851874256
0.21366850809014198,0.12495198538988693,0.22155267627741468,1.0111793830241558,2.736626952207602,3.90853898514494
0.35567199076847034,0.10046221666402122,0.1234349938673053,3.523942440506591,4.667383683084334,1.8862752120756294
0.23346318291987816,0.38378136843226596,0.1591830657448431,3.2538507152353295,1.3421907469492451,3.0060692005233705
0.30983028329665907,0.12107194616694256,0.38143853155538787,4.898388175586279,1.3868894251263582,3.2968867208677635
0.22980486842379158,0.22372477146134415,0.389345478324143,4.299352033839536,1.4006336426973016,4.64833583453725
0.4221692884298399,0.3227609748356074,0.2533083575914451,2.1264467048166615,1.2655831026587165,2.044856750643725
0.4298357323421137,0.4967363842115131,0.49438807448605404,2.716077176417561,1.7730730397913046,1.8110925217993463
0.23721045730680876,0.39939427977544717,0.43819841166036877,1.802904359461385,3.0164882599544445,3.471407994127383
0.1686326199385662,0.41474641807947643,0.4767527830366778,3.405075476356907,3.312859979240085,2.7689680406896464
0.33178731798189653,0.1477326049718058,0.3382990182364341,1.7262292344817531,2.7356026822602884,4.979053112693666
0.29632618954358936,0.29820552562390734,0.27734820738210636,1.3608571103635292,1.719182782805678,1.350935686735978
0.1415329850633829,0.46522449114912756,0.39715278845945934,2.592206538657676,3.0884842116260716,2.1150460441279844
0.32402846569351684,0.15418815422998194,0.13665668089955824,3.3930350644458374,2.3191842953759227,4.5094873943616145
0.17441181944098477,0.2589300181884391,0.40217798219909384,3.689524224874196,2.6823629821957296,3.4663751665234104
0.2169741270273427,0.4303352767131533,0.3307410389316995,3.454677831963748,2.760214353492203,3.8531892665917056
0.4135296928278276,0.17678902625577023,0.31285116979316535,2.055110678805323,4.9415615493206975,3.412508836990506
0.160518343563105,0.2543726442061207,0.35827873230305896,1.375377989409758,3.7287775401415395,1.7052970135577832
0.12103976288789386,0.2689459755271771,0.37240174671314363,3.3711805503982903,4.114829123868843,1.7091739484367956
0.45890126188595626,0.1602477610286419,0.3479046941217183,3.89211888934875,1.3120771998964331,4.22786581383054
0.4384738246728854,0.3082974900244817,0.29576379737260694,3.873088140493951,1.0036487872849778,2.974768048504993
0.20475126483719538,0.31775010027604245,0.22934099174043077,3.6002546078291147,2.4823547883782284,4.3860734593369015
0.30215257398446316,0.30353365094326346,0.19233334198724608,2.7162255814230454,4.751872768759622,1.146138073852521
0.41074598849469635,0.3079975499431953,0.2787453432816417,1.5832110447548775,3.3886976619934073,3.9252142792353837
0.15158979694151978,0.260855518965025,0.4188696852398571,2.10456340775463,3.34197582325931,4.929435814582802
0.3496707193977849,0.19158833931921715,0.16449870914107692,4.983042267535793,1.8534499128086859,4.627762759453427
0.30918145512147066,0.37695949405913676,0.19716740687084355,2.3999788571715177,3.3819406194569135,1.0482305811457655
0.13689288257594337,0.39433345742741344,0.24281421129949765,2.70104116360847,4.38113401631015,4.709018563144242
0.42067182454163465,0.3611347910363336,0.38181753783516503,3.891090256000795,4.791829539506097,3.3991452887584055
0.3170750859784244,0.41534392423049293,0.30212296549871687,2.366926427823296,1.6736422567073372,2.0611332216932983
0.31737319981024226,0.33246540331060204,0.24747127245239559,3.5379221865951633,2.839953558057543,2.122998436811785
0.29064234788478105,0.4479885902112041,0.1713941089771705,4.974496103114099,2.0799466416088874,1.340268495824021
0.3333904186735436,0.19494854288529267,0.23483531326143892,2.744408534233483,2.894260949019661,1.9200910687247283
0.15341966400018248,0.30333611191754156,0.4790445496019531,3.7991241966279645,4.25837857152787,1.8710058088435702
0.45486959438608143,0.4884615144303023,0.36134835017285905,3.8935971237548728,2.716202322600843,1.5504573893609521
0.33127894791949697,0.34328838609909607,0.1260202978827052,3.6151511407848,2.574410684231437,2.3013009661294275
0.15840252616468684,0.16164672963197413,0.15496722949128944,4.05278270040204,3.115327326495432,4.879605487428305
0.11324724216162192,0.3668957812727557,0.13206848423211143,4.208631443243722,3.7918391339949604,1.2885061163829397
0.3898572393725116,0.296247910389265,0.4932801982643785,1.3243659417807097,2.939581092122336,1.549984255772836
0.390375050690812,0.43800202263759036,0.15609394764487636,1.7843489845953195,2.9629977413365456,4.625472477937354
0.17129241319568447,0.4380700726523995,0.40554257898243773,2.696634433943851,3.399466340232287,4.149294353599982
0.2558162131864976,0.37672687801113225,0.19633618987054177,1.299943708933041,3.101149677220894,2.2639112407848483
0.32724740910786554,0.4386286449894078,0.3862482827244692,2.6240961726509227,2.9507282605741807,1.5728776659721495
0.29869569810642665,0.2477464210589239,0.3177635213640694,1.7401709098654488,2.255513985037611,4.940375370901122
0.27812837899111986,0.14513536157558857,0.3537607154185657,4.291731313000754,2.732742145621174,3.2530773933168096
0.1871246593173603,0.15364825258498113,0.3796286922352218,1.1804279966060474,4.520839313628452,3.622418399982304
0.29246949608896244,0.20976620214714928,0.4717902690079917,1.0895464200410467,2.8148124742337,3.3339084724748904
0.431686682550083,0.39094126950071706,0.4968537450005449,4.9566858053178,1.5096098026713456,2.743815419765152
0.2169631007571023,0.17283999529131266,0.14762918202387124,1.5264964535644898,4.5085246957300145,3.4803746707146086
0.356676709935714,0.23050733585530603,0.4253829165365075,3.2155733848952197,4.131615259594458,1.7783305384657657
0.17117757087368474,0.2408433236983264,0.21526350405880593,1.3364433080606455,1.6000405629051038,3.3427031356070263
0.20091272910868974,0.21981587951120973,0.48240356140460317,2.6175806881263073,2.482469362503913,2.9976872312592446
0.25027208170135107,0.37370490366253517,0.33166986774890994,4.701503494787362,2.4445052150981175,4.815305433682202
0.22457175396779647,0.12203240016114032,0.2847437544428313,3.5520160597197847,1.5368729761658688,4.057656293761107
0.41195568783472547,0.10749617824479918,0.10073845661790433,1.3072061312865024,4.514896474654177,2.571279319741005
0.2437464123134567,0.34012532232296844,0.253030403153344,3.4224924789788744,2.2996870125059923,1.872230982669163
0.11793023369292231,0.4522600284305405,0.3676208535561387,4.059618298979535,4.005553355884866,1.2750629407052303
0.3997680520784309,0.22897853914813285,0.40822314653580705,4.726780085120258,2.6131550592788395,2.706690328248074
0.4133373613777622,0.38521967936693335,0.20974561790421112,3.2607812536938505,1.869943216851052,3.357650081055488
0.25454154461214373,0.17008291302503153,0.47259306967286263,3.8584769192620856,4.713150033535718,1.6589563831007483
0.3595021170085595,0.30311746461470124,0.10559093947795369,1.8802751802729052,3.8351342984474703,1.2945541881572957
0.3401875241038391,0.12939881423963798,0.3836543522435393,4.991601946730612,1.8978229748752469,2.9476951890226113
0.4156449271674939,0.13986348872980958,0.12015906959066563,1.8060151766783283,1.4513109646082896,1.8292745861501887
0.46932452531875224,0.3852242058306351,0.21068426515990515,1.5215469403441162,3.4761795667113047,4.302773151589313
0.3732001560962098,0.113868416925897,0.45063957173873737,1.1625897669960557,4.62673794821393,3.759020310707162
0.3195999203200086,0.2755114807368564,0.48948419497296436,1.385463873104329,4.985475191499017,1.1478834583936113
0.21525157977744788,0.39588117335126716,0.13379720843773013,2.053779093410583,2.5483480621264745,4.7383472919335405
0.46026226633619705,0.1905168005213904,0.32430079891358754,4.415677163251469,4.619580276852847,4.59733490099277
0.15026436837073184,0.2516452911526102,0.41260070185146513,4.558938632875164,1.7061617618421767,1.5281830891930044
0.3862965652025019,0.3420690659939961,0.2300602984918884,4.606419207683133,3.8707258369854403,2.8737300503865963
0.19240690031792554,0.12558732404705986,0.31998287519597013,2.696973611690267,2.8909311025055535,2.36683939135915
0.19961631494867937,0.16879095411436806,0.468645309544104,2.3152586019515216,2.3008926781872834,2.312400144176725
0.11645890318553037,0.4310642250279144,0.44637128141876636,2.8670189464384634,3.240918358172964,1.3644429497523403
0.46788412752740727,0.10413489170519351,0.37208297403956836,2.0812186048996812,1.2496898373441665,2.1236531896884676
0.37390654404317114,0.3332528188018833,0.1790603955933012,2.0931908833817747,2.526962792883668,1.20615160295909
0.478241136302199,0.38627660584384593,0.18169487489908587,3.629456787173382,2.4645312966508808,1.5715554881198477
0.44295517416970653,0.3218111579426781,0.16404875971086197,2.831874031979954,3.6027411543210164,2.651692948790764
0.3610399358188764,0.44749571143240874,0.19350101995799981,1.096033380636091,1.5656791777647259,4.603531615798165
0.19831899091214578,0.45851136263526227,0.1605864462744065,3.706023735779482,2.7405203690736633,2.725785618789671
0.33528280078005523,0.44015127330077897,0.45202745044693093,2.8012887643740534,1.1081952318290398,4.246401464847908
0.3393771324638415,0.4739342543221404,0.4542774763842349,3.7032567608862355,1.8403695550219261,4.243999449866327
0.37492760471604214,0.3735926165547139,0.4563445388597448,1.6490576202905851,2.239281398831343,2.1144700166874353
0.43929371474665924,0.363513012656823,0.360364494348297,4.030772289293631,2.8086966235539217,1.8711891258392264
0.2558741632070878,0.31572320119665653,0.17459106596720214,2.577284917651588,1.1258359746675648,3.373306769246904
0.4898697539924891,0.266284062563867,0.13056885591931222,1.3652588311439677,3.6773603950256195,4.613660976145499
0.4686773614465697,0.33685630748757,0.33940956525546173,3.1898056796214904,2.875123844680865,3.7316255935768767
0.23453205249156728,0.2788629467809474,0.23851080031394442,3.728029295538623,2.367856243478008,3.108520809965569
0.25172459734069763,0.21536551315065333,0.4658331203015206,2.087601428572838,2.4630226255472305,2.2892264249156664
0.28680248675919007,0.4018849048684596,0.18806649864842637,3.3693276546892656,2.287167294150769,2.2886116311085374
0.15075304933665112,0.42898837874877116,0.20742987346810918,3.6178750870673078,3.059113924681496,3.711894918351989
0.3429272195094908,0.4598120611991141,0.13781680357213394,1.614453645700106,4.769786411407119,1.748085903688792
0.13807173812920626,0.3072430116465067,0.22433624680833983,4.071090812361617,1.6007887054818761,4.502652566354417
0.23573358137724407,0.34011833726353236,0.16377964075228058,3.9709055237076063,1.3035579755494053,1.4297412409752166
0.13836324006461986,0.12153993831117767,0.3035614528413582,2.053290137057015,4.72706250807502,4.865253211773407
0.4829322367286293,0.3831339517219251,0.3220192772833042,1.8306048422225363,1.1939927121945422,2.8928008251164217
0.22775772203441955,0.18943687627136516,0.3711381365435418,3.209674901382159,4.209536030504589,2.2662832395461967
0.31174769777046774,0.49600128258498366,0.4458599312158499,1.3210367786494173,1.6442880083936933,3.6507686764941027
0.3769690179458146,0.12194713449428472,0.17680343155944264,4.390198456192377,1.3026027241381302,4.473204959637907
0.189061753875525,0.1518097797108216,0.18039583363031478,2.918835184656208,4.645069642760908,2.2649383626130106
0.2424943811693243,0.3731282848839519,0.16548756951466315,1.3361529889350932,4.355338798266211,3.969115924749744
0.24910766745790378,0.3879654888456612,0.2709973915256592,3.6767222264548645,1.8455350361594762,2.044890846606834
0.32908098920816703,0.29482853830457423,0.4240543698372341,3.1083435779036463,3.01213132089379,2.3087800139205132
0.48391116143902635,0.16281259286244792,0.26408727214772376,1.7363767729511208,3.0492042379815825,4.972731072653793
0.39559040657142996,0.4174582097415305,0.1574977598700066,1.1028499855075333,2.683209634172166,3.4697503993898495
0.24793918196806752,0.3084395875011565,0.30037055424538367,1.3895207540446375,1.9201881456345138,2.6237285914273887
0.44433364051625523,0.19595392553425983,0.10011981235500605,3.996838501152496,2.08478511308438,1.9840286900517992
