q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.8177226951134412,0.36785502465191655,0.40319976993413,0.8922431942361854,0.5871144567307137,0.5479781671014777,0.19004710832358143,0.14707440070913247,1.8890627766761492,1.6154111396058237,3.1766057220540027,1.538420488200761,3.101554213186393,1.8813332415286714,1.7945932382321859,2.8870589971547957
0.12189052241739695,0.6258958156681474,0.792384980277431,0.4938107176703813,0.7426501485126963,0.7013176822090333,0.14720374158628025,0.6209874980525563,2.8810770807770734,3.589995852057399,2.185883371920859,2.2510543343006306,2.192617490846411,3.380099702026196,4.0883755934615,3.1019831179825763
0.2581608690629519,0.45484330801160355,0.42670252440584044,0.21711303709455176,0.5915270514510443,0.5337132830969876,0.8356196007196518,0.895820674954292,4.081315940962911,3.5475036365851134,1.536382289330346,2.420889288865845,3.4756320341580995,2.7826747017955933,3.3747526903835965,2.5023099826632045
0.855785400053742,0.10699612012497398,0.22154939987897182,0.5014678967794108,0.1355480345432996,0.8947784431271222,0.5999778126403129,0.6037229826326811,3.2560330521271554,2.2565175236432413,4.7939301013212745,4.187511785823356,3.9047581995916927,4.905069486229935,3.512477076725663,2.6254562100645353
0.7666593042317231,0.8769048125319758,0.35592393646804743,0.11463460808957411,0.6545633352020778,0.5124226734690324,0.24094502829674963,0.25242725840987035,1.7895941063222471,1.3396122388685532,1.9918268573583813,1.8481740814530623,3.764697190364891,2.0590695607454395,2.8924844592623895,4.067449805651968
0.22289471318709744,0.2784892117416622,0.2712491771351434,0.2808262934839865,0.6270626449766503,0.39455536909816613,0.4561259229560719,0.2530976547905093,1.0838556169521185,2.112663618965809,3.4115584063819027,2.586339230406991,4.8894241987800315,1.2130443063998362,3.769223247408413,3.641263989650528
0.6777534130453876,0.598733460614772,0.2836839802480169,0.7222247300783632,0.5677390521008475,0.3291530936545183,0.12209731980935175,0.21167700041216372,2.2349805179559272,3.1782473418164123,1.2300354600403054,3.2212221602285913,1.5354590377647446,4.350625326218248,2.7985768685801533,4.425083076344876
0.686484626887459,0.6723596626366485,0.23410502336973843,0.8228777923988203,0.5094385793810066,0.8042155900052871,0.19580519306455513,0.8080105174994495,3.6380145537257933,2.696438794708061,2.3968334338140016,4.7300055616369745,1.1621904855475451,1.7709231248945434,3.8443817171062893,1.2613073924834408
0.1527944592870945,0.1013143102758054,0.8598802418748409,0.7874466852842409,0.47068946675280887,0.7251190650604853,0.31821499615451665,0.24563660536389842,4.642523100096898,3.475727927059567,1.1879583693590092,1.3380068187503023,1.9571095765621518,2.2402415088793646,3.636476234795291,2.2058379738649094
0.22409911727311302,0.6104812142264674,0.8541183632241133,0.10871717335254516,0.7854043810659456,0.2494448615833422,0.6189581230145211,0.41255933863302696,2.604043966560022,4.709862690229155,1.8723699660852882,4.185444971031773,2.4184583101863,2.4537372012352625,2.5601028641066677,1.6789969537675589
0.8582461982890273,0.22700913380135646,0.5518766483339753,0.448615915399993,0.10599175422175655,0.4008840136741786,0.45360402907677244,0.7563805945614522,1.105154951878765,2.3473925185814437,2.9298552817561125,3.587071651111672,4.5453203767802695,1.8719072158457344,1.1017113142891501,4.4876160826961184
0.35200036960824144,0.39389806007118544,0.4624857062548978,0.515623719286754,0.35948507561522003,0.6644929871903476,0.19725489985740197,0.7131264234336635,4.967580696057527,4.475153097454164,2.6088531091658576,2.9131823393494027,2.639411000532413,2.895496930006189,2.8310528086114974,4.743797924926001
0.26088278805778364,0.17991083352916704,0.8149260795218668,0.4194675511616678,0.570671086475469,0.19861607839150183,0.5584251451780485,0.8271991449015212,2.396516587861311,2.7212913848789677,1.539728459459683,3.153545090401357,4.4524430281715945,2.879163342757157,1.8472028653779695,1.3048853600422534
0.21144028299087714,0.30990476043832305,0.6083993283409509,0.5165279552856633,0.8230222419729071,0.33360517868268913,0.3144199497969241,0.23021027192079943,3.836081541381965,2.214015119568562,4.852732709733364,4.7121887811289715,1.8439133153502292,2.4751349846114223,2.6582373293858863,4.092229147905632
0.3313040917255954,0.3592518047882658,0.622371556653631,0.35511861501877395,0.28372239595805926,0.35679893834996024,0.3892175434410572,0.293609829069835,4.966843373675107,2.457104546423963,2.4622068607673393,2.0112032930664583,2.6114261594227255,3.8751082220812796,4.721700213049683,4.581626612169724
0.8087652468700768,0.705012932930201,0.5296668829575799,0.5064147880356904,0.8409165954629257,0.5505156947421075,0.16948097146389485,0.37454628454139505,2.891171425725096,2.203032991809814,2.0593892965191722,1.2018866141788438,1.4282336848546047,2.6174002585457448,2.6502112461051057,1.559308724268532
0.7936866162438675,0.6278343915337856,0.810322588455306,0.8097848049822736,0.7589410669697939,0.13750931421912754,0.4080139088202831,0.6879834218333081,4.702543708194228,2.821923236646912,2.305910310919086,1.2067586936614658,3.0989625908472975,1.5240418296870235,2.4194031535536737,1.1337241836062484
0.295306064653256,0.2637532866879688,0.3978443731653577,0.3706191357241124,0.6597323984911643,0.6046654019665162,0.14249581319833454,0.49703290520180143,4.2034933228817675,1.8539563586602466,4.53538078098015,2.757860188538607,3.6479286167276443,1.2998542707241931,4.074618209491032,3.310602788654464
0.16564404119904597,0.1743871935995948,0.14520250054810724,0.6211690405775272,0.8395937402119298,0.8734276675217236,0.48509099901770214,0.53749593604378,1.0295315772025821,1.4393027832526402,4.099201534386351,4.094475612835878,4.253553921534446,4.789933915740035,3.84751566157306,1.0359197632866062
0.2545224898243488,0.10376549443929034,0.8356353184295221,0.14004874569278752,0.5438637536398815,0.33908676604618027,0.6248608866365594,0.30352277355876145,4.569973999302794,2.6363161950718768,4.065215541895198,3.4086826657514484,2.4878955603111947,4.088606096772408,2.4162747351701865,2.028653479139531
0.3653362997616165,0.2215868480138095,0.8887563263440867,0.47992941217012786,0.5781217065849564,0.2504436189910699,0.5974711844727164,0.5411872285685764,1.8818520021142868,4.777972800613873,4.176240802126615,1.4413863876598727,2.288987535555033,3.3653259339944306,2.203413471461233,3.1984587101087483
0.10542247846106836,0.7809197508310389,0.8609857679129437,0.36102375375889595,0.8402652645608368,0.505942959880607,0.22550436762593443,0.1053724985591254,1.5191642558799154,3.790161059831859,4.997117805502321,3.3148461147540234,3.9323733749783125,4.311014267679659,3.7097569720627765,1.9522284707018729
0.27026035776324187,0.21303204217616775,0.7340076588570094,0.820642810453178,0.34855218988711717,0.6072259356327377,0.7633889937777184,0.28498529733247546,1.7292602624460045,4.272561685053086,4.733433835798695,2.827273539651446,2.8220978811538977,1.2304634448398764,3.9303285414462437,4.726532482431993
0.8927123833392067,0.7282286463858375,0.6424868011841633,0.7996079143621125,0.657881374324953,0.1641554319164026,0.7984972407269958,0.7549327263617436,2.261375986758604,2.306774780229299,4.7278587108278805,3.3757420138733716,3.742354460794407,3.9993249953466385,3.1449431608485092,4.788228914964919
0.4481736835665011,0.6632355542132471,0.1996236519320748,0.8686652928896587,0.25307507247267547,0.8752036200619412,0.2761062580387732,0.8235069214075544,3.1304615321977547,4.996275939433058,3.8554153031866027,3.0859198262225274,2.370666180167162,3.2131384844840287,2.4337863772169204,1.1148152804691644
0.19361912039618742,0.5626098741580189,0.3935965676099572,0.4355229112446193,0.3702308624270769,0.8109590219068435,0.5001140995790839,0.8452966204852944,3.5034731867689564,4.75394314206141,2.085690283862996,4.282786041586166,4.273935201586196,4.935993980903124,3.5383131820470117,1.7141280166434232
0.47079937895375,0.5608614888876895,0.7707211884569632,0.826098272690402,0.5069338773752871,0.7374397984652229,0.7104244399131119,0.887554968789808,3.499435315148639,4.22762251626255,3.1307611207251274,4.621377429561644,4.772339526301654,2.382979669444105,2.939866027256011,1.6814043535188148
0.732808749684921,0.47198073008634955,0.6809028641012025,0.7726134359354827,0.6478233225352987,0.8828154199233442,0.5161601914088758,0.6399297377380069,4.244435966887974,3.9782516184993986,4.885218263356399,4.7130390893109615,3.051470274721402,3.854319157861357,1.6041715551861158,1.6945419562427393
0.593999973253112,0.5405913649005522,0.1759480991465724,0.6835978331884789,0.375609280190913,0.4241474779062866,0.4594517996330131,0.41188335249066677,4.6209998796580365,3.540990262680493,2.5332422871255433,2.7367098872585807,1.127264313334364,3.853024562673273,4.947228699914739,2.9878851771723047
0.5568668169341555,0.38667112440427187,0.30805783887456983,0.3274656209050855,0.43089914239620286,0.4841210719128558,0.8506688453681289,0.8731768691376139,3.042923231277924,3.253599107803881,3.6655099138498297,4.040187019582397,1.105165802975888,3.709888076979534,2.300193198753088,2.029647698786512
0.730938578583331,0.3567959085776006,0.5481548840348562,0.6239710465398671,0.2807246164396302,0.7424242008353185,0.12067914974233425,0.8643413695346152,3.057367381598789,3.361888805511856,2.731994768473645,4.529836109613713,3.07184879777817,4.438662378123451,3.9222497305280895,2.331261144544036
0.6958132289546164,0.7074128183080587,0.19094787015344006,0.22759562326176078,0.6525630639000894,0.13407106741831978,0.2504106092618551,0.7601748721560615,1.6403279932050125,1.8187186311525165,4.220433075635283,4.435902360958166,3.547808444635929,2.391132850113241,4.506265048186861,3.568059096241874
0.5044430737472905,0.5610132814419103,0.8514766328242305,0.34308237267201225,0.8622577902928618,0.8344153500835294,0.33453566221195175,0.42421954666734885,3.8783529523850335,1.3775753012978704,3.858627822211374,3.49961415563844,1.6937580247982744,2.8258326575780313,1.7156192785418183,4.7566929649890675
0.19801249097800594,0.45075861689509866,0.7561454151291299,0.6649544435844847,0.7155669899106576,0.8705487251571026,0.8725589011639988,0.5026617967960808,3.250886607022079,1.9108297584719791,4.0167197358603834,3.54335849345079,2.1939158393252907,2.5642399199238612,1.3404701593484356,3.762033487181472
0.5532723666116928,0.7704820456179988,0.6872148269725704,0.6256668486496991,0.7810346387323346,0.532747015576879,0.5211400268955746,0.15475968956563424,3.041991857526189,4.834303849212025,3.515639157006662,1.4476874238409216,3.897689982922447,2.527888254114779,2.77206905664951,3.087357240198182
0.7903202653364385,0.21218990913576974,0.377776704588341,0.6523134221642447,0.5429253668326297,0.13949452230079695,0.8428013905858965,0.4794797187107628,3.4240750108498297,1.350211249506625,1.68478075230444,3.2318038267016096,3.490514153234006,1.999568421719741,1.741900142718828,2.704233524284321
0.4174805227445477,0.35524438823915716,0.4704070120705979,0.7847833376179957,0.12685012421776795,0.2643900557790456,0.2217061895987545,0.8384521259202894,2.6395320325960157,4.865457368214378,1.2971040678439634,4.518257987708009,3.7125794665095793,4.93399027475061,2.6956729104883763,1.3420977899916249
0.7431741594425446,0.34997769647117616,0.7057490657703157,0.2600768412055491,0.8056804162087724,0.47370560550479246,0.4395509784986755,0.34503442260687045,3.579983526252672,1.594025339019053,3.6552586019415942,2.40363887461658,2.0451939948396376,3.0396524933424187,4.632040666540489,2.525430434110584
0.29716848144898994,0.2568977864363136,0.15847275413154893,0.7016347075789418,0.5652146437240104,0.7052333464550573,0.8302820954199737,0.6067658499404363,2.8284615208791726,2.7980245715588667,2.338154394567159,2.5278940457628174,4.94534428812565,2.49956289584724,4.980800877378831,1.7295749277136698
0.7967139107760529,0.8876429049380763,0.3479876183847521,0.3720823888000514,0.7583697170183695,0.6526698039818628,0.6174037465279506,0.5896985558634604,4.31019673985664,1.8244102693244857,3.0472550344784093,3.126990405690891,4.498315706361184,2.902525066186021,4.079007543914731,2.019217796952991
0.19996684502846218,0.7353140063110155,0.6432529414148093,0.12530044218480096,0.207665221280754,0.6752098295340156,0.4974237908751612,0.7375253764207196,2.9659973187347157,2.0422023726714764,1.330120688943425,4.056968320376974,2.727541362515236,1.4398803969748455,1.6509531256859251,4.120092658761213
0.15379515890547513,0.5820357743470975,0.6669867152232329,0.2322874456495292,0.4785303874028346,0.2920740542215752,0.5594340124447745,0.22161090106749076,2.200339974480686,3.9221119250359298,1.4020419271566453,4.636928628264496,1.598614303349322,3.9357071365844636,3.178065737690109,4.776514206963228
0.8148306955872574,0.7286394899279239,0.5553072700736605,0.42998288501779935,0.23625461993584765,0.6930422273397685,0.8857124432099509,0.5056603851517496,3.3439866988232163,3.902867443837118,4.739290415003752,2.382633024534335,3.1140410892192323,1.5544188870820435,3.31973921942602,2.3728213920408017
0.8725466302175005,0.7466577927152921,0.4285193852398742,0.8235956469621158,0.645899380011526,0.11769914750979567,0.7349531844934291,0.7855904589940942,1.1221797349174558,4.338190239168461,4.234861659718084,2.992352830561951,1.9434873590698647,3.3086531894486635,4.082962840227841,3.419585452676105
0.7595802480146755,0.8945533657883166,0.33454490709437296,0.19308501191184854,0.17026648047560916,0.8042141656775684,0.6084425684019019,0.19513009380262736,2.680715755312911,2.867771847287101,3.0138263800891227,2.1171704818385955,1.922281730384138,3.7244512703190518,1.393899228590083,2.2758273077556757
0.3024823739977395,0.24490622816873647,0.5584284773542898,0.34278460367756197,0.8851490340028711,0.10081286345158169,0.2443880775864729,0.26711440443461837,2.909791261802021,2.1788663992027866,2.7367769137268922,2.3717572539247582,4.085167267999026,3.690594007526914,3.7695320083684463,3.738452310487947
0.4575385437036642,0.15410135907452177,0.3015713488828402,0.7885081888380034,0.14288933684584768,0.6084745513682266,0.6762871459786963,0.7172105366777706,4.859717620908743,3.763707846295093,4.107304465736652,3.304627733978899,1.16283732504448,2.2634852333989093,2.339761978056023,3.086113284429395
0.42717654342297795,0.6815056365187051,0.7365897083231431,0.2813333388459407,0.23068953168273598,0.5706342963908403,0.35654128854096256,0.8761514205938928,4.533760461861944,2.3135945725499356,3.6332541430207392,4.578879652461589,3.3367598932088782,3.768815427797896,2.6786639461751847,3.168830285487875
0.1683390128169359,0.5686139005590061,0.2719729377754687,0.3263860696343196,0.7486291394377181,0.49705434522219016,0.12787337297163737,0.7326801398768995,3.8634194380152858,2.4361745022447154,3.6177282067421324,1.1425809466805381,3.518655918291379,2.024509114270016,3.846464952504264,1.9435926641210859
0.8770574106168029,0.6542602731636682,0.5630609897517042,0.6952520788302928,0.6383284173207529,0.7892724489177896,0.5777206993933127,0.8471871791606578,3.107224243199414,2.1785759181826707,1.9070383089935756,1.4949973001174133,1.6930686337630982,2.2081225027527047,2.107837442312074,3.8327816150503047
0.431064710638446,0.1525550890904036,0.8666161649642554,0.33062393018241865,0.5536908391251835,0.6746555463326921,0.1544744358709881,0.11452812181887567,1.0850558251891567,2.0496705014794676,4.787643567307539,1.1646652242661641,2.9861778372749237,4.571432353259876,4.688739241261522,1.4443883754418607
0.2669228257982164,0.7318309593545748,0.12463661630710982,0.17347722765497037,0.7064927701312556,0.46717996341095736,0.32771895721761,0.7808470937862747,3.7697914975224416,2.0797685873504834,4.684686378337207,1.9638414464066116,4.121213974585714,3.399440797852118,3.4313476134622336,4.06333954217336
0.6575185312654378,0.5619545755356967,0.4898466884800474,0.4597809892281479,0.29461637197170526,0.5297975437681858,0.8324505046737836,0.39504475277030926,1.7624722468926226,1.6028855618707691,3.0790396631072747,3.9319354345399384,2.5417886865513806,1.3242290704645088,4.0041813185753945,2.472349744444493
0.14106099676157183,0.2364434789184962,0.5222630328503138,0.3249494245766016,0.6258182956711009,0.21026639046479315,0.5406787819739208,0.27113050734542626,4.990036593274212,4.563318928662361,4.037103952952373,4.189622758194069,2.2095206200951267,2.413817330240292,4.784874442972083,4.114068202395227
0.3640535408292379,0.26536839610103624,0.37342951619615483,0.3164404763947678,0.6463938061541397,0.6904699240592069,0.7963978906333734,0.2672691735752759,1.3899690412136634,2.681148964960573,3.613551157379506,2.9130221575180206,4.7016654802604725,4.000193411908782,3.301431951534707,3.977949145543339
0.3646157573687214,0.8947750571703,0.5232512497182971,0.7185297069814353,0.6548621230385665,0.3165088404279066,0.1877586906127613,0.5590580048932292,2.5462419150462736,4.673122838156745,3.3250266184453032,4.607802234697682,2.519709241880121,3.6617256172149037,2.5727941233366787,1.4664857925197428
0.5957271299779711,0.7270648795762537,0.683449095488929,0.6412178423045019,0.45108864528967296,0.7989177769452044,0.3063169922426704,0.18211425195052602,3.945667917834635,4.807456162250999,2.4438561595345476,4.658047310833859,1.1777523655925046,4.43173214600834,4.597449407572999,1.3019959974462454
0.18786664095196173,0.17363134489823756,0.853767623043429,0.7757262779751247,0.734901845008574,0.8597969794396446,0.5764898312474556,0.7550100498461205,4.013049838754149,1.6992344561357084,3.0388986402413245,4.18538502279214,4.4916816385947556,1.8215059075699704,4.622797994996165,1.243594447917622
0.4837870627600698,0.6129010392493172,0.6457303525822949,0.3095811788205627,0.669718488968875,0.7167042564656052,0.8639041317608499,0.24157756797953756,4.476367374334596,2.890749473557153,3.7182092614901157,1.2593465900975414,1.671316249497183,3.4587281612304537,1.1453015403145628,2.0797448810117363
0.6089127470281637,0.2248469816391351,0.2113846312755582,0.30762704974250515,0.7666513357984107,0.7135292115576285,0.18340266519518594,0.15057655221527588,3.7577102342926842,2.4576932990116527,3.4432751536627,2.120199281557916,1.2714912018432738,2.167931049829094,1.7592129449372438,2.9411814859356182
0.3198868638327433,0.11118906110217815,0.5532063693679596,0.6591650119332341,0.47131500946284266,0.46205329178855015,0.29121327319770335,0.79021130456411,4.623021157878595,3.323589159417062,4.810274471015324,4.30800443974586,2.266824174866782,3.419549953718885,2.9923950919313276,2.464156737908066
0.6122275121728308,0.44909015080764003,0.5227374642583851,0.39238695982565164,0.6928454118712526,0.38944250714828665,0.48329148857041504,0.2799818996618282,2.709446898324468,2.4270302721430346,4.6700825965857184,2.621654322152504,1.7432130070735932,3.1917761747955513,1.8011818016629642,2.4607287050097932
0.7694733572020818,0.7025446014566245,0.7819910953004472,0.2632200846399833,0.7247528133522698,0.5196055514372919,0.8625142409928793,0.5017472991296321,2.9546799250901046,2.1220559717587486,2.7471262584996117,3.3498161084020808,3.7055605325521155,4.509293661494109,2.8480686629187613,3.84203526301114
0.2828516924142621,0.7629250891240554,0.5460190064376621,0.8222720347944839,0.3830315343274574,0.6828486659192393,0.6295888687370557,0.5750581616157586,4.736855448283179,3.4711038317817122,1.5613183857106083,3.6366875396238463,1.4581122202687347,3.166862551402974,4.790142029136608,4.29299024392094
0.2585430567181094,0.6032265218995487,0.6558128304613133,0.37442308985312234,0.8721767443913263,0.4508224279886879,0.871287125416227,0.29097078521220576,2.121256149978536,2.9533843473538166,4.225706956974029,4.440198645216471,2.1355477823959594,4.401131015136906,1.1817593909091277,1.0006642761374298
0.1013483198999655,0.35341327065139794,0.6247513320759224,0.683741164234652,0.7358308682574057,0.6713064314069767,0.8256557785216908,0.30437796627258323,2.5006136774867302,2.462267078766059,3.7180676172237597,1.6950894071314373,4.47512773421985,4.777068745268923,1.929616391872485,1.6087063127903898
0.14476790807211426,0.6582168268385201,0.17964696834739746,0.6265729916911861,0.19654545949163024,0.8855629825337357,0.1495067263293155,0.5220295566890177,4.995287746006835,4.9737117464548755,3.529382451664289,3.0596628116961986,1.5808151693801946,2.4684725161535184,1.4303641294600702,1.206945287320809
0.5969153768836748,0.11413176686921248,0.6114445519911438,0.6358588103399822,0.26060487407965205,0.4090741532012514,0.20962304949755844,0.18229109112093556,1.9331166707851208,4.250303615620439,3.5625703771549464,1.6768283350008781,4.842618434534722,2.126096750365363,3.607535238844961,4.993592889059782
0.84032458965461,0.21571929464839973,0.5888720626216222,0.721522691200992,0.5913127063841322,0.7123524351228158,0.7130203818087383,0.3052778142455924,1.255164849281674,3.672791287700571,2.18827362305886,2.182563478134383,2.55626516882372,1.7129053944731902,3.960442985945316,4.715886471039169
0.6560482143987526,0.5014097232878715,0.8974049141173824,0.2051920685870977,0.28785849880089687,0.1619126009486047,0.6809110630793084,0.44677688982044683,1.4559865205005718,2.4557297944914325,4.83679348215967,2.067349846603742,1.0492747356688286,4.374251794079527,4.3849175443664326,1.3302853846942861
0.3016285513026567,0.6160605158593121,0.8902948592899227,0.5477921188589088,0.6264096581388484,0.7590822572100836,0.8018050948603647,0.4387372483628129,4.366343913980264,3.9654428402057116,4.772859787122461,1.7160535278911473,1.1577208545333457,1.8686715045577298,2.855391396683209,3.373122891678526
0.5364579474178551,0.3306773580736925,0.1671796271500007,0.8088844056999115,0.5400808040378948,0.4873514377609637,0.7632822822120512,0.42184534988696853,4.519595270077084,3.797863504451323,4.341331678449679,2.707291806221945,2.2273243401360023,2.5834212669574983,1.0969012417272834,2.840443202149312
0.46754435953048934,0.508230085939969,0.7111881375475525,0.29537395828186797,0.6026449545877629,0.8202565904562527,0.606039305064862,0.6177133194374156,3.3618725830316514,2.764446276667117,4.922774484001547,2.6913871267690936,2.6887285667903935,1.4144395035942345,4.536359106025708,1.7172668779640006
0.4754192515321849,0.37656623942574086,0.21925677714169237,0.5657450497473878,0.8458301668946472,0.17050267047043555,0.6762777381241426,0.46216820714378015,4.13318554386499,2.0618756727592586,3.369045944267553,2.7205693269838465,1.8786518009536506,2.385329442008449,4.714001963542075,1.9487975933592407
0.8715129322640388,0.3709924088806783,0.485989844969119,0.7198794791592666,0.10901098225112733,0.36579836216636963,0.15072699011287513,0.1929155405593207,3.4568691710260797,2.297011465699602,1.9205125218453185,3.2896130648947324,4.4615702745792065,3.733116467247301,2.4191373665617384,3.74674830179623
0.2944952518635615,0.5419320957082592,0.5058961722236649,0.3796299300814322,0.5973853782553776,0.8564991498663614,0.874656823097113,0.4829253565518453,4.090652344615008,1.8807581412476457,1.7812385225891934,4.9058160863443465,1.250776450565934,3.3506620334087494,3.6835728970542165,2.6744405225213415
0.40778524830962104,0.18755346343286644,0.7196640608705922,0.14842014466076955,0.27099369752755537,0.25469714753002004,0.7323267727591868,0.6622235087124151,4.23000380286843,4.312169369118806,2.164896028305094,3.9604008469109546,2.738323405073279,2.7273465016016294,2.040830265737134,2.1852602528375744
0.8881795727339601,0.10089008167974711,0.39134266587913713,0.7512322002155977,0.3416997151293224,0.6246231622796516,0.3881357234932026,0.24082540852444476,3.9292891941772012,4.6388614232418925,3.7121608790273974,3.9263405979374193,1.7677942667445175,1.1887088080350017,1.85482785204489,3.5107188086272014
0.6508798714012805,0.6249270818925687,0.40391462152379354,0.6966245878286031,0.21038431877327018,0.48493518647447387,0.17846304741671518,0.3242901862147175,2.337306863735069,1.848420516918444,2.776066434988473,1.1623637067449728,4.71412395702345,1.8574622204263536,2.3983917013233196,1.0964231746262865
0.6533443199711648,0.2840189109595611,0.2570763108724471,0.512831173681322,0.8931264518452153,0.2294987283936063,0.7371540916383825,0.49190553051187436,1.670457859533875,2.970746247992661,4.194092398524533,3.4835751989014883,4.406110561336259,4.108042836756544,2.5740867577144675,2.0463353590998556
0.7160826931338207,0.6482130527396925,0.6065521170988655,0.3382651485823008,0.7942484395826226,0.6217926650994189,0.19475135108753092,0.7084229149558503,3.1191899520439197,4.325940604408437,2.7699640400124803,3.084073205319812,4.162960274800782,3.8521055236638526,3.342186850177101,1.67769955712276
0.6056928804558772,0.41738801256173097,0.647468483418032,0.7720270585465686,0.253456835159944,0.1361310271386385,0.21354198633185623,0.3383718375909959,1.8676716662952728,3.6521004326708493,4.635191128989903,4.406521508330994,2.6516573407713446,2.382806240995584,2.588547053779843,2.348064400833308
0.32238316008563606,0.7427162780094154,0.33562148354719257,0.3920270038210344,0.6146378775297476,0.43581969997255343,0.2235005992597186,0.7757594551803916,1.8206597444058188,1.18418747293172,1.5399107699700645,1.3951946219841593,4.857363997424038,2.217706484002334,4.2553590420902285,2.68658313399457
0.20373014761528785,0.17384247273135892,0.38447535849228487,0.7147762285008892,0.3884404947007166,0.59346198730797,0.6755450752442954,0.45870634643291286,3.935985313346081,4.854328540136989,3.383425399246696,1.0097840830890803,2.6488373463208834,4.324440238194216,2.5594301468657594,3.5153025624395546
0.42928707425112245,0.7737116148009392,0.14602301876221394,0.7878923748388253,0.4583830122090736,0.8699665834386572,0.5256947858291362,0.36080925152004173,4.739245604528157,4.039892144942624,4.192272932203707,3.1863058049961923,1.8518448598329593,3.570169605066477,4.08521462286273,4.281031048103689
0.7460846111343099,0.16913711577642623,0.5205868664449053,0.4587969759752326,0.6855541513173741,0.4469314974682267,0.890642808567646,0.6070498200988232,4.2288986297259425,4.433252313943886,1.159907811368969,4.529172863375802,2.4898904461031943,1.3617866679503345,1.4606469121053731,2.1480391766416824
0.12128236052941298,0.10051649439241271,0.4922175115211038,0.8832282502327867,0.581152132559974,0.1780736578751979,0.3955008763213538,0.36229330351883016,3.441241619748242,4.116208484496405,4.617313312441782,1.5097636210934935,3.8213412486487224,1.2983118565969978,4.802697385706204,2.1033432556796265
0.5190826419134623,0.6685023541769155,0.43278824065803245,0.7797852731005271,0.8043290081234155,0.1560923060240631,0.324182151964988,0.7003110641208593,1.8330788965930447,1.5647071062850868,2.2678505800820137,3.349874168104245,4.099179173512934,2.121940679414208,1.9990809209782627,1.3680997452147867
0.4382954131830602,0.588544106703259,0.2865710689274138,0.43365804490624815,0.28783751877500025,0.7636881229229683,0.3352306182133896,0.3438025014278859,4.352110207269711,3.494734460765055,3.934320156064328,3.9050252981606874,4.1900873966953975,2.3606383108587883,3.970336624647757,3.6637897098171077
0.4463066699953754,0.49832644313692165,0.3500460272433096,0.11913297829983947,0.7119848655033193,0.21277478877590214,0.6699029207470044,0.6500360755947596,3.5899952509935034,3.553940811662189,4.636610391731109,1.5120813590320816,4.545094581757483,1.55842882717036,1.6885292704637749,1.6520266209001884
0.3392521544892627,0.8573873009786571,0.3520221828249961,0.7705891803449404,0.282595811477804,0.6090860943026275,0.8063612326793242,0.735957417822607,1.5397075232356627,3.3504877757624865,2.3118546022428834,4.391613176823052,2.122421695768952,4.217896971949891,4.297161832573447,2.2991575213696773
0.8844099587931549,0.8892612414320867,0.44692121847703203,0.24474161862924948,0.6890903366730885,0.11063896940552809,0.631681048445599,0.37148301575507714,1.7146046163969704,2.9437713796858596,2.9041136529033595,2.7596784079260477,3.2705970541441793,2.7639920386127192,1.081189458919174,2.6615670891650414
0.7166219791646807,0.6817584997494235,0.7130331608674363,0.23851518776892303,0.5265413170010754,0.2290035515943771,0.40780269220256804,0.18805561694043363,2.7171767572067678,2.2913554740491104,4.343253172318729,1.9912045213763188,2.510851929780408,4.6282561233268655,4.972786701483883,4.789563469707598
0.41232357284315313,0.5377197082244879,0.7740591974371837,0.40114740110078484,0.7567211633824815,0.8763199300026123,0.3270460287286355,0.7962975626359089,2.3743976327358505,1.158635022698773,3.869009725791253,3.0998981924962212,4.871708049969107,4.104944394201636,4.759848334746214,2.6732688184777382
0.3605988335230269,0.7495766706572192,0.16199058169334393,0.4900219098312073,0.2069833201775035,0.5653084266586754,0.7848587834463873,0.8354897499418856,4.89943910980939,1.5000703163503921,4.752314527787373,2.870710206865831,2.918432339534423,3.05851837006725,4.739593398624775,4.409351083028549
0.5736842151347891,0.6658018538629469,0.1115514934674641,0.6912766170690393,0.4863139444168063,0.5214194997381475,0.6715250363660346,0.6459584287242791,2.1137773340218846,4.5968412707456965,3.7142044067487854,4.239350242603968,2.4653378208360737,2.064249766456901,1.4134089413099993,3.4751457951569993
0.15238709604507542,0.8008429957880584,0.7473011688048699,0.3024831726459583,0.7028889089853495,0.16810297837397814,0.39268560519691853,0.26351909609526325,2.196282441456648,1.1144245747783792,4.3732940785310435,3.618730767339261,4.23482478913316,4.728875622577822,2.555784927996081,4.736032906441162
0.7352150718095516,0.44266451796312445,0.2588362292115338,0.5981619578672586,0.8869739715162276,0.13363643885395968,0.8902339234537067,0.8589771189871976,1.463071459461923,3.5947854924378557,4.961294572446403,1.0634459530940523,3.3579242725306555,2.7406791954547254,2.8159062915031923,1.5089900538657472
0.32353798083554786,0.5894811120538045,0.7913620424480822,0.31381357967645834,0.2667441706304221,0.7311384100314039,0.42288445498132976,0.2322321944688513,4.920575299191445,4.764465061357199,3.421697819432725,2.591928207153055,2.425969695980946,1.1349522740654177,1.8503325710579386,2.6211068452795407
0.2106119860939126,0.39555958058684626,0.46759675972490966,0.17937586274503625,0.725509151983848,0.7077931850374345,0.5026027042698694,0.5535878903275236,1.1507675960506516,3.992514818211143,3.9001277648085493,4.741750309734707,1.9549069089176694,2.7562839986064036,3.9030938531954344,3.04971603651866
