q1,q2,q3,q4,q5,q6,q7,q8,t1,t2,t3,t4,t5,t6,t7,t8
0.37862364980164187,0.3217964204482803,0.42251567617698016,0.2120240540235547,0.1384870953104157,0.10012014984489906,0.47494807309599263,0.19553285183798572,1.1690688591998555,2.1257218997241036,1.3651833851713082,4.043369221935226,4.283827115757715,2.621483289579481,4.399279533170944,4.059367801223494
0.3425176509016027,0.3972815734081857,0.47350785650042515,0.1599600677898132,0.3176724116061115,0.48175060654763824,0.10232149298756249,0.2043718258142871,2.8427863821855057,4.9015482636395395,2.812130546868609,4.560786375066081,4.168825701610086,1.946629227591715,1.5062454128198617,3.7539211540672808
0.267705270220813,0.303537152027028,0.16413104745698187,0.1432675075999404,0.39507659052523036,0.2832801485851844,0.37918596990704934,0.37382625534300973,4.965985489279887,2.8104532878691497,3.9689318971875815,3.8481047710730643,1.2839132523529662,3.8370760891444124,4.654141795070999,3.552217185382368
0.11553249615763504,0.36161467765248656,0.395136553847527,0.4779453265132928,0.25345617326565895,0.4789214922678724,0.39001346352313393,0.20479273745437843,3.3395343011223684,2.5407634954489096,1.7603709196314723,2.495000666693949,1.6838290049867402,2.800903951386296,1.655088341228061,1.250614675149075
0.1394847648534114,0.2642137026674039,0.34038861090550887,0.3644274625701397,0.20382612095072672,0.45165612055376225,0.269529351858135,0.30046084736604994,2.759234845923544,1.2650033053764957,4.512161809153131,3.971638665813301,2.4664452086061486,3.9370414787828274,2.5798258627398143,2.178595659852803
0.44917489311217984,0.379065343452458,0.28759396218417105,0.4609455885455864,0.31849420044594956,0.21423368768410844,0.12577340314427599,0.38219453676714044,3.5013459705601298,3.7831029557016613,4.54073029335261,1.5577076801782344,1.653829292023521,1.306541865884217,1.8071826335933805,1.9140013544469472
0.42290628070711855,0.47340947831910674,0.46370925750229686,0.11583457228281278,0.15255007404303733,0.14697779633596744,0.31837858783044537,0.2711853088338664,4.33725141300528,4.962291185352211,1.9095930913710681,3.1683440360359123,2.2851363474793613,3.4773766086785995,4.285101397199679,4.975750255780221
0.2913141977160748,0.10666127589350297,0.49215821917872915,0.2882407964342255,0.3825301754893321,0.4206079255797901,0.36254915535952015,0.22030029017900699,3.6744916149598996,2.3695769376980893,3.5303420217807693,4.5683625742345795,4.279455406249855,3.3244417204400314,3.6980464237130724,1.3802957481319522
0.43088162739362934,0.4364835894991106,0.36835937168231314,0.10411657605147405,0.14194983079232656,0.32014908063741354,0.352132648357494,0.14849354752917865,4.8899315330925885,4.43472134328802,1.686271234035864,3.4177758513261,1.0940482982186488,2.682689823319534,2.3507280950751586,3.5990417999782096
0.1408311753910649,0.3896188110945472,0.24364409401268122,0.4645853235427089,0.4531044946735797,0.2798534181665809,0.29975110127599025,0.20143582551745212,4.901263369713659,2.9803582694990993,3.7837330934242246,3.616827549302302,4.226728896872418,2.599407204130629,3.2208683256524733,4.738850915162699
0.1094980381485681,0.18128261925183403,0.4493192380622474,0.3012139859336277,0.13467508154047333,0.3731482755183866,0.2689964558194642,0.10377572663389865,2.5500447207647197,1.1821077039859178,3.105420137477455,1.2080916458013249,4.218063353183749,3.874126663666484,3.2287170846892623,2.381574936334075
0.22988727414882978,0.4654492372984662,0.263278179046905,0.4094491380741446,0.4303613819376245,0.25745695471188035,0.3195233957165359,0.1346239731800795,4.379322147371313,1.4204815753755886,4.423203087271752,3.050219422547408,3.4042448447439435,2.9353637595463216,1.6214735693470343,3.7360470618708996
0.45245953749106516,0.4136004292457117,0.22601522522710518,0.41318597738537644,0.4669911502355317,0.4170917621844309,0.16286059565510902,0.4778419837190372,3.3238801489299634,1.2933811220688218,4.316185985349071,1.5999521361004687,3.6279433330642226,2.047760048269489,2.719046294619849,2.6922552627354293
0.1694441933263347,0.1962288524407125,0.2401635858004153,0.23568041961315211,0.14503067902436026,0.3543735394463281,0.1118739950832266,0.220845204283855,2.1826224166040635,2.1296153715665405,1.8556699872559115,2.7535897098831406,2.933152617040599,3.0534663741292594,4.4540061409141165,2.14259473251985
0.11987921169107213,0.38089557322581646,0.15989806103309984,0.1269437439434838,0.36011643727929654,0.3457979541236645,0.41256410666905285,0.23529179333258174,3.735743021796038,3.1633674613999734,2.9565783980081104,1.3519398572647656,1.6790027479562468,3.9203146525920243,1.8225354072629019,1.6488006442745542
0.3288871041716768,0.3465958312206807,0.45557382423850656,0.3800165003531746,0.15022205852829515,0.4450072046944812,0.42254243139704895,0.13710839550676265,4.852081727144982,3.788743775518282,4.6895966485942,1.359364097640805,4.840750737828194,3.1288374991543746,4.380638216935464,2.4968495029551283
0.24730497944874008,0.17670048552145146,0.44833067307880803,0.11540342518164089,0.41991726762140225,0.18277952558112764,0.46574252092915425,0.2686724158340804,3.3496333146319204,1.5601329509353992,3.640135797212513,2.661939019148507,3.2107568187363267,1.9278364592295683,2.613836717073414,1.250760430940141
0.1805847927352353,0.2978865667075362,0.2919325010922562,0.4621164512672471,0.22657913634973,0.45809035477653115,0.2975916213205386,0.4852139315274351,1.1099762860508129,3.594563496384282,3.2026076592858805,1.7813647533862786,2.689560471418517,4.593671138148982,1.5769519683349964,2.0239858047604056
0.3617739326734324,0.10267631972043018,0.18223926787385647,0.10566767767177004,0.16760892336232347,0.2989956116871767,0.10310268324892231,0.14674722667979348,3.5966176189786463,1.6523124818303119,1.1161118386291555,3.2647111817010463,4.677351362361685,4.163605997164631,4.256369907563876,3.433450145977469
0.21849188516178347,0.1745555465905239,0.4955352818691522,0.28097727968760894,0.33748050411775055,0.259136741600216,0.2697383453613216,0.31970244405640513,2.6251175614088718,2.288131527294551,4.184102851341989,4.740320620155138,3.4395369163094953,2.5876813213527576,2.4655687921770513,2.5888036021905867
0.22508781685583898,0.31250645907933217,0.1199064388981908,0.3986810642437053,0.12247833342386194,0.3614803459604733,0.453794268128502,0.11817476571998542,2.1598670553847175,3.0050519454712674,2.292199371604651,4.441811777156986,1.8923064131573923,2.265765604273188,1.6350778521265203,4.900097526708382
0.26166867547312944,0.4546472752273044,0.49894268285035837,0.25768676956231895,0.12350485907558043,0.465261445113584,0.2981240857995473,0.4457194837332995,4.745847652470737,4.6168728121663465,2.690416067675862,2.4644116125752324,1.3069680878990564,2.02578212172459,2.0742459651723806,2.470797536824385
0.47344085547057047,0.34884804453429236,0.23584939659262238,0.3909824051929409,0.28482119903708353,0.25003266224775295,0.4701865170895222,0.202180930315832,3.8023866070223917,1.4507463887889873,4.793154862725677,1.0677599723748035,1.6074271366830635,4.330769067498974,4.621622240655932,2.861028896751761
0.30332875012740584,0.11533833511237912,0.30790170693370766,0.4242504529356025,0.2291338788457445,0.4829723860187679,0.4477278930774605,0.2515819532368364,3.1366376955828974,2.1431910161199745,3.244798903135366,4.527986436222526,1.773929337262163,4.903767705566766,2.7607398780808508,1.9572994738842668
0.18776440363103586,0.28803189608154234,0.4341736281280354,0.10251049435286684,0.38145190037574705,0.3851918165208924,0.14626944239239859,0.23219347347307961,2.813013893732644,3.491986830647903,4.975056768785026,2.1715595180010085,4.037002947877712,1.4552306695787225,4.367983080916519,2.499854301110278
0.10054036967731186,0.29665678166264364,0.3725996559164203,0.48757420171251187,0.27408075699803525,0.31622455704920716,0.2857082017082263,0.38472622079057217,3.9973566299955774,3.9507593053477272,1.3518151116031385,1.3170072241518724,4.274315695184439,4.158634231641114,1.5920101135118658,2.0985488998056203
0.1905482250078049,0.3996920433398994,0.2295561575739658,0.3062088334637951,0.47300884008682886,0.38686868785021544,0.24957947646165035,0.1451074770069404,3.0792440844910196,2.7699455327730753,1.2010310405574502,2.473528211793992,1.2930431115293644,3.332133516917377,2.0453121814457207,2.1669901534756075
0.11526251862284004,0.47740069663537854,0.47714130000146526,0.4178519913231117,0.39451817466707106,0.14254187676585933,0.32183524902712124,0.22628345341358483,3.2065352129958944,1.1961744539656527,3.580026641122318,3.06398715309796,2.4186647366902045,3.8370093859672947,3.7520729612573662,3.0774816891150714
0.2566562505616722,0.37744487580916564,0.37856519678221123,0.16336156854265493,0.45628610822495386,0.19297014548533503,0.4103635629852249,0.4399468222524793,1.8833060762177567,1.5406109560277166,2.3398151354579424,4.220974842659351,4.430548673730193,3.4344914702039464,3.1450949592789064,1.6893919834051685
0.19047704382341923,0.18229790854366829,0.3141039395008155,0.15581423095126035,0.31417407332698205,0.26096330972005655,0.11120790422557239,0.1958727685125398,2.009778202907622,3.144504869653508,4.324236437103326,4.918479553056846,4.257356609798426,1.9101847901800735,3.8848593524709845,3.4807872012257137
0.21662682093430752,0.12087835072581897,0.27981083850772964,0.15606439281442103,0.18615293902689292,0.13352638956917184,0.3177513758410978,0.3272866080271857,4.81863438040662,3.846840576332224,2.414427573101806,1.0179530051464356,4.749323978896413,1.6014851608983687,2.020695854289559,4.359351809538327
0.4724173933122341,0.33683484546328235,0.16416486236185623,0.1540320674117698,0.48871056854777295,0.13180394320283295,0.4145975069302589,0.20157564486747878,1.1317093164934509,2.347103647479881,1.8443507100253589,1.0453324665080617,2.1769832483394707,1.7919515669299129,4.262747003673224,1.3772137454057658
0.23478832332142235,0.1481988461548107,0.45407747345568816,0.4705809827092432,0.2632174199126912,0.19337349764901576,0.10523080976830244,0.40412363090742376,1.8929784638645613,2.7212430717956178,3.801151013469667,2.5975764928443343,3.000596919285363,4.613800198572836,1.7617464595459893,2.2506492390551998
0.20992111952471249,0.3132977541558568,0.1390761392037735,0.44869869478569735,0.14401330433233303,0.40647344736825364,0.4488818053467656,0.2602829187976433,3.6023413128843504,1.478748415061017,3.086649554228818,3.6719075344323366,3.370201130137354,2.4647413223500347,1.6855928030244502,3.887362636958313
0.4056222915019603,0.29305667720953466,0.1042708681193818,0.39059330648626733,0.17724733388248284,0.3096904829820375,0.1555634748423736,0.24239378959792035,2.5181506230964175,3.965448617010405,1.7540771914230024,1.296383988491307,2.310497490852911,4.184402238373985,4.154763447601155,4.680353846463662
0.42341352275517163,0.3028244964402357,0.20234667094264297,0.3718777110144401,0.4062587753669826,0.13855600484761574,0.23754506693012917,0.4191288197490416,2.9530777120809013,1.6502471194570827,1.086477547349621,2.09855798065292,1.885970021229154,4.392614635849847,3.173529031200724,3.9295545545531523
0.17826313520115555,0.11922206893402275,0.4251206160065133,0.2162601761977186,0.12954033987574906,0.1332289538049091,0.32191972842170524,0.2491329761508987,1.5724634222520883,2.4584427474113477,2.037788312600126,2.1756602736646524,2.9571716842259113,2.987782674380271,3.6894787651085146,1.3990325631778813
0.21183583347721824,0.2344312523307533,0.2445808475991177,0.23619262925865298,0.38344329908494845,0.23383701538520532,0.2282787370389704,0.38664918170384077,3.544147609979693,1.7134202381600474,4.929047851146864,1.1560487787488318,1.7929831210896134,3.2534086681977037,3.6861282343901793,1.4615652310802014
0.4201307127678199,0.39228611631152,0.21041942235929156,0.46404206607767085,0.45777509796775073,0.2589107191470962,0.28880271960766113,0.19970542659913149,1.9967969484114398,1.6289885759161296,3.6428649313117116,1.518978420823088,3.635289513871829,3.7413448707098205,1.893870359245132,3.500649565125599
0.27984810050870257,0.22318423158992096,0.17246517611423764,0.17418395961507172,0.34354481496959033,0.1398119863803512,0.23679355260353827,0.10451809259805263,2.766375451439231,1.8509417945860598,3.288709559622287,2.232800977318525,1.1753416874306541,1.9624219083260162,4.515031537811881,4.737656372135372
0.3506547232720473,0.11009066632823519,0.3640860074308384,0.23939872678154206,0.48049764574920484,0.24359844747584472,0.14582342995258815,0.1813664985964324,4.200507178396636,4.430477801671161,1.5647446719076683,1.5488778918968968,1.141778772894603,2.0425821959445374,4.34462531773973,4.940650708146977
0.1319301889473269,0.3861049672282516,0.42862390227431624,0.13606083372097988,0.25377476703928503,0.4883448275513109,0.18170545981172898,0.32755701715856844,3.706036085249586,4.406807345751408,4.277609960867399,4.557378741930312,1.4362317038967607,4.243736372729478,1.4873009916220363,2.342874907271492
0.3424143349875727,0.4905756707233252,0.3491434721265767,0.2079019173320794,0.3074351081854408,0.11955677756438093,0.27755767106528273,0.3553348758705195,1.3626046281159665,1.6737188689088187,1.5771020315417923,2.307317640911436,2.6517039157152755,4.878328165811667,1.0058160458742709,4.3445976253724155
0.3703703602907127,0.4099328336452366,0.20284321991486529,0.26783954785188446,0.10821903399632352,0.3457368043008415,0.3113275355640055,0.39870724914273414,1.2737679478278157,1.2336390287393053,3.0585278387000727,2.5269497324054697,4.57907169259939,2.627533489305587,4.710396596259955,4.95110435464756
0.37645283441062594,0.23154089690270496,0.21154017674778,0.26922188599651414,0.3434111498488208,0.33561634853724465,0.3104304981029855,0.4867093582604286,1.4678559596269007,3.2339047212044267,4.538842765210146,1.8966025528460806,2.168159072269712,4.060622456704848,4.999090897744183,1.554420470611091
0.2874811825140954,0.19376165651240573,0.28899260841876495,0.14851790479135404,0.35392725046021367,0.10647011725852602,0.38613694830287737,0.40584963738963975,1.7884312678835448,3.7727569536110357,2.6224530739962786,2.693861092155986,4.882025885820011,3.095933758928534,4.9427947819765246,3.130467473797519
0.1147306706756278,0.2410245716998766,0.23052196494009733,0.13116788047719352,0.1812783754656568,0.15371236097791546,0.3515033872538227,0.14822058361507448,1.1962977282860106,1.146571947302589,1.953318278938811,4.186030065169133,4.315451815626081,1.278767278007832,2.3518409820146724,2.0090520302723442
0.28567841659693893,0.38115007427181247,0.49256268855786,0.4669197308143662,0.45496914337699335,0.3295149694537366,0.4379466343072601,0.1914247729866487,1.1453044502523317,4.6930897448565565,2.7588504942560643,3.4230207836461846,4.221438336488258,3.168108093171366,2.5276246625431495,1.6156464744502061
0.3017324027072552,0.4242386244400115,0.44943710111921287,0.12016697503198266,0.24755607773235636,0.18567193785361547,0.12934176601955852,0.12256938720859215,3.772656761886105,1.2507408218946816,4.9545358708943725,4.637780982744382,3.2531232299545723,1.8738091934650596,4.4789235487218235,1.9783549391785726
0.44764229108869247,0.11553487748258454,0.4588988681053203,0.16787274891343867,0.33095543728585036,0.3955381185197865,0.1062900978481987,0.248918266269982,1.5624868368369524,4.7035707097235795,3.60881268855762,3.3862673664097374,4.47673631909829,2.6707659001357973,3.303113451854056,1.9379847556220158
0.2849652485263673,0.2159410962301445,0.39951391690058713,0.35787527532630026,0.3286136408602614,0.35960073827977157,0.36771556475706024,0.395670586932411,3.6780267066321253,4.167489298358372,4.35355021874776,2.1656118521161742,3.49912800821578,4.439321209785923,3.918500509837272,2.1182703427374676
0.12037261354902329,0.4293825905532347,0.11288678646388145,0.2866284792288457,0.44484980224266424,0.21003074934901386,0.1985799855726456,0.33695484854489755,2.2559871715063347,4.520489260539222,3.6245429931734163,4.843214831906363,3.335135712913382,1.3000875970252928,1.9887344937062945,3.788782761044323
0.3936952272879526,0.4674107278614431,0.16583682410897574,0.34594364605067646,0.11870820039384143,0.10751052272573657,0.28334340601702235,0.10210758616164287,1.1226887185266445,3.5539019256819184,4.2443208075652175,2.637878832542026,4.684680830594562,1.1003852921496016,1.443483401222255,4.464674131194314
0.17713099694280343,0.4871594987494985,0.39076517502506547,0.48515825787297506,0.2332880090726641,0.3739366361825389,0.15017692215593703,0.3169636338903299,3.055366117315282,1.3353464946829332,4.995349786167853,3.813099689440322,1.137731549176805,3.4986460748643227,3.253222055180073,3.9878270762450327
0.1283734885349168,0.4588558457424522,0.15578934180074616,0.30782328963355027,0.2860578117662823,0.17410318486894188,0.47691679219851946,0.38087945803307377,1.3907724265081303,1.0150159194362347,4.816568056445058,4.740896600741707,3.9028063954349497,3.5003501501460015,1.6144235192613703,2.0193625234283834
0.224498038692962,0.18596292759607405,0.301456536378936,0.14862450965781202,0.2044202806343245,0.21686599715421676,0.1920220864021972,0.3405251371538057,2.97813015741598,2.29812053779139,4.1242209988562895,2.750618866151899,4.121079536985968,2.8829509889701415,4.143208627235288,1.262426254895308
0.3805428268016503,0.42700832214787077,0.1317286750177587,0.20442254473338217,0.24199899605864533,0.45731192869146386,0.44410729389816783,0.45076859900482014,1.6279405780241447,4.266035858919702,3.2303419229079706,1.4949966807466204,4.389980956426257,1.8470190171039462,4.91430958898268,2.1468763083632956
0.40863761006240595,0.19494509604441046,0.3949198974174605,0.22075997408805448,0.192297066202036,0.4344709822964211,0.4743138303049017,0.31351534073292414,2.968756648583903,1.4836599074780938,1.6172632740520978,4.127942375612525,1.1513686320957373,2.56808348101597,4.653134663723472,2.36688602817698
0.403606069078843,0.48888114209556865,0.1573179568113627,0.37350543625866617,0.3189630587084838,0.13566233555392923,0.1407988377344337,0.35201502402212326,1.6742657545406514,3.980779259198382,4.058144116068583,3.24557468617758,1.461473879775503,4.591248166518178,4.296462633046681,4.895521087599872
0.3478506472520764,0.2684855058727365,0.2740344580165308,0.3171433671315804,0.4921218271890626,0.12409017560276228,0.17631368021275115,0.16415870638159397,2.001665632033486,1.0815967767326935,4.213203835099949,3.8674548735078726,2.1237113287943696,4.3562192666048665,3.6830080627489927,3.4700883573886783
0.4829067169325375,0.299846535831656,0.12511061000244172,0.44413043646098793,0.14951629284132242,0.2916335418301557,0.35489534614717655,0.16833814875128708,4.026809343271895,4.205330221607287,2.9862487830428686,1.680942093385699,1.5851242231019933,4.9821664026047605,2.3532578168610767,3.186445314410042
0.38345353959139017,0.13054428833115087,0.44431811671605215,0.43517218305730265,0.32083388577818306,0.39449493797666024,0.23302656421372145,0.1980044273343464,4.537484243207216,1.0523656460137296,3.2664386138904975,2.394864815025347,2.895831597620523,3.272235662730429,4.652617006481244,2.7874671131479314
0.3564817207688621,0.2308549274429894,0.41104362324978805,0.17121151231650195,0.34437580561074577,0.20605258189446546,0.19250354654271895,0.3931964822788947,2.6589002967055997,3.6602197088149433,4.897891443395106,4.92126726913104,4.503930869087554,4.922297377289875,2.9140151647535584,2.0684507378908172
0.2516761541269091,0.2635601107425856,0.12078528320805654,0.21842142843075127,0.47163278225541305,0.19477730428964685,0.46745059536084055,0.3216182775896047,2.4699049496177707,4.173172028935857,2.9204525763370244,3.1627591579472414,4.740550378284169,4.045567854675672,3.3466928687549347,3.0772537218530323
0.23219996032949908,0.3216772180049155,0.17938129215021173,0.3096761946047787,0.42963112477492194,0.15221150857368093,0.3951486115016619,0.1472662683081242,2.132080088147834,4.728051919837816,3.29455472009466,1.498070088142864,4.902349899787254,1.490555861938704,3.8630182784951996,3.1073322728340855
0.11260696514350306,0.34226386436470363,0.46433579570468486,0.11591504033184714,0.2702067943317402,0.34661265941881314,0.4154658046761106,0.18910254964818726,4.298006893609705,3.2959528958591147,4.018916292422688,4.708950927362219,3.746354182303855,3.1701236260058225,2.967432320141195,2.711338178258112
0.12825937885561328,0.31810470653873746,0.10696895417950243,0.20150027252017708,0.23621749378313314,0.404940767925943,0.32506846179540483,0.24104628617435103,3.954189721666525,1.200209756721379,4.159340692833738,3.224697907786937,4.422692559327188,1.5202778399334926,4.220902263588118,4.166543112117407
0.1240367719915871,0.47555157100080236,0.3528576426154675,0.13166784874876783,0.37994771795557936,0.4632228674974669,0.4235287819422575,0.2695308962633474,2.425465393594801,4.7248313200634895,1.0535229504605157,3.397414421901442,4.850669958441318,3.0925567961190747,3.673849560103986,4.8317585917406465
0.33273326148627447,0.39311359249634636,0.43882604741687314,0.1477526815742552,0.2981539140734816,0.247457662551117,0.130100759716974,0.402557888176008,4.327599807212908,4.699650746543527,2.048929631557942,1.164914505259989,4.453080763204012,1.5485572309729507,2.9774563791060356,3.603490152060675
0.2975940219771703,0.1184687336679077,0.47879631492255537,0.4220561885494203,0.23159030444058779,0.2642469973447863,0.1334263388510169,0.43121815279233733,4.692060355649442,3.287869542110368,2.483346106327523,4.972938575436152,3.290199276605386,3.1114898582384605,1.7240017947141775,1.0834373775590533
0.17588744412845633,0.40827661610756005,0.3719218648508926,0.1460711780486749,0.2502168904908115,0.34607447190229684,0.14528282182353314,0.1585982075180996,4.710997542686599,1.8185409612713386,4.563972943808328,1.0190821909820054,3.6313069267637292,2.2321608414881853,2.443900493708826,2.3652220557939243
0.37887251948175926,0.47432162826775826,0.37762659658515085,0.3741875917340133,0.20884840252347736,0.24381925387216194,0.3366538303178982,0.38952494357978007,3.63686706521744,3.758320885442874,4.825401330236155,4.265150501077349,2.33450418533722,2.9464015146110603,3.255204614415331,2.093998889432717
0.2477691403965702,0.3821201381557534,0.19505732044823523,0.20795878580843238,0.4795398096111284,0.414610822525759,0.43852500483106993,0.46231003835660756,3.689887967902041,1.6987277766577602,4.8344153432838874,3.4301203255055475,3.8625497722029234,2.7169369337867133,2.267313792261506,4.498085376530572
0.19484385976816734,0.10630101356058673,0.34009338379206255,0.34169646348642346,0.15202119523381752,0.49156827427242067,0.18234599644902438,0.4564277316026407,3.236591208369659,3.4000443932762305,3.34016720885102,1.444494317378994,1.3235387066460733,3.5073285424886835,1.0053669235785643,4.146321978110007
0.38324563842722337,0.3244689342390451,0.15608363553795712,0.24031509115738398,0.2909168196310071,0.4296032335703992,0.28580007512669303,0.253768462560521,3.6116269316234844,4.855787552635585,4.906747363208984,2.955147713808235,2.3009121242028394,4.756886286313533,3.8723893022363036,4.276651099315355
0.3427664198073237,0.15289613133720065,0.4736489752414327,0.3197771016397649,0.2809043211830262,0.38546868041946125,0.42406141573709166,0.2468049667260882,2.340160911604289,3.510106569245516,1.0231704907151435,2.0610252178050485,1.7864563874167283,3.0518399474268207,2.811600679182625,3.8157370547889418
0.37880148763778343,0.40957410244456605,0.35862691474157904,0.44788334828501364,0.3456361820341719,0.25015695668544724,0.4542609898110973,0.16305939828320354,2.520435917652896,4.363980555388635,4.595821486861217,3.475704510789334,2.384438398735856,1.166906221746669,1.3350175266402111,2.7476526985482623
0.45419904911583886,0.13056852153765083,0.2836598326909708,0.29795586355392595,0.2609556143750525,0.34137425290346424,0.35192339329242206,0.2521477121865428,2.1220684619709287,4.930903733732322,1.2872173510803124,1.0467697927297683,2.1606169182353607,3.168574577075857,3.863039044437536,4.664832756459581
0.33065664701313474,0.1937732711972281,0.17196078377515683,0.4881554430681315,0.22789845809661352,0.44131460838826275,0.3805390514158944,0.4983242613428742,2.9323994320939972,2.352278798303936,3.1441642382158497,4.247301600064435,4.112531986283445,2.6776547660158903,2.8488099736412105,3.6336499544953273
0.34472128622190523,0.3626417214930088,0.22141205435702851,0.15917084071307147,0.3345102836057879,0.14158328540890341,0.1221083000698635,0.16437604322738297,4.52215031664076,3.1378836199050983,2.136875769848661,2.5549908480597843,4.281959887595239,1.9190845236485048,1.9889416263044,1.513385835410718
0.22218406224505438,0.1728733522748237,0.3766713908164423,0.13127253559238705,0.36638109805512475,0.3108700032433871,0.44543241351195384,0.20206926063533556,2.515191758760926,2.5198687325002185,2.675764563609622,2.1278849267034365,1.388580846486934,4.813215460191305,2.3398667465690073,1.2494545927784548
0.2731455506665733,0.23311597235211484,0.18311882479437927,0.30220615677800816,0.18454451382092796,0.3749809485923654,0.13872191768550152,0.2639495367427568,2.547564623878573,1.925603303718355,3.943098163403337,1.0340001050034253,2.904300419976609,4.425314321363247,1.3098220754159158,1.4922223776355725
0.14874087395731517,0.24744339894201534,0.1431076518216206,0.30250553240128913,0.20115011696017968,0.19282955819584402,0.2937568590034124,0.22993510247715357,4.571500276423333,2.1456787017053065,4.130438756431408,3.5617910584561114,3.288320463304787,4.06475700686128,2.183795824282555,2.400684788386104
0.46699580737867596,0.317646149766923,0.10475781230525803,0.1176408655039464,0.3556826878180819,0.33950925336195537,0.1847003337250014,0.27786178289215513,1.7552352489727046,1.260159744021414,4.943098585993284,3.3115731786554363,3.112619122688449,2.2339824417970604,3.8766434603254005,2.6553494244486844
0.2824118596547014,0.29635095815171,0.2630134116262959,0.458209244725593,0.3560063384221873,0.37236674587318563,0.13498116959697246,0.46421466620901963,2.900971074554157,2.954688920656908,4.577377486233284,2.3229130912015155,2.149531489637174,1.990920093549997,4.407972021140854,3.315089665939521
0.3830921551327595,0.26160181218906353,0.2664412292118106,0.11900333430138438,0.3653826875819921,0.46022965152664674,0.25951105183827705,0.30221968470313226,2.7565013002721104,1.3158569968986278,1.1815549289571399,4.9376849456967244,4.706026483159973,1.1585655551800258,2.278686939332344,2.283954088108339
0.12482331053837764,0.29778986543948816,0.13713593215511227,0.27503540508605684,0.1811428733209792,0.22056273639536672,0.12094950767634281,0.20290234586747113,4.711333542169562,3.279227449343357,2.851589827598672,3.852501022745134,3.861877968522913,4.876466052185206,4.5791758918115155,3.32978146944163
0.4039760320978192,0.33583514589434427,0.4155062541850062,0.22514904263942892,0.4366020394521847,0.38548374550656384,0.4595775346521491,0.14170206327488322,4.85733805515597,4.8278441513581845,2.8469105826069736,4.996731342638827,1.7729695896227424,1.8059221816227042,3.424025412887458,3.3601626991668674
0.164080336958562,0.48808232266894624,0.4428599603053682,0.45096938141917364,0.4858758884275507,0.21211889044698307,0.21453839561865254,0.41273936625595953,2.0419707995527476,3.922849830277695,1.4665271854928772,3.8723474445995496,1.3267312993373945,1.8850015090963845,2.2027504614803544,4.6186178942941005
0.14846006713779636,0.4598500882105604,0.3283437044806501,0.24966901376835945,0.12862840840873055,0.1361190452847371,0.39677228902069783,0.1396864460199308,1.200655327504875,2.316496915884885,3.666512887143927,3.2440308622758067,4.473558314682804,1.6622572328471223,2.6175960066837103,4.527004030024686
0.3824905276907601,0.47714444203441686,0.3437626634689533,0.46236728785744075,0.38790814480197644,0.4298510250719281,0.4275042710588919,0.1917521774317125,3.2077219293013792,1.1118919697628042,2.6051703463733853,1.431578541982259,1.5651226284907018,2.915100019048273,2.7205646969100252,1.14219376787519
0.1838758738327096,0.13262308007397916,0.12288483852221824,0.11641189980449324,0.36957479129342896,0.34861241120569864,0.39266892250111807,0.20100649287893885,3.5966313175436753,4.668712102801953,1.0552093970593113,4.705452722559874,1.7590113416601216,4.2614408995169235,3.7162640151617934,4.67672980385886
0.15425479428889438,0.10137861036676386,0.22348246778565495,0.35699331283505653,0.36563007659855706,0.32509908124395437,0.26152423100435396,0.11141058310490629,4.911168665379874,1.0667455085993032,1.4622828629079656,1.0247602027152771,2.957237491862566,1.985184279043323,2.2450783201273348,4.564045732458871
0.32921031185888144,0.4741285294279315,0.4889844826320474,0.22081761126280003,0.26804703740773483,0.25708100780557297,0.19594014057884657,0.11254767533177415,1.4513805871754286,3.0308950943473993,3.3859537181342523,3.8801695399600735,4.715013730674286,3.61383001388489,1.4551555305042143,1.984611990790068
0.3177429966295733,0.36099120927459205,0.3261082042219446,0.13897702920332008,0.18478650680317188,0.15042142652415968,0.3899638987084665,0.3952267163806714,1.5472701664159771,3.0953834208809123,2.6382294630569296,4.984959416022951,4.880048432701042,3.9119513130850443,2.4951378261730275,2.3715145351240734
0.26925080948363944,0.13064754840142687,0.16654382187555922,0.39410629427026755,0.37108940834443505,0.27428631105812007,0.1238678158478228,0.4199218146296818,1.7944921696369853,4.520297751031277,4.162982149843788,2.0281439914055825,1.6206899468816038,4.418424051564604,4.764157343863048,1.1717547644867974
0.3741394087708424,0.41668703394121676,0.48372606077774605,0.3716753670024756,0.43020613892928106,0.22380348503945574,0.48183123197615096,0.2353694856755693,1.587653828532539,4.53648526354464,1.6768475985258169,2.297604559936997,3.2889021120858164,2.174556513346584,4.958397984195744,4.969435110811004
0.3632375116763694,0.44369289113156174,0.1473281613218161,0.3775817591407289,0.3038175784469196,0.1457557550485924,0.2772875151032883,0.18569517609502315,4.324467357979984,4.063737292993689,2.4603408857866667,2.206012766374416,3.486267716064871,3.141485073211328,3.149782410816851,1.6398034384939946
0.3300938496978139,0.2708273311283336,0.24017280022851628,0.3463351774583068,0.14701336384470398,0.42333664349777733,0.13901697567229843,0.3382969874570031,3.8633770870801616,2.4646146365381645,3.796142781549544,4.760119882210104,1.0836287283348822,3.500854900819708,1.7389181207208688,1.6620453017267574
