q1,q2,t1,t2
0.3793130005343263,0.6290614057138122,3.599488319589371,3.5837549180059716
0.38375062650549274,0.5498510126622556,4.678175051730077,1.5839671741978387
0.6293837786532447,0.4026707668001725,2.648569812795431,3.4295686825573872
0.5774167431536044,0.4493771961363399,2.7767058960679822,1.979106442592129
0.4231626738927734,0.5956814166578139,2.8025874844941487,3.936147085170253
0.6911664839474786,0.43865533525590505,4.010774766349142,4.390163612056864
0.5231194141441684,0.31192792242293793,1.9492038527209772,4.258161470327342
0.6982863638557334,0.6725825441322612,3.0487777659738597,3.3220804721761237
0.6822727404308616,0.6338655224869253,4.6199852713844916,3.6443332315149988
0.34417987807232464,0.49063661916689905,3.242839153824108,4.920550443902519
0.4838361324781958,0.40007418153909,2.308259802055013,4.558473897895396
0.38160525319612393,0.5355768472951364,1.1317326436522999,1.9796110737301023
0.3298197106592002,0.42459594839451476,2.8040437834588774,2.4173131069575913
0.6976218007610271,0.6716036105856752,2.4163756985379106,3.2428668800827003
0.5716759497875341,0.3629472347346945,4.4315878987668915,1.175477800593069
0.3104633155250015,0.5038029615377411,3.626160190146239,3.1614222275669652
0.377012336037718,0.6052086939938768,4.8689617588412135,4.474114964126159
0.5200898196907706,0.6923057056734874,4.469372328546924,1.710181741500742
0.4798005396366199,0.6235177231071204,1.3691901087543394,2.940082624863134
0.6091515205741904,0.6158355578752734,3.4300247397313415,3.120174266501814
0.40516233157077836,0.6184587160620415,4.891365685165797,2.5135566502769837
0.4500101292950847,0.6654517194603763,1.7822122797673776,2.0454299021773474
0.5421391118097243,0.5943629983149215,1.1399762286402115,3.7406865489938452
0.4484582269477805,0.3834054926646191,1.2463595763582394,2.1796815136070773
0.538956566740469,0.3439644182412774,1.9347883942894466,4.307538273408552
0.6119504237279552,0.5815475140236523,1.7659339371890361,1.0680158794074446
0.6344697250436683,0.45496679937480317,1.0027859299850181,2.976610238452115
0.345393210527497,0.5557080450064844,4.680231304425722,3.037978684037614
0.6401565392753377,0.6149250266280994,3.887220869280247,3.6496866486680153
0.6590059429305271,0.3504382186084218,2.448631756672044,2.175474293043539
0.403722906189909,0.4460412289102045,1.8219903426646171,4.5109468770942485
0.3580439722565314,0.44748384532019614,2.9651213268804755,3.3153645737314914
0.6665751769168139,0.5263725104065976,1.6445512409296557,1.516018094695898
0.48927850772117665,0.3458234545461078,2.9712360534005366,2.8405454473815954
0.3671274756761372,0.5960758269902393,4.210714707712651,3.6199610081020692
0.5114808606284768,0.44913629286064394,1.6745285335307898,4.9557839953438885
0.4857441638616792,0.5203890312176266,1.974023697581588,1.9138310451035947
0.6126404590938526,0.3511600698088174,4.9964664341645255,1.089684471664091
0.35298350291265385,0.5698074877916512,1.9124165676752973,3.6258903886099496
0.3008381283421486,0.6078162313306588,4.8440444183903555,3.380238444912571
0.37628178993232675,0.5401148300257201,3.692491313716058,3.7905293565707776
0.3078475930009114,0.5756525995962263,2.125796196070822,2.7040859411428135
0.6563971217435507,0.5110150551044874,4.222494176447079,2.638548913948842
0.3037262930167105,0.6787415184874748,4.9205505253791015,1.6191071723332282
0.5464116227891544,0.5259749396640556,1.8639172606044916,1.3205591581882015
0.4006572674460942,0.38788388405868257,1.9251390318737105,1.7928051845291444
0.6228431779968568,0.6613619760453124,2.506806409196084,2.2511754293745145
0.5655126570593939,0.3248126093049885,4.707500525160543,3.9184026136665056
0.4480131282961768,0.5941413661763089,3.273126827336471,4.920228374193631
0.5371652945282661,0.4112970067755907,1.2245026161891124,3.7351469048210575
0.5555740488355838,0.6105806849371298,4.225955316834022,2.30216716465923
0.6120263967552577,0.44969442354590433,4.651857155228605,3.4834730089749035
0.6596293176380518,0.4346581926132158,3.359104442716837,2.4678574486340157
0.33642028564146376,0.3991864394835276,1.5799640741056393,4.047425237512105
0.5863881470429247,0.5332867935805584,3.145439679859747,3.96712536538062
0.49831060124736215,0.5767668547127761,4.224253793314643,3.7898999954501678
0.5053058103404278,0.49037039024602935,3.503749927042387,3.305017452007795
0.3713401312258862,0.34444277804682055,2.990943040290194,3.043212461382298
0.6689825713872554,0.31062421302558363,1.2759346373080085,1.8778510083535682
0.3643117655928284,0.46380248496275694,3.7312576882096966,1.4584508680116892
0.5206485384546359,0.5719486392040538,2.2185604772768537,2.759237868375191
0.608947925270864,0.33952200811169636,2.170668719436943,4.486032591370942
0.5286157276782995,0.5060363740767694,1.8056928306381694,4.92565018857316
0.4868390204393878,0.48195534434442866,2.588120644610987,3.049275104400915
0.3096665343311334,0.3833733898229412,2.573345646458125,1.2639096213162704
0.618105989869002,0.5894530019638319,4.102703829945918,4.281249144037113
0.5618006319787354,0.6678064343489583,2.079523201086591,4.293928512013976
0.5131523273504314,0.42140341894840727,4.664545944307022,2.808673338685006
0.41445923562757336,0.45642580070656064,4.624049382278459,3.5379394624123233
0.5226190523793333,0.44442301412663543,1.6459073575203886,1.0707406432735755
0.4065222311729399,0.6264514454815449,3.6413315906060504,2.898005687326531
0.40390442196772963,0.4571157182664978,4.584474583004083,2.35240776371532
0.44190604362164004,0.5957869192030797,4.715215254006025,4.364985678933246
0.4920858692519303,0.37233615778310936,3.9309693196165014,3.7798053239574907
0.5911275070722429,0.3261213154578027,3.0502053699291425,4.386138375959038
0.6976187943789903,0.5066446994073959,2.536582458135026,3.046792497863353
0.4411240172220644,0.6360016843097929,3.2871968471035977,1.645069053128485
0.4012790157016554,0.6197353885632721,2.828665181987728,4.1918727806322735
0.3528511257770705,0.613818260303735,3.488190508550634,3.3539127018054504
0.4539269929343577,0.3756518134103084,3.1755903683666142,4.346000858821454
0.5862816776017378,0.6269486397701991,3.8219522356352407,3.97076910605516
0.31351775081877953,0.6262280896787225,3.336217098076001,4.194636772822587
0.43246703481124316,0.6130930252819875,2.113012082372621,4.763863662676939
0.5483509308301668,0.32396009797718095,2.0745548812915064,2.0622243650294676
0.5659920800097877,0.470019327365942,3.3341542685656327,4.2159100308268975
0.36088345654876164,0.3807796452007909,3.5460560892748,1.9896079126227182
0.6824764637216387,0.5581999502886137,2.4044420782687794,1.7810956630839412
0.4686314641139723,0.6333488962161443,4.142583402355159,1.705942800420532
0.4282055331644885,0.42319683740026703,1.0183382472324825,3.716116271943428
0.4630047180100947,0.46007619396160854,1.5988784193970664,3.455558931755265
0.5399311159028698,0.36131896696686905,1.532576082780193,4.572173709509409
0.44565925035225484,0.3767113859039476,4.587279913676033,2.4185979059587037
0.4551560300742971,0.5184815681355232,2.029457582174464,3.54183537045986
0.35542812295212306,0.40590915971466535,4.509714373980433,4.8072458845905865
0.4881549043539249,0.3024451313158084,2.0412603834940244,1.3835601198877718
0.5638645529558555,0.515581017275188,1.0707489429731982,1.6843349983982057
0.5665527721009274,0.3282896877965081,1.9314024519729687,3.689653129173653
0.5583731838905206,0.5852973573866769,4.511514491210992,2.7121437540645035
0.5576737034182425,0.4463774335327529,1.1654217747779922,4.477067169253244
0.35095088872242364,0.65963394035425,2.001419377091345,4.873845425148646
0.5260047902848348,0.5746453629789752,3.662888355122357,2.8875926798876126
0.580395493318187,0.3191946986470467,4.128099699311076,1.4473425857614899
0.559849906971104,0.4923639112230275,2.8825009027909516,3.118228823538482
0.3459793553853326,0.45366540371021374,1.6785250033478336,2.033380966555324
0.6099393059788232,0.5361602168785342,2.6344845968241524,1.8569512528338148
0.39115184175870144,0.5359228557895985,1.7043425852730083,3.4819255634078825
0.6244042748117913,0.35162780787881576,2.5799065772008793,3.5740978074734393
0.45898905328071943,0.6953409609560891,3.651841845705224,1.2192185521950298
0.40457763002202857,0.6280374355434284,2.5965756867677054,4.497789272912666
0.5863184319781931,0.4623591342360138,4.5256398132705575,2.581577482731128
0.34288771958625136,0.406682349852103,1.7131652222395868,3.260185061906977
0.6621784270026887,0.43744817918063156,1.4721187493138617,3.6000366640276074
0.4633220106137666,0.5312381268869818,4.320673742301395,1.4290493314526111
0.541841553101453,0.599606590587209,1.1754386008732185,2.8564813712590826
0.5578908203201147,0.5012519508728822,2.7602870437194182,1.2551189412393438
0.43843534441555887,0.3096973219584779,1.004117181334525,1.5189077011396863
0.3026052943370073,0.40749848678411593,4.028891987974544,3.5115042501889917
0.6051380355551699,0.30216941225276184,4.4075141294811555,2.06134368879545
0.48367015473567326,0.5126072098875866,4.5864999653538145,4.5725250911642785
0.5251027418884577,0.5333996836765837,1.9187155289290825,4.797714364927332
0.41628996824484854,0.4828228862227032,2.342965216112831,3.854852139844027
0.3926540115530124,0.390032087533265,1.3342732923535259,4.944548633374276
0.4082206547255879,0.3674343061340064,4.468583006356573,4.912209636508528
0.5610298149293409,0.36238762353263315,3.908462864778935,1.3623830001716843
0.645215127474885,0.6575563059190698,4.0288163041985205,2.568481703520754
0.6769065363746827,0.6605055954273613,3.1316211703717833,3.7305890898618745
0.42094643043675617,0.5390370926516217,4.802324013657922,1.876297693650403
0.6512085228353469,0.6864312384134745,2.859720401824263,3.8414546006686887
0.6147205783466421,0.5461051927149818,4.7285013321416915,2.964293659623606
0.5174262881499186,0.6166487722355749,4.914844468307193,4.452641757588861
0.3823889508305065,0.3937049899641789,4.611619225443962,3.4431602527583696
0.5128507397120406,0.4950227850257678,4.218806182987078,1.7546551442688347
0.351899223383156,0.4167339214607586,1.6208804607269727,1.6764705190262719
0.5854617027377522,0.32085893817692357,2.1710304948752226,1.5024963297480909
0.5507184664182938,0.6149396261330984,2.33740992507083,3.988081044473172
0.3473703789718109,0.6704988129511472,2.324817532093193,2.8186414539699047
0.3194924001040687,0.4208839291616785,1.7568321651702297,4.618445276918218
0.3855963763715632,0.40438127751178193,2.1036243034335715,2.1303083598132275
0.4572528323091378,0.5858743425438588,3.474101145830952,3.0366010120292106
0.30029158992737565,0.6631268058100611,1.7432211826166508,4.879946752162505
0.3972131020266449,0.4372624290552122,1.1256682280174246,2.10129003176596
0.689479911996852,0.6099929613631325,4.249424471032775,2.614208845953585
0.661503148466699,0.5200837375560753,3.1746222735696428,4.516474313230737
0.5406645667985208,0.35674491645577033,1.5662010408450753,4.507976754978075
0.6921929647874339,0.6264210649907767,1.6743683173877368,3.6923755893452244
0.37184366361162746,0.3769993334132078,4.864838778177256,2.7065180028166527
0.6304850602626817,0.4966235723436263,1.1103838732518136,2.369094195554161
0.304190364439529,0.3410228962891554,4.927790363508162,1.6661332822945703
0.4547939265425925,0.6374174642507799,4.0566396149171275,4.325178321760898
0.3540698868122117,0.36898595565205317,3.970191292359872,4.490947466253345
0.4665480760096046,0.5429336666970579,1.3632696424648394,2.574779305362415
0.4069614235437689,0.6158709518524295,2.1739957472801272,1.0263408150195765
0.3965647777569972,0.3597185303364922,3.958654718506316,3.2748510092682874
0.6769762566533386,0.6001666470889634,4.6492643481628395,4.482122559122811
0.40569336490212393,0.3038538183003413,4.590179735870015,3.23827112941193
0.4920495107659995,0.4170954850651434,2.741245605008821,1.898288598346281
0.5014950600031565,0.5484406671454678,2.4807345235270892,1.6828333963732192
0.6216639353911568,0.3604870568158083,1.1074213431541224,2.363752260730897
0.5063167546514976,0.41181561797410565,1.074883988802525,2.7381334421994348
0.35443399271037773,0.4247327375408243,1.612681817727057,1.398142912077848
0.6293263200316781,0.6630936138422459,2.194201799572644,3.2901438454327065
0.49987972954392423,0.37648874990104336,3.0544697221377444,3.6511529998150225
0.5944583881471803,0.6501424800298187,4.613270312679806,1.5520952498449248
0.47681196370913603,0.38181100783610744,1.845683371037043,4.071555455449882
0.513717159612258,0.6500835670097695,4.21253763306213,1.9012979905958582
0.667333520432967,0.35982561913018807,3.333214443701512,2.9853214109207986
0.37537961876195913,0.5638581806813762,4.139658623066145,2.0206334446174434
0.30375335945993287,0.6942722037616961,3.3544891668680537,2.1108630316218155
0.36473373919712376,0.6477391431964066,3.786060926613933,2.6510808391624465
0.6461277792658807,0.35251155209359597,3.534319485713011,1.382981519211234
0.5137645766471075,0.6268317915856934,2.1283411362090643,1.3230438705818042
0.6063099536866781,0.39093144556134196,2.8132970304952716,1.8770805751273034
0.6804524185483658,0.6114469009449199,3.892537514138251,4.685255518603567
0.4157335806348035,0.6618865936265835,3.8526460268563936,2.455363015219981
0.49625347496829564,0.3334386846133799,4.954181315502154,1.285740075820212
0.5418994168330561,0.6126756073208579,3.768174613912798,1.8303351076357677
0.5875950621686029,0.5441584787508451,3.9712817282977433,3.1959028011021786
0.5111976169442379,0.45894176530688857,2.4928422144185394,1.6946010048898197
0.4015662713589166,0.3823868367864529,3.7663918205268248,1.8913640107409053
0.38659208534231665,0.3254601446443915,2.5760457129776606,1.338890040869396
0.6172269015370209,0.554722402987988,4.87566098427581,2.5942079326149647
0.5168414545856893,0.38112859237246866,4.0992960509040985,3.280554597024743
0.42894954929904566,0.47765008804200715,3.479840185762809,4.102573669650675
0.6809939247054905,0.6547764380052485,2.5048150050766465,1.561927748694199
0.6394769803367532,0.47456152970923793,1.5772829069592795,1.6124051579380536
0.49547167835535794,0.3500817484755792,2.595252329541915,1.5911375819509201
0.3357495613921011,0.6460036396741169,3.8889454909094985,4.4053842928154205
0.6175449737218053,0.5730318852609975,1.8648783296862437,2.798612746714565
0.6638857965116904,0.5413722655693465,3.2473165184703046,2.8145224295480364
0.42806966435659777,0.4592789603181008,1.6524546924703705,3.32835414284836
0.6902094451545684,0.5231949175043054,3.391344660892628,4.165700887260401
0.5308015498605048,0.5332889060949464,1.0358718181836855,2.562148096379313
0.46382280866008363,0.5787782928134659,4.009269656813835,1.7132100569265063
0.3215137302915457,0.6536658239504015,3.852116658256108,3.932099473718732
0.639450236669348,0.5523683490318123,1.8350670964097269,3.973845607627652
0.3693006938559018,0.45506410545759984,1.5029124976353767,4.686165773291757
0.5925602929594053,0.3575292397085061,2.618259006362769,4.620599350740573
0.33994882746820543,0.5330412693807287,2.927277971042767,2.759796232258134
0.6847541362830372,0.6762862059166024,1.8536314879777178,4.664917660722336
0.3572973147126138,0.38818582843762195,4.958582790820117,1.6442541783804616
0.6307460272185896,0.3993781983969163,3.118075564371189,3.1312007393420735
0.3774132117697959,0.45776291885501763,1.4899078494971922,4.255206334875841
0.44221318233801765,0.31194381091978574,4.026494462411902,2.123205852368242
0.3748580918252587,0.3594610640164987,2.3277922374764923,3.0822333840787444
0.6944309010009668,0.6985588028856025,2.8464566516533525,3.7969579665518474
0.3613680241267905,0.5806612374012947,1.3129822305165817,3.7807678244957286
0.6828283531657904,0.4437735675223533,2.390288923778222,4.686352998742968
0.34341929774486785,0.529615086650244,1.667980413210648,3.2611933171093215
0.4387600928884587,0.4314216381262015,4.872960822976614,2.2326697661178514
0.3931143702757878,0.5040245149849325,3.7966368038742297,4.124488640656644
0.6903945786472496,0.4123583400720181,1.6243437590213743,4.527028481907507
0.42697204068919664,0.3319855086090575,2.641443345350565,2.6172177735191537
0.3385695649535976,0.6756972941152881,4.250508138397171,1.390402074870491
0.5132048710334055,0.45954427304827783,4.084996708360071,4.563977110903544
0.6378058912821031,0.31069257888266133,3.4615104958724965,1.496952861933253
0.3649273404655785,0.5859803481032966,4.8320373868852995,3.855000784042499
0.4266304303249133,0.46423274491550737,3.1798953860683294,4.662692138397982
0.6019161744039567,0.30359335123931475,4.253925634194343,3.258812435288762
0.6352307160277657,0.5733219461820891,4.483884606020539,4.031966569011455
0.49120695037916184,0.6318086919086688,4.540262668579876,2.9432692375091243
0.6412126130091043,0.6887200776376745,2.2585088561284437,1.7782092128892026
0.682627078280448,0.5685523956597599,1.9868754719849582,2.964080417865574
0.5818942909936691,0.3610796842485069,4.155627593274258,3.2724445847788592
0.5857432462292976,0.5914248987009907,3.249580224854819,4.981441969068094
0.3457223945371992,0.434481702031321,3.931973513730898,4.8144184421269385
0.3606711699929323,0.44730125017339634,4.5703110231911355,4.105587126088082
0.6490531632825088,0.6963977898121252,3.4897240944350525,3.2549983221547976
0.3592965950694001,0.6021801672090559,3.100379702614883,4.12528333595599
0.6199957657218249,0.585775369693334,4.618756600110816,1.6100880636761756
0.46079649970116976,0.3030936415448609,4.2724574437083795,4.573705098122943
0.655401921008592,0.4118750368449333,2.000842879421607,1.8435103112567495
0.5140938966159111,0.597928810133993,4.431996735047469,2.501255454968182
0.4383125605346403,0.5450794622246884,4.751397120964299,2.0425266992696667
0.6733156761102727,0.5534219263135722,1.74609725115217,4.774233569458186
0.31585609846768575,0.40412122205680656,3.1821979281390655,2.3222677374842577
0.3180047333780501,0.4803630968180551,2.1559508616055183,1.2583296246768576
0.39758534672101153,0.4302772513707356,4.905796129582648,2.137547972531368
0.3939804585200053,0.5764667775832688,3.988865452841263,2.5337121864597343
0.3547108487043033,0.6307588592731272,2.817351173283921,1.9841497391690677
0.602243025743852,0.47008000804096695,2.6201317568575906,1.495805549281397
0.549149544320615,0.4830643922779496,4.039400651344712,1.0824932682160657
0.3562226081569644,0.610763928792791,3.3051171233545027,3.050905860975944
0.5500328899665419,0.6277265888835957,2.1892272884898274,4.690249514912543
0.32332853303981085,0.6039335242797272,2.591111763463166,3.812261361826847
0.6545086871550923,0.3972359238193635,3.2815740185231785,1.758150315087181
0.6696632179456588,0.48130447082926053,3.0607812749142242,3.799503478546156
0.4564724382878581,0.6042311965606737,4.819364339490148,1.9067352403912148
0.6241320162360744,0.6573250730526469,4.600775803748639,2.903794717855149
0.5756616166143098,0.6760248248371435,4.262520291345194,4.667989990096167
0.5885790564903415,0.6009394606937984,1.7284822991907811,2.793633468331854
0.6863476575804623,0.3103991437308262,3.5983699527507973,2.9424780586663486
0.5080937429659809,0.6615533295783352,4.412245626335993,2.843872664009278
0.421893553643799,0.6160240623895024,1.376770213762037,2.3017955784477326
0.48482041499772116,0.508983814373126,1.9334555279280181,1.1828789991397928
0.45575419368643383,0.3485908198175909,4.052362470838977,2.9478983351525727
0.5017639974292996,0.5046956586053503,3.9075266725038755,3.9054381794438875
0.6654042986184089,0.5394150117043853,2.989183121583646,3.6289505920432976
0.5943835371428023,0.5252069050492045,4.510148601594976,4.67084524561564
0.381757230449315,0.4742884344402055,1.8199118243142305,4.591263475639067
0.6257545546847555,0.6818078837646669,1.2428903575957504,4.479389876829271
0.31982231379445636,0.6170241585778959,4.6464301802747485,4.3995690341984925
0.6158990127240838,0.45604296349791695,4.37326821286653,1.108677601405339
0.469207022568194,0.6995886441626694,3.627453545188536,4.162974572873765
0.5564468759906716,0.4117879697913032,3.9554051945026716,2.8607959781865704
0.3486388037773375,0.3814769792406969,1.270851191179486,2.0562745611823
0.6213790210975347,0.5590124217310206,2.994885253128049,2.683046034572981
0.4591110706715705,0.6789874037735184,4.483957327589341,4.597492777408528
0.6959512946842468,0.5274428888861049,2.4002283260390325,3.2196699807907443
0.6386645006006413,0.5960469540339133,2.6703605208175656,4.718104732033593
0.6729182844909056,0.4409602624654001,4.449839542560713,3.8758754055254663
0.3039587927366237,0.40940916158111224,4.900098838862015,4.653345235521624
0.649826244640665,0.3531294432112559,4.824279481114326,1.6482991244789948
0.3606681484008911,0.3113488303171512,4.736548767847273,2.9962147291846195
0.39862297624569765,0.593604922112184,4.983311036853157,4.584942495164879
0.42872933072163916,0.5482313389186777,1.783286913138035,4.6010413867442885
0.5407754032263958,0.6014260903079631,1.7894429076859888,4.5841798614606
0.3905216802438155,0.4539815116158732,2.013058162455108,2.904765945523441
0.3539909740828384,0.5896297649634565,1.44914547719197,4.266247330376957
0.42251208628436143,0.5630642028026338,1.6461602708514231,2.4068783533266505
0.4364426885070871,0.4493889523852185,3.6758350800996595,2.330197587389419
0.5026680429337592,0.3557450847216416,2.776228155915719,2.8532692519715495
0.41194000611134785,0.46369028932060585,3.1452098658120313,2.684206721183328
0.5332143252318611,0.565554583712418,3.2706155365976883,3.455769469928776
0.6685425717296234,0.6652061887863301,4.913747752371511,1.3307598943943937
0.3480374772522715,0.3578733315958077,4.79761842446244,4.515687040326158
0.3542229015759728,0.332897403687506,4.763601164910245,3.6274220677745497
0.39126233781596365,0.49897415625900965,2.648499226754451,1.7946874502810344
0.5738950249904925,0.6601157376425922,3.2608935642689545,4.418046717541384
0.5603426040796089,0.32245092854335267,4.696186660698301,3.604602134525374
0.5621293269842536,0.31459891544482393,4.66999074573978,1.4187283623672293
0.34474908771558804,0.3025164857245784,4.132353632499468,1.8626865571824016
0.566369039438539,0.3433358239622859,3.432209328783923,2.8313169346835405
0.4682860901661742,0.47888305633515993,3.719812130701431,1.6209856154680686
0.6436157329141028,0.4745559183773756,4.055996813991628,3.301153174935343
0.5100262219773147,0.39143441268271173,3.660925903951628,1.637655015733114
0.3280972188007421,0.667572395397718,4.386818302905166,2.286413652051534
0.6679072606878287,0.6334363386986378,1.0333043061973228,4.940271388573309
0.31726229481858376,0.49704473319391484,3.3483043575902585,2.4935933552330587
0.4974372349154246,0.34282846345681584,2.190739477588105,2.5270007603869047
0.6102487626838977,0.583175923437381,3.862291604846936,1.8995741205273546
0.4492486827646098,0.4836095906340475,1.8853937135667618,2.425248228604251
0.6027380234350085,0.42093090490549656,2.300705332883135,4.580776086994693
0.5242895123827896,0.4963362338537923,4.7314397459547575,3.4364491714283734
0.3059593453214317,0.4337788829489539,1.773927333374652,4.495614720969777
0.3355997695376281,0.5610130896654106,1.4460788066681252,4.221052112016563
0.45034547225486693,0.3530359875252184,2.747897213481002,2.4575323293917037
0.5212514600081101,0.6401777035356576,1.2565274790997698,3.9866453520523164
0.4743976025149382,0.5826393965918208,4.080522761265628,2.1429703030642493
0.32319504007540434,0.34766702298228847,1.2012842223583338,4.958123515646023
0.3368977082752577,0.5436427162027152,1.2023788268820539,1.5736825553668439
0.6676352353774712,0.5635195273946048,2.289422238379651,1.5413305308735437
0.4414807177697773,0.408270317527339,2.481603770625002,2.9418411743623016
0.38409382176224216,0.49820842364124185,4.158820666170977,3.2215120603380516
0.6465953045180644,0.5311261451276033,2.1236844263059256,3.553219513379638
0.6246816761588739,0.4763211585422145,4.653674500829599,3.1083194317014877
0.6458318058225907,0.51976878584943,4.742095240276459,2.0806659858707306
0.3470835914018333,0.3099331548879834,3.8468767676269033,1.9957782318760326
0.6361499882467618,0.6067377435034147,2.439937698790229,1.1326180680411584
0.6371305348653507,0.46336857645636353,4.398973964497972,3.202764807937708
0.40949006692859313,0.5398266586713832,1.8542427235397385,4.758496575651448
0.46559192869363064,0.41468625273691395,1.723786568511211,1.900721086744321
0.3999566667717463,0.5692363381655345,1.9149344023999415,2.060740820215588
0.37849088272824943,0.6832743329180642,2.3188175007298346,2.027261514468406
0.625472823564061,0.5146538966619518,2.4943641065375175,2.497070084497717
0.6516943543079021,0.38300057049278774,4.0184223739537295,2.489763822364588
0.4752201838031818,0.465118270286943,4.474693158315075,2.0855070358818955
0.4185728315373864,0.4414704950063269,4.307195129476299,1.3361660920572103
0.6405011102068049,0.5147388359360683,2.567376321675108,1.1233300970222997
0.61383085924517,0.5857007704250681,3.9734763560548005,1.4499715616800666
0.39434143614534833,0.6938791253377445,4.541187762884653,4.225419083213387
0.5178790343761515,0.40061454478487635,1.3094114925135543,3.3583653214422986
0.4950522732813654,0.44245271167383016,1.0585910098633748,4.802895345249802
0.5284622695564504,0.4517867098566481,3.816445821864738,1.439431193062517
0.5048077638964998,0.49352979324372154,2.1626285314725617,2.4037199340384445
0.5084856146278112,0.5559207452851,2.9016506345392354,2.1979951563859883
0.3103187794259403,0.470805103813275,3.346288734384686,1.3525098426574163
0.5812115186892954,0.34295569351177285,4.080164018583156,4.382725725359451
0.451076125133574,0.5395968209009521,2.4047822823696805,3.3746795915405423
0.4840650261623728,0.31416480844981737,1.892563435289306,1.9359439053859822
0.6584637398135775,0.5857116479564727,2.4619891618708643,1.4121771426175158
0.6236259561955595,0.5937082154777958,3.0749874562631216,4.98878963855702
0.46470467861414394,0.528429433319557,3.4608486383505443,1.9248545256316723
0.6326686541269206,0.47602391106689096,2.5426155852079555,3.1500875053216637
0.3453127380456249,0.5161174661838173,2.0491662489475733,3.577291603838111
0.46395719970969757,0.35046666018195677,4.297189278443683,2.910632467305451
0.31734139002951123,0.6502800224264581,2.0614960757418643,1.8521915748981534
0.5577185319919977,0.6361679818539006,1.2844909353263914,1.5273043890560425
0.5868799010980407,0.4722861956376123,2.422884266363825,2.0846951691783584
0.6904778307307029,0.4841881316548513,1.6259361301041846,1.850947810925911
0.6827634685887811,0.5194057767189326,3.8597922889429332,2.7496156744712428
0.45372364720210806,0.6727015284932122,2.298190920116247,3.740885416047079
0.46536596838139715,0.31029164280543514,3.2861829775382994,3.116007724591813
0.38538579568359344,0.3904436929046553,1.8006993220431964,4.073922598831406
0.333937901747504,0.5101567518546559,1.4830972886286418,3.282708175338372
0.3331021977735414,0.6109722977291863,3.7661311562282958,4.336985461489503
0.5652687162099883,0.3999151275091166,2.391341857995415,1.2504440772825394
0.6506724430278759,0.31751971166029686,1.204030084238612,4.843411828298113
0.6293447793935941,0.4462857813025294,4.929940218686584,4.626029534133324
0.4845679980522562,0.4309296629333037,2.4032751202089795,1.6749768285335929
0.30231604929983025,0.5146261531618357,3.6107379827548334,4.6063647864570845
0.35958131293665035,0.44550793976771563,4.222047399845159,4.9255576517165744
0.49120941930126577,0.4346346777982183,4.333077163932286,3.149049054616353
0.3222946337381735,0.5322898160680838,3.0974454181271627,1.5581205139845062
0.35202453632139513,0.62126616426273,3.5635323968631134,1.359239451331372
0.5056160962420932,0.5196781653524913,3.109065139799699,2.173841483598923
0.3461662657727756,0.6137131061385865,4.52254178567031,4.111468099543747
0.32184559308127436,0.40000125767278394,4.688389449766029,1.9417323308917567
0.691598878779645,0.5417103337159417,2.2503710530972407,2.0958062560727297
0.5538735375291026,0.3442846730188144,1.2805861219951415,1.1671594685376823
0.3910627770132407,0.40180080855113615,2.3516147381750807,1.579882500535672
0.4293772502004445,0.5170046883748703,4.630308684195206,4.588205423058608
0.6128675080714425,0.4561886541997291,2.740097879413633,4.235317230690486
0.47543452077766674,0.3650666870314186,1.5091247125201006,2.550583978238551
0.46823181907305594,0.4453727078400928,1.7965309859639742,3.6159239511293944
0.34864584431705303,0.593502304558949,3.541052318492225,3.8389726552596306
0.43913479560042185,0.673476369272203,3.792758466358827,2.2106637115736474
0.33872824268259183,0.6529784937417303,4.115503294877685,1.7118264306362745
0.30784234570024516,0.3463629316360157,3.559142174130244,4.30561092172704
0.5058461040600455,0.46018090709676684,2.35777202027323,4.94235884657611
0.6409415032872094,0.4246276974367245,3.9113859805575295,4.210953766486873
0.697392632176284,0.6801543406070553,1.9477803426460598,1.3841995489127834
0.46741032111830294,0.4081768033546064,1.4160020914981928,1.0229564725657667
0.31522380923112286,0.35722182259145585,3.182177692679729,4.012292107751808
0.6884442249570071,0.6163772513924319,4.903898225921475,2.0201100324954595
0.5134967142467812,0.3317818060894262,1.2329064767376474,3.6502432126058126
0.5528511397582792,0.5347028383000297,1.4390942060303207,4.79415783588897
0.4059089347562723,0.6529541069342115,1.4070368419538504,2.0624597853688975
0.333936197963356,0.6216883941210065,3.8048273060444133,1.170201858217621
0.32074605652106253,0.49502188583334394,2.1596623671823316,1.7526590827362014
0.6669885143196499,0.6911020493729185,3.668119375112324,2.597545380272776
0.42758103621331933,0.5089161944747291,4.3934315404431805,3.202945924554946
0.5167069967436441,0.5976959564386601,2.945028817830382,3.701233780954542
0.5067320447187971,0.5745045721852139,4.7352993704224415,2.5535903885488844
0.35485320596912207,0.4465035943010199,1.5383446923295265,2.6326733011349948
0.6621549795107778,0.6300705379378033,2.1156128391978486,4.380402698784476
0.49769640752669353,0.3946791516543694,2.0713103673645508,3.7597218433129402
0.36363563466143417,0.3023491633266042,3.342719184472087,1.102667235382932
0.35242211135383783,0.6122225084003583,2.968173286378346,3.093896130985568
0.37808919525900586,0.4114451406834614,2.8635255837783813,1.431063621642216
0.6618955581462835,0.6557193484834571,4.374525689965182,1.3833950213968027
0.33872726069619846,0.6804886028125754,4.721625104738739,4.031812124655536
