q1,q2,t1,t2
0.5938599633245794,0.712276067125923,4.8343094867009535,2.243573003191698
0.7421704695866747,0.5149042866055422,3.0605462755535786,2.4828664608751723
0.8606498832622892,0.6775105859767605,1.3670139609076788,1.6881242744545135
0.6215226372706335,0.8252878637209573,4.8680586635057805,4.424691045432678
0.6852809255236192,0.809264798228183,4.021121095621182,2.738466920095351
0.532862334355747,0.5305613290640274,3.1097335591128124,3.873853507785979
0.8913815787829802,0.5417252841887618,4.0349558282526985,2.0051917793826277
0.7909900575741804,0.6391548854732866,4.016690756288707,4.957059852836043
0.633946744834902,0.6446904830116653,1.88137980463413,2.198434805251413
0.7204742967745508,0.8288513719042561,4.213537845512996,4.896251587393964
0.5930599536733384,0.8188224509104938,4.224499085686186,2.4661781539907803
0.7465312376200367,0.895522314497387,4.925228383229646,4.798320167137882
0.797441175305236,0.6494663995641293,4.649922158652674,3.413015290950752
0.7926557118749511,0.6079956521181007,1.2433601668507839,1.8178346105888386
0.8753953770061248,0.6529205668168523,4.874696071241357,1.9300305332498384
0.5896420341948827,0.6142008044197402,2.9789999521578663,1.2984671144387843
0.5892008568373788,0.8278012727312576,3.158987774569886,2.0586322513026234
0.5397092492643759,0.7645264426633593,4.623979163556097,3.566490618765892
0.5776393426388093,0.7792143965913088,1.5980924423847656,3.976402931389263
0.8896237034382106,0.5405214504183465,2.79484054329473,1.357137553163513
0.5331499114555964,0.5519192423181206,1.6747430372352436,2.1068070878147616
0.8217324838480443,0.6832670128468994,1.3868331197025805,3.4558111915896355
0.7198741657702729,0.5365666835129768,1.8916611728834223,4.517229861243291
0.5629563409610604,0.663768286409846,2.5752432616375778,1.8264309462657762
0.7455191036841843,0.5975122894283638,2.708992540401548,4.600778672280714
0.5948888136486152,0.7825493669201148,2.366623595027577,4.248692450602892
0.7125006509521223,0.7419959233367974,3.248937062871607,1.365056548736236
0.7371167054648948,0.8654678535090966,3.992514466565403,4.473076270487869
0.8175053336078624,0.7573171718029903,2.678030830587036,3.6237198829072854
0.6809084563113463,0.7142199545245701,4.545448421160555,1.2021425312962908
0.5063942623306383,0.7235320877899636,3.604818981033331,2.105088302255683
0.7261141339195055,0.5630975016948867,3.6545628645736272,3.0212695037552235
0.6964042265397181,0.6693582878831573,2.7023718973823714,2.5563651628872357
0.545866038864607,0.6102233877713357,2.6552251639400364,1.9829324753931372
0.6620817915811374,0.5195062049503911,2.2567962823295504,2.530819073373192
0.8849645700936961,0.5224561676825134,4.285695180664657,4.9020914369864546
0.7028273963812322,0.5743485254169876,2.2993942096942073,4.334235476932563
0.6224365648727591,0.5194413435999239,3.018169095411344,2.2324978513201126
0.8130340888230982,0.5011266967938856,1.6477698751750651,1.5963814017588094
0.5120808487576366,0.7753246906149127,1.5323805276491012,3.722719604712699
0.6611347855452256,0.7105339239125503,3.263913231956451,1.5472073272743838
0.5815400523929081,0.7227528173718155,2.383240190145438,3.053707399045443
0.8271130065582999,0.8756302064245826,3.736721037497504,1.262797666167554
0.7321042211102184,0.775211578155198,4.78750921682274,4.040522660467267
0.514271806390932,0.5512069797317292,1.7144092715111903,3.383466139345596
0.693929183644552,0.6826462875895232,3.307158145055797,3.4207693298183406
0.6281405318452031,0.6297029415864887,2.7702344944684008,3.1404144896199258
0.5018056225752787,0.8711308968557391,1.242663363311916,1.0357383122292134
0.5043840485786205,0.7922039169381218,4.004178612322451,4.744006792367889
0.8292197088199945,0.5805862306856926,1.6519925057196447,1.847786074671144
0.543391121424756,0.6026965847416859,1.0218302570052504,1.1995824628290288
0.6041597774943683,0.8330627134118124,3.2188731062906344,2.274804946213668
0.89668881261757,0.5300149687057153,4.478872245517917,4.255036246184137
0.709418223188886,0.5149453533674715,2.9717700066368975,1.0567656254854647
0.64703331306795,0.8792043764269355,3.4565026577605424,4.895035483985198
0.8187920084718902,0.5712371161708413,3.994387347715243,1.7224525691440693
0.7685472370717612,0.6805503489663776,2.3126213356982923,3.74620229615489
0.794135803822104,0.8938756325506183,3.2574982609344394,1.7392761557948013
0.7968288830666479,0.6536959555820937,4.2832309166510285,2.8223325170858367
0.7116972497948926,0.6650123283257829,4.025533201430885,1.6730971289918974
0.5078360920568422,0.7740493808033709,4.419686427933093,4.540200467024382
0.7950950532072365,0.8227479549676611,1.1640250850070313,4.455302808468248
0.8043182862798642,0.7597699489254102,1.7607793929366853,2.547728579294848
0.7607699069441267,0.72181924848125,2.1181559056673898,4.296150965651369
0.5853675022691256,0.8561140997241827,3.9661935629493295,4.824767958994611
0.8365998986611216,0.8059994182078376,4.702608935424158,3.914557440117397
0.5260535800578511,0.7362607611384414,1.9287177420057127,3.2488639483829065
0.7922367359431952,0.7213368826520018,3.636745199918341,2.7406954047651544
0.6752897118350912,0.7901112025548407,4.471611789430956,3.398695393881744
0.8687206501481641,0.757323004434166,2.454987266711025,3.5276718079097904
0.6943951347568974,0.7640968231910157,4.809347385424894,2.2493458745912074
0.7005019478279797,0.6163006524477874,2.08684978742608,3.608775395053936
0.7510429746376681,0.6492974179624873,1.7628192668177478,2.4845050059275886
0.8889957328863473,0.6750254005175426,3.1880028385715082,3.289863030736254
0.8491233924195944,0.6060905189216655,3.7246943483693906,2.995027560020022
0.794774342809085,0.8373181758822466,4.549099553948716,3.936931443523461
0.8412160040545664,0.7491696402208589,3.4049751285059067,2.0663842445248983
0.6958246782606567,0.5744153005911398,3.628240484142929,3.3721700396105305
0.5797883039681936,0.7186775609764384,4.391309011944499,1.2710228681836604
0.7176714894359957,0.8420346518240486,3.43185540352677,3.2202758754437815
0.5702616377698788,0.7416147410684071,4.142489377444075,4.329617718520954
0.7418361188101897,0.6928004228065339,4.710950744842831,1.8946786529836332
0.8929470471075198,0.8046579686700224,1.5069656308188764,1.6666703809537848
0.7896118843726214,0.6462950309844644,2.151371207066359,3.1347265858144464
0.8452028261834648,0.6353432090775577,4.699670997229934,3.520285252390665
0.7714551227160037,0.6124599274714305,4.4842883803236715,3.038460417999482
0.6245064517261503,0.6926658156552377,3.3547575197329547,3.1232990927362527
0.5732378386076312,0.5365732118217011,2.1976309261490234,2.453228211545726
0.6797867222345275,0.8653672636014649,3.1041757650582484,1.1139983756412182
0.5726384939550468,0.642537173165622,1.1036333455809695,1.9610527028814877
0.7018842027610941,0.7652991166600607,2.6906831239825566,3.734790440597128
0.8140856813253363,0.5428191184733515,3.610870526268797,4.582180950246128
0.5108699427726814,0.5174290518668706,3.1059855757637997,2.7825632054614546
0.8782955613141527,0.7086012794190223,4.484378638021639,1.5006102697802275
0.6076974014746905,0.8509880131841656,1.9279644997569791,2.7301687376382953
0.5745876605396385,0.5428664196502855,1.7912536127974477,3.857354829996593
0.6004156303492841,0.814124701065783,4.023781109280128,4.977283311664547
0.5962900263716631,0.7250448473653908,3.051729600126327,3.928928335733084
0.8898581968723196,0.6160670792283145,4.4804820845504105,3.6332816470766662
0.6559295052529819,0.5371638235009464,1.4000067609828513,1.27093292831574
0.6268865962452098,0.5088143957112247,2.3637649774354728,2.1160974234243843
0.7346481651420468,0.5389782831229846,2.6029927253285576,3.993836811390798
0.5911284779680468,0.6256135832621144,1.0250702413902122,3.069115943378672
0.786392226849189,0.5687217024780425,4.590272193507515,2.8327156741898696
0.824484996053841,0.6684057509996884,3.614754480225616,4.634183751907808
0.638287704875533,0.5888166905915659,3.3625149800481013,2.5918314403371667
0.6463734966890422,0.6932629407404806,3.856746547886498,3.427523302448922
0.8703186514292285,0.8615880343366495,4.138684724447367,4.173377094118647
0.5159497685638872,0.7573146249412269,3.78360638723162,2.065158192878461
0.5049976625855537,0.681680666396062,1.6948392406574522,1.320981972266896
0.7095235452123597,0.5810780822859407,3.7381127923459223,3.058107048187204
0.7181374521843661,0.6331501116196367,3.1754588772575456,1.6415236077616884
0.5628045409416088,0.7366956385371091,4.476172244439724,3.313870809191436
0.5798756660440592,0.6851918167237049,2.4212258556809516,4.70564385447281
0.5073083684512072,0.6770373453349416,4.028914137992662,2.052822520210068
0.7796065135434667,0.6674948865369423,1.2249915899640316,3.7551398201209256
0.6859673029039938,0.6056539987711975,1.2337569418216638,4.918397389817976
0.6088913817427748,0.6975073498871923,3.9615727058950796,2.484356221182211
0.6618724187525723,0.6205518729772962,3.7721894549236126,4.942819762585493
0.8125088125537263,0.8500284108602828,3.0802498913531124,3.5509009590285903
0.8887492989290529,0.6142055672216785,1.0978141397856653,2.337275778036471
0.8628200392341878,0.8013943248627946,2.725636035835424,1.0147509065150802
0.560874974931652,0.6788693521501666,4.375142306844347,3.1648243515246763
0.5011910842774763,0.6503948334118471,4.734353374401768,2.387767142191639
0.6584864207938431,0.7630676730689585,2.805428810064141,4.5031056955717785
0.7936953546466574,0.6026408108584953,4.42567057292709,4.0728084169089005
0.7440178593581769,0.6520614184444071,3.2705162262569525,2.5700925539786112
0.5868658091433195,0.6950442789154541,2.694325338515471,1.28819599523196
0.5715488143057573,0.8948597916882998,4.981714092543282,2.3564458673046493
0.5875182019176214,0.8413578618422918,1.8939473573477628,3.5064121537778448
0.8773748278189912,0.7224187974091276,1.748057365879399,2.163105369244472
0.7228028693349545,0.7558866469251813,2.9820317424157734,4.62629935885447
0.6597411025588279,0.6234328639136673,4.8946874739826125,4.527953230315432
0.7806411498410318,0.5454911717483142,1.5394945139074139,1.2551526398138435
0.729566758227014,0.7533489415102752,1.05426456682952,1.7189001342133245
0.5618910044194966,0.7794224277464822,2.0844371660786933,2.050488975812807
0.7585782370576961,0.6296709295154387,3.3457096472764745,4.449660844766093
0.7354295099586599,0.8638830486012099,2.7594786009263856,1.057203497327838
0.7236888112181543,0.7033238221557793,1.3075238033336642,3.629132035483642
0.7440390534344032,0.6921660013309552,3.056058129094282,2.5227097773827696
0.6424008995161122,0.6477790939234891,3.258441315890411,4.570568174105156
0.8228601153750504,0.8487450641987839,1.384148715889859,4.702059275623669
0.62413993504754,0.50194778778919,1.3819655331928118,4.458553968469095
0.7427449908519815,0.657602732024567,2.503467065874821,1.126490219370777
0.7413055121841141,0.6117666917419051,2.227550951655581,4.034426932996377
0.6092689775124043,0.7966678508750521,3.032841989322611,3.9936125667841003
0.6371590603239439,0.8831104404948864,4.536263561138311,2.1402733393076385
0.8865816573020866,0.7896691190410171,4.93558896667854,2.0519783116754677
0.8461959368111197,0.5317249343604024,2.4825888881663385,3.8353453222338683
0.8925642223851042,0.6433403538294988,2.7604160153099127,3.896016974215158
0.7930246372613554,0.525538449325473,1.0167678661219473,3.950494760139037
0.671185570046055,0.871425611311434,4.851238224960899,4.683570685859831
0.8016636851043377,0.6173142149587498,1.052902741554746,4.328699926403089
0.638789898876785,0.8463680158616504,4.567071513317457,4.915173644877924
0.5467270501116535,0.8985931010058847,1.763993725349045,4.795821114918937
0.5656613858104171,0.6003714473340065,3.089485102125411,2.0904867710705615
0.8325570658003896,0.7181903121812158,3.3276828088176575,1.3760247187853771
0.8521403206014575,0.662832778479386,4.737353022023784,3.926651697662825
0.8739863557804989,0.7839276617825879,4.611463344065039,1.2649616783011526
0.5877733736097822,0.8933533403589888,4.527304964625206,1.9608118065344335
0.6112718883977912,0.5313723790665484,4.660781982103911,1.5188244436108729
0.8194955684471346,0.5220947553898764,3.4852177589126203,2.7376327803708778
0.7475871074118936,0.7128465667441376,2.376944795990341,3.790378551903852
0.6784405805021873,0.6757894965419522,4.450292723057856,1.1528163340180164
0.5978887854762309,0.697825437006363,1.889081588787021,4.962379950629521
0.8586650880599481,0.7607406385884388,1.614850961538047,1.86163264355638
0.7439883121311447,0.8717310553668766,2.1360948458860323,1.7017949412908226
0.5897237845260354,0.619172477675878,1.2831717388362387,4.340017175017445
0.6186003566243611,0.5530937275715341,1.193462949597481,2.8197365041780396
0.6106772503763757,0.6249933116578642,2.463475599933699,2.7738024890471387
0.6040457668506566,0.8144677100382145,3.2517105550807583,2.9074183312558297
0.5224315754776349,0.7863951315541844,1.2127827912365525,1.6476807829754083
0.6028152582241562,0.6360822810532368,1.8769546947018414,3.95993505000921
0.8129510778747571,0.5373220278531362,1.295660965486146,3.91477486471943
0.5522343923541828,0.7819065588599641,3.1356514350295406,4.718941093392182
0.8052174669230829,0.6920010593787138,4.56276873630347,4.771076771922142
0.7581294193092163,0.8848726543983869,4.163571730487338,4.42452477617409
0.7566579269790692,0.8986925170177671,3.2682106634660686,2.255851599725136
0.6472726535558756,0.6717410643147288,4.931299442010551,3.2910291675999677
0.6128734752182191,0.5482880939321336,3.8507220282857304,3.2883277968199254
0.8955693687123101,0.8865827896392338,3.747605092074286,3.153629469945157
0.5208112103242234,0.7531783076302061,1.5002825705761333,2.232994574723639
0.8851227690117851,0.6112739699236174,4.353124482287464,1.557813387530314
0.8524077240248609,0.863081961909399,2.882512508628613,3.327669116429388
0.5485516151165695,0.6503862868398766,4.535929942584277,3.286352954807737
0.7750796956634063,0.6659178427137193,1.6448465849865768,4.183949731337349
0.63259042160922,0.871312508852337,2.5102575688044126,3.4192467064025163
0.8090009873398946,0.756784443345683,3.7670909043683807,3.6521190381108415
0.8066772917495519,0.6283305064923635,4.690250343054212,2.369442445909468
0.5716402303404341,0.7832207663156804,1.3827453339571978,4.41233764341679
0.541506782129172,0.6032164869753328,1.3849372125789268,4.233067373078332
0.8692193347623145,0.5661830282784468,1.903361544027339,2.1920422740657326
0.576112828415851,0.6770149544348859,4.555824644820371,3.739660791791719
0.6759385131375352,0.7906636681392829,4.643672283110071,4.186645139492367
0.769139519515678,0.5524943402669312,3.0897993816814004,3.9762593232065147
0.511868211418727,0.7772811245885085,4.381938835187785,4.867913752900337
0.7849825517319862,0.5988701471270439,4.736554367738145,2.9947702960790616
0.711662941115931,0.6678253172683803,1.7533819844601721,4.291718364156942
0.7255387349886024,0.5604411677268117,3.056405879295358,4.456615029536977
0.619956788796275,0.8588321933054527,4.748578208893655,2.764470075866523
0.6450395800594751,0.7049673903572512,1.3843175349472574,1.1922241270655585
0.7044843570800976,0.7687958556187537,2.7527794099942753,1.9748421025416656
0.5735184790375781,0.8259433237834705,3.783276401660012,2.930294911083381
0.7038146136187743,0.7780356680496516,1.2938338504350844,2.6574072870870555
0.8443436313292711,0.7529243207455523,4.099668568006664,4.248880644495532
0.7854969831749039,0.6940412900914842,1.7233362487288568,3.6320491813142937
0.636483050241462,0.5652584165998128,2.625125848902792,1.122999260405459
0.7102551837330273,0.7699208721762423,3.0347786997189585,4.7227348163521405
0.6218706629011992,0.6742938394871023,2.2769117115200723,4.693141966327252
0.5527975180590063,0.5419596570171357,3.026625094076098,4.652097728615784
0.5871272980855522,0.6528336303580389,4.6936596458975774,1.7766696932694757
0.7375118278223846,0.6491173256803913,3.5010322709103106,3.743767555986416
0.5916188456915921,0.6948003939056852,3.2943053728556926,2.7879177675797147
0.578990070366171,0.8689780459389943,4.260773421225207,1.9416583860545211
0.680598668538238,0.6747155072479666,3.732648544328983,3.8351780093123073
0.7575982090016784,0.8136993428251973,4.403095438681682,4.619359624317807
0.7943635629143577,0.5946587465284054,3.292898467940299,2.4826931763936564
0.5682554117723475,0.7092761375107216,3.681095939042444,3.6980789053148184
0.7722335772111899,0.7890466204017198,1.0196692826893132,1.3724488931842842
0.6097745001290431,0.7159767079373658,4.333140472855074,1.777152626988097
0.53791149549074,0.587380221861509,2.4782720990200797,1.2216884269255166
0.5550874021821312,0.8330594068558901,1.9482610349398977,1.47492766518935
0.6441681206565393,0.546315641968881,1.2912847326019268,4.392302908192053
0.5091599626436694,0.8768941650280753,4.03823425222501,4.915302460866497
0.842025480805239,0.628016247901158,2.813388278702143,3.574268781197433
0.748112027124418,0.7599580776096344,4.671779065385304,3.4321333172449977
0.5263307397070501,0.5921406551372277,2.795368717054064,2.17928670749955
0.8898961867953836,0.697382683781553,4.44446535073432,1.7233097948317475
0.6667747254095175,0.6630488405566967,2.5236380262719997,3.7387042005145883
0.6371031220237796,0.7353266125292648,3.1935853456902663,2.9192166757122555
0.5048588408684678,0.7833285847591857,1.5998186857754524,3.122852281389613
0.5150964984285009,0.8366193063129086,3.663196411696136,4.001213810849351
0.6090161895864445,0.5728191765520902,1.5833464087652276,2.4744593923947926
0.5226980443947672,0.6473690020018968,3.1176715660228123,1.5597305103439547
0.8791709699443322,0.5368095355091252,2.3300190347104115,3.227792026694944
0.6305061750181101,0.8607851176793901,3.703456200346465,3.1677080869679743
0.5413995035932284,0.8085844239840385,2.017109462741055,3.481366335882189
0.5165696487570643,0.5405492118394566,2.0807092240915877,4.97235666983835
0.5230822189393575,0.8996509773987986,3.8645193185916167,1.7029340357699772
0.8091157100641135,0.6143544088330888,2.739467568216612,1.1961220381791167
0.8233599244598861,0.6945535683339091,2.186931815915549,3.707874412407098
0.592860799522541,0.5280659964216975,1.1857607803839656,3.116300318327106
0.7903389989562495,0.7412321921873061,1.7150018539473937,1.9248126164355082
0.6427664563382878,0.6294801006692712,2.5000313875772315,1.608097366104035
0.5991439892188966,0.6870528886686478,4.66547609341717,3.236088915152563
0.7641509837025267,0.7713920738888458,3.965745742880827,2.691798409942482
0.8765738586385685,0.6962832763415595,4.918602107268469,4.562053419458691
0.747464335209709,0.7296470911598629,2.466667817429408,3.9943878526336345
0.7685612817742531,0.8335600288669474,3.1254126579018413,2.90883255609476
0.8911328880763142,0.8271369661221787,2.604950064964771,2.9606221239963526
0.8616106006336444,0.5437089179868806,3.6560322380209387,2.180331840758349
0.6753416007334848,0.736935847472697,3.8382031843807836,2.9949435744852977
0.8657703679647812,0.828779358215131,4.019979156494308,1.5902106193464025
0.5108733908438446,0.6880542316768188,1.47229266473264,3.8091802093498357
0.738038666069568,0.7536474117285648,4.392808193393561,2.091689107253946
0.6130033363606755,0.886540710239948,3.4880699611998773,3.892016055195551
0.857753684214861,0.5690971084638252,2.1802320081438706,4.054462849927133
0.7328080954714113,0.6145612126160922,3.0793497133746195,1.020632669105118
0.8949009880094461,0.7674249305352041,3.7157493533582677,3.7182741384418936
0.6475413295879935,0.8875353736302074,1.9430603298985076,1.801466839724994
0.8188292512133954,0.5333732331370423,2.821367146457831,4.459402180211459
0.5769193165878822,0.6964531324563283,2.2048927076088605,4.081148727669619
0.5557048526535182,0.8046881649056206,2.7199441237385393,3.6680199364039936
0.6743210633725296,0.5943881268084203,4.715769122997203,3.0389042419079164
0.584309954501236,0.8377558075357656,4.008032903199248,3.374841936203852
0.7958685954070921,0.7102635826154201,1.0702655732537165,2.8693283937728316
0.5678401340958537,0.8822563707741022,3.377001361798958,1.3390660074622636
0.7251462928324485,0.5361742429776504,1.7837801324663127,4.7716147937968865
0.8419127038711802,0.7410290302835993,3.5708735990633738,4.131859497833349
0.7108447126662859,0.812686635380762,4.512338594766985,1.5924756530573214
0.8358265924408961,0.8176432918747467,4.68432908265624,2.0989838683818105
0.7295675868438323,0.5049373138617368,3.215945115965522,4.2746300263797465
0.6019337021791837,0.5795080242683385,2.25075917233431,3.2814532406975454
0.8236092171178462,0.5362858798847816,2.7598201345478213,2.96193576347739
0.6814460906335985,0.7374095099265011,3.08217880281813,1.4482027032316838
0.6746883537839427,0.6666626537917025,2.231109823520061,3.167814044859572
0.6387663915999418,0.620497810018249,4.774178447353043,2.384025270271616
0.5854006321510019,0.5495362540414448,2.5085191080657285,4.288180030300111
0.6692510345819425,0.7480489631894296,4.788380664601246,2.3792260082690584
0.6399208034602101,0.7670802896887504,4.420397234069383,1.065023118677522
0.7756554018439823,0.538503685376573,2.40465571518033,4.1720978216544635
0.6847504277245853,0.6402161800674225,4.5763962825286715,3.897777588262003
0.6352770001585004,0.6005745613803501,1.4326548522873912,4.729773831255252
0.7971925491233083,0.6116078280551425,2.8528812321929653,4.661106934835271
0.7707471868040212,0.7770216715648651,3.372127073751372,2.2268287950056562
0.801866736527582,0.8938535390750331,4.856188229579344,3.629437117773141
0.8749348038479456,0.5402163052088358,4.189142669409025,2.5192560500256755
0.621159113882084,0.6951087233345024,4.173725220754512,2.649089698455228
0.5724561907204226,0.7900625337192995,2.175078422270051,1.8950316241235665
0.7173628468326244,0.602549141550935,1.9224988314371467,1.1225007543728527
0.5308068245531539,0.8844825584285908,4.762942606677386,2.3953787183716955
0.583995568521907,0.6468512730003042,1.1627215748061488,2.0563157176510822
0.6087070816442165,0.5291395957383234,1.3507507335790585,3.472924404915945
0.5812331492124622,0.8136045715703037,1.729025115601246,1.6196638326006374
0.5029207552252486,0.7894517116835043,2.271201388499434,3.962617306525531
0.508214764348011,0.7385505710758936,2.814924532978943,1.00562726703357
0.6865611767316275,0.5270520303719726,3.713815486676661,2.669394235889116
0.7519615095041903,0.7693158275826604,3.5767684952408496,4.673452256461126
0.5830122885493668,0.6145796859445308,4.068913851577885,1.722929041137328
0.6819247696956875,0.612294804542575,3.388093184977249,4.3050150268558225
0.628379669282167,0.7986997538313076,1.2986496767807978,2.208351400808932
0.5418821269345176,0.8332100424777649,1.3328427960904223,2.806931465037662
0.6745453511685526,0.7582007427857225,2.0327926309035,4.825310265558759
0.6512350270270003,0.7063186428441892,3.4462358045380723,4.006025836785872
0.5516708361998679,0.8700177613484784,1.2741584438276519,1.4622823563180454
0.811796677076667,0.8144742897281654,2.2712542072534063,3.3093170029951997
0.632568642170979,0.5718372038402852,2.2809184928909563,2.303549711394627
0.6903255183511923,0.8358363154572546,1.443959382552097,2.642869663138674
0.5906808144285776,0.8095171445353877,1.7036740687281737,1.8791020368390834
0.7376873838025563,0.7408644459199583,4.715522283701039,1.1735280374566504
0.5885085615835957,0.820474689765962,1.402123452219393,4.442186178802918
0.7049471278184186,0.8898711111360145,4.624066177087166,3.235005346052243
0.683942886631207,0.7027061968185033,1.708803935645606,3.2602042771734947
0.6638221241404522,0.7241642184033609,1.843509965218626,1.982951268890031
0.8873821874849628,0.668175970268115,2.9337776611651263,3.4194041867498823
0.5772049180459272,0.6696436927736806,4.401460046936467,4.947956049522294
0.8916324379768714,0.5809386691418565,3.2171555037640074,1.503264555392076
0.6883186770875973,0.6022066120087476,3.158405165863625,3.8924909792085174
0.7540350686795418,0.7240999645883985,2.435172626602397,2.94532203415151
0.6661360060043697,0.5390764396096399,1.4461470114954773,4.084176166507199
0.8798290928234828,0.8003182810928988,1.6132420778813286,3.1002223846602073
0.6305815122991061,0.5187997319676481,3.510587473817603,1.8437400362090006
0.6439497907775208,0.6629578457045302,1.253608715160082,4.5630994929972415
0.608025801383274,0.5236136684525533,1.7072240148586344,3.298709438075
0.7486653859048469,0.8573418492341245,4.933078146040167,3.407236541907877
0.620705101377083,0.8655012097614528,3.577282414945187,4.296442637391705
0.5218388941322164,0.7498974167967022,3.6951311269722193,3.702393477154266
0.7193890391894233,0.7513324546110782,1.3288791109326503,2.1129323031217675
0.59186437586383,0.8229270712810199,4.955154439750507,1.5775579215164361
0.6528411506953242,0.7816081911389452,4.8220261239350455,4.983007132616904
0.6679306458747196,0.552144574455437,3.247469932164509,3.1410446303976904
0.6356754048611162,0.8719835170088344,3.934836351838211,3.1699148603333667
0.8745185187633766,0.8133669391916749,2.5981679142984593,1.537156637225408
0.558752901024748,0.5088467942311679,3.8984721513844462,2.2539749158672597
0.8235815584149857,0.8322465133832992,1.256689000063667,2.0220465369902163
0.598779983629121,0.5287641968351487,2.7521220117401892,4.142397896369818
0.5238108906339198,0.8332762660907103,1.9247514767856329,1.182811865349593
0.5786774324246372,0.7886529791968078,2.9237599306364164,3.1685204541534864
0.8141510731635108,0.5253963028845402,3.3564522294355745,1.7550578538437165
0.5471176209706878,0.6229809949167058,2.4042301632088394,3.989580871888318
0.6609266800255645,0.5230907366350571,2.163788144231643,2.070191909776246
0.6071730024872609,0.6796127463138466,2.383807257130906,4.442060604293044
0.5580512543288305,0.5771908290694425,1.3949181342643495,2.131061729234877
0.6004520815072196,0.5149688487861321,1.1505101115800196,3.310520263109483
0.6821175697742506,0.6800020355152484,4.791794822807853,4.542567037253616
0.7063285968397062,0.704006341749128,1.45228426213718,4.940290290263174
0.6657549624573041,0.710092090211732,2.2982218602503295,4.950755189059874
0.6629980886778952,0.8977430099152321,3.7506609248313296,4.841878833788084
0.6886172535114724,0.7625388029709838,3.8569533242381775,2.4849545474246195
0.6159689842424936,0.8460598004017286,4.980562054139511,2.7213025321115847
0.5380502685427621,0.8967339226381894,4.144643071820302,3.777518034923224
0.6419898487255321,0.871611107380637,4.714769206176268,2.1869589997956362
0.5288491723455596,0.5899243221170394,4.705431929322262,1.0632142412934344
0.5767607991049778,0.5589684440274137,1.191821804240015,3.9804194628854654
0.8388408541932956,0.7625062068432993,4.548789862789955,4.302731022267118
0.7072147141082007,0.5095914558798859,1.710022448557309,1.6498534768547426
0.5965732325878732,0.5933914984778285,2.7959896830683615,3.8663007126323334
0.5828784836229597,0.7852074335201031,3.9606425769994527,4.5998500241071225
0.584596461602126,0.7381886874306889,4.256176525163504,1.616389483127163
0.6013423962413931,0.6208782021140378,3.7378102695259328,2.530464727843677
0.5866397554343554,0.5802715262383571,2.3282407079113305,4.174997465816111
0.7114033544209336,0.7128964698160677,4.177092094888303,2.6010880800202623
0.641044400915254,0.6014209653073607,2.081878339526221,1.8411462040665931
0.6164980914242083,0.8005064244614026,4.62350805910713,2.6264438710092186
0.8428366083946909,0.6438239735507614,2.005277127658008,1.393695762756522
0.6972183836794753,0.8732292249107602,3.947110512757649,2.7345146839633454
0.5611504610490885,0.7270573892656037,4.0376971111570095,2.3569442690446962
0.5759426735721112,0.5929407467362765,1.4047729820071275,3.334457653276563
0.5031670669404066,0.8741929257268726,1.6889879641795877,1.8849050042884894
0.6625400802322995,0.7218644117113859,4.642453226713923,2.587999281618373
0.6516865445871016,0.8321002496993094,2.703451520157924,3.951776984130964
0.5355635316491256,0.5391284089774933,4.938830824941339,1.83690004787507
0.5183430953241615,0.7692251496033224,4.982724264540087,2.7394973885930485
0.6676164986738374,0.7926698706067006,3.941715581718964,1.781569706008109
0.6180048073067217,0.5037171287160626,4.490003576429694,2.8734448035252163
0.7862240251097107,0.6933485878741026,2.877292396173286,2.8537108691142494
0.6525980501891409,0.6897780603780854,4.113274669742025,4.894129216180148
0.8009623717142711,0.8666605221576142,2.1340179402016677,2.301207163604132
0.6844111147175306,0.5674846609315738,1.217426589854762,4.7916592592058915
0.7984046641938909,0.7489810679232656,1.7356759257394048,2.485784625681541
0.6134940115401448,0.5369591976499581,4.194163017670275,2.2836462418724794
0.7827488958134652,0.5376061606704231,2.7673089876257686,4.180985789555276
0.7178313708335967,0.572000726385259,2.8675747058029586,1.012671433534443
0.8197050517888136,0.7853617447856044,3.758896452761749,4.781617126109286
0.5224417450686991,0.7929550292437988,2.233309119785253,3.9574258951181225
0.689316628218547,0.7126564993034222,2.274200625087963,4.85298335941364
0.5799453338961161,0.6319300013964931,1.8531304195298057,1.4955238876261019
0.5784377407127673,0.7418239440468964,2.028701808787698,2.627492073496165
0.8115330283228326,0.7717285404797678,4.780461523016978,4.768085666215248
0.7854935483314127,0.6355575921896881,2.105933525390144,3.3090028138668375
0.6022025925424646,0.5364351003644671,3.8865645899077546,4.884080465890819
0.576228081549847,0.8749500578117944,4.003370095190656,1.739062721382501
0.5649817839741326,0.621602623907634,3.5213173815998697,1.463003754783852
0.6863664390803341,0.8353090292772736,4.234205799890508,1.6687496846147019
0.5081082640256077,0.8410200479248797,3.650957305794395,3.3789789419461345
0.8790662600859848,0.6385443183963312,2.5822733711239794,1.5287802838409208
0.8902433452447248,0.5424739033271754,2.220185595274721,1.6757794904067511
0.5325501316213309,0.7565450483629725,3.482098414561869,1.59106527397788
0.5630903423502532,0.6606192813848335,2.1973806238087104,4.537836362639116
0.5001729914709292,0.6796836173263541,2.423307399263801,4.265247443125864
0.58153361141645,0.7200079848432945,4.101415883761815,3.727110318615888
0.5869564087324095,0.5089455942707434,3.5277023195320503,1.586531255676637
0.82642496583199,0.7142474545998238,3.5396001545458784,1.2527146275162293
