q1,q2,t1,t2
0.5538704235088091,0.8132410778364975,4.340326046847034,3.5265263667451254
0.4142046437771889,0.6326900216534648,2.4986944858992395,4.227214654789206
0.44150860682870074,0.5556852969034548,1.2948254037096785,3.5977409472911166
0.5753353156612836,0.7480267430242815,2.9419435061274175,3.31909677783673
0.38589660678976256,0.48757058914159246,2.4409287790684173,2.054374531102823
0.25540443065043716,0.6822998602690247,2.3495583750168807,1.5227225426620112
0.3161137421190304,0.5745930103870326,2.398468262081513,4.262013528533939
0.7023524831619062,0.7009140403228712,2.048766702469046,3.740652964232913
0.31221657535035235,0.8625144343340584,3.8856254939181083,2.1341273159130463
0.20911369224167925,0.7218816165165747,4.292911678342164,2.100023494032822
0.16909051383383567,0.880047300215222,3.40027847363792,3.323976490911381
0.8692165054172746,0.6314459483176526,4.405806914056912,1.3385352490951758
0.7711208977498109,0.4636577513868686,4.3614267018368205,1.9146774029966354
0.4227177453756852,0.8295989732412737,4.176626694945593,3.8595385602211616
0.2188166479230061,0.34836469309660656,3.82930813216191,1.2042685672493763
0.3842960254064123,0.2781361374465362,2.1162321822879404,3.9132332918065975
0.43573016995578817,0.2203018444286432,3.1202133606984015,4.279825067821327
0.824636253819134,0.7709906539815643,2.014013244877887,1.3612813852408863
0.5438254206892849,0.8003104369989755,2.8505533218398584,1.0613116269233007
0.17760285312163157,0.10985428415855357,2.377725481033359,2.6099477656959715
0.5964820275503927,0.42726114979098717,2.976963943107531,2.5150868977953396
0.23013979073830484,0.8731314851635708,2.619722887002811,1.0155562070749884
0.30746711189519016,0.3899621522825133,4.965152518961237,3.4882442918825625
0.2881078331516525,0.3621560995757547,2.4039343672267046,4.247040278616513
0.14165311613297274,0.3872134293203656,2.998167021715904,1.107681044395469
0.3733061868614306,0.5006902314833711,1.2133952872068559,3.4234010087873203
0.6378155531636684,0.8904218926227604,1.411167306366032,4.329623028581766
0.2402167422114772,0.3065019421280798,1.7125338545929587,3.5675563265627375
0.4256992805465324,0.8522171561545175,4.097627505814223,3.5003724661653344
0.4837819450366768,0.6214813159229182,4.6386796637189125,3.729746578023712
0.7982409128097869,0.18056196894500154,1.8052064474426253,1.9333117077488877
0.3559159558459296,0.4471458194226665,4.177317934537305,4.215533258188655
0.23892499585913038,0.3171966515777994,1.794994924361868,3.863280474832518
0.5384351376842881,0.7359337864519528,4.224010244427959,2.8980468489920375
0.8255836524817584,0.7775199764893213,3.4512343286616867,4.002814937820198
0.8630077051571655,0.21666642890196394,2.066712573135727,2.587263734412076
0.13398730289593885,0.45278031979221556,3.7936262271744186,4.1675620762614285
0.3240637926102299,0.23484422476860606,4.532034128530879,2.299822576517447
0.5334008296808724,0.4775539934915838,3.431354524945167,4.303237083900115
0.8172891214932643,0.53257992110993,1.2347390242110565,2.1035086000203282
0.327387531012168,0.7062081846199428,1.0099271857811285,4.914983749024779
0.3456879362769151,0.12363873741904996,2.7132009914667945,3.049250712217722
0.6866951819773407,0.18634692266880945,3.6852787521912127,3.3956755545651225
0.5867133709307345,0.44066872736371765,2.091251911397155,2.760255053781435
0.598587338918227,0.24899461782801569,1.1413377709638306,2.154957272401605
0.6320851197973149,0.8505984175923246,3.004805565304407,2.7175662289643965
0.41923498666716486,0.49379791670963546,1.7696620281399662,3.7848741422894125
0.6083240178431787,0.6382069193365094,1.1771139759954137,4.198029782954637
0.8941514882490591,0.6129784467927413,4.653061015843667,2.7463482987544916
0.776793754073519,0.5533355871056133,4.854058744616321,1.4574622922378397
0.8380290582603112,0.3234103981478199,1.266578580374924,2.0691662540499705
0.6878107154400211,0.5163232858575763,1.5773623359195792,4.848968080571313
0.8374714179088297,0.5484224805366795,2.2244741763808458,3.514164310555781
0.3894796170741973,0.744939209211193,2.1065274116257564,2.4507145823717638
0.7714580355748705,0.6661337894776045,1.7704422055095748,4.503213775475031
0.46890485078756083,0.24497046602902267,4.584673538390827,2.777512269915631
0.3209591120822285,0.7269166498640462,1.8917431021119544,1.1276498226309606
0.48674691781614876,0.6740662915263641,2.7814820999340784,4.725600533236024
0.39682529941829936,0.15133758232961922,3.4411387524022343,1.2588394403866454
0.24355482240641033,0.7008042848495748,2.9616265425233976,2.2851627865282698
0.44868476531859114,0.5610634403665147,2.6651614445611447,2.7272585882271114
0.4516321461897398,0.6234022733995671,3.883325010947434,3.913551684804397
0.13898655925637726,0.4709115254556425,4.30685642588024,3.8487981554417035
0.5235246418344909,0.22743196416754083,1.819796114550738,4.469354070348371
0.7174168336452365,0.5045681615142089,4.050174146118882,3.787650774639359
0.2909179265876516,0.15648664084697883,2.03997797173586,2.229845099862194
0.47320977568739253,0.4029393476470956,3.552429275223675,4.986428717163779
0.8731787374930013,0.5001941508454127,4.8430282960776445,4.376793759026206
0.5228332345326866,0.49098616231420145,3.2940116933826307,2.5269437862387303
0.6215899339028349,0.15786912801279165,3.0921419585495507,2.472725321729417
0.15952942728586078,0.7534679452874621,3.658902661683655,1.5810395275870217
0.40733369657230856,0.7738739617137552,4.547342120061823,1.4529854666832858
0.354403211656938,0.5562664135591364,2.9936579168052395,2.713475513824357
0.6446111515050463,0.5015345937443995,2.3946412186114427,4.984425685197666
0.25967352919528963,0.6570336288169865,1.2794081984927965,1.0183984946850098
0.7957113987744817,0.20694207302951606,4.646212432137485,2.81180342919959
0.2603417804433905,0.44067340195488003,3.9861820145689695,1.3969719216385776
0.40528885568890904,0.2737657537078393,2.674556408122739,2.7475194846092226
0.6027569116382555,0.2940704539943429,1.9915277376415847,3.106671695203998
0.5228699518960681,0.7786096721842831,3.4303932956468826,3.4616555587639484
0.5035045666400075,0.2782556870640587,4.937937102579128,1.0994977277374955
0.4218168233579921,0.6122215073783744,2.4852470873478163,1.6316583156976234
0.13598545710831617,0.3245622293761848,1.5401755301850635,3.597807936858292
0.801885066945545,0.7553089987503627,3.273229105002539,3.485646781774032
0.14606994301005471,0.23770213236483928,3.6093610674355947,2.1413772215322906
0.3928638012602631,0.8695645372078362,1.0591876996701908,2.1148686027024635
0.5372821040219738,0.26057914976874186,3.1747776940450114,4.212988867105138
0.23190138387408546,0.8573499608311818,4.706935908246375,1.6110130446357713
0.8067034081154985,0.5134600509752171,4.2741413233214764,3.884118725031538
0.1846026164983739,0.7914548218501872,3.0235576756668,4.195499361414634
0.18637199389187042,0.20946581246508506,1.3731906026302232,3.0530109906371736
0.6176748414373119,0.7514956131609436,1.0666263665191922,1.014573362380144
0.6754117535251861,0.16050141880822083,4.543674181692156,4.968381652471339
0.6190140538737117,0.5087321260798293,1.9099312581917403,2.735723247140953
0.6916708781246117,0.48378997638245347,2.891941341894074,3.9252130784391825
0.6590080485019213,0.7964949492383022,1.805053617554405,2.4134649843707905
0.7232837837252986,0.8029624917822649,3.292002542135278,3.352502148305322
0.36730081646669854,0.8430678835443475,1.7600822328434216,2.5746514098746855
0.3350516599577883,0.18283363644438247,1.8269596853343533,4.613790461453265
0.8898185632138917,0.7534931113930731,3.7231762309156196,4.851448315920267
0.17438610957263484,0.40525128794148935,3.981114242548921,3.0887805093775134
0.33687704220759984,0.17679680578521353,2.451540888586056,1.3922424883648885
0.5543941309911942,0.5424990903613381,3.669660934155613,2.4908544121496003
0.21803909617152098,0.5451510863452776,2.8253728205224897,1.4520529592912448
0.26853268185963997,0.2912932562873117,3.9000451957517006,4.797592958040382
0.47760717878510306,0.25839748444464555,4.398641443046198,2.000459901719152
0.8557637788116031,0.21531179119425073,4.601570346237983,1.921332047702812
0.6926671147729122,0.897294311231286,4.809678284909786,1.0066457046420245
0.3676085641692287,0.32861979105329675,4.986032972100783,2.3071625394105926
0.4263985886603623,0.6704690442938853,3.7247425098286095,1.5630683674371841
0.4264525847150392,0.22455812512280976,3.397655835908493,1.3109319159250337
0.8385153745794843,0.8811862505169543,4.4938247308363675,2.2391572246653153
0.5801589393657264,0.8251725873562082,3.819104248115777,1.6050165135664747
0.6077125209406568,0.4259376047369744,4.108404758939243,3.8545296670212688
0.6920480155824886,0.3147103638670069,4.805094961932104,2.9215797298041517
0.5077187401864824,0.8357906663298422,3.357419177700522,2.1195777369356152
0.5929300803262514,0.8614765477731642,4.91212607485664,3.0189289066754075
0.4194449816811281,0.11009300456229845,3.0245118300286995,2.4392841197942507
0.24739124208564311,0.8118090950948575,4.46573783262096,1.2523874448769998
0.8181427678130515,0.8447614525794451,3.0160137176739292,2.1610029826513193
0.27965909552042,0.5101396672569373,4.798305602488742,3.0002552662210267
0.17848725966943688,0.5761839253999996,2.929860107797433,2.660654631546471
0.673775901781726,0.11667315105283489,4.466008125135183,3.4434632889000536
0.1990945150498158,0.3016960138485141,2.1866227904762514,1.8720898124415095
0.8162711752636004,0.29175191175311743,3.0300066738676197,1.7215581847903012
0.24906220430519888,0.31927136131507916,3.348279948854544,2.4204728373729267
0.7733340824456594,0.6331606697760768,4.526977573392369,4.916685274688542
0.18401305616572403,0.2770653080276094,2.2005939585967518,4.6270921562260865
0.787360077119636,0.6900793708994687,3.9790844667795326,2.8724246345886915
0.6271365148953869,0.3845202435935209,2.090882654125613,3.7599934762555387
0.14510912646146823,0.5886157866355326,4.292988094974349,2.173468368610525
0.7047899468446746,0.8975108839410924,2.2164223784040633,4.3486903078817924
0.24896165754677624,0.8918724686218183,3.6206779624857903,3.6370271130501566
0.6063033669621889,0.8024173464127925,2.3447508203851104,1.2853649586959346
0.24094715989876558,0.5522562807348784,2.4279988299388524,3.215306845157343
0.6833049802000015,0.23668997392506627,4.043089117937651,4.844309376084405
0.3385706841881154,0.16488671752179018,2.289091209319671,2.70824190515435
0.48781042623287385,0.8563852073223306,3.304988128316932,3.455588866378088
0.17299092528557605,0.18818970916412978,3.213909175384482,2.0242443111585464
0.8400649421210623,0.2769177532904788,2.2472964261286545,3.674575204301606
0.10533300538490274,0.11309706988345135,1.6922018509287637,1.6123132295594687
0.8607959055772877,0.46363784348416215,3.5909463058892017,3.803421342255965
0.4700449902913315,0.2087052301109365,1.7714931047501459,3.490348501139467
0.3530104181700766,0.5315377157046474,3.735310050665773,1.793447562799714
0.6707435577978682,0.25418352680498835,1.163991245137491,4.588064378561188
0.1520843120284898,0.5905919983318967,1.4967839289617277,4.653765947016151
0.5978009367791753,0.504643805675185,4.3017399554806515,2.270601756925714
0.36951265900492725,0.5976843597406749,3.0722375537035767,2.6737310455098005
0.2166008718451513,0.6959118771587105,3.335676343194293,1.8728748977982477
0.5318865435301253,0.12875510730514553,3.5101474755750495,1.831716503559023
0.3807134697793576,0.6729368422735819,4.283314449431739,2.7147348979180954
0.5597926602331675,0.4712461039916255,2.119898230664832,3.5296529946580186
0.8404999526273266,0.8215128527436398,3.880196435954833,4.488318720867717
0.43356280087900856,0.7087685455002337,3.6370924088028005,2.18295386067358
0.6774290656768873,0.6188714624645641,1.0828886960737574,1.3202089507546484
0.4161548551006554,0.8790473838510471,3.0044882295203212,3.7530590454511668
0.16628452357985105,0.5287836780191467,3.4613941354034337,2.4882020501128217
0.8037188814157732,0.29353419098182965,2.8328393396600484,4.632758257397756
0.38899965829040506,0.2549549115941604,4.402718893750729,4.67801712508025
0.8139552497644074,0.4543344305661162,4.178383778059883,3.747197391091542
0.25726070788202404,0.7723359957522563,3.163644328831782,1.4047119979976497
0.8612630583344085,0.6766804014167901,2.868619395511808,1.2399029864037283
0.20556056444728715,0.6784283327574473,1.6697246286654766,3.5181901988249535
0.17134738603710814,0.3203026741556426,1.774489387455107,2.1503907164046216
0.649670048565415,0.7948412645854347,2.862098313027915,1.9146330960949536
0.43064265844311933,0.49702035907718123,3.359407807909246,3.8572059971785153
0.10752120297889381,0.7438047137549674,3.3634547281499394,4.064055642219645
0.4347504092099881,0.8402704798973065,1.1768676649606427,4.488204407899607
0.8543163122391102,0.2660168004815686,3.8476989528847625,1.534275148053438
0.5480640016451854,0.85760385252003,2.9959734502846285,4.147782881042024
0.32546751532007023,0.3062017807792522,2.2823636043560684,2.197462760517438
0.14869238391852965,0.7713545187869093,4.3364967115664586,3.8461599955203427
0.7150986812346475,0.22831070553905874,3.002269417598229,1.9357658406920537
0.5675321092738544,0.236629295292515,4.004730918593283,3.3960225502112076
0.6466264783995899,0.12175052520916162,3.1175684150951897,3.879391084016145
0.3236431756611735,0.5311951306619971,1.985011624380352,2.872825100601764
0.2197296599004721,0.23296379809042467,3.9456250265333788,2.792071855026655
0.7281510204549436,0.30109822460435987,2.2449522515965343,4.378025627407728
0.8926930585739327,0.7589705682285558,2.6279565571314354,3.0811287973427737
0.5554998142758877,0.820114631587461,3.3805027668286973,3.809984442551136
0.432099157368673,0.34533355657447673,1.2319400427445375,2.1772876062016673
0.7628909283466196,0.25205008087952496,1.2463489275303266,2.8038544570787103
0.4511612529649094,0.6216264656581799,3.519467404413546,1.7094052029748044
0.10592255935494262,0.6607397240220703,4.346473929258271,4.710028072994427
0.858994407603681,0.1894391766454911,1.9612508633123324,4.884262713499748
0.7740300871120394,0.20675379116424183,2.279358005201705,2.510302617687362
0.7348893884116194,0.47241776246813494,3.2996007322242757,3.79440201515966
0.8778033653820406,0.1851637179918779,2.173779984663713,2.8287030417074313
0.5314829154717876,0.1321380428316557,2.731003913722864,1.6572645399091774
0.3534949634579564,0.571092145419905,1.4680596479377277,1.9713268913145905
0.26524771724720275,0.3843130635633294,3.720590663982204,4.553743290195854
0.6733314037300164,0.23267398821707827,4.805182286664038,4.3226561802668
0.5747681767781442,0.8713093136461412,4.583165986598058,3.873992610037125
0.42149678772772325,0.37533261175031485,3.829274817949452,1.6195795832485471
0.3833381256952061,0.33719430134911,4.954556248644846,3.3819217190878925
0.13320658696183454,0.7587149735911425,1.2177937041324967,3.1407247810341206
0.5997076247906608,0.778739449377955,3.9703006499038285,1.7339534208039566
0.850752032075829,0.7582914611410704,3.162810520924654,3.2727598828362323
0.14880690720350156,0.7562558866539867,1.6099630219557381,4.698398871054489
0.61020825668476,0.8131775733576151,2.650097481170506,4.899194463167131
0.49574078781395703,0.2769468516199421,3.296833205251631,4.911568164934031
0.8911673263333338,0.8336932177168015,3.629217870120346,4.490758102309875
0.7651878147578213,0.6210370743365109,3.9064495515502866,1.4893103346618037
0.7691822482403214,0.877613665431259,4.778402203032198,3.615839051655752
0.2358403976839684,0.31118248054808506,1.9660503837459373,2.663962407154812
0.7472362878939868,0.38261874169029164,2.7330928011933997,1.1529575223378927
0.6471422821491991,0.8130816567167723,1.060867154081218,3.9350336957460765
0.4606524105772618,0.6982047146887069,4.471636866206069,2.2925180037367276
0.6997074916504425,0.7515921423619386,2.0528493061226074,1.6010792059352905
0.7313269897006519,0.7139545915702398,4.85872164445787,2.1103439290264863
0.5315673117759822,0.3556573504176813,4.0962323431770065,2.0626872708772543
0.6228225802587026,0.7462798970795991,3.3589114854616513,3.1375781953848803
0.3420735192655935,0.8367628852572063,4.696889102504981,3.8558726825990153
0.8670249273641248,0.38029462971469497,4.941118682824601,3.743254871938052
0.8386076741729518,0.4603699238561175,4.147958897040962,1.4612478508902997
0.45897006426789755,0.7761360365759732,1.4615855718820532,4.034526430843706
0.6274495936553961,0.4831107209002232,4.794353927981927,4.449797706708588
0.13092275654658325,0.8074895960597992,3.4166291961468866,2.723802773988929
0.5584797537651733,0.43040127586690424,2.1649012829467003,2.6276453291930126
0.3426224865958652,0.8514876610472658,3.182800731386622,2.022041154640897
0.5043239517173864,0.7521059835495482,2.3860188591418794,2.38887656919127
0.8304898381320994,0.20212380919381234,2.7536572013334135,2.025434191753262
0.6568099428738086,0.5933447197362293,3.0998636811036198,4.32982289514449
0.7609809279536316,0.29748937856219726,4.471053017363858,3.6808111570024895
0.2142136531232179,0.21222950395316253,1.4919761883694553,2.6764591644540783
0.5557803897708535,0.5846985965712195,1.4540730156871096,1.3067758782169383
0.5224390666569789,0.8666744373356624,2.0953487076299835,3.3522817146374786
0.37388210582026815,0.4018846153973554,3.2617167959705062,3.395563007043161
0.4923776743010633,0.8649151773351885,1.9679648443752082,4.579869629790221
0.8241932753551403,0.32490078781136533,1.4900688058632836,1.072952639996264
0.5339526831863592,0.49847944486191575,3.113420777002373,2.5701265332960572
0.8579006529315842,0.3231096499890569,2.748811139152128,1.6574759922128122
0.20921449546298412,0.767326121404003,1.2768746061254923,2.313442170749348
0.3205220800962213,0.23124398777679592,2.936691181980442,3.765850399143944
0.625239730443365,0.1833182981225665,2.480442059336034,1.8200198496805644
0.4697665596637858,0.25326784809933967,4.058751276847177,4.313477842721558
0.2973728056698205,0.8554074345528001,3.460154426957274,1.1079711735178188
0.5141630686507291,0.8562988062832355,2.870049542395349,1.284198398371596
0.15247715358837138,0.5836729528409874,1.0689854551173648,4.453281205668034
0.7394263726485149,0.86506651518315,3.054730062426432,3.3374259711557537
0.40363772883780114,0.1910852721420936,2.0858888334442565,2.5158817291248408
0.20364465251192884,0.25592424050891904,2.8545360923469962,4.005505236186192
0.48176434612448815,0.4683329624377658,2.7165436969675634,2.646884128392716
0.5159774670225742,0.6952344518210802,3.529049131614139,1.6974618093955645
0.7992071508927128,0.2204723658804939,4.557103538759474,2.156281760419744
0.23613908305702547,0.30490135969314897,4.0045398610695075,4.27192560725063
0.3307824235991532,0.36070051043885776,2.4549587745810477,1.771262415214057
0.12419242046646382,0.15001395805125972,1.4639663886151855,1.2922598979352982
0.20995620784391544,0.12730491835882385,4.355296619564719,4.415448928781979
0.14143911110930035,0.188710425282056,2.7139848664579898,3.8859136651492303
0.679505225776348,0.3789674769249942,1.4136931813436382,3.280077089820681
0.23636084911809602,0.36059041087238375,3.163779184891636,1.6639466740277307
0.5825119610042624,0.731873273446028,3.057204519811042,1.8157878840524075
0.45576301882032666,0.7346502628754028,1.726366528438052,3.8917179427071975
0.4258908007904463,0.48201723369488636,2.0633097632483937,4.224250883628874
0.5022345690046311,0.5186742426172865,3.9924247883905144,4.226853402150317
0.5676033588247433,0.7250825254996862,1.5749641390605174,1.323964550902443
0.41632893783493297,0.4651226294665708,4.6708824346029045,3.7503827661116445
0.7393401440219985,0.522118362391482,1.2904967323432377,3.3131871371947907
0.7393468534286827,0.8958486191900871,2.750794414095246,2.5286012775222257
0.24836683317273067,0.6174803670880697,2.9325906265972073,3.8100366750936736
0.5189907278830294,0.8382648673718592,3.6638572460700214,1.6633616944359533
0.8899617373596039,0.8477776920490906,3.306656114062041,2.244133294728103
0.6287695305993871,0.5054339568236218,4.145579509606828,1.14431943524505
0.6315491986633871,0.6732880361166474,2.578544924721278,1.6928974779279997
0.398863912121742,0.44830665919651114,3.0101413588746366,3.537381458101896
0.6475884389244104,0.6678438499556458,2.645604047871676,1.7309238797518667
0.6879741098909685,0.3055992374918318,4.874873247881465,1.8671804715577736
0.8050848688582471,0.4588988420047996,4.157933427184208,1.2549259091492226
0.7197780828554841,0.7255007256281113,4.440443959475471,4.330285024366865
0.7173805993373564,0.4145349155353818,1.7235102302757381,3.782010228379737
0.2488520236674736,0.5293616114895244,4.423844103286595,4.040913840796824
0.8008055936291697,0.7809344255995491,4.7429128702735435,3.6565780563343404
0.6579377790364764,0.29192506562689435,3.4159531232951217,2.729594588236412
0.3660277347242422,0.27183666580503907,4.986014407855914,1.5147118911154243
0.24818109856134374,0.11595477749881394,2.855399948930139,4.701236629084251
0.8378240786986799,0.8459067300570847,4.38132035382325,3.6318587453662605
0.4112218996431397,0.5948226363257069,3.9118781754761374,4.025021219104342
0.4146202561723714,0.42782044859998314,3.6254744608004925,4.332120193285069
0.8155076155791819,0.7218497541537623,1.712437997230575,1.064863022128172
0.5034309515582569,0.13308975706290857,2.2388100200375565,2.4383206144069156
0.2452315666628218,0.5414331324838869,2.6514036482032246,1.9846055912867975
0.7920699926542039,0.1429052285168238,2.3389210236372033,2.8945424098624377
0.8124122287020831,0.21726808619002666,4.559250312918796,3.208081852059175
0.27533614893820335,0.6484778558189502,4.157356020808929,3.9339301870183343
0.29624212095664326,0.7643460988240406,2.0710348441885085,1.9701590545579037
0.8332330915401398,0.48614740096512665,4.494547829005503,1.8265333587580175
0.3408580866346764,0.1188816141222894,4.542412959402481,1.6853363956846605
0.37469385388345966,0.8406558017183695,1.4106989469890232,4.116372071273477
0.7238132983122908,0.7477299815456012,2.2630044730831536,2.523915896375102
0.375601117356024,0.5336230953725387,2.0103427120943884,2.549028229704927
0.8114845195948945,0.3601805043873514,4.390605112016158,2.713737063678076
0.6853276916656139,0.30458364290993123,3.6857432360809197,4.662319246516001
0.5789156562443903,0.11295713118345443,3.570276517748976,3.386662276521137
0.7343012773731065,0.23952606826070594,2.4914601335495243,4.189331639696007
0.3901898720325241,0.7095277950665537,4.910639508016172,4.547202565556102
0.3005174765937989,0.2819814492360637,1.4940711933629087,3.286984078167265
0.46862410497483076,0.20260154984104234,4.643814303984357,2.8375631805103136
0.5360740704025366,0.38561599661482526,3.717728882527788,3.8272147782877033
0.7255582091877963,0.7330059903447682,1.8522462632441767,4.178695550959365
0.8521137349756291,0.42396688906819036,4.2966230091277335,1.9231649217722229
0.1015509584680828,0.4599185698928544,2.298159597772041,3.043330554591005
0.5413231209351496,0.8212675865676424,4.934031212391033,1.6592154131989343
0.7576872827676949,0.46531515332449114,3.69535776498582,2.6864798551905134
0.7157602992186594,0.6538074639520011,1.1252263046838973,4.484470127880463
0.672357346249189,0.3691841110008284,2.0642951347380754,1.0746202202332755
0.4764654282130011,0.4660107277065315,1.1560045679361144,2.5152060168287447
0.8180052487075532,0.43945051704858484,3.7059053421032635,1.002689872127653
0.4618893280512145,0.10795926543758619,4.423316603388163,2.1878542651330966
0.8681641283739404,0.6714934840706299,1.347782289755691,4.143277909057255
0.2586822491978598,0.8345814203721663,3.5275675295611943,2.5229856235481813
0.5541404259149788,0.5190271705367213,3.937414831637759,4.241562690646272
0.8987840365339335,0.232957520859115,1.9164764136250243,2.7066628424381447
0.42383179210891864,0.5907043403608209,1.2170477290018553,3.666385205246125
0.10938303751203193,0.32346445088288683,3.6851188240156674,1.6517114038952707
0.23970338846656622,0.6683475611335874,2.6380619712507656,2.6071204686135623
0.7187448034112001,0.45760703536599157,4.758029902423242,1.5156768530571476
0.7171181194171494,0.8923669166831107,3.4929469381294167,4.52659626571911
0.785720235586145,0.19547878980304692,1.850347773364545,1.2867839417379994
0.12191327387980842,0.5774848508784265,2.948498515169155,4.167193123809666
0.41927390288855393,0.1493110894981772,3.9743256908656797,3.9113596248049634
0.2854567763252861,0.563539897311211,4.725305164629185,3.1046364623107063
0.41836616886291955,0.21447624870894463,4.009193098078104,2.9480235303804143
0.21669147666052455,0.8452442263761526,2.744140352596335,3.349601871265069
0.8024397665022501,0.30573783652644426,4.85336120699604,4.168543066920586
0.17236073462295087,0.16441016486832805,2.2049528924059523,3.3086118878263235
0.10795655521945857,0.13732099139487933,4.4512647583982,2.9082791757641564
0.42168514984767913,0.7366932494288431,1.2173272699138575,1.7577091142037018
0.3444148569133404,0.17655088851494388,2.8640982822998247,2.4880119859750076
0.27621872503173855,0.7056360218719595,3.5260759878911685,2.0732136530481045
0.8410080931809489,0.2102322628691834,3.76878214336332,1.3343808708944733
0.623994604430885,0.8451195378011248,2.926576051907909,2.3979121078234034
0.18832496662608575,0.3700234084709336,1.115175645414456,2.335206374080392
0.7136986529659669,0.831528146575906,2.3559414527978246,2.2180175621715605
0.16793123204427474,0.6203893252873582,1.7421359325323875,3.5561034963374647
0.7062901036121932,0.5017288763902077,3.7632219954875534,1.9465563453379104
0.6382471940925679,0.210282419955103,1.8242342142908718,1.9199685779039912
0.46027511386826436,0.5939612400789018,1.712487396258103,1.9530052138157261
0.7146177096401635,0.4290671731050759,3.950297572695355,4.842342740891228
0.7389915251544056,0.2433114786526172,4.933333395636275,3.2697137799351017
0.3679875558396599,0.3292988845382867,3.4653738149549342,3.580290558189395
0.4652352211320654,0.5829936086449881,2.73089260090432,1.0979145565707835
0.46759821914790567,0.4309856209579829,3.9912871730665476,1.2817656873581624
0.7122944486335617,0.22050143272253547,1.7146259355960831,4.240965118999334
0.5178505809695574,0.8682874176191074,3.990361391910514,1.7864708094154498
0.6525223050587036,0.48471480801759437,2.3820463050910146,4.752325819470197
0.3588198800804284,0.8177852098889012,4.634716366721037,1.0788547782886955
0.7670361572591201,0.8618088696064108,1.549023301888119,3.4431829313818056
0.5144254484178296,0.7259614791106345,4.35218384566457,1.920072683891835
0.14171577869509377,0.4264351220694593,3.1874437865516363,4.943830653300778
0.2352658114854833,0.22970507185700786,2.6435571770769775,3.8212053195544176
0.49643085676792154,0.8365555416196404,2.139376952305109,2.7142639930681955
0.3293782622631797,0.3934513624449366,1.5827296576085468,1.0864027649111616
0.594697366794733,0.4616432339649663,2.56199674503653,2.4189146881743486
0.8115977974125954,0.14012225452461957,1.8142331218471792,3.9664995723798553
0.45425622021363876,0.741835858427571,1.4850169923546712,2.297006943627615
0.5359421165787236,0.4676864962918129,2.5294820395313886,1.9050207809050939
0.5286124144325924,0.7132085976799765,3.9801040742200717,2.0470463092544087
0.4350112590341503,0.8418952110638592,4.3125426310014845,4.184006692931056
0.6681376091398296,0.8985964385748316,1.7722401725507977,1.5964038040922324
0.6864293892192441,0.6844394002630185,1.075177694133549,4.584628033393407
0.6171166601147856,0.28290005418356295,4.766732527260053,3.400106917269391
0.2559421524953594,0.13513742303186493,4.65790084637605,2.91963407310205
0.784884502231446,0.29836018124027164,3.8171289253800396,1.7983504235944832
0.8975212999604727,0.8970693191908437,4.562916610415444,2.2284362879768356
0.5624531233574607,0.8570386244446694,1.2992323856939239,2.6607964087056617
0.6503778329586686,0.2028198352849346,4.209473908992945,2.1158468055762034
0.2823826520601312,0.8893053843841283,1.4433057728256404,4.4074430233141015
0.684943470284735,0.6976284603370102,3.8290815904286006,2.8429475544866865
0.6806741792970561,0.4258761105235548,3.279440621258818,1.9539682497848263
0.7488827063528224,0.3311778113312725,3.476761201784244,4.5074181222283505
0.17357121443773432,0.682735647553564,2.6615497919832,2.2991783247902147
0.8401801360012339,0.5456212603413552,2.547598636481035,2.2403129811074267
0.14422017543934268,0.28566833698988336,4.092809837809062,2.1610891961111838
0.3832560313572808,0.4729535765849857,3.2566233534369546,2.1204443368954946
0.5032872834512281,0.4981297461983857,3.6939394736575384,2.1195222665081648
0.23331936003991363,0.3038321662593788,4.874062102083876,1.8846907150942362
0.1816204578643392,0.7663924814868753,4.162204487732609,3.427515778590756
0.14326135899216316,0.5607735716606571,1.8776573883873136,4.6085600434074605
0.48722752530418423,0.4018799698030492,2.991396664250023,2.4364144936479306
0.7404816897104392,0.518915133029657,3.5157407709547437,3.2247840207493965
0.831344240046146,0.5538622766775968,3.144864791533326,2.4152945165506203
0.38490636744337525,0.7669348309458383,1.1702840713797729,2.449698720830706
0.7216370503769917,0.5596014920775847,4.149745957983136,1.113751971862663
0.8998793967422165,0.3191176692586527,3.8275858921429817,1.1357928642754693
0.12822577861650047,0.732995390889028,2.4291805320302142,3.652052173308033
0.7272198510621649,0.6743466785589529,2.3574664035013733,3.02267344316601
0.3873860336916367,0.6428670132660568,2.857625592471906,2.090353048613781
0.6600131534033606,0.5850633212294687,4.205499465848261,2.192346089625949
0.7198567667227014,0.13199086583027883,1.8628034027277316,3.4308936981775835
0.2698099908529601,0.8635877465172456,2.394305112741729,3.8731813642038952
0.49130000934757856,0.18320725879478844,1.0814904618213497,4.4640949254448765
0.639379250389233,0.8198360653241686,4.36208975054901,4.091814926709096
0.589949919628916,0.42443020105613616,3.336439297019056,1.4150851197991816
0.8716994480494907,0.12281563453895555,3.922366937724542,2.965969291624166
0.18365327298776268,0.18514755819663195,4.532856137990688,2.426270113000842
0.4394248442083376,0.14990842026327106,4.788183431950401,2.1671421334343544
0.8599961497330497,0.22688090425739205,2.3208228965319195,1.3896117586000782
0.8955325961292843,0.21946621886359027,2.9934974183320673,1.0281125762049834
0.6020377828401695,0.19850062326123796,1.3990631961003492,4.817165024762716
