q1,q2,t1,t2
0.4903966984231263,0.26886512650185324,2.118573198193187,1.61498599222457
0.1776950229316313,0.33605563508677455,1.825443840104347,4.196085914397982
0.4884743792388867,0.3959241105329089,1.7627093489377126,2.5588849818524535
0.33876297221816976,0.27067563274485396,1.2242617305478314,2.9828776519095994
0.21458713125077555,0.1450449061980229,3.269522930898635,1.294262771060212
0.3623767992167649,0.3184682110258157,4.793861619103494,1.301316950919185
0.26434691500919383,0.21809676871420827,1.0962278770019251,2.556034520029433
0.333985272135938,0.3067069807609773,2.5423446954873494,2.5111419624039417
0.41421998100695956,0.11280260850965469,3.5536074925276084,2.855866705615993
0.313096972381548,0.4769189898099194,4.299136721170085,1.9058889557172911
0.49223723950400133,0.11915570933536364,1.7318907752180301,4.300444755401825
0.4857035223038305,0.12849855610132171,1.9695938358008025,2.7780602226778255
0.18123002392399856,0.30378539006800787,4.82483930030418,4.986670649166411
0.13817298109740578,0.20584868496215894,4.742150078789661,3.122919768611827
0.23529145969215845,0.23780111539531293,4.984514123645983,2.6927995443507458
0.4461789373485824,0.2107896782638802,1.6656440381522373,4.8259666552938585
0.1285078290846025,0.13485473929431768,4.95660813968342,3.8284819221700888
0.29948949042737294,0.4662762561993552,1.5878681636884249,3.597829678574537
0.30254193642719934,0.1215654944807148,3.63212928467627,3.908400004378942
0.41701799166897013,0.3809034773122767,1.9669636466453424,3.119122310909569
0.2336904599953681,0.17023311598084137,3.7161612320294566,2.1547641842973393
0.3136718031383426,0.2963125693653377,4.160514498654912,1.5465042973205705
0.30824149428492364,0.23335438465217395,4.761201410953317,3.2413042682687143
0.18951444589224026,0.32605845071577844,3.816615463525591,3.2507106668360644
0.1788686400421846,0.3388059508577077,1.1564939277515043,1.5926403220120795
0.36924094289467957,0.10334928990624422,1.289241022486891,4.190133059164493
0.36260328826544597,0.2601001162956349,3.6234476263542925,1.6534436040280047
0.17872964766947919,0.29901806520464397,1.6070736045959082,2.147071072100526
0.34958509479271865,0.24889549099765498,4.4337464429910165,2.6641981898137885
0.12375298302057534,0.12036583480768509,3.44394904686055,2.6556558113809254
0.19151313174320556,0.3876110233671851,4.839038788698779,4.43070104921997
0.1041217372849002,0.10729590064542878,4.800851624088937,1.5668867681617789
0.3529871883754391,0.30395270337177094,4.944978395550078,2.4955127816177924
0.22955267195519424,0.13560213492535925,3.5065308684684053,4.264233412550477
0.29971024144245895,0.31586604470930757,1.0482652147832674,4.260666315765086
0.20527233596854294,0.15479412831672548,3.4080729029804004,2.288802623335992
0.47045783331567825,0.21249281510184537,2.5919136638781612,2.8993219913893586
0.1250634238846697,0.3213573958364896,2.1771162232966637,2.9801883733404937
0.23870710497019162,0.3307338987431141,4.839274277271226,4.259750100302117
0.31325332980920007,0.4203310215993299,4.315565759179325,2.543732433039601
0.28496218293601805,0.3571820794547863,4.433176087299579,3.423696811004443
0.11353820406853626,0.44019163942348294,1.9213145268924459,3.0179192843251714
0.2633118677279403,0.41442690056510645,1.787159492763327,4.238607045859032
0.3726878505837484,0.42727839406527557,4.662248728599172,4.140490155646612
0.40930319211715827,0.3030371731840583,4.617420417888031,3.174780686744488
0.23616513393361205,0.22692841982178777,4.437473192961394,3.474854771346177
0.3159776539057555,0.4540672645037377,4.809637354948313,1.2394622754869333
0.48919599254772295,0.24940749645389593,4.074386114471589,1.6140760909794212
0.24812207066198974,0.2502488262191849,2.5669180235296976,3.8224401060082496
0.4222045762437149,0.39849031917467526,1.151181977425737,2.8400800097504897
0.1914137816120876,0.34581791908819415,3.2698089118876235,3.6543179233331715
0.2427649313773504,0.303814961582917,3.0505410768804575,3.618336759823661
0.16171104939534225,0.229563336899734,4.614879923876719,1.8858689472243304
0.20774787739861225,0.3864040481459212,4.836839115444312,4.8895618716702725
0.17817750741532745,0.17875826584921395,1.8118273706685306,2.107625758880708
0.4174382902906326,0.23669224132743097,1.670747873273939,2.237242643930167
0.11803694399952525,0.27694494802638514,3.3768682721360177,2.5420772144385984
0.35320147898739995,0.41368884214188717,1.6648229334808287,3.0586100242031833
0.40122444173585947,0.29922159801841375,4.073597156475096,4.577459110694318
0.2645258135809557,0.41558807831400413,1.6758036510483239,1.0522893312551398
0.43047015066103445,0.3128300577279918,1.786184518940047,2.3887522843699402
0.4471640858407513,0.3466227726603379,2.2670007853412777,4.627364395631043
0.36371762620616876,0.43757294275110703,3.8529728981641416,2.755056419034008
0.3680675043351477,0.14879771994904747,4.240130491326993,1.806942689428488
0.2701062895249361,0.2506590590600195,4.1059066161938995,2.817571180089943
0.3123768935064145,0.13416228541566505,3.6817069089003267,4.319935952309416
0.21702377089942743,0.30701798884077836,2.14338261222972,3.418186668582
0.3817948356912425,0.17280666683519277,3.204510207635151,2.8097021216199884
0.29547220630980375,0.13634286617512423,4.289174773497148,4.249206599263436
0.25879033541380525,0.25963717421038657,1.8726937828597183,3.721467797932463
0.12391201341196477,0.2536721370245635,3.0367369848038948,4.159675134663186
0.16079889501706016,0.3667785270517977,3.398667308548551,1.4229156140812158
0.12897233518907011,0.20669250983549692,3.5187753558339523,2.3258612536498067
0.1937130619770951,0.4777854636391853,1.8551185583624656,4.966019006885563
0.41460307668460794,0.3833363031895932,1.4162565078704423,1.4889281685128521
0.45262061485862526,0.28907797310479905,4.668208712714807,1.624811517200615
0.47816864770385314,0.2535226530138718,4.819471002404402,4.89568236930976
0.4880877132660174,0.22861376675333256,1.0193898501348384,1.8989082716627506
0.3261660646627167,0.2389008862383052,3.793507785405823,1.1811800831970514
0.36281860636669294,0.22724668276021173,3.5037418051431066,2.1662054493100174
0.46365647203430815,0.4309675251138201,3.208521749165733,4.91447378159014
0.3820210382082503,0.15693666310177212,4.386064431145327,1.6124925979739926
0.25892095102771095,0.27151609341819705,1.5201159005966627,2.3246867593719776
0.45297525111282977,0.1599644290935971,2.0487939708743754,2.3698895561508673
0.4963397497946629,0.15302854399680657,1.6215594425263733,3.2180584723895445
0.27821492386205116,0.25745457404755534,4.39566698322915,1.6751240588722256
0.22261876611950512,0.4038147829052532,2.1891987997644984,4.45647330294002
0.36112396757277077,0.34645383918979444,4.916899154856979,3.0647578638947355
0.4107141975277151,0.219206183432887,4.079812876803677,4.308856019833621
0.1945938116651866,0.1386662632559503,2.1965821633342504,1.382665148116934
0.12238725646089064,0.4118814508100822,4.122303939333743,1.9148383540585838
0.16064177434202806,0.26643706418951335,2.2729671687674387,2.7424971712940795
0.4115607703975208,0.49592675565091293,3.0800850676782368,2.5930006636655207
0.21923572358915777,0.2932217969774318,4.823263906421066,1.3509652437007125
0.14290414006173358,0.1974086646099046,1.0502578283822084,3.4323760254156497
0.16811368062984844,0.30563360015859287,2.7903189982461134,4.874471007564609
0.4238314730614703,0.4417193521175863,1.6478875922853575,3.603408504629418
0.17385465703829822,0.46404836395227445,1.3266973348093725,3.378564775485154
0.4426084458908306,0.2704646214470439,2.895565145636506,4.3632979762414585
0.1784867674115881,0.48576027068965855,4.839248980817009,2.610557778448932
0.1789048833096609,0.18456955431450064,2.170058735411213,3.358398522763439
0.41606840411953216,0.1483397319146607,3.7562582484099494,2.9923947479746706
0.3861119489093293,0.4683219305926988,4.778784964453297,4.075044728498184
0.25422688595027776,0.3720471020964172,2.528361248253878,4.787452880256019
0.11438220842249686,0.1848755862432178,3.158975470976457,2.222474963909339
0.31555047686636134,0.17544365966617673,4.682205943363539,1.7340274690753725
0.15276775158047595,0.24915147433741894,4.621666483355385,3.09495852400846
0.42979224550260264,0.1831917594435634,3.6180829096469083,3.219133557799217
0.12968844826201914,0.41864719638590076,3.225338887859089,3.1466983698791626
0.27304301560074684,0.2682857847047203,4.102830982281233,3.59867559131031
0.1257738777341425,0.24774851420817232,2.956477617078331,3.4567479834372197
0.3643987552041076,0.13392728544375113,4.168136453848864,4.6982297205555925
0.4896909258826304,0.2654885034580018,2.8144795682624038,4.353556749996087
0.44910492756900133,0.1761919927650052,1.2862721321358253,2.2376306282850686
0.17150055161073566,0.4618087849616054,4.064520560590878,2.8436194849636207
0.15792753828857142,0.11510660171813819,1.4140429034518158,4.098834727590373
0.11472117375625315,0.37259112006501605,4.257755404373303,2.4904474457477903
0.3526724378228818,0.43962372601716726,4.522471460727865,4.219289783992458
0.21223297551634232,0.3521971217713529,4.064657293433284,2.3251859549975595
0.4232026347581035,0.3761352368851091,2.2946411612198254,3.423380602963501
0.3678865921480191,0.40646316692961093,3.8497622692147653,4.895030536034603
0.29577108542760505,0.473185689854143,2.4141026430003203,1.0015710970689398
0.15902675935297897,0.12676811935752222,1.813822896517883,1.6562040912319391
0.15213326468724145,0.3995956565149602,4.106905791022231,4.07820248930906
0.40465335848839334,0.3779639677941864,1.5394369213762191,1.1049456006734877
0.3614977007494138,0.1069621024131874,2.0671752604547997,1.9785898264339723
0.33275058722652273,0.3423223306837463,3.4354232683750006,1.6038835078876943
0.4114334265521902,0.46984091008799234,4.596789530845254,4.396928431550851
0.4203700943989349,0.18755403889127367,3.791426980274366,2.019549181978002
0.4178191645885667,0.26105983467364646,2.6002519278006737,2.386720820488228
0.33275009603445904,0.21710210116141307,4.246436955976034,1.3992262300490603
0.46830291849409944,0.1519482449019204,3.0392001327572276,3.0801918836824997
0.20909364851361484,0.3198975896012659,2.75454839733736,3.4516799622280567
0.12271945217250124,0.39266076777147885,4.550662041018929,2.498216919809588
0.12752040070976484,0.3579654719144404,3.1315620270183224,4.207517826844645
0.1311391532915007,0.11718962682281867,2.378789849207517,4.313574010792563
0.2987424613008012,0.49531367602230736,1.931544439177305,3.613263603615997
0.11347357325079113,0.3224077208577595,2.83959443607897,2.802622118004895
0.15909698546237153,0.11177055964804401,1.7451035066995777,1.0720813734349255
0.1585271887771228,0.10018321239531387,1.2730603057937024,1.3162913942704346
0.13518931348750884,0.36019363171756624,1.4637482101009818,4.788394362379252
0.13455973257797282,0.16870240996701574,2.0868265232173986,3.8203502222789503
0.15039602073316552,0.32082475029591306,2.6635883241833973,2.7616369037348987
0.10547072445495527,0.4905041571795872,1.7463491891599645,2.1961849954232786
0.12826187029463637,0.10233012738606435,1.6994881585915262,2.4514523351243893
0.3704585844281426,0.4548836062270273,2.562704744001474,1.7818341677972338
0.14309357926466745,0.13376107386880634,2.0368994639027456,2.9328663436070697
0.4091477562791883,0.2541465112941216,2.85859689014214,2.2792755213029503
0.4157758772143608,0.11639562445849122,2.6860478315377527,3.5997562069089613
0.48370570471370244,0.13107304343400852,1.8996544732829301,1.4725071700048913
0.3970247203430731,0.32678759360834875,2.987109749413304,3.080271067673352
0.4068207296735843,0.14445439388192788,2.899846060393119,4.872984101620248
0.3210451614700676,0.2698108736054744,2.3167940729918124,4.449765704547518
0.39419511346459435,0.1340786936374835,2.805968629692736,2.6820575516474756
0.21886361903165963,0.33318930965741994,2.7597338325830894,4.455230303927338
0.3909365315324923,0.23165667010244473,4.265629803069918,1.2533108030092173
0.14845183640768705,0.2509286366194494,3.709469086980083,2.6949540836926555
0.3665895404672639,0.4642285767210298,3.9890869922895495,3.8609317595532877
0.4888632956148238,0.11425352876546652,4.196001090845927,3.475637103884541
0.37039662416607644,0.48818109003783305,1.8285283930905836,4.364488515358152
0.452457731524168,0.23627242214484614,3.0319008680970487,3.503377897110399
0.20868449657874033,0.4454630512121387,1.3689149944255314,1.2340475179063324
0.34955781328348545,0.2206584491717375,2.7668713102222284,2.996971683923527
0.14660452543750005,0.29755469463158263,3.5716440054842034,1.3684225261566016
0.19527030944701967,0.1223764679642616,4.239520808228734,4.467740937678971
0.14552146138141683,0.39727408446966794,3.4326774815969934,3.8008950830607917
0.17807260515875428,0.3136805668503406,1.2549101209560467,4.7912166694378975
0.20250404297885238,0.49076179079060667,4.510103970096109,2.3587418892761285
0.2553873718868289,0.49816335689597324,3.7314736581012253,4.552894180706694
0.14061290797080073,0.1684007335289609,4.202352724795817,4.151500870139712
0.39034721933307537,0.17161836085757454,4.362416257531938,2.7179406709840555
0.3670901913565251,0.125105949139365,3.4426697869798604,2.8125043603245885
0.46741839668097007,0.4695805139602425,1.005933799636602,3.302563358287272
0.11857412188971202,0.34970504878963693,1.7315810144078876,1.7938185633323718
0.1437351040210909,0.11799883111331139,4.086471751952848,3.5521490582462087
0.2507752005986681,0.29000428311158144,2.361997090808533,4.815439625042385
0.4127265180841845,0.44367973291765217,3.097538090920157,4.577678932746143
0.14918739524051292,0.47190051830423885,3.6508320286568203,2.2405922600269665
0.4956061796112007,0.3819796177301805,1.1135026196988465,3.2255166860177953
0.1418581595137626,0.47654739343004937,1.9409141147026876,4.826141814401167
0.11799052352229716,0.3873258189603702,4.237988751974511,4.336004564821533
0.15358914119082823,0.33623120743718965,1.9669575427582977,3.0614950728449255
0.4955278350778872,0.3496136445499677,4.467495049169417,2.0316467526893893
0.13477201697075458,0.4211273361714515,4.245934035290635,3.8244605912083847
0.3683362350987769,0.4214868267442684,2.700794989645474,4.7723806200294465
0.1941906969014438,0.10737618532289828,3.7271543000457337,4.3319449446806235
0.28843799229802325,0.3876604546562924,4.922476723957532,3.9884912673001223
0.3697256261382784,0.22962991121686135,1.5065394889073902,3.746429292607356
0.4750164008209006,0.35635976589464813,4.176263048934928,1.1604441058743813
0.2954284475337679,0.1593584956570191,1.341647197325809,1.205990532200265
0.250628957163168,0.21495351751840552,2.862373480937401,1.7057450698116563
0.24075469020340343,0.4415624632808418,2.9113313506239713,4.994644825658479
0.25209118416912946,0.44999324968452803,4.907159592779943,1.1707848521189694
0.23665432634419706,0.16959472193305442,3.756597423472371,3.638190429331809
0.4307494678381011,0.1362757475031831,1.1081942451127373,3.46336682689474
0.35434531094509214,0.4946199721440844,4.861157026482542,4.140057756902378
0.12133532752793458,0.23671379738110698,4.110189618329201,2.083503580509608
0.3058233189918325,0.14566029808064967,4.885019773623261,4.100060164657352
0.451206486934541,0.4927887332193479,3.7942193372658313,1.7415093731572906
0.3914696973392784,0.11263385082729185,1.3158359376706255,2.998276883850468
0.2539335071110467,0.44019049911134045,2.1115572224625243,4.67720999556178
0.41224755596389107,0.3966284188345154,2.850074230358289,1.717120464051007
0.17305339248147567,0.4396196052478353,2.332586114862438,1.070841807576433
0.4443690449371397,0.28838339203569624,1.6616062924587904,2.2990188147032873
0.31026031606735427,0.2587285901444023,3.8750395069149013,3.1614118366744615
0.26888503106841877,0.12268503421535133,4.876209067160301,3.3774651980298778
0.2377144877479802,0.4525296703654763,1.0211684124674179,3.143656661984016
0.1697269375465579,0.4483561953908347,2.6222909715857696,1.4626974793653726
0.4287541499344807,0.26202843055431335,1.3070521621176052,3.170277987235103
0.3539143105483963,0.4388687786848696,3.780813160489532,3.658012024644785
0.3906955860883853,0.2518240519449167,1.1483996945920216,1.1515282586162439
0.34070767640403465,0.4201553607226538,3.808999102874311,2.715653887700138
0.2215500526958727,0.1195252516730223,3.53600492542051,3.11460551159558
0.18840429539713874,0.32443567279085217,3.120532497516523,1.1014160751435558
0.33359978425884607,0.1612427062114697,4.303589118664757,2.6841036836232597
0.12162498958002353,0.1547498883993531,1.7330247050378604,2.4311420966758552
0.24809218492957952,0.2544633573303834,4.4286014205854665,3.4408365341358946
0.15751895136275823,0.2930619221644033,4.48408629679882,3.4129607027982365
0.21078311379523243,0.12333543532439561,3.0194870932337547,2.25382394514629
0.2765244779411197,0.16312129796998143,2.5740604758888104,3.5095117736406083
0.3897403130308479,0.43870643725858316,2.9721141008689536,2.5550606760228654
0.24414321970769778,0.35917625958908894,4.528073463209252,1.5204845987723266
0.33846084226080975,0.36740806548886495,2.4827697386380683,4.54767915412231
0.307797857025397,0.3205433138791378,3.7666915525719205,1.2890188259019304
0.37094775167426186,0.37008062383877893,2.221573945836526,2.925305759050403
0.18589543208311243,0.18820530418174197,2.023670459165766,4.74933774134314
0.33001396071021505,0.37574337180981576,1.7614616914292585,2.229514362727941
0.39905930929770705,0.12704203856974364,4.522559881834124,2.3309421910338557
0.3340313729577627,0.2720594724845782,3.531365342058833,2.4953744354459797
0.10470466997936621,0.23687831321171393,1.6401819861470548,2.1336806324639
0.2370490175472562,0.2373321648359414,3.7564488841812977,4.190175233236527
0.2770767389558393,0.45813393990478646,3.48471276459778,2.1583368875999023
0.44519932637776727,0.1405339011643723,3.0155753647742323,4.083270178846741
0.44285736159057354,0.48415399562895045,2.216243315133614,1.5278917076127358
0.43694972006177646,0.120646425575318,3.316211122247437,1.885360971722668
0.20064969136259878,0.32526261224841146,1.6757372834122517,1.1042720652530456
0.23451768393131003,0.2934817010676575,2.0170096602429126,4.032057303658334
0.391886059696094,0.12328667063807819,3.5351072555573992,1.1844220409813326
0.3080303281383643,0.2619469123222421,2.4275136037303993,1.7729111160864672
0.31589977378198986,0.3512755815956109,1.733522785315479,4.505192145174927
0.4934809303298874,0.20839016055783743,4.408214761116562,1.3088154858608982
0.45488267341552413,0.25218632048560147,2.63785536440648,3.266793161061927
0.4534309663545002,0.22540436599342728,4.52913931429959,3.2398740068758256
0.10166030216388898,0.34510520157859537,1.6518738908197594,4.50541456420927
0.1671375531433225,0.3952432241534434,1.2176403789812618,3.4429136076127858
0.31726075480466936,0.4922161153175534,3.115736025882642,3.9423125794688616
0.4699689596539378,0.24098425052400296,2.691691522302791,4.057671154231165
0.29699883401958316,0.4279058849111176,1.4333339476537734,1.1080458157972934
0.4322890378468609,0.1295939179257607,2.2887226077531917,3.941694498286462
0.42957755150140664,0.26442232555931106,4.483324442014829,3.853126436609365
0.12503163487830307,0.4012321197445884,3.662499877437569,2.553677531310904
0.19679789155781996,0.12154073383043924,3.5325143107672323,3.592261321487525
0.31986558241562013,0.3841712937448968,1.9290738770582792,3.690323597863263
0.3292080841690186,0.3666021424571664,2.4147426871653392,2.063314265682311
0.13410252737981665,0.20418729008083655,3.3463479589253318,1.4173196143058346
0.20771557522185935,0.46004841800877505,2.0872745088655513,1.893506382108332
0.386249079398869,0.12291072076861456,4.120065959337399,3.850381280407058
0.29765515520536523,0.48517977014038993,1.2224419649165155,4.016426490816473
0.381310188333876,0.4614952033212123,1.916972152158369,3.4192367689352086
0.22789575368583945,0.4240723240877602,4.1538971220203615,1.5476190031121249
0.47793044446206523,0.11255019306364229,3.6219884957940884,3.9067983083539275
0.241220137720088,0.221798307724015,3.7737853280351628,3.0970591312915916
0.10439989225933806,0.11514266013509236,2.501531388406775,4.382718994277755
0.27195386575462677,0.22016458468892353,1.0444668171072191,4.954496100666151
0.2123881258557173,0.12402279359479361,1.3895145274969076,4.765420236053618
0.435325792044835,0.4900269043749834,2.5051386675980885,3.535346743268726
0.30828492899777055,0.49229684224116377,1.606116528996222,4.773033149284241
0.2509783086734305,0.33380675220929834,1.3543068147165505,2.958463756591776
0.14190867070421076,0.49965837593480955,2.1713229625832033,2.3631822386694914
0.21209084921719823,0.4811390483023972,2.8462545460202575,4.525131623055099
0.3256507421428292,0.21512311688816244,2.655814955465451,4.275675133486428
0.30095811932225136,0.352587051617826,2.95072382806217,3.522219785973137
0.35842818576605173,0.2606107808756355,4.37338295066206,4.926425760486617
0.4492556552383339,0.363682810205774,3.813825711503161,4.744238276215037
0.10514004019914021,0.4774731959807319,3.9059428473491753,1.4975132215925218
0.3796581605154322,0.3646950722305464,3.1667029730722724,1.1888973162654732
0.363182963814916,0.2892449800992363,2.77163739754367,3.107907541137343
0.23927799873491137,0.46388426466642807,4.8407417420033,1.4608619914941006
0.30886163398038163,0.4068483027066515,3.144637265354584,2.9020025828867464
0.31437677041703227,0.4681544354481212,1.1385317398787436,2.0617968371687114
0.2112835215922907,0.45293681149351606,1.7322615036602427,4.33704894724826
0.23967096850728514,0.32192630259578536,2.362948496377437,2.192272964001152
0.4393656832171289,0.44990478281999047,4.514201063496487,3.5612329997936696
0.4239864915239018,0.10143566974479797,3.2935503764528704,3.0122841439676735
0.41891846847177183,0.1244052399950669,3.5760382011721834,4.972128945904255
0.1018681676439715,0.2960762043637457,2.667534700082074,3.7254278428161527
0.2200155335278832,0.19967407863891992,2.803328331914461,3.935272260861729
0.19515517958976736,0.24501897759918156,4.145736302425725,2.0511518914846736
0.4754922737788505,0.3034598640459981,3.770590755561715,4.945642586350492
0.3723183276687988,0.3004582718378711,2.5087196202175397,4.313334923897457
0.25722214655098075,0.32848964953158755,4.211731671095347,3.2757149088625344
0.4473350925466407,0.4755544299196445,1.8378995971919112,2.6219396238383075
0.4868738362449928,0.1395976307499665,4.740066917651387,2.5223509595225106
0.18169898563079523,0.22170116834562814,1.8325474436003963,4.157244893565292
0.29419870542129845,0.12449209833292736,2.238093117491907,3.0840170964155185
0.3293656630717329,0.37842280861907607,1.0933515719029527,3.389848609890951
0.43292383621674047,0.23727216355282998,4.642949178469221,4.091763697841751
0.3722357867679891,0.18192869301505762,2.520081129569082,2.5917734005015367
0.15196216786018957,0.49829396419844607,3.049697340790525,1.739925230903002
0.28254227951211386,0.4550189102816903,4.6967442015291505,3.2018172958242594
0.18762083601423526,0.32533700532005955,4.004260808677615,1.3311491931091606
0.37106102776594463,0.28019862913289284,2.040320003640127,2.1357069143469927
0.12306477374096288,0.4050602701833077,1.1388734653051085,2.580119620310672
0.4566279883347628,0.34621041664217567,2.525565344273648,1.667973762292787
0.14592338738504004,0.39150516913083866,1.223472301945442,2.086368967907436
0.38101946349228244,0.38919351654852374,4.664749212433328,1.4401272364996913
0.21254423758502644,0.38793889271765036,3.364399555729488,2.712743807967467
0.296275317119039,0.2229166529737012,1.5672370589324363,2.3794542273969803
0.1923466451194912,0.20094869064243337,2.370771614307671,3.885144128153125
0.43285783966656666,0.48252154268361014,4.082989448975366,4.054580460414464
0.3746446061322013,0.19693678957484942,2.9030986853075307,2.9928914934984157
0.19966137996390804,0.48550600696212276,2.9253085555645777,2.6129722656902183
0.42382269449062326,0.32274168133780656,3.5112231504764244,4.8892182738047945
0.21939191418000395,0.41984308084557387,3.397214919781578,4.992696217691838
0.28072170577200134,0.24560104182625997,3.216848530015173,1.6852675978576181
0.1450908358646614,0.3568318809082558,3.09517605032673,2.1334080759089264
0.18264944403196967,0.34599440023025163,3.113649446100487,2.4077604023315855
0.2999222183718202,0.4294654598557883,4.438146307151768,2.2953475518367483
0.48628226806285435,0.19113344370494056,3.5042642944199835,4.71008633285299
0.46612992288782296,0.17984793917673558,3.1258997393135735,1.701727790225477
0.12830035053234648,0.12333351061957334,1.3047522406872467,4.152854553486035
0.1951904650711619,0.15820888933817256,4.132203714122319,4.995999491477271
0.4283199133699749,0.4326619425479856,3.475606580017942,4.7402375852724195
0.3336174329768212,0.4796045593637236,2.0193320407348523,4.79853571303451
0.20111743264677218,0.18586221938991462,4.962287497218033,3.605093850598438
0.2523417589821353,0.14607878384592735,3.7876293129859544,2.6154523657280837
0.29173845584736235,0.17582383032273086,1.2788684970696256,2.2557685980028506
0.39185323042730025,0.10182579199868808,4.479901172564113,2.260420703484903
0.23172195009553392,0.41504061622211685,4.6884202889234885,3.0388269862054447
0.12607020090877674,0.10280568039904647,4.168816661975739,4.296506643831182
0.31235029082726873,0.14601904107032926,4.492550974039152,1.900492902534772
0.2932822136168186,0.48955141381441825,2.700548057699873,1.7614193002668177
0.2366165826425225,0.4898595608020251,1.7897261640773579,3.3952352530949703
0.20877101868202522,0.36590776718514983,3.0676906370767627,1.030915099087915
0.20595947505752418,0.2518645343743875,2.044060013358836,2.4322907090974706
0.18960533750498892,0.4035615905275515,2.2625440279103435,2.640427385515781
0.1440893461696792,0.10862483829628111,2.062300495662897,3.6851688962947877
0.2218887385915859,0.27339878952650554,4.9722627532152215,2.9495724483788814
0.46786110309194495,0.49264711199887123,1.9267669381950494,2.865263508989102
0.40976713208499294,0.40397259689720355,3.0382290872546838,1.880367736768779
0.2897824561577432,0.14593817421685326,3.7211189578946007,4.451987459562818
0.37381791772542083,0.19007898593045658,2.078459278656558,2.1219740533531697
0.18465707605630685,0.1064610133491156,3.1747478043983977,3.9604642408816284
0.39411187361447686,0.1697403218361636,4.794472821889886,4.852838220168968
0.2983010278706478,0.425390476213258,2.88298122917271,3.169611815573324
0.1803284950712449,0.4915487009417955,2.1549815681597675,3.8877048162618895
0.3738928712237889,0.28830552041366153,3.842621565101161,4.41680988049874
0.10088580833765307,0.3222512853593761,2.65646566858722,2.058194417317133
0.31816720666106396,0.3015088197978929,4.811330040345101,2.8650790953965872
0.2958842100094368,0.34089542390166727,4.454351419792777,2.0421290756909487
0.4777794551617667,0.264110939442856,1.9232626126792107,1.596114624729303
0.2547797601355451,0.4563739319434359,4.708512098348543,1.3243768985192093
0.448703321833138,0.15856723689001184,1.8274692179967857,2.911708251275325
0.3525114264087903,0.33515255879044437,2.4561683555516707,3.676196378985529
0.10876171449154644,0.48319974537135946,1.3045690606763385,1.1477724377067613
0.3368004113101697,0.2143278207085958,2.764083986577366,4.131935861951686
0.3033065077108692,0.25488455694976153,3.1865363652244953,3.105709085479483
0.2117685456590988,0.42470202682296876,3.064311671063206,3.2983709345124286
0.24029500255272815,0.13870119161008398,2.518858267507425,1.30328474837689
0.4583669326873647,0.4105142208019764,3.0787962950228245,2.2590024308364107
0.46407737334401755,0.423162198424606,2.498071572519377,1.5475771459640075
0.24052938268577304,0.30205993113043617,3.828141693214932,3.126159586093485
0.26966615780295977,0.2486180838801918,2.9551653143882204,3.7769209084137048
0.26773900743956236,0.28139072991128666,1.727919484162344,1.7166451961360227
0.2102573537525302,0.4472073553982716,4.7181496420756135,2.989998965022971
0.1641460041074027,0.11492119911947346,1.7753218313054697,2.620539537473122
0.12739572163521054,0.2134627914219429,4.31608694069416,1.0125557003381331
0.4496290410942029,0.33966249861800546,1.7496176298142823,2.526724721939752
0.10499854571599805,0.3663687846224063,1.4708518982953205,1.296417024861718
0.42340304702902243,0.19287371836949818,4.498746759332381,4.266427820888697
0.45025796414176467,0.3257339501447549,2.500999360531848,1.2962337603728882
0.41303963217187056,0.48465900970959797,1.7669851733479955,1.8307920815257344
0.3409499746938514,0.4435982699931341,4.554931745154997,4.020486450714788
0.20488468241657715,0.20469555445485615,4.239761281705156,1.9662312692122743
0.3795670991504462,0.42322022175011176,3.586094984220238,2.926677618289146
0.377524380562099,0.27512091812299533,2.886280522273318,1.3858832784840835
0.404846244706092,0.21037871643890924,2.355916332221512,1.8317386975949148
0.32023229005434695,0.25079380591007694,2.765435959730068,4.201144767081905
0.4582088219378969,0.46741569294509155,2.527253679834934,4.863043929059374
0.41948941523878513,0.31226645500707156,4.377098175666625,2.9401405042438498
0.21730508719639385,0.20484678026418113,3.111266114200566,3.315391830645985
0.3385897599951736,0.3925709024273112,4.059965451183155,4.237147207213808
0.3243058227552672,0.14142061085599994,2.8769860563914467,1.916829120901232
0.15385046469640953,0.16632592129507318,2.5324166752405954,2.038740292480944
0.1533930521123665,0.11455720399593937,3.934684689427592,2.888526779917563
0.46155840330557485,0.43063538114583544,4.618205836462066,2.638344813688377
0.21461930520271172,0.2846847954242091,3.080697040106225,2.372754653338199
0.3669732594383678,0.4279717772866801,2.2889749448915717,2.9424634906725453
0.25319595253106864,0.2770304201206507,2.6717315468584752,1.1441394287419868
0.476125288815859,0.43252401057989687,4.313247376340093,4.905993130260252
0.3504500528037958,0.27750222380404965,1.4579424432883545,2.0825346186258527
0.15015415351863093,0.36309015906953446,4.45953690443954,3.6327883695380327
0.1657162755860792,0.4616878788302414,4.418764655318209,3.8165524181100627
0.46780848234846406,0.2762234546286383,1.9527251195795827,3.318129077373867
0.13403161427351745,0.1759937911761454,4.681402718136894,2.5901675591765185
0.3697657111406828,0.3990487497762044,1.0337841903020664,3.601014426661952
0.1867334280594462,0.18421882799118158,4.492742024630459,1.2677898589503753
0.3877343504541215,0.3938640353628401,1.2823386835327915,4.663829175147501
0.3062855070769219,0.12145472946426424,1.0585903760696427,1.5516914226101042
0.4116363373595755,0.40349551659314287,3.526409031276141,4.155323068745602
